,uid,contentsId,contents,likeCount,tv_name
5796,2516452165,1601435920319009250,太感动啦,0,1
5797,1105455206,1601405188398007130,没有刻意的煽情却看着心理很不舒服,10,1
5798,1832433656,1601448356534007383,国庆放假了开心吗大家,2,1
5799,476977295270594,1601472689713005459,看了剧不开心,0,1
5800,1425806930,1601387298237004250,看的人不多啊,4,1
5801,1289155566,1601440036440002535,都是老戏骨啊,0,1
5802,1454969914,1601459563103006917,这个老太太也是老演员,0,1
5803,2255698260,1601442590832001009,决定一倍速看完这个电视📺,0,1
5804,1258804239,1601715387352006145,好看，值得一看,1,1
5805,314870163572972,1601388195868000549,看着呢，没空打字,3,1
5806,1302280292,1601389679138000795,老太太,3,1
5807,1238598731,1601627684270001863,看找心里发紧,0,1
5808,1792585005,1601693372295002972,这剧看着好有感触,0,1
5809,2359674645,1601480247026000442,好看一堆导演,0,1
5810,1592129790,1601387600158003943,棒棒,2,1
5811,2011770736,1601444002368004163,可别说哪个角色不好了，每一种人性都要存在,3,1
5812,2211646859,1601554668633001550,为这波演员鼓掌、谢谢您们！！！,0,1
5813,1203173680,1601387510581001738,中国最棒👍🏻,1,1
5814,815264220325671,1601413280086005578,竟然是高贵妃，,4,1
5815,1442224119,1601388459339008616,不要说话，看剧,2,1
5816,1265168813,1601392964674009094,中国加油大家国庆节快乐,0,1
5817,2061281059,1601394411681005991,这么多演员，非要用周一围吗？！,1,1
5818,1554963391,1601389643584009912,不是老头子是儿子,1,1
5819,1229142217,1601425301700006016,中国加油！,1,1
5820,2010680887,1601392723245003096,全是海鲜市场传的啊，北京也是,0,1
5821,1488759083,1601541694210002617,奶奶还在等,3,1
5822,1350959592,1601389793858004128,应该就是国外海鲜进入的,7,1
5823,1329807380,1601427115356000589,那个最美逆行者拍的不行,2,1
5824,1842428705,1601387162873001220,人这么少嘛,5,1
5825,1495983388,1601435229590006115,妈呀，现在就开始忍不住眼泪了😭😭,0,1
5826,1785215982,1601387228072002705,没人看吗,0,1
5827,1657822475,1601391242210002510,没人看吗？,2,1
5828,1728959824,1601470577557006715,一看到老奶奶一个人坐在哪里，就想哭了,10,1
5829,789807311633219,1601478995888005466,打卡,0,1
5830,25906375,1601443557344002688,肖站是谁，哪个医生吗,4,1
5831,1380212868,1601467644889005639,真实的并不是所有人都和军人一样,0,1
5832,2175552085,1601620609629003467,这是现阶段唯一一次经历过的真实事件,0,1
5833,1696836417,1601620089477001619,就想好好看可以不,0,1
5834,1301565793,1601417820328007851,比最美逆行好看，但都很感人！,1,1
5835,1224185641,1601394743971001766,田国富吗？这是,3,1
5836,375641769771416,1601423915523003651,啦啦啦啦,0,1
5837,1083217264249029,1601408113812001672,逆行者看的是感动，在一起看的是真是发生的,5,1
5838,1266533718,1601387252215002868,承包那个兄弟，出来聊会,0,1
5839,2475849339,1601452786106008995,我觉得我们的第一个病人就是国外的冷冻海鲜带过来的,2,1
5840,2316641128,1601387209485000982,看完一次还想看二次,1,1
5841,1466607583,1601723710333009908,你好,0,1
5842,1101641633768207,1601391372761002840,田国富也在,4,1
5843,1718595651,1601387504383001549,很多人还不知道这个剧吧,1,1
5844,1364536921,1601387978419003720,老老实实看电视就行了废什么话,2,1
5845,1724900354,1601387465347008787,好剧,4,1
5846,1457562482,1601693247450005105,很好,0,1
5847,1373484161,1601448452976007623,加油，我的国,2,1
5848,2569438351,1601439126212009429,一看就难受，还是要看,0,1
5849,1139935322,1601427302932009670,看着心生恐惧，眼含泪水,0,1
5850,1345126073,1601387314298005695,明天人就多了,3,1
5851,1734961323,1601387863700001951,这个片不错,7,1
5852,1215525083,1601388510547000050,第一集就爱了，因为就是身边的事,1,1
5853,2309255339,1601630721607009341,这个医院场景看着好眼熟,0,1
5854,2426343130,1601439121774009413,求求别再捧杀肖战了各位,15,1
5855,992584495276712,1601387234704002632,有人的,2,1
5856,1456289879,1601389206763001089,太喜欢谭卓了演技炸裂,8,1
5857,2288641209,1601421069817000254,一听周一围声音就脱戏，这语调和长安十二时辰一样…………,0,1
5858,1691163406,1601395376744002294,我二十多岁经历过非典经历过新冠活下来真好,0,1
5859,2429581349,1601618519216008220,都别说话好好看剧,0,1
5860,1517652050,1601475332327008182,看的我忍不住想咳嗽,0,1
5861,1030101068163301,1601636327648002376,据说都是零片酬参演,5,1
5862,1808143638,1601395030142006558,没有字幕是什么意思？,1,1
5863,842943976082079,1601398838817001682,在一起比逆行者更真实,9,1
5864,2020992428,1601467982468004798,看着揪心啊,3,1
5865,1485688214,1601773475222007155,边看边哭怎么办,0,1
5866,1657889121,1601387440957008876,紧张,1,1
5867,1279429924,1601397842975007802,签字流程诟病就在于此，真实，不说医生，公司也一样,3,1
5868,1256836048,1601388390379008494,盼了好久了！终于等到这部剧了！,5,1
5869,1321216898,1601392194861001439,张定宇原型吗？,8,1
5870,2459037193,1601478822197004706,好剧,0,1
5871,1592990706,1601387338349005722,看就看，人少妨碍你看了,4,1
5872,1104177375756145,1601389085467005474,真是！那些说没人的想什么呢？,0,1
5873,911599967666823,1601387437095007913,可能都在用电视看,0,1
5874,1635144496,1601437197997004126,怎么呼吸困难，代入感太强了,0,1
5875,1808143638,1601395035215006639,啊啊啊啊,0,1
5876,4577058400,1601555437950002375,心疼,0,1
5877,1258885991,1601387831361000252,刚开始得多谎啊,0,1
5878,1828441886,1601608471478007718,这好看，逆行者和电影还行,0,1
5879,1409774853,1601478011825001427,感觉这个更真实些,0,1
5880,1321357668,1601387904266003123,泡好了，祁萌你吃完没,0,1
5881,1434284836,1601388619411001995,在回家的火车上看,0,1
5882,1423558311,1601387435937008735,看到我太紧张了,3,1
5883,1117448019388184,1601606605851000371,牛逼克拉斯,0,1
5884,1379708495,1601398385190005191,院长的选人不敷衍了事了,2,1
5885,1160576463,1601387612482004282,说人少的是傻子吧,2,1
5886,1795061721,1601448557106007891,陈雨泽不用睡觉,0,1
5887,2024417924,1601798091250007016,张院长就是早期做了这些准备才避免了更多的人感染,0,1
5888,1223726875,1601474135348002209,看到这帮行政的嘴脸，就生气,1,1
5889,2340504280,1601480028604009925,节奏紧凑，真实，良心好剧,0,1
5890,1385018356,1601388630098003558,一开始都是未知的,6,1
5891,1217292685,1601478859007004854,留个名：刘婷,1,1
5892,1311735885,1601736493116008147,666,0,1
5893,1736425384,1601471956248002159,都在认真看，别说话了,1,1
5894,1808374763,1601389638145009745,口音好评,8,1
5895,1339349757,1601437551097005051,一看简介，好多导演,3,1
5896,2465143517,1601386984992005318,蝙蝠,6,1
5897,2311091713,1601554692631001645,就知道,0,1
5898,1387768251,1601404761178008001,想看全国各地的医生护士,3,1
5899,1210587996,1601619267728007691,好好看行不行,0,1
5900,1028254098006821,1601617181064000726,紧张,0,1
5901,1691612349,1601461666017004435,11个导演，这阵容太大了,10,1
5902,906977811111159,1601600790213006414,在的评论1,0,1
5903,1617663307,1601398684386008166,逆行是励志片在一起是灾难片,2,1
5904,2210631506,1601388632466003632,心疼那个老奶奶,16,1
5905,1645132710,1601459236982004981,很真实，,1,1
5906,2187080780,1601389265844000268,当时真的是瞎子摸象啊太难了,8,1
5907,1298978381,1601471662328000933,有没有中老中老什么时候出来？,1,1
5908,2232033172,1601636883131000741,比逆行者好看,0,1
5909,1734961323,1601387873768002240,不过加上时间就更好了、,6,1
5910,1310712783,1601525230897002489,大家都在安静看剧。。。。别问了。。。。,1,1
5911,1493346791,1601613501475003476,这是我们真实经历的事情,1,1
5912,1229464645,1601719106553002997,纸准备就绪,0,1
5913,1504594781,1601607769860005137,二叔，我就是见不到你，要是见到你我愿意照顾你一辈子,0,1
5914,1701450571,1601438162783006655,感觉不久美国也会拍这样的纪录片,5,1
5915,1299742022,1601436747193001368,一开始要真这么重视，就不会大传染了,4,1
5916,1502611783,1601553547877007168,太好了，太真实了,1,1
5917,1003992210,1601452062801007429,逆行者看的是笑话,23,1
5918,1150488872,1601387191083001322,人呢,0,1
5919,2195415679,1601602881079002393,呼吸道传播,0,1
5920,1763434796,1601467014818003145,你是来找人的还是来看剧的？,0,1
5921,1582832919,1601618940353009931,演的太真实了,0,1
5922,1110454307,1601625110368002822,不提无关的人就那么难嘛？,0,1
5923,2316641128,1601387224166004561,第一的朋友跑哪里去了,0,1
5924,1652187572,1601606932223001398,这剧收视长虹谢谢,5,1
5925,2260024213,1601516110475009462,这个老奶奶也是老演员了，阵容好强,3,1
5926,2574258631,1601391333947003384,我刚看到的时候评论还不过百太巧了,0,1
5927,1613919124,1601479510640006844,讲述事实才更打动人，比那些为了煽情而煽情的好看多了，中国加油,1,1
5928,1588312453,1601393736768003870,《最美逆行者》像个锤子,11,1
5929,1423194325,1601466087239009366,因为有潜伏期，这个时候还不知道有潜伏期,0,1
5930,920612486776108,1601737007455001162,这明显就是避重就轻啊！！,0,1
5931,1053354893521688,1601441702675006039,这个看的我又紧张感最美逆行者没有紧张感,11,1
5932,1627157927,1601441185618005657,第一次出来了这个词,12,1
5933,2708085558,1601387068328007668,没有人吗？,0,1
5934,1398340112,1601395868413009376,吕慧吕慧吕慧你在哪儿,1,1
5935,1553334941,1601461181877000366,这个剧中国人都应该看,10,1
5936,1373703755,1601601067793000908,哇噻！触屏就有绚丽烟花哎爱了爱了,0,1
5937,894746683777842,1601444273336008014,周一围这个角色有原型吗，看着好气人啊,2,1
5938,1331910353,1601442468284008981,新冠名字是啥啊,2,1
5939,76498653,1601620357760002022,这个口音也太真实了吧,0,1
5940,1644991775,1601392647181001702,李金寓你就是个傻瓜,1,1
5941,1655603739,1601478667952003413,这些对面的人已经全部回家了,0,1
5942,962505396467724,1601387868085000507,是素颜吗,3,1
5943,1643321493,1601617076202002061,别问了,0,1
5944,499999058166562,1601552326640004752,中国最棒👍,0,1
5945,2321118418,1601614112468005913,一个字：真实,0,1
5946,1255522173,1601516513581002879,老奶奶好可怜,5,1
5947,1822325612,1601387494579002730,我一直都在,6,1
5948,1359049687,1601388211775001188,竟然没有人,1,1
5949,1422652331,1601477657946009845,终南山院士会出来吗,0,1
5950,1182920578,1601387685727006877,最美逆行者直接拉跨这个真实多了好看多了紧张多了,7,1
5951,1808143638,1601395054387008312,没有字幕是什么？,0,1
5952,2179037277,1601656738335006830,打卡,1,1
5953,1418592756,1601632049531005301,心里还是综合市区里的信息,1,1
5954,1488497554,1601387711564009118,蛮写实的,4,1
5955,1488379048,1601387322189005231,安静的看不好吗,2,1
5956,1629661582,1601472167004004022,就那天大年初二在家里突然就封城了,2,1
5957,1490829930,1601626917845007639,我要好好看这剧,0,1
5958,826154378341362,1601444539968008887,没配音，纯素颜。良心剧,4,1
5959,1286625974,1601717975817008821,一围化妆了，老了,1,1
5960,1754981840,1601387887648001869,我还以为没人呢,0,1
5961,512149587761986,1601636963475001961,麦麦呢？,0,1
5962,1270032921,1601387633103003764,这这,1,1
5963,2022446356,1601387558596004667,安心看剧不行么？老叭叭啥,8,1
5964,1321216898,1601392210416001784,周一围感觉不配这个电视呢,0,1
5965,1490612939,1601387542684001693,在这里！！,1,1
5966,1744498347,1601607786800007811,演技不比黄景瑜好吗,1,1
5967,2659669232,1601387250639003092,张兴隆王者死坑比,1,1
5968,1227028606,1601631123779004118,虽然知道最后的结局但是还是想哭,0,1
5969,1187913927,1601420302013009707,编剧是把事实美化了,6,1
5970,1592010083,1601389023826006178,29号来的,1,1
5971,2444504535,1601453121797009086,我哭了,1,1
5972,1651879700,1601424570279004169,高玉莲我中意你,0,1
5973,457654103188898,1601799325276002096,当时如果有那么及时就好了,0,1
5974,1642831818,1601604519052006096,人家都在安心看剧。一定要说话吗？,0,1
5975,1506244375,1601390671472005263,有人，只是都在认真看剧，没时间打字,4,1
5976,2193596801,1601390307617006409,加油,0,1
5977,1612366186,1601442047207007382,钟老自己出演好了,2,1
5978,1301412396,1601387606633003894,bi你最美逆行者拍的好,37,1
5979,2001347144,1601392478240008549,逆行就是医生版的娘道,5,1
5980,2193596801,1601390314391006588,加油中国中国,7,1
5981,1243205561,1601387354936006503,一直在,0,1
5982,1431754121,1601649788447000482,加油,0,1
5983,1229043594,1601479539376007926,看得起鸡皮疙瘩,0,1
5984,906099121197882,1601604590146007160,感觉比最美逆行者好看,1,1
5985,1098271034,1601426853605008648,舍不得看太揪心了2020年秋冬一起加油,1,1
5986,2476138807,1601387774276007826,有人有人，能别问了吗，大家都再专心看剧呢,0,1
5987,2454895239,1601391958443007474,老奶奶演技好啊手还在抖。,4,1
5988,1264142441,1601388757823007131,冠字一声好评,4,1
5989,1364944183,1601468407243007264,来了来了来了,1,1
5990,1776596975,1601387365303005715,有人看,1,1
5991,1670101203,1601387725980007592,肃然起敬,9,1
5992,2338133289,1601388294154005746,第一的不在第二还在,0,1
5993,1795061721,1601448574385007107,陈雨泽不要睡觉,0,1
5994,1316848394,1601468617565008481,准备纸巾，满满感动！致敬逆行者,1,1
5995,1188596909,1601442666414000442,张长林院士咋不在,1,1
5996,1650567178,1601390301143006244,目前为止，剧情很流畅,5,1
5997,1233539632,1601433841985002630,剧情自带感恩之心,2,1
5998,2436145675,1601388548526000625,我也有别着的这个章,1,1
5999,1323028937,1601613049148002595,有人有人,0,1
6000,1730689141,1601602495410000524,连花清瘟胶囊啊！,0,1
6001,1110476138,1601639263039002677,好好聊聊,0,1
6002,1597624769,1601409313694001680,我们已经可以刷剧了。美国还在少人。真好,8,1
6003,1402492191,1601437071672002328,青翼蝠王了,1,1
6004,2128541416,1601396799767003775,比那个什么逆行者好看多了,17,1
6005,1300971751,1601387954525003577,再回首不堪回首；想看又不敢看。在一起那两个多月惊心动魄,0,1
6006,1108752756,1601421966201009637,为什么一直想哭…心酸痛,3,1
6007,1011512953015241,1601628392432001680,膏敷啦饿,0,1
6008,2178683067,1601440122041001386,还是中国好,6,1
6009,1230231969,1601453388131000897,心疼奶奶没有爷爷在陪伴。,2,1
6010,1453693885,1601387639270007038,震撼,1,1
6011,1483645061,1601419520786009163,田国富？,3,1
6012,2027584460,1601610600291004389,国富同志也在！,0,1
6013,1243205561,1601387367917006349,认真看剧,3,1
6014,2359674645,1601480282166000876,都好看看,2,1
6015,1717025617,1601387470456002009,第2还在,0,1
6016,2514155614,1601470163495006339,陆国富,1,1
6017,1709344082,1601389595702008703,安静看剧他不香吗,7,1
6018,1513389011,1601467783764004720,中国加油,2,1
6019,1280031033,1601439820758009730,虽然知道后情如何，但心里还是有点不敢往后看,0,1
6020,1420367527,1601472948217007527,演员们已经很真实了,0,1
6021,1420367527,1601472934973007462,这演的和真实发生的始终不能一模一样，有些人能不能别鸡蛋里挑骨头,0,1
6022,1520020175,1601598410958003141,注意,0,1
6023,1795484294,1601472316302005985,你为什么说话呢,0,1
6024,1427543576,1601611805758008080,先看还是先写,1,1
6025,1577702925,1601467621433003097,我来看邓伦的,3,1
6026,1383184343,1601457769049002190,徐庶的声音,0,1
6027,1613500322,1601621737791007198,看着心揪的痛,0,1
6028,1730802385,1601450862520004517,前面的兄弟钟老那么忙那么累为什么还要他出演…让别人休息休息吧,5,1
6029,1292626758,1601426657444009597,这个画面怎么那么别扭,4,1
6030,2521920125,1601427341358009769,一身鸡皮疙瘩,8,1
6031,1613611325,1601464559111003723,我们看到这个电视的时候说明一切都过去了加油,0,1
6032,1799206046,1601444178036005504,张嘉益老师演的角色的原型是金银潭的张院长,3,1
6033,1472652465,1601438833577007150,那个是一围？,0,1
6034,2514669258,1601425305459004398,完全碾压逆行者,269,1
6035,1756750004,1601462326140004590,看着揪心,0,1
6036,1228952201,1601390134640002052,都是老演员,9,1
6037,1365822335,1601479052953005710,电影版是不是明天上线,0,1
6038,1748496919,1601387445712001272,节奏是不是有点快,7,1
6039,1674540990,1601771862113003127,加油,0,1
6040,1393083906,1601425013366004007,为什么不上吧应该,0,1
6041,1371014110,1601395687925007678,田国富,9,1
6042,1600098520,1601390299724007187,时间太短了不够看,1,1
6043,1488948095,1601454414705003654,难受,1,1
6044,1642831818,1601604544363007051,一直在说人这么少。,0,1
6045,1093847298,1601387524488001146,老戏骨,4,1
6046,1417364825,1601469746161003112,大家还记得蝙蝠吗,0,1
6047,2213521427,1601387539228002183,到现在也没有特效药,7,1
6048,2314686767,1601475501231009843,有没有老钟里面,0,1
6049,2622893608,1601436672752001174,没有时间线可惜了,0,1
6050,1251530221,1601397327242009285,听声音是田国富,8,1
6051,1649454986,1601388468363007650,田国富,34,1
6052,2330653672,1601387487984002526,新冠的说法出来的太早了吧,16,1
6053,1430114685,1601391022975007070,对，确定得好早,1,1
6054,1428470968,1601387664336005542,为什么没人,1,1
6055,1426010978,1601431688977008916,好专业的方案啊这才是,0,1
6056,1589008088,1601390822695009646,比最美逆行者要真实多了,12,1
6057,1511145281,1601430523676005581,安静的看,2,1
6058,2491121227,1601464784533001969,刚开始就想哭,2,1
6059,1117434496950120,1601606350874000906,好真实都是素颜,0,1
6060,1227840026,1601728739291005553,这个是田国富的演员吗,0,1
6061,1265593771,1601387671699007972,别在问有没有人了都在专心看剧,4,1
6062,1101851438,1601636890031001114,给我哭就现在,0,1
6063,1266034652,1601479558815007752,都是老戏骨,1,1
6064,2463055554,1601476352251003791,活着都在说风凉话。,0,1
6065,1694329072,1601442357609000001,好紧张呀，感觉又回到了春节,3,1
6066,2296702759,1601387581615003436,我刚打开手机就演了,5,1
6067,1324309776,1601441440994005013,好想哭,0,1
6068,1250925362,1601396734983002729,虾不要进来黑良心剧,21,1
6069,2511922554,1601474711061005863,最美逆行者比这好看,4,1
6070,2177254664,1601634973510005767,真是一句加钱天下知。,0,1
6071,2487375461,1601389912827006540,比那什么逆行者好看多了全靠同行的衬托！,10,1
6072,1039298740626183,1601503030971002506,这个更赞,1,1
6073,1315788467,1601390338502006750,感动,1,1
6074,556582165424241,1601475491694008782,啊，太感人了吧！,1,1
6075,1795184805,1601723457611008791,安静看剧他不香吗,0,1
6076,1300861057,1601396566129009485,看剧了顾不上打字,2,1
6077,2047062625,1601447938794006749,任务任务，给物资呀！,1,1
6078,2426723805,1601400379922008769,这个比逆行者好看,18,1
6079,1471276030,1601424306360004397,两者演的着重点不一样,1,1
6080,1837489666,1601522882100006426,比最美好看多了,1,1
6081,1253705662,1601606493614001297,你们想白燕一样,0,1
6082,1229557560,1601435608338007068,老戏骨,0,1
6083,993851812618512,1601456791939009685,代入感太强了，我已经开始紧张了,1,1
6084,1770468136,1601453038097009659,说真的比逆行者真实,9,1
6085,2482653877,1601475669088009603,宋江老了呀！,1,1
6086,1091515801,1601389286435000805,那些说读书无用论的孩子们，现在醒悟了吗,0,1
6087,1258885991,1601387885658002582,希望能拍的真实点真实,2,1
6088,1325365868,1601527526792009274,看着好紧张,2,1
6089,1577641642,1601441040923006377,没错是田国富,2,1
6090,1732084462,1601399013856001683,好剧,0,1
6091,1660235836,1601633306213008227,才开始还没过年呢,0,1
6092,967802500417324,1601635420417007299,好看,1,1
6093,1638517337,1601387376600006069,还没知道今天播了吗,0,1
6094,1749554243,1601480314647000926,喜欢这个，真是快节奏,0,1
6095,1754839150,1601462703493006086,我觉得节奏正好呀,2,1
6096,2620114051,1601600788538008056,都是真的医生，只掺了几个演员吧,2,1
6097,2407903095,1601441631263005764,军运会军运会该死的军运会,0,1
6098,2198737119,1601392704840004196,田国服,0,1
6099,2474874629,1601439942798002179,看到这已经怕再往下看了,0,1
6100,2254839005,1601392197786002433,开始追剧,4,1
6101,1455475442,1601470069370003769,都是素颜出演,0,1
6102,2463406480,1601637869510005168,据说这部剧都没有片酬，是真的吗？,0,1
6103,2386184230,1601475910647001604,想了半天是贵妇啊,0,1
6104,1296402389,1601387810995000022,最近新闻不是说疫苗研发完成了吗,7,1
6105,2453598395,1601387589230003390,我们《在一起》你不是一个人,9,1
6106,1229341775,1601397565419003848,和现实不太相符吧,7,1
6107,1612366186,1601442097072007564,杠精哪都有,3,1
6108,1313331186,1601468604852007419,沙瑞金的秘书,0,1
6109,2388412412,1601387240342001916,是我来的太早了吗？,2,1
6110,1152349360,1601721316024009143,没化妆了,0,1
6111,1201358136,1601799670462003603,田老板来了,0,1
6112,1404462345,1601472998937006868,看过逆行者过来的,2,1
6113,2021912064,1601398236119002693,节奏太快了吧这就连名字都去好了,2,1
6114,1260393376,1601437739724004005,一开头就泪目了，起鸡皮疙瘩。,0,1
6115,2397490250,1601621992076007917,8位专家第二次来,0,1
6116,1464645177,1601393605567001362,这是田国富的声音,8,1
6117,604427597646661,1601462254393004692,你你你你,0,1
6118,1261226436,1601392005090007662,一堆杠精，一个故事只有两集你说节奏快不快？,3,1
6119,1603808891,1601427244262009347,大部分都是认识的明星,0,1
6120,1384715032,1601393590535001079,中国万岁,3,1
6121,1506142672,1601432679642001263,我觉得很好看,0,1
6122,1342450125,1601393950026007822,纸巾都备好，十打我怕不够,1,1
6123,1652187572,1601606978588005350,白大褂戴眼镜的是周一围,0,1
6124,1488497554,1601387738327008399,这部剧阵容强大,6,1
6125,1476254051,1601432963360003487,哎呀，已经不敢往下看了,0,1
6126,1261231598,1601387284126004825,田田国富,2,1
6127,1744441042,1601429421461004037,全部都是素颜,11,1
6128,4664228723,1601445130075009083,真的很想哭。那时候我没有资格去前线,1,1
6129,1061466214,1601615764052004630,徐庶来了,0,1
6130,1468605442,1601785628337002199,二叔真心牛,0,1
6131,926880924443409,1601391031811004682,挚爱亲朋手足兄弟,2,1
6132,1216037144,1601521180117001083,酸着眼睛看,0,1
6133,1580680324,1601462845484006214,这些故事都是真实的,0,1
6134,2152731951,1601447713941007863,不是早是我们知道的晚,1,1
6135,1435768389,1601391984461009887,不可能完全真实，不然过不了审,10,1
6136,1462498481,1601387412811007169,终于来人了,2,1
6137,2561659757,1601396242929007989,袁瑞大笨蛋,1,1
6138,2321884542,1601439446277009080,好看,1,1
6139,2246194909,1601390102715002184,这是中国不可能真实你只会看到想让你看到的,9,1
6140,2106480651,1601392773921007121,那你看p,2,1
6141,1359652249,1601529150890003090,有人理我吗？,1,1
6142,1007487848,1601474851418006757,应该是党章,0,1
6143,2422623517,1601454453872003714,周一围这个人设角色就是这样，挺切合现实,0,1
6144,1724920018,1601539285830005499,国庆走一波！,0,1
6145,1509354297,1601472558129005729,这剧看着眼睛好酸,1,1
6146,2496652726,1601427031930000413,才开始，,1,1
6147,1651879700,1601424599336004211,国庆快乐啊,12,1
6148,1362035149,1601473666627000826,钟老是谁演的？,1,1
6149,1485946761,1601648260380008496,研究完成了但还有临床试验,0,1
6150,2032382872,1601611311973007414,可能大家都以为是电影呢,2,1
6151,2137286348,1601387375600006046,没人看吗,1,1
6152,1239599986,1601405541659007599,就两集怎么看,2,1
6153,1094092080,1601408882401002435,就是田国富.！,0,1
6154,1721250979,1601402096164001735,好几个都进入三四斤创造,3,1
6155,1817376867,1601472331904004722,30号报道,0,1
6156,1263996404,1601396603735000845,国富来了,5,1
6157,2286756064,1601453664224001673,你们看就好好看，话那么多呢，那你让人家怎么叫？,1,1
6158,2112570025,1601389270956000906,就两集，不快点怎么演。？,2,1
6159,1574062672,1601389871952006456,1月哪来的疫苗,1,1
6160,1804751660,1601387883547002117,全部是演技派，期待,7,1
6161,2315267932,1601415842838005480,别在这开玩笑，讨论无意义的事情，要看就好好看剧,0,1
6162,1384715032,1601393630710003299,此生无悔入华夏来世还做中国人,28,1
6163,419748097558526,1601444838817006937,我都舍不得看完,4,1
6164,1643566699,1601633092229007282,这个比逆行者写实,1,1
6165,1307264818,1601398363690004929,都是老演员,2,1
6166,1351371761,1601606854640004965,看着救护车有点儿吓人,0,1
6167,1217474936,1601605677591001583,光看开会就会想哭,0,1
6168,1432669843,1601461119004000279,这个很相符，看起来好真实,3,1
6169,1389095845,1601476818569007558,看的有点压抑,0,1
6170,1149487796,1601398925255000887,名字都没有，只能叫新冠,2,1
6171,1623473176,1601440367988002337,唯一一个不开倍速的剧,3,1
6172,1467954776,1601388220996003752,都是老戏骨啊,5,1
6173,1526844178,1601549086205003037,真的太好看了,0,1
6174,1095526044,1601390095120001037,老张睡着了,5,1
6175,1626193879,1601474959759007279,我一直鸡皮疙瘩,2,1
6176,1377775676,1601637852127006703,安静的看不行吗,0,1
6177,2380814006,1601457971368002696,加油,0,1
6178,1396986477,1601608516966006736,中国加油,0,1
6179,789807311633219,1601479060390005039,好看,1,1
6180,1752145288,1601452389236009914,就看不说话,0,1
6181,1735136038,1601549729497005213,这么大的事，说话是不是太慢了,0,1
6182,440538826524741,1601541916708002118,点屏幕会出现烟花🎆,3,1
6183,2147158972,1601401844784002462,yxh我真的放不下你,0,1
6184,1016623435,1601459303505006295,支持一波！,0,1
6185,1153268491,1601439359628008152,急诊科医生里面就有新冠这个词，还早吗？,1,1
6186,1189287229,1601394181817002226,开始的隐瞒没有总比改得毫无过错好，毕竟谁都知道不会什么都播的,3,1
6187,1595150808,1601620244867002707,怎么说呢,0,1
6188,527459938216066,1601388291681003431,现在就叫新冠,9,1
6189,1779578183,1601468695288007680,别说话了认真看，而且强调一次有人、有很多人，只是都想认真看剧而已,0,1
6190,1805631861,1601726361484002610,安静看剧别比较,0,1
6191,1423653803,1601719352683002270,这个都是素颜，逆行者好像化妆了,0,1
6192,1756144132,1601466491569009605,作业还没写完,4,1
6193,1386670904,1601468253784005774,谁演终南山院士,2,1
6194,1621633282,1601505375782006167,陈道明,1,1
6195,1089971879,1601447253056006608,我突然有个问题，钟院士谁来演,9,1
6196,1273221233,1601389956251007127,就诊饱和怎么解决,2,1
6197,4549756770,1601440429873001981,这好熟悉的声音,0,1
6198,2417305539,1601405431935000356,说的我咋这么不信了,1,1
6199,1276627722,1601389273118002810,必须看,2,1
6200,949621367146884,1601472962028007427,必须看，必须拿好纸巾边擦边看,0,1
6201,2021089899,1601391714745003959,最美逆行者更侧重于精神状态的表达,3,1
6202,2443629033,1601520830491001269,点屏幕出现烟花？,1,1
6203,2194945806,1601438638928007979,这句应该没有小姐姐吧都去追小鲜肉去了,4,1
6204,1152206755,1601479119137006100,不太真实，现实没有那么快,4,1
6205,109665331,1601542995598004857,那是吕中？,1,1
6206,1204035920,1601477242672007766,为啥不给战战一次机会啊,0,1
6207,2263026505,1601457068619009955,勤洗手，多通风，人多不去凑热闹。,6,1
6208,2499185823,1601483484777002835,大家节日快乐！,1,1
6209,698140629927269,1601469667907002787,你过来呀,1,1
6210,1187448196,1601398153041000711,元旦的前一天其实还有机会可惜隐瞒了。,0,1
6211,1576241200,1601474077835002924,中国太厉害了👍👍👍👍👍👍,6,1
6212,1656435570,1601471013497008006,祝愿祖国繁荣昌盛,13,1
6213,2143340398,1601388617597003439,你们看纪录片去吧,10,1
6214,1313940603,1601438260234005486,赶快封路，🈲️出,1,1
6215,1423558311,1601387492828000739,人呢，怎么没有几个,1,1
6216,1529703691,1601602545158000628,不要踩一捧一好吗,1,1
6217,1359876798,1601634252358001872,马玉郎,0,1
6218,2319895983,1601390999445004629,一开始很难很乱真的很不容易,16,1
6219,1573989502,1601533910244009334,今天点屏幕出现烟花，细节爱了！祝大家双节快乐！！！,22,1
6220,1274313106,1601628002800001428,谁演的田国福,0,1
6221,1266034652,1601479661127007429,这演员阵容绝了,0,1
6222,1820885860,1601630014062006779,好好活着，祝你幸福，lzl我曾经的太阳！,1,1
6223,2398111192,1601701025731007116,为什么让周一围来演?黄晓明不好么,1,1
6224,802558801084916,1601705930484009795,这个是前期的逆行者是后期的,0,1
6225,1369917626,1601425366043006099,全是实力派演员，那些靠脸的,7,1
6226,428369204225392,1601471817878002322,老太太是吕中,1,1
6227,1250677081,1601396364098007878,我来的挺早？,1,1
6228,2206925323,1601624111395005800,为什么都是素颜啊,4,1
6229,1736390999,1601617891430005586,最美的你们。不知道演不演啊,0,1
6230,2409756177,1601390325418009347,就是金银潭医院,16,1
6231,2325276689,1601553472720008657,你们屏幕会放烟花吗,1,1
6232,1583640686,1601523329063007443,江汉医院就是金银潭医院吧,2,1
