,uid,contentsId,contents,likeCount,tv_name
2792,1756683597,1601771750249002964,陈宝国儿子,1,9
2793,1384491453,1601773509969006625,这又是一个关系户,0,9
2794,2380035458,1601744421120000390,这不是北京吗,0,9
2795,2127077065,1601799275701000451,金小手？？？,0,9
2796,1378331085,1601739807588006175,这黑眼圈是黄子韬吗,3,9
2797,1503012536,1601745168215003191,时间线不是顺序着来的，每个故事的时间是同步的……,0,9
2798,1082413050,1601790649377003940,千里送毒的都有,0,9
2799,1249304983,1601740851371008451,死人了就知道重要性了,1,9
2800,1680359549,1601785449206000124,不怕，马上就可以停工,0,9
2801,2004720871,1601744453723003470,不是张益达，是陈月末，也就是陈宝国儿子,6,9
2802,1556076636,1601736583823009001,看到这个再想想上一集难受,0,9
2803,1476127509,1601741613053001179,太真实了，防疫工作开展也太难了,1,9
2804,1249304983,1601740879479009924,挨了打才能长记性,0,9
2805,1349855278,1601794387304001946,不开了，马上停业更刺激,0,9
2806,2435662231,1601778253573002570,用暂时的利益换取长时间的亏损牛的,3,9
2807,1609765500,1601775378231003154,熊乃瑾,0,9
2808,1531372479,1601734199121006484,价值观奶奶右上线了,0,9
2809,2320682226,1601793863321007264,死鱼眼睛是谁,0,9
2810,1013533361,1601735094604002868,唉都不配合,0,9
2811,1819430663,1601769713524001810,黄子韬呐,0,9
2812,1218259257,1601777627895008362,这人不会是黄子韬吧~.~,0,9
2813,2405613190,1601745265728003410,这是在北京吧,0,9
2814,4527669637,1601769380524009510,这是陈宝国儿子陈月生？,0,9
2815,2229103550,1601746696729007578,当初要是都早点配合，也不至于闹这么大,1,9
2816,2711188054,1601746387462007002,你还想开业,11,9
2817,1659650538,1601780904364008134,月末,0,9
2818,1666950697,1601795325328005984,这是如懿传里的和敬公主嘛,0,9
2819,1005320113604652,1601737588214004496,中国加油,0,9
2820,1250235916,1601744927719002674,我们那个时候就是商场初二开门后来直接休息半个月,8,9
2821,1608311486,1601734353548008584,太真实了,6,9
2822,1273221233,1601746948568008035,商场也是没办法，只有过节营业额才好点也是实话,0,9
2823,2489540012,1601789565456009135,唔哟唔哟,0,9
2824,1315693170,1601733574056001709,关门的多了,1,9
2825,1643397713,1601744378891000266,看来商场是真赚钱啊,0,9
2826,1254263586,1601788708815003932,这经理分不清轻重,0,9
2827,1297960048,1601736359685007487,钱没了可以东山再起，命没了还能东山再起吗？,0,9
2828,2099303156,1601745227922002290,还想着赚钱,1,9
2829,1485803012,1601771037885001743,这个是陈龙,0,9
2830,182005027,1601751902911003772,你还想着营业额啊，有没有命都不知道哦🙄,0,9
2831,1330130636,1601732999351008449,没人吗今晚上,0,9
2832,1083371279321782,1601775675608003869,人命重要还是钱重要？,1,9
2833,1625313506,1601735040891009883,一开始都不理解很真实,7,9
2834,1287091405,1601780486622006650,开开开，开起来,0,9
2835,846289487210569,1601740978458008195,别在十月份的上帝视角看一月时的情况好吗,0,9
2836,2512845512,1601738154038006331,怕是开不了了,0,9
2837,2337535206,1601742816487005436,钱重要还是命重要，命都没有了要钱有什么用，这个破经理,7,9
2838,1312319418,1601771395719005495,挣不到钱，死了都不甘心,1,9
2839,1617558874,1601787002103007231,不是黄子韬,0,9
2840,1201704683,1601734565298008497,不关门。。。回头得进局子门。。。孰轻孰重。。。,1,9
2841,1286172360,1601784139174003522,日亏四亿,0,9
2842,1308395058,1601741043858009135,真实剧多来一些,0,9
2843,1675284689,1601763101033003329,营业员第一次过年放假啊,1,9
2844,1089709006768190,1601740809835008298,命都快没了，还开店,3,9
2845,1720656712,1601779862850007557,这是初期，没多少人重视,0,9
2846,1657357947,1601773850374007002,这大娘是小毛的妈妈炊事班故事里的小毛,0,9
2847,2711188054,1601746403404005782,劳资IFS都没开门,0,9
2848,2287303961,1601743248768007534,还想营业全部封了,1,9
2849,1380321863,1601780403472007498,这段不太好看,1,9
2850,1625152701,1601735515411003088,这讲述的是宝坻区百货大楼的事情吧,1,9
2851,1828666217,1601779277848002829,难道不是张丹峰吗,0,9
2852,1408025470,1601734159991007497,没文化真可怕人都要死了还营业额呢,8,9
2853,1200722294,1601794218487001268,很真实啊，当初大家都是这样想的啊，只是后来知道严重性了，我们才理解了,0,9
2854,1475078163,1601749034019009422,当然钱重要啦，还用问。？？,0,9
2855,1496055656,1601750658320001786,工作时间长了才懂，不是经理破，是真的关不起门。。。,4,9
2856,1083591798832322,1601737761466006360,经理可以这么牛嘛,1,9
2857,2193477254,1601773914850007132,疾控的工作真不好做,2,9
2858,1115095753044795,1601790668549004572,很真实没有刻意抒情,0,9
2859,1835183252,1601761043899001815,隔离难道不是为安全负责么傻子,1,9
2860,2414134938,1601734295141008433,都这么横的吗,0,9
2861,1750424070,1601755620338008261,你也得配合听从安排呀？,0,9
2862,2341088183,1601784564343004253,我不相信防疫人员来跟你说人员隔离会用这么低调的态度,0,9
2863,1417565672,1601736450339009980,那你们倒是配合嘛,1,9
2864,1200722294,1601794218492008686,很真实啊，当初大家都是这样想的啊，只是后来知道严重性了，我们才理解了,0,9
2865,1211678407,1601733870325004336,大是大非面前你这经理还是不行啊,0,9
2866,5323167939,1601736381065009632,不应该是强制执行吗,0,9
2867,2416554354,1601790979941004147,宝坻的商场,0,9
2868,1605522875,1601732953127008655,不能直接下命令吗,1,9
2869,1180363185,1601760633764004733,你来下？,0,9
2870,1244524391,1601736083843006079,都得生活，都得赚钱养家啊，刚开始直接让关门谁也不愿意啊,2,9
2871,1524312724,1601738023770007617,太乖了哈哈,0,9
2872,1250940136,1601773174180005489,黄子韬？,0,9
2873,1500729644,1601776308979005591,你还想开门？真是不怕死的,0,9
2874,1302212036,1601733321790002829,商场这么强硬了？,0,9
2875,1215211018,1601735001489000899,这经历感染没？？,0,9
2876,1423811105,1601791306482006999,血管真好,0,9
2877,1281922729,1601741950361004576,一开始都是从自身角度看问题,0,9
2878,932127294097765,1601735746335006498,傻大个,1,9
2879,2318670080,1601738854466009460,太真实了太难了,1,9
2880,1582118702,1601775434443003287,哈哈哈哈,0,9
2881,1476127509,1601741659402002721,逃跑了,0,9
2882,1675054603,1601740682976009733,这老太这老太太从哪里跑的呢？,2,9
2883,1450494033,1601744491218000575,又开始上帝视角了,3,9
2884,1664685075,1601743192010008721,黄景瑜在里面简直就是个憨憨😄😄,2,9
2885,1736634611,1601735174061001857,这里是北京，,0,9
2886,1735357413,1601740582103008644,窝火,1,9
2887,1013533361,1601735153329000504,果然跑了,1,9
2888,2348590608,1601787338325008039,上海那个老太太？,3,9
2889,1273221233,1601747018518006659,老太太跑了，要命,3,9
2890,848062503198984,1601777550556000260,不进去看着，反让她跑了，哎！,0,9
2891,2011689188,1601740693391009117,上海跑路天津流调,1,9
2892,1217725083,1601791045349007340,怎么觉得看过这样的新闻,0,9
2893,1747643599,1601738575267000834,好傻,0,9
2894,1213467758,1601794946537001503,老酒馆那小伙把,0,9
2895,649294034020385,1601736822412000201,你也没好好等啊就一个厕所门,10,9
2896,1307876363,1601755760226009680,这个没文化的老大娘,2,9
2897,1435867526,1601766558915006530,老太太腿脚够利索的,4,9
2898,1063786320,1601781169700008991,木头,0,9
2899,2056559636,1601786536770004816,老太太。,0,9
2900,1741664867,1601733742292003615,这个老太太好狡猾,0,9
2901,1667284236,1601776674134005542,老滑头,0,9
2902,1404112268,1601741365837001654,跑吧，回头判刑,4,9
2903,1656235310,1601791620000008757,老太太真牛,0,9
2904,1438467654,1601736587386009022,老太太你年轻时候是干啥的啊？,0,9
2905,1475700952,1601734261794008257,尿遁,0,9
2906,1287332249,1601778977472002660,这就是毒王,0,9
2907,1700662203,1601782192352002723,调监控啊,0,9
2908,1666963245,1601736993306001086,我觉得应该调监控,0,9
2909,2414134938,1601734339919007282,玩球，不知道多少人又要遭殃了,6,9
2910,1749744825,1601790310969003036,去抓人,0,9
2911,1628914603,1601733833646003211,来了,0,9
2912,1836136095,1601736777253009630,北京人,0,9
2913,2314763687,1601733821773005592,该死,2,9
2914,1268547727,1601792949908004183,真是个憨憨啊,0,9
2915,1838252432,1601733052046008735,没人吗？,0,9
2916,868089969247515,1601782251961003993,李小冉吗,0,9
2917,1228491494,1601786766410006014,这老太婆害死人啊！,0,9
2918,1198067683,1601773638595007000,老太是武林高手,0,9
2919,1369989422,1601741515966000254,卡你,0,9
2920,1610723432,1601734507256007541,这也能跑？这阿姨可以做间谍了,2,9
2921,2279622928,1601734878176009019,就知道跑了,0,9
2922,1476127509,1601741696326000974,这就是天津的事件原型啊,0,9
2923,1252093708,1601785831539001866,毒王,0,9
2924,1106402034698300,1601737622545005677,咋还演到北京来了呢,0,9
2925,1262166398,1601736646493001298,这种老太太还是早点送走,2,9
2926,2093422013,1601732914939008947,黄景瑜怎么演的有点傻呢,3,9
2927,1836136095,1601736795270009731,浪费两套衣服,0,9
2928,1111504053086447,1601736637477009278,哎，真的害人呀,0,9
2929,437666835333960,1601735132394000376,飞檐走壁老太太,3,9
2930,1582118702,1601775464750001371,监控呢,0,9
2931,1543190549,1601741666970001403,看到目前为止最喜欢外卖小哥那两集那小女孩太棒了,15,9
2932,1752802679,1601783326625007686,跑回家去了呗,0,9
2933,909578279592249,1601736002632007843,这下子惨了,0,9
2934,315183058650850,1601784747287006018,一开始都太轻视了,2,9
2935,2064182562,1601737682518004579,害人害己啊,3,9
2936,1739145929,1601739216703003668,有真实事件的，我好像看到过新闻,1,9
2937,1686521320,1601787041904006682,中国老人！老中国人！,0,9
2938,1352213114,1601746587520005393,东北口音吗😂没有呀,0,9
2939,1760972262,1601791324053005853,老太太跳楼了,0,9
2940,1210102840,1601737917875007723,这老太太还真利索,0,9
2941,2535210938,1601740172210006987,抓她,1,9
2942,1105059538,1601767106078009211,还是喜欢前两集。朱亚文演的。太真实了,11,9
2943,1749509080,1601789738756008990,真该死,0,9
2944,1440459489,1601792510252002248,祸害,0,9
2945,1715833967,1601767018113005882,跳窗的那个？？？,0,9
2946,1462081257,1601745638389003236,顶级特工老太太,11,9
2947,2465357350,1601734677436008756,判她,0,9
2948,1656744360,1601743856630009744,给疾控的加油！,0,9
2949,941503409037121,1601733568176002176,咋今晚没人呀,0,9
2950,2342300650,1601743745997001475,这就是按照事实拍的,3,9
2951,1362030400,1601738249264007673,他咳嗽吐液喷在50块钱上了,1,9
2952,1576618930,1601795409810003721,陈婷阿姨,0,9
2953,1109027338,1601732705863008082,第一吗,0,9
2954,1036551169507968,1601734316119006814,大变活人,0,9
2955,1362030400,1601738254763006479,这两个颜值真高,0,9
2956,1050865167,1601735216123002098,坏了,0,9
2957,1187294839,1601739796370005468,有人吗,0,9
2958,1654568523,1601734706371000765,老人啊,0,9
2959,1521224206,1601734136473006152,判刑吧,0,9
2960,2580130603,1601738866203002118,开始都不理解,0,9
2961,2011714796,1601763342328005267,感觉没有之前拍的剧集好,0,9
2962,1424952450,1601740752064008020,黄景瑜演的挺好的,2,9
2963,1656744360,1601743874631009795,事实就是有人跑了,0,9
2964,1494978646,1601743113717009217,前4集确实最不错,6,9
2965,2331021127,1601786777538006062,一点都不急😨,0,9
2966,2507339539,1601787623575008896,尿遁的你过来一下，就你皮,0,9
2967,1755530601,1601740831036008713,挺气人的,0,9
2968,1374971324,1601734992772000463,完了,0,9
2969,1284727745,1601738791507001138,憨憨本憨,0,9
2970,1364171143,1601798091377005009,这得祸害多少人啊,0,9
2971,4506876982,1601745483200003172,这已经属于工作失职了,1,9
2972,1716295198,1601745125518005118,黄景瑜演的球跟呆子一样,1,9
2973,1111721181,1601795503007004844,他演的人物就是这样的,0,9
2974,1079648523,1601770310394000801,这一跑还了得,1,9
2975,2440979433,1601791374815007282,这是剧为什么上升到人身攻击啊,0,9
2976,2461139892,1601776009282003753,其实每集都不错，都是真实案例，只是有的让人很气，比如刚刚这个阿姨,1,9
2977,1435089164,1601796371147008697,老太太可真够烦的。,0,9
2978,1118928742916741,1601735565606003339,完犊子,1,9
2979,1603223602,1601740868758000506,这是个呆子嘛？,0,9
2980,2037680644,1601785104714008630,该啊,0,9
2981,1417565672,1601736518020007900,完蛋,1,9
2982,1424952450,1601740764308007543,活脱脱的二愣子哈哈哈,0,9
2983,1672099420,1601768663654001481,前两集非常棒，氛围感传递的特别好，朱亚文演技不错，但主要是曹盾的长镜头太棒了,2,9
2984,1779762611,1601746433895005134,你还真只适合泡面😂,0,9
2985,2415412598,1601737259953003963,一会功夫浪费一件防护服，配戏真有钱,0,9
2986,648655291818743,1601773891261007086,阳性是有还是没有,0,9
2987,2390740663,1601739734890005219,毒王呀！我去,2,9
2988,648655291818743,1601773908854008208,求大家告诉。,0,9
2989,1460445212,1601750671221002421,每个故事都很好啊,0,9
2990,1448381956,1601786330805002898,这时候也没人逛商场吧，员工都休息了损失更小,0,9
2991,2017688736,1601769562046001543,老太太绝对是特务,7,9
2992,1059299296019266,1601796221605007690,小陆好像是情感障碍来着,0,9
2993,1477337825,1601742398895004339,剧情设计的太扯了,2,9
2994,2458512525,1601783291983007500,你是没见过真实的情况，这剧情一点都不扯,7,9
2995,2475328173,1601747606352007091,我觉得7、8集最好,3,9
2996,1146399228,1601737264405002090,时间紧急,0,9
2997,1187092439,1601743710459001347,要出大事了,2,9
2998,1428815167,1601737059256001409,把买鱼的老板也坑了,17,9
2999,423174877489511,1601767656272006789,为什么我都看不到字幕,0,9
3000,2320682226,1601793998208008570,阳性就是有，或者基本确定,0,9
3001,1486061323,1601736822280009859,不容易，很难配合的,6,9
3002,1504150384,1601779442805002908,做流调真的是太难了，很多人都不会好好配合的,4,9
3003,1417565672,1601736550624008476,一个人要害多少人,1,9
3004,1363410538,1601782640047005520,当时北京确实有报道一个老奶奶跑出来了,0,9
3005,1213835201,1601793530329006560,这集怎么看的这么来气呢！,1,9
3006,1111721181,1601795503159004845,他演的人物就是这样的,0,9
3007,659900287953098,1601783084876007263,好好看,0,9
3008,1352213114,1601746647633007493,这老板有点惨啊,0,9
3009,1788752796,1601737647247005807,毒王,0,9
3010,1278273570,1601792811608004030,我看到过这个新闻老奶奶,0,9
3011,2712471478,1601739089816002515,万事开头难，最开始展开工作太难了,0,9
3012,1476127509,1601741769045001089,不控制住就默默传染扩散了,3,9
3013,1103382370589925,1601791861312009398,曹盾的78集最好,1,9
3014,774034815977683,1601779588346003816,阳性就是已经得了,0,9
3015,2002900048,1601733222665009665,太闹腾了,2,9
3016,2081119975,1601779548874003239,这么久了，还这么无知？。,1,9
3017,1484188354,1601790060867002941,个人认为前4集和7.8集，目前最棒,1,9
3018,1594794121,1601780592971007328,阳性是有,0,9
3019,1301333245,1601741210466001699,前期是很难,0,9
3020,1666404556,1601738395803007163,这得判刑,1,9
3021,1319797404,1601781628727000676,倒了八辈子血霉的菜场老板,0,9
3022,1739145929,1601739334705003524,流调员这种工作真的好麻烦啊又累，牵扯的事情又多,0,9
3023,978902105311246,1601740889419009964,有些时候别乱说话，都是人之常情，老太太也就是个老太太而已啊，你说对吗,0,9
3024,1390117419,1601764277986006771,真实案件,1,9
3025,2473450069,1601780623186007434,冯巩女徒弟,1,9
3026,1630076384,1601740319915005530,感觉那会儿不重视不配合，流调员们挺难的,0,9
3027,2481131221,1601757137087009546,这种老太太该死,1,9
3028,1583295800,1601751820040005648,肯定早就传染了还等他回家,0,9
3029,1413176114,1601739271721001769,没人啦？,0,9
3030,2007304242,1601739627843002629,北京，当时就在身边的事,0,9
3031,1506929333,1601786686191006254,这个老太太确实有这个人然后她回家了害了好多人最后自己也死了,0,9
3032,1438695995,1601781563602000438,这节奏感觉不慌不忙的不太合理吧,0,9
3033,2449623809,1601746826804008601,传染了就好,0,9
3034,1273221233,1601747123862006993,联防联控，思路对的,1,9
3035,1459084608,1601791564269008153,找死还拉上人陪,0,9
3036,2380035458,1601744587604001943,这个职业好惨,0,9
3037,1251709458,1601787976562001094,这才几号好,0,9
3038,1788682699,1601779058297002790,阳性是得了,0,9
3039,1287332249,1601779048947002870,害人害己1,0,9
3040,1620071358,1601747041867006701,老太婆太无知了,0,9
3041,1619665598,1601781194821009388,阳有，阴无,0,9
3042,1488994709,1601784666943004821,可爱,0,9
3043,2025909254,1601742619702006562,这老太太抓起来了吗？,0,9
3044,1477924460,1601777304330006677,传染一家人就是活该,1,9
3045,2407948956,1601732872933008710,啊啊啊箫剑一箫一剑走江湖,3,9
3046,1207657043,1601775535578004762,看得我心毛,0,9
3047,2109103836,1601744675532002138,箫剑，你老了啊！,8,9
3048,1476127509,1601741795497003974,哈哈哈哈,0,9
3049,2321542295,1601737890773004697,这讲的什么呀喜剧片？？,0,9
3050,1359650956,1601738901318001623,箫剑,0,9
3051,1380309337,1601734494351009546,肖剑,3,9
3052,2058584837,1601777801120007788,有点像流氓,0,9
3053,1394009718,1601774504299009723,消剑你来了,0,9
3054,1463217728,1601733109761001631,哟！这不是肖剑嘛😎,0,9
3055,2556659447,1601739499412002763,宁浩😂,0,9
3056,804354969835162,1601737280210002551,我认识你，你是箫剑,1,9
3057,1739057376,1601799634030000463,这集是喜剧吧,0,9
3058,2417611684,1601738155584008902,萧剑没错啦,1,9
3059,1613607602,1601734880448000230,肖剑吗,0,9
3060,6007888,1601785291861008747,大哥她早回家了`隔了好几天天了`,0,9
3061,2538766129,1601737027920000467,你看着不像好人呀,6,9
3062,2105372221,1601776139704004068,萧剑哈哈哈,0,9
3063,1603808891,1601790755966003209,潇剑也老了,0,9
3064,1211933655,1601789463123008481,一点都不着急的样子！急死我了！,0,9
3065,1720124055,1601742348194004508,箫剑来了。还猪格格里面的,0,9
3066,2018095525,1601787449614009268,让老婆给打了吧,0,9
3067,1234673872,1601743018827008082,气质嚣张,0,9
3068,2620114051,1601783327132000668,是不像好人,0,9
3069,1115451099,1601739184351000719,肖剑！！！,0,9
3070,1621683828,1601771391085005484,箫剑！总算看着你了,0,9
3071,945058199113556,1601744872831003703,像黑帮老大,2,9
3072,1241618903,1601766558117006425,这不肖剑嘛,0,9
3073,1635196008,1601749090969009246,肖剑真快,0,9
3074,1348336530,1601792517449002280,你明明是箫剑,0,9
3075,2577096257,1601736797796000575,肖剑？我沈豪,1,9
3076,2371113820,1601735021304001019,萧剑，你怎么来了,0,9
3077,1349461401,1601785100477008606,怎么赵金麦洋洋,0,9
3078,1476127509,1601741819556001487,猛哥有点猛啊,2,9
3079,1471713194,1601779443401006191,萧剑还是那么厉害啊！,0,9
3080,2556659447,1601739540781003388,哦哦哦，萧剑，认成宁浩了🤣🤣🤣,0,9
3081,4527669637,1601769532167000239,笑的肚子疼,1,9
3082,1272097167,1601733458329002051,箫剑吗这不是,0,9
3083,1318898265,1601748402939009036,真挺猛的，哈哈哈,1,9
3084,1618590784,1601743031667008122,萧剑啊，出手能不厉害吗,3,9
3085,2109103836,1601744704004001972,箫剑都老了,2,9
3086,1403220726,1601734392903006918,肖剑,0,9
3087,1614279282,1601736764845001923,思路很清晰，临危不乱,1,9
3088,31142066,1601736485693007731,肖剑啊,1,9
3089,1471104202,1601795292509003258,猫儿,0,9
3090,1399011625,1601774430409008449,猛哥真猛,3,9
3091,2320681637,1601734772005009623,这不是萧剑么,2,9
3092,1082136106,1601786462854006277,熊猫儿,0,9
3093,1666963245,1601737118548003735,退休版箫剑,3,9
3094,1463217728,1601733200822000063,萧剑武力值依旧这么高😂,3,9
3095,1280266391,1601738674283008630,大棍子?,0,9
3096,2457606684,1601783413340001117,你们的眼都太毒啦我都没认出来,3,9
3097,1583563253,1601776474753004965,一萧一剑走江湖啊,3,9
3098,454097165623994,1601775519974001916,这集有点意思哈,3,9
3099,1605418442,1601734790185009716,箫剑你不走江湖了吗,0,9
3100,2519016224,1601735716015006332,刚刚是萧剑吗？,0,9
3101,1775578895,1601779488734006344,箫剑好猛,0,9
3102,2000825319,1601774456435009565,爱了爱了,1,9
3103,1746937674,1601761543105002836,一月24不是除夕么,0,9
3104,1000330354,1601739118607003233,肖剑变大叔了,1,9
3105,976820589569404,1601736564343000553,知道箫剑的人，年龄都不小了！哈哈哈,1,9
3106,347205026195804,1601733527229001929,萧剑,1,9
3107,2136515754,1601786504433004642,北京有这个商城？？？,0,9
3108,1266058697,1601738918783009569,故事和人物都是有原型的,1,9
3109,1108379563,1601773785982006861,小剑，你别以为我不认识你,0,9
3110,1503748466,1601773306799009023,这集有表演痕迹了,0,9
3111,1216304288,1601789647761008584,萧剑大哥隔离期间吃太好了吧！,1,9
3112,1185066350,1601749439071000548,你又不是干防控的，你咋知道人不真实,0,9
3113,2107725500,1601786002307000786,说说吧怎么回事，经典台词哈,0,9
3114,1111504053086447,1601736758318001525,这才是真实的,16,9
3115,1072072260327099,1601734226956006337,朱宏嘉胖这样了,0,9
3116,2059199608,1601735067147000037,这是医院跑出来的那个的原型吧？,0,9
3117,1211056955,1601735322072003961,这单元拍的像商业剧，没有前面那么显得真实,0,9
3118,1305097505,1601734518614008235,看你的就完了，哪来的那么多话,0,9
3119,1730130668,1601744515473003660,我觉得拍的挺好的啊,2,9
3120,1504388441,1601735305443002593,这两人精明，牢里安全,0,9
3121,2075535368,1601786037039004044,疫控也不容易啊,0,9
3122,1434793336,1601733274450002560,箫剑你下手怎么这么重,1,9
3123,2449720171,1601737369927003020,这一部里说话都这冲的吗？,0,9
3124,1630076384,1601740433000005879,因为离我们有点远，我们不了解，不能说人家不真实,19,9
3125,1004574911,1601735103561002926,感觉应该再紧张一点点的吧,0,9
3126,2484766101,1601740083799006626,熊猫,0,9
3127,1363749044,1601769815920001982,你看了第五六集还说别的不真实，这不离谱？,0,9
3128,2724219967,1601738215834009179,说不真实的因为你们没在做这些事,0,9
3129,1170166910,1601791337893006281,萧剑长胖了,0,9
3130,1266106089,1601739712072005778,很真实,0,9
3131,2318672552,1601733458148001534,24小时找一个人！,0,9
3132,1330248370,1601771425956003335,我挺喜欢这个单元,0,9
3133,1156457490,1601739508329003272,感觉这个单元节奏好慢,0,9
3134,2031083528,1601738187822008405,鲜肉进组的结果,0,9
3135,2502395886,1601740604320009358,你没看到过不代表不真实,0,9
3136,2076043300,1601734117493007453,你能接触到这方面是事？还不真实，没见识吧,0,9
3137,372578283684605,1601736007289006449,这集太扯了,1,9
3138,1568352128,1601742496325004709,这么真实！你要哪样？,6,9
3139,2345629087,1601738323143007616,这都是真实案件改编的啊,0,9
3140,1472576463,1601742254750003229,说不真实的是对流调工作太不了解了,0,9
3141,1426077865,1601735727104006195,啊这挺真实呀,1,9
3142,621574281725985,1601780308465007036,时间是什么情况？打错了？？？？,0,9
3143,1739057376,1601799696943001694,第一，而二，四，比较纪实,0,9
3144,1025610243645266,1601774324277009190,不真实你大爷的你是傻子吗,0,9
3145,1453620565,1601736183179006591,毕竟流控的工作我们平时压根接触不到，但是我觉得这集真挺好,0,9
3146,1735357413,1601740758672008391,这是真实的事，真有人跑,0,9
3147,1305097505,1601734530128009556,你拍的好你咋不去,1,9
3148,1740221392,1601771727555003337,拍的很好，很真实。,0,9
3149,1649147819,1601735619019003086,这才是真实的情况。一开始都不接受,0,9
3150,1739145929,1601739420257002896,真的有流调员这种工作哒,0,9
3151,2216136477,1601744455701000476,难怪会扩散。,4,9
3152,2415938657,1601743689713008275,还是大头那段好看,0,9
3153,1656626214,1601735640398005743,你是流调的?,0,9
3154,1660784290,1601735543136003948,这很真实啊,0,9
3155,1413101370,1601745604860003965,疾控就是这样啊，不了解的可以去看人间世那个纪录片,0,9
3156,2488393977,1601769572626009759,这一部节奏有点慢呀,1,9
3157,1201271004,1601749305166002676,没人啦吗,0,9
3158,1373861397,1601735419762004570,江德福,0,9
3159,932127294097765,1601735914087004686,十个单元要不同角度,2,9
3160,1621870706,1601777533124008152,这个不是天津市的事情吗？,0,9
3161,1701188244,1601736626516008465,前面的你行你去拍,0,9
3162,1364383008,1601736355668009489,哪里不真实,0,9
3163,2732935307,1601735952161006155,这还就是真事儿,11,9
3164,2036636753,1601735773429006458,怎么就不真实了。现实比这艰难一百倍,1,9
3165,2017164461,1601761451382002798,最不真实的是同行那个单元,0,9
3166,1299602733,1601734822028009539,看看吧，说不定后面好看一些,0,9
3167,2474874629,1601738203199006236,就是这么复杂的,0,9
3168,1292629314,1601738923752009594,我也感觉这才真实，慢悠悠,1,9
3169,1726215373,1601775444810004554,挺真实的,0,9
3170,1726215373,1601775436985004529,那时候就是有很多人不愿意相信是真的会发生在自己身边,0,9
3171,1273221233,1601747280516006555,我之前都不知流调员这个工作,0,9
3172,1460445212,1601750769991002034,这还不真实？,0,9
3173,1524312724,1601738188870008412,事实改变,0,9
3174,1266106089,1601739732984005863,这还不真实啊你觉得什么真实,0,9
3175,1050330072,1601738906595001654,接触疾控这方面少，但不代表它不真实。懂？,0,9
3176,1105445642,1601790089008001361,比同行好看,0,9
3177,2361007760,1601780942597008246,还珠格格第二部萧剑,0,9
3178,1571206522,1601737052732001372,太真实了，这才是大北京,10,9
3179,2098246506,1601741917101003763,不被看到的都是真实的故事看到的多了反而不一定真实,5,9
3180,1639826290,1601776354405004744,宝坻商场,1,9
3181,1475062886,1601737718833006752,怎样才叫真实,0,9
3182,1354515361,1601735239589001438,还不真实？？？？你忘记到处传人的毒王了？,1,9
3183,2405644416,1601744781505002356,超出了你的认知不是不真实是你太无知该补充知识了,5,9
3184,1527422175,1601769210400009312,觉得不真实只是因为不是我们身边发生的,1,9
3185,1779460719,1601744774737002144,流病调查是我们接触和了解最少的，怎么能说它不真实呢。,0,9
3186,1422177931,1601740049805004981,这两集不好，和闹着玩一样,3,9
3187,576441322317780,1601784522996004891,你去拍,0,9
3188,958675661366627,1601787002865006048,我也觉得7集8集最好看，感觉都好看，,0,9
3189,1716990875,1601743108593008419,太真实了全国都这样运作,2,9
3190,1621870706,1601777544216006983,怎么还北京市了,0,9
3191,1154626049,1601770740035002353,是太真实让你感觉不真实,1,9
3192,1424623484,1601737150883001094,这都是拍的真人真事，,0,9
3193,454097165623994,1601775548648004795,节奏没那么沉重了，挺好的,0,9
3194,1413101370,1601745645474005481,你们没看到的不代表就没有，还是不要眼光那么狭窄叭,3,9
3195,1406173487,1601734717252008207,然而真实情况比这个气人一百倍,1,9
3196,1534294311,1601736654145001021,你以为魔幻的事确实真实发生,0,9
3197,1346457427,1601742400120006423,挺不真实？真实是什么样？,0,9
3198,1501101406,1601776920605006399,是不是真事和拍得真不真实是两回事,0,9
3199,1416393609,1601738782382001079,一开始谁都不敢拿主意，怕担责任吧,1,9
3200,1640608033,1601741452958001940,疾控和医院不一样，就很真实啊,0,9
3201,1111504053086447,1601736784584002028,都没有重视,0,9
3202,1241309665,1601738887993000554,不真实？大年初一到处蹦哒的是不是你们这些话多的瘪犊子,0,9
3203,1299602733,1601734876306000201,希望能延续78集的精彩,1,9
3204,1684577677,1601735518239003421,这么都不说话了呢,0,9
3205,1701188244,1601736642222000966,这电视就是真人真事,0,9
3206,1500376589,1601761911142002231,老钟啊,0,9
3207,2182733640,1601770944553004846,挺好看的,0,9
3208,147381563,1601741582939001411,老太太的核酸都出来了，哪个商场还没出…,1,9
3209,2230513922,1601739507338002790,好真实啊,0,9
3210,2007304242,1601739715494004095,都过去半年了…太快了，今年一眨眼过去了,0,9
3211,1355497038,1601754788471007195,不是你想的那样就不真实啦？好好看，少说话了,0,9
3212,378334949155578,1601785620733002161,这工作也好难啊🤯，工作量好大的,0,9
3213,2424250617,1601785160169007430,说不真实的是真的了解防疫疾控工作吗？,1,9
3214,1435049105,1601735898240005126,原型是？,0,9
3215,1601267830,1601741524820000105,哪儿不好？真实还变成不好了？,1,9
3216,1567886286,1601782373349004464,有些杠精真是狭隘，好好看剧行吗？,0,9
3217,2580130603,1601739434787003963,压力太大,0,9
3218,372578283684605,1601736063703005510,商场还敢不隔离,0,9
3219,372578283684605,1601736084233005621,都24号了，太扯了吧,0,9
3220,4527669637,1601769590216002677,老郭还是靠谱的,1,9
3221,1251865509,1601734216571007809,加油,2,9
