,uid,contentsId,contents,likeCount,tv_name
937,1287212371,1601739577530004570,重生与死亡,0,8
938,2375576285,1601690692927003983,会不会突然活了？,10,8
939,1457443923,1601742207648003961,生命真的太脆弱了,0,8
940,1725006152,1601743508996000643,太过真实,0,8
941,1088921771,1601734317038005969,今生与来世,0,8
942,1144923573,1601724716039006454,揪心啊，受不了,2,8
943,1191344722,1601650742079006546,我凑，应该告诉他的也许求生欲会把他拉回来,4,8
944,1493427409,1601782911313005818,人啊，太脆了,0,8
945,2551310886,1601781918563004809,这一集看的最真实。,0,8
946,1601646943,1601788321895002599,这就是现实😢,0,8
947,1350141710,1601704346647002549,小南枳你来了吗,1,8
948,1004259215,1601740798093007689,这两集看的太痛苦,0,8
949,1314773903,1601702340660000564,年纪大了虐心还撑着看,0,8
950,2258736555,1601735176740003328,那在昏迷，接什么？,0,8
951,868170265014113,1601777630995007270,虽然很真实但是看的很压抑对吧,0,8
952,2467045156,1601666181569007267,彻底绝望了,1,8
953,1761904103,1601739040624000099,导演厉害,0,8
954,1535383653,1601685569757001674,是爸爸生命的延续,4,8
955,1706531248,1601656700041007545,另一种重生,2,8
956,1076674663,1601725119891005779,要活了,0,8
957,1347240710,1601702606760004697,这连续剧真实,0,8
958,1831771690,1601779067109001748,很真实了，有的刚说缓口气直接就没了,0,8
959,314477979371805,1601650770208006708,兄弟，我欠你一顿酒,3,8
960,1089806918500190,1601733551353004298,泪奔！！,0,8
961,2502339010,1601674059446003161,人生除死无大事,0,8
962,2214117410,1601734587864000085,眼都要哭肿了,0,8
963,1729227321,1601661093479001492,人呢,0,8
964,1632332523,1601658755813006857,这两集是我看过最棒的医疗剧,1,8
965,2228618863,1601652100144005025,可怜孩子了,2,8
966,1528304030,1601663872052005074,发生奇迹了！,7,8
967,1271279851,1601651522458001453,敬畏生命,1,8
968,1209012362,1601736381654007163,现实更残酷,0,8
969,361661852549528,1601697816196002922,哭了，哭了,0,8
970,1326716861,1601693863644004724,这个时期救护者都感觉绝望吧,0,8
971,1376466435,1601657051021008837,总在期盼有奇迹发生，可惜这是现实生活，没有奇迹,37,8
972,1072477072,1601716093579008877,徐天，快回来,0,8
973,1606769133,1601692109064009698,强忍着眼泪,0,8
974,1752802679,1601735040701001130,医生压力才大，,0,8
975,1440088363,1601730347561004202,回来，你娃娃叫你回来,0,8
976,1297838417,1601654009411005174,出奇迹了吗,356,8
977,1588780514,1601697144987008205,出了必须出,6,8
978,1057292036356967,1601789664987008217,这些可怜的同胞们,0,8
979,1442954560,1601718180096009504,要复活了吗,0,8
980,1289832999,1601779362385003816,加油！,0,8
981,2519093556,1601729256595007469,要活过来了,0,8
982,1084306350,1601693963164005253,活过来了,5,8
983,1114617019,1601720336016007720,这集太沉重,0,8
984,2229314990,1601770221952001578,这一集看得我这难过啊,0,8
985,1462406910,1601746103863004175,前几集感人。这两集很压抑,0,8
986,2440352801,1601652141927008277,眼里进了仙人掌,1,8
987,2005026598,1601739506775003266,不是都准备出院了吗，呜呜呜,0,8
988,2463624256,1601702327445000870,这两集真的很好,0,8
989,1625860652,1601750275213004134,没死吧,0,8
990,1357456219,1601720924438008409,救活了,0,8
991,1503767726,1601695348422002957,这就是我们经历的一切,0,8
992,2369523751,1601791802770007832,这是真实事件你以为还能接电话呢,0,8
993,943347392848692,1601686083398002626,大家活着好好珍惜,0,8
994,1106901478,1601778904677002317,眼泪突然就忍不住了,0,8
995,1451294107,1601751380049003607,中国加油,0,8
996,2314462883,1601736179775008568,奇迹,0,8
997,1694612080,1601661402180009573,再一次泪奔,1,8
998,1509482070,1601664493473007364,会有奇迹吗,6,8
999,1645640210,1601697913408000199,当时要是有有呼吸机就能救回来,2,8
1000,1673503358,1601725084546006331,回来吧！,0,8
1001,1462640000,1601748678858009316,活过来！,0,8
1002,2495035688,1601650729301009429,呜呜,0,8
1003,1114493216104310,1601694135667005910,这就是奇迹,0,8
1004,1488497554,1601684710016002582,看得很心酸,0,8
1005,1251388160,1601658634876003435,奇迹来了,1,8
1006,1629599822,1601657623826009902,太可怕了，说没就没了,0,8
1007,2096813764,1601648432975000671,真是一场噩梦，有的人永远都不会醒来了。珍惜当下,0,8
1008,1260647861,1601693280250002827,前一秒还在讲话。后几秒就没了,1,8
1009,1660398779,1601682544059000696,死亡从来就不会眷顾年纪,2,8
1010,1255492146,1601697505456001628,醒过来,0,8
1011,1754692224,1601701570418006598,真的是太真实了,0,8
1012,1296426503,1601735710803006304,这个死人演的也特别绝,0,8
1013,2440619225,1601656936485008409,活下去,0,8
1014,1278966899,1601691139842005370,医护人员精神真的会崩溃,6,8
1015,1488953705,1601797174401001587,跟溺水的感觉一样,0,8
1016,2133919473,1601654066326005383,只恨自己不是学医的,1,8
1017,949824203531524,1601652268064006302,加油加油,5,8
1018,1406360061,1601670952236000959,好好看你的剧，有人没人影响你看剧吗？,2,8
1019,1583172089,1601707083634004718,这就是在可以煽情,0,8
1020,1510597883,1601649249242007833,后面这两集拍的感觉有点怪怪的,0,8
1021,1117858155210030,1601661385820002117,太好哭了,0,8
1022,2320688130,1601729894892003625,一定要回来！！,0,8
1023,1414047653,1601656080672004789,没有,0,8
1024,1575856787,1601646746486007695,揪心,0,8
1025,1756028975,1601711792077004461,求求你，心跳起来啊,0,8
1026,1701924065,1601697115198009730,你以为。。当时人走人被感染都是很快的事情,1,8
1027,2498984826,1601793513563006481,快醒来啊！！！！,0,8
1028,2463857218,1601651846658002965,太惨了,0,8
1029,2295646158,1601649216287005518,人的潜意识，听到了呼唤,4,8
1030,1247092627,1601668435415009861,平心而论作为男人我哭了,6,8
1031,1237439935,1601720118247005189,来了,0,8
1032,2373404675,1601660962478008868,他只是变成了孩子去保护妈妈,1,8
1033,1259105349,1601728531317004054,醒醒小朱，你的孩子还等着你,0,8
1034,2208471434,1601650681593005463,好心疼,0,8
1035,1639426835,1601748845100008790,痛不欲生,0,8
1036,927283007206151,1601733881366005935,感觉5.,0,8
1037,1189287229,1601714764044004468,这个画面应该是反转了吧,0,8
1038,2488122286,1601734256944008226,2020年最大的幸福就是活着,1,8
1039,1316278958,1601701319766006353,哭死我了,2,8
1040,1091926947,1601696919526007081,从第一集开始就不敢约酒啊,1,8
1041,2477996766,1601788704926004322,以为中午吃饭看就不会哭哭成憨憨…,0,8
1042,2339129032,1601740938689000160,发生奇迹,0,8
1043,2314632672,1601664661119007608,往往生死，只要那么一瞬间,0,8
1044,1289337410,1601655585344004587,活过来,0,8
1045,1621870706,1601702894758003014,这一集真的好难受,0,8
1046,1510812917,1601731364253009995,听觉是最后一个消失的,0,8
1047,1644030557,1601655454635001771,快醒来，孩子不能没有爸爸啊,1,8
1048,2059101206,1601735716131006123,不能走！！！,0,8
1049,1680549333,1601713883456000902,快醒来！！！,0,8
1050,1095575658,1601652652885007863,活着就是希望,0,8
1051,1788395446,1601789980691002573,有听力的，最后消失听力,0,8
1052,817372478840667,1601737661369003600,又活过来的节奏,0,8
1053,1816840895,1601777253439009444,眼里进了亿只哈士奇,0,8
1054,1186837069,1601783107819006615,最可怕的是真实故事,0,8
1055,1392929967,1601720542639006416,出现奇迹了,1,8
1056,2305148111,1601697296917007739,是啊现实生活没有奇迹,9,8
1057,1237620738,1601649500774001032,小红袄来了，快点起来,0,8
1058,1494008924,1601790804993004509,才当爸爸,0,8
1059,1761197319,1601710205460005819,活过来！,0,8
1060,1156469372,1601740205838005097,起死回生一把给和我们看看，生命的奇迹,0,8
1061,2219799352,1601654112294007928,就要,0,8
1062,1380177258,1601660655409007962,情愿生活在童话里,0,8
1063,1371014099,1601654016790007428,醒过来啊，醒过来啊，孩子还在等着看你呢,0,8
1064,1252318338,1601728849364007952,2020年，活着就是成功！！！,0,8
1065,1243508467,1601646321123003169,是不是大家都不在呀,0,8
1066,1347196440,1601725259884009072,人间有大爱。生死之间有大恐怖啊,0,8
1067,1718220446,1601734867585008965,大力出奇迹了吗？,0,8
1068,1594806664,1601670460711003602,哭死了刚刚,0,8
1069,1327262272,1601769787123000156,现实中惨的更多,0,8
1070,1715833967,1601684847679000445,窒息的环境,5,8
1071,1658771129,1601653007363009769,好无奈啊！,0,8
1072,1470577502,1601656310406008724,挺住,0,8
1073,1538927341,1601657206769008519,过来支援的心里也特别难受，看那个人按的，都告诉他一条直线了,0,8
1074,1812053639,1601769521056000224,眼睛进沙子,0,8
1075,2489703401,1601660601874009025,你们说他昨晚还跟我有说有笑的,1,8
1076,1808626515,1601703791669007379,感觉心都碎了,2,8
1077,740650106487372,1601661648973003649,不是都快出院了吗，为啥啊,32,8
1078,1821629716,1601774577486009984,复发,0,8
1079,2514138664,1601657972487003182,吓我一跳,0,8
1080,1237851038,1601705816024006491,心理创伤。。。医护人员太不容易了,3,8
1081,1377225552,1601688877271008714,还以为醒了，太惨了,8,8
1082,1773314206,1601676930018003707,演的都是根据现实吗,0,8
1083,2355567035,1601731966599002488,目前为止到这集我就感觉心态崩了。太难受太痛苦了。,0,8
1084,1001669939,1601649431914007018,减压…,1,8
1085,639867520295336,1601648862264006488,唉！看的太心酸了,2,8
1086,1537040222,1601651159181009590,有人吗,3,8
1087,2376824640,1601704220232000130,窒息，绝望，奔溃，缺人，缺物，随时随地面对死亡，多大的勇气和承受力，才能熬的过来啊,6,8
1088,477434608822356,1601649248214005753,巨大的心理压力,2,8
1089,1606109670,1601699549140000268,人只要活着总有办法解决问题！,2,8
1090,1827567797,1601792480845002224,加油,0,8
1091,356293109875600,1601700611460002752,我以后一定要当一名心理医生，治病救人,3,8
1092,1343587180,1601688348255007450,那时候病情就是这样，谁也不知道下一秒会发生什么,29,8
1093,1251488891,1601710933617008819,看到孩子照片直接崩了,1,8
1094,1612707815,1601789895459000496,一口气看完8集,0,8
1095,361661852549528,1601697865390000780,看个电视，哭了好多次了,0,8
1096,2563038952,1601786499855003882,他投胎成他的儿子了,0,8
1097,1353560072,1601779336143003019,都是英雄,0,8
1098,1500064236,1601699020784007954,前期物资缺乏，医生都尽力了，确实爱莫能助那种绝望,8,8
1099,1016397915,1601799713667002195,那些打“没见到孩子最后一面”的，你们是不是小学都没毕业啊？！~,0,8
1100,2639071928,1601685480791001536,突然恶化的人很多，刚才有个医生不是说了吗前几分钟还能自己上厕所回来就不行了,2,8
1101,2024900535,1601654385917007773,敬畏生命,0,8
1102,1657679264,1601652035237006441,没有,0,8
1103,572241347623031,1601674694046002753,我们只是很渺小的一个人，只是很渺小的一部分，人的力量是有限的,0,8
1104,1178431919,1601745006247002118,这波压迫,0,8
1105,1273221233,1601688840710001904,当专业给不了任何帮助的时候，那种无力和绝望该怎么办,14,8
1106,1115135897,1601664905150006513,那是安慰,2,8
1107,1094715796,1601651136335008787,没人吗,0,8
1108,2467381068,1601740928393009085,医护真的是很不容易啊,0,8
1109,1385544710,1601699027468005152,那是安慰病人，很容易恶化，挺过来的病人也都很不容易,3,8
1110,1244843335,1601739044149002909,竟然不是奇迹发生,0,8
1111,2053605754,1601663340307004246,这一单元几乎都救不活,2,8
1112,1353560072,1601779364326002669,没有你们的付出，怎会有我们的幸福,0,8
1113,1528054358,1601721951087002541,刚才不说,0,8
1114,2114145889,1601736771267009171,这电视拍得太好了！！！！！！,0,8
1115,1643169270,1601657862866002830,心里难受,0,8
1116,2183307908,1601667181410001137,病情反复，突然恶化，这种情况在当时是常有的事。医护在最开始都是每天经历着高压工作的。,1,8
1117,1478917347,1601668370617009809,永远不知道意外和明天哪个先来,27,8
1118,1682188818,1601685361122003650,突然恶化吧，之前他们讨论的时候说了,3,8
1119,1654246060,1601691657878007020,恶化了呗没有特效药就是这么快,0,8
1120,1564247545,1601664318397004763,太压抑了,1,8
1121,1043595050091321,1601681802564006531,快出院只是一句安慰话,2,8
1122,533298946417434,1601652818219009534,有啊,0,8
1123,2219159999,1601743445829008486,连孩子的最后一面都没见到就走了，太可惜了,0,8
1124,1267497693,1601649973640002975,看的太崩溃了,2,8
1125,366722934647116,1601737706812006103,心里压力太大了,0,8
1126,1366390682,1601683756493008817,突然恶化了,0,8
1127,2405832360,1601692866711001737,炎症风暴吧，以为好了，突然就,1,8
1128,1447645331,1601734735461008741,任何病都要有个过程处理的过于艺术化了反而不够真实,0,8
1129,1590285959,1601690467589006313,会反复的,1,8
1130,1074883528,1601660344752008404,医护没有崩溃真的完全是责任在支撑,4,8
1131,1674845744,1601651483694001575,太可怕了,0,8
1132,1230723744,1601671010764000393,太绝望了当时,6,8
1133,1386452355,1601710624133009327,太揪心了,0,8
1134,1304739863,1601727136329006815,我跟我未婚夫分手了,0,8
1135,2233624259,1601790449921003041,我跟我未婚妻分手了💔,0,8
1136,592292570202544,1601699756804008376,看得我后悔当初怎么没有选择当医生哪怕是个护士也好啊,0,8
1137,1650659385,1601657472419009380,我以为会有奇迹,9,8
1138,1754606010,1601740568985006650,生死之间，哪有那么多奇迹，奇迹一般是人们的渴望,2,8
1139,2316080693,1601785612393008994,面对疾病能有多少奇迹？,1,8
1140,1635530434,1601656428398006527,为什么不上呼吸机,0,8
1141,1748091207,1601744770920002337,你傻么？有的话不会上么？这是没有。,0,8
1142,1593469555,1601656759496000402,没有奇迹，这不是偶像剧,5,8
1143,1411352571,1601690267957002581,中国死亡率控制的太好了，看看外国就知道这病就是这么可怕说没就没了,2,8
1144,1674845744,1601651491093001617,说没就没了,0,8
1145,1211897733,1601651792764004941,太残酷了,0,8
1146,2414134938,1601668545278002239,刚才开会说了，病情进展很快，刚还能自己去厕所，很快就不行了,12,8
1147,1144689762,1601693557288006238,一个刚来世界，一个离开世界,2,8
1148,2409871495,1601731627534001118,看的堵得慌,0,8
1149,1111543721,1601695044779009762,刘智明院长当时也是这样，好了，突然又严重了。,5,8
1150,1264374826,1601739548627005095,在一起❤️这部剧，眼窝浅的看不得💔看的好痛,0,8
1151,1002465669,1601729695794000946,都是ICU啊,0,8
1152,1478990713,1601667144580001105,真的太难了，都挺过来，珍惜,0,8
1153,2499597689,1601656587921008463,还有什么理由不珍惜当下,1,8
1154,549096779679742,1601696654902007929,非静止画面,0,8
1155,2476168614,1601768079232007988,这个单元最真实,1,8
1156,2020341828,1601651757571003191,看的不想说话。。,0,8
1157,1105770414,1601781799616002256,可怕的不是演技，而是真实故事改编,0,8
1158,1268199824,1601700331029001059,这两集有一定电影的质感,0,8
1159,1645165651,1601694016213005944,就是本来好转了突然就又不行了,0,8
1160,1712572400,1601729080864006510,只有经历过才会感动,0,8
1161,1654605179,1601666553963008323,炎症风暴,0,8
1162,1344706642,1601736509043000272,我们看着都很压抑，当时的医生怎么承受,0,8
1163,1394009718,1601696759532005985,哪那么多为啥,1,8
1164,1476963059,1601659340505008380,拍的写实,0,8
1165,2332714992,1601658322613003024,"这人说没就没了！好可惜,还以为小孩照片可以唤醒他！",1,8
1166,1714530569,1601772203985004755,这种剧不可能有奇迹,0,8
1167,1391174093,1601655685764003181,生命漫长也短暂,0,8
1168,2217584215,1601668629077009376,好的,0,8
1169,1226884755,1601655654108002617,人这么少,0,8
1170,1422492484,1601661037659002408,1:50了，明天继续，晚安！！！,0,8
1171,1606781718,1601718338586000236,鬼门关口生者痛死者安,0,8
1172,1739661472,1601746038405004847,现实就是这样说没就没啊,0,8
1173,1220345881,1601656652284000001,能看到吗,0,8
1174,1599580452,1601703098617007090,我还以为活过来了,1,8
1175,1505066538,1601737438099003349,稍纵即逝的生命,0,8
1176,1508436255,1601650329557003785,今天这两集拍的太好了吧,1,8
1177,1679664705,1601656022114006376,整天的心态崩了,0,8
1178,998271501738824,1601683316388000544,病情恶化没道理好说的,0,8
1179,1092894172,1601654946685000439,怎么了,0,8
1180,1755211485,1601657637523002135,加油。,0,8
1181,2180914642,1601739723992004123,天天看，眼泪止不住的流，，,1,8
1182,1261831122,1601748762024008949,救不活才是真的，哪有那么容易就都救活,0,8
1183,1509312095,1601743577727007849,好压抑啊,0,8
1184,1636892491,1601691925102001101,这个病人原型是彭银华吧,0,8
1185,1360911810,1601741564091000246,说呼吸机那个防护服都供不上了还轮的上呼吸机,0,8
1186,1169896058,1601655657643003068,不是说年轻的不容易死吗,0,8
1187,1821373381,1601694415605007427,当时没有特效药，病又急，说没就没了,0,8
1188,1310726425,1601654990145009813,这么年轻的生命就没有了,0,8
1189,1109840793436444,1601780216358007673,活着就是最大的幸福，别的一切都是浮云,0,8
1190,2551553551,1601657339044001151,都在安静的看剧,0,8
1191,1375318407,1601732450579006593,这个世界，从来都没有奇迹,0,8
1192,1201572141,1601743750928009364,你以为有多少呼吸机？？？一万个？？,0,8
1193,1284921268,1601696669377006067,眼睛都哭肿了,0,8
1194,2444839689,1601742313108004368,医生用尽全力在抢人,0,8
1195,1663359890,1601779536087005159,刚刚生的孩子都没来得及看一眼，就没了,0,8
1196,1621008563,1601787376075008227,口水君不知道别乱喷,0,8
1197,1377225552,1601688908528001189,这个病这么可怕😱,0,8
1198,2320534653,1601710453138006495,心痛,0,8
1199,1015374560,1601756066634008534,应该是免疫系统杀死了自己,0,8
1200,1416337527,1601654928332001797,太难受了,0,8
1201,1332587784,1601653009327002101,看的人这么少吗,0,8
1202,1248850641,1601668468307008851,骗他说的鼓励他,3,8
1203,1428332490,1601664004155007585,好惨,0,8
1204,1284921268,1601696703317005763,当时医护压力太大了，面对这样的恶劣条件能挺过来的，真的太不容易了,0,8
1205,1774737361,1601734233158006674,感觉这两集都是救不活的,0,8
1206,1444899948,1601788475087004127,加油,0,8
1207,1659670470,1601657113821009057,哭惨了,0,8
1208,2263878365,1601743920352009357,明天面对死亡，内心要多强大啊！,0,8
1209,828210090609008,1601710567651006988,都快崩溃了，都在硬撑啊！,0,8
1210,1442274637,1601651785633002572,泪流面满,0,8
1211,1174952727,1601701009179004893,为什么点屏幕会有小礼花,0,8
1212,283393153573464,1601655615618004716,安静的看吧,0,8
1213,1507803947,1601650574914007100,太揪心了,0,8
1214,2313507040,1601735598227003515,哎好伤心💔,0,8
1215,2422623517,1601724164242001270,我也以为小孩的照片可以叫醒他的。。,1,8
1216,2422379087,1601701690699007819,回光返照,1,8
1217,2733444912,1601653965357005618,再认真看剧中,1,8
1218,1601624777,1601657574378009729,有我同学去援鄂来着,0,8
1219,1311408314,1601787387932008293,因为知道是真实的所以一直流眼泪,0,8
1220,1342239219,1601792982540003046,珍惜眼前人吧！,0,8
1221,1287777872,1601691674592000263,病情发展的太迅速了,2,8
1222,1623546717,1601710237170005954,才发现点一下屏幕放两朵烟花,3,8
1223,1829707773,1601772343428006054,我来了，看之前准备好纸巾,0,8
1224,1454232059,1601732696581009595,生命是脆弱的，做好防护,0,8
1225,2153417363,1601763055479002965,这病情现在也没人知道下一秒会发生什么,0,8
1226,1673289786,1601767294906007075,崩溃心里崩溃,0,8
1227,1299777059,1601791547895009684,这片子病人少给点镜头，，给一个走一个，蓝瘦死了,0,8
1228,2476396440,1601652168778008445,生如蝼蚁，当有鸿鹄之志命薄如纸应有不屈之心,1,8
1229,1722893510,1601657731505003679,嗯.,0,8
1230,2263320428,1601695419687000491,这个病变化很快,3,8
1231,2486458884,1601694087570005533,生死就是一瞬间,1,8
1232,1311055654,1601782909815005814,挺过2020,0,8
1233,1304643172,1601738525971007766,我真难受,0,8
1234,1766900184,1601735244957000997,为所有爱执着的痛,0,8
1235,1523559966,1601657708445009986,00.54有人吗,0,8
1236,1256680214,1601654075829008876,我以为还能抢救过来,1,8
1237,593948179436364,1601702977758006525,有人吗,0,8
1238,1479095251,1601734897158001632,人类好渺小啊...,0,8
1239,1321217458,1601701182827007909,细胞因子风暴出现的时候，能不能活就看命了,1,8
1240,2497840641,1601688614404008061,心里得有多崩溃,0,8
1241,2028093342,1601743235327007803,大自然的忍耐是有限的，敬畏生命，敬畏自然。,0,8
1242,1342082986,1601654554318000075,摸着石头过河的代价太大了,0,8
1243,1050765699326626,1601789119487005787,上一秒还在开玩笑，下一秒人就沒了，呜呜呜，珍惜身边人吧朋友们！,0,8
1244,1298153438,1601716460956000532,生命太脆弱了，前一分钟还在说话，后一分钟人就没了，，太感人了,0,8
1245,1252292858,1601738614520008164,这记者是浪费了一身防护服？？？？？,0,8
1246,2209791783,1601704526638003679,唉看着难受,1,8
1247,1001951417,1601695370853003466,尸体解剖,0,8
1248,1211928128,1601678877038006515,坚持，不想坚持也得坚持，必须坚持,2,8
1249,1574597536,1601781632938003864,这么严重，看电视才有身临其境的感觉，刚刚还好好的，2分钟后就不行了,0,8
1250,1417969817,1601654542911008503,坚持,0,8
1251,1237851038,1601705923563007379,他接受记者采访，估计是为了扩大影响要氧气,51,8
1252,2275042057,1601714499596003369,看着都好难过,1,8
1253,2111230030,1601713292271007915,邓伦第几集出现,7,8
1254,1621870706,1601702965963004252,浪费时间,0,8
1255,2199417787,1601733393039003247,这个穿越镜头真的棒啊！这导演会玩啊！,1,8
1256,1367681408,1601694021343005966,镜头绝了,2,8
1257,1604355910,1601701352427005598,医生最大的遗憾就是自己的病人无法医救,19,8
1258,1469236798,1601782139283003558,周周挺漂亮,0,8
1259,1270026167,1601686193876006162,太难了,1,8
1260,1278792252,1601654790638002268,蒋勤勤？,0,8
1261,1692982889,1601690879443007616,这个台词的语调真像医生,15,8
1262,2117880838,1601746329382005458,听说过一句话：总是遗憾，常常安慰,0,8
1263,976465080355073,1601695795699005077,你留的啥？,1,8
1264,1758983847,1601789402445000058,我家邓伦要十五集出现哦,0,8
1265,1211897733,1601651850805005290,病情发展的这么快的吗刚刚还好好的说走就走,2,8
1266,1457443923,1601742279043004247,伦哥在十二集,0,8
1267,476731305,1601701677135008093,床镜头舒服,0,8
1268,1160915608,1601703331722005584,好真实,0,8
1269,2500622251,1601727826761000385,应该是医护演员混着演的,12,8
1270,1566167178,1601685319975001238,打卡,0,8
1271,1402572083,1601789611655009818,周周挺好啊,0,8
1272,1457443923,1601742296366006012,敬畏生命,0,8
1273,1360865181,1601781434295009954,这集导演用心拍了，大真实了，心都痛死了,3,8
1274,2265768178,1601718852767000117,这些画面太细节了，用心了,4,8
1275,1094919854,1601783442532001261,需要更多的呼吸机，使用MECO技术更好,0,8
1276,1509868256,1601661773489002938,曹盾你是真的牛批，长安十二时辰也有这样的镜头手法,10,8
1277,1263308006,1601688659747000521,台词真棒，真实还原现场,20,8
1278,1228478752,1601693920779005997,这女医生的声音太真实了,33,8
1279,1158025188,1601696577395004945,这是护士交班,2,8
1280,2075375821,1601779586146003367,是我们邱国琴护士长呀！,1,8
1281,2182939586,1601683678552008654,名字怎么错了，不是黎吗,0,8
1282,1085060790,1601683620358008639,当时药物不管用其实还是自身的抗体,3,8
1283,1678742662,1601720013487006643,现在好好的就突然恶化,0,8
1284,2138953180,1601703316332008086,这个单元比前两个单元都好多了,3,8
1285,2514249713,1601697921007002934,这一集更像纪录片，太真实，太震撼,5,8
1286,2580130603,1601703317813005914,这些当时我们都不知道,1,8
1287,1251145010,1601713967522002945,这两集也拍的太好了,3,8
1288,1635515565,1601660382592007648,接触化学先学致氧的方程式,3,8
1289,1039894734452363,1601694161396005998,这集挺棒的好多细节,4,8
1290,1573508428,1601698785535004129,目前为止，最喜欢的一个单元,8,8
1291,1612707815,1601789969680001396,这个是专业的吧,0,8
1292,2580130603,1601703397924006295,只是听说厉害，没想到这么严重，新闻上都说加油，信心。现在拍出来，真是太可怕了,14,8
1293,1576719416,1601648988511004404,茜茜,0,8
1294,1298445020,1601715148417005453,这女医生绝对是真医生,9,8
1295,2489703401,1601660816399009025,最近太多的病友一个个的突然就没了,2,8
1296,1675284689,1601737493167004042,不觉得这个记者也很厉害吗？,1,8
1297,2320682226,1601790519880002225,这些记者也很伟大，不畏生死,0,8
1298,1445784815,1601702988976006221,这集的细节很到位，背景讨论都很专业,10,8
1299,1632880384,1601736981992003040,口音都挺好的,0,8
1300,1390739884,1601733430704003630,最喜欢的单元,0,8
1301,2409480123,1601732730468007903,尽快尽快！就知道捏新闻汇报到哪去了,0,8
1302,1395811410,1601702402929001536,我最喜欢1.2两集,1,8
1303,1774737361,1601734344253008526,怎么感觉这老头也快不行了,0,8
1304,1621870706,1601703025306003650,很多方言的普通话,1,8
1305,2112590809,1601725162521008702,我也是,0,8
1306,1655756428,1601688755855009543,真敢拍,4,8
1307,1213280013,1601785837458000435,怎么有新化口音😂,0,8
1308,1786674448,1601672019940001073,难过难过😫,0,8
1309,1094085645443932,1601670543117001397,有感动，有悲伤，,6,8
1310,1766686950,1601781212590002393,人在那个时候需要爱和勇气才能继续活下去,0,8
1311,2251625130,1601700093710002704,我孩子也叫兮兮,1,8
1312,1795315351,1601690113673002158,我还以为死了😭,0,8
1313,1559579355,1601704190921002106,瞬间泪点,7,8
1314,71937750,1601732833875000340,内参记者可以直达天听作用很大,5,8
1315,1053611283,1601689014770000212,隔辈亲,14,8
1316,638866860026860,1601767865966000010,再狠的都能拍出来，就怕不给播,4,8
1317,442997023973219,1601653731151003758,泪目了,0,8
1318,2314445706,1601703765966007985,有个小女孩孩子一个护士,3,8
1319,1193514054,1601739474955002188,这两集也是最压抑的,1,8
1320,2118322201,1601708292991007136,看哭了,0,8
1321,1232144647,1601712371198004224,编剧好牛，感觉就像还原,4,8
1322,1458535447,1601667330902009043,眼泪忍不住了,2,8
1323,2375576285,1601690862323007566,我又流泪了,0,8
1324,2257624133,1601732805910007848,看的好压抑,0,8
1325,1395189670,1601652486638006893,感动,0,8
1326,1357310151,1601671011973001658,太难受了。呜呜呜呜呜,0,8
1327,1188150905,1601739554123002315,太沉重了这两集,0,8
1328,1526910893,1601654147136006202,加油加油,4,8
1329,1247178704,1601778769882004161,这节导演真的优秀,0,8
1330,1299537507,1601696568853007584,看的我受不了了这眼泪,0,8
1331,1826150101,1601650522639004691,太容易哭了,0,8
1332,1476756247,1601696000014002667,哭晕了,1,8
1333,1279645400,1601657737312000633,泪奔,1,8
1334,1502778196,1601693538587006720,每集都哭哭累了,1,8
1335,1360110700,1601682067444006789,这么多人围着这老头站着看,0,8
1336,2104994349,1601654554111001190,一样重…,0,8
1337,1504150384,1601695591675001869,老人的牵挂，坚持！加油！,5,8
1338,1292537013,1601746193745007449,不敢听到一定会的，这四个字,0,8
1339,1593921207,1601718587445001072,太难了，以后好好过啊,2,8
1340,1809598830,1601733347584000407,现实就是残酷，老头走了,1,8
1341,2530089265,1601693005125001665,哎哟，我的天啊，眼泪不值钱啊,0,8
1342,1483958941,1601694604709000124,压抑中的感动，无奈中的温暖，平凡中的伟大！😭,13,8
1343,1285009631,1601654202826006105,连上了,0,8
1344,1472384510,1601720356707007788,呜呜呜呜呜,0,8
1345,2270400384,1601779336763003616,已经不知道红了多少次眼眶，多少次感动，其实真的看不了这个，但是我还是想看看,0,8
1346,1538381814,1601689314414000368,太难了,0,8
1347,1273221233,1601689043363000290,有人离开，也会有人阖家团圆，世事无常，但是努力了就能挽留住一些人,22,8
1348,2100400970,1601785389988009174,太不容易了那段日子😭,0,8
1349,1188150905,1601739568536002371,生命的厚重,0,8
1350,848070623367959,1601692584882003364,一定能团聚,2,8
1351,1164596493,1601711248925002186,茜茜茜茜,0,8
1352,534562539053778,1601708507897008100,眼泪一下子就流出来了,1,8
1353,1451237442,1601651023603008260,上集那个？？,0,8
1354,1216650746,1601682150879009195,哭死人了,2,8
1355,2325078305,1601652481194009128,相信奇迹，你们一定会团园,1,8
1356,14933483,1601738657469008369,珍爱生命，好好生活。,0,8
1357,1367457683,1601742210694003583,好东西都让茜茜吃了,0,8
1358,1759791277,1601703065829004347,瞬间泪崩,0,8
1359,1692744494,1601687712489009256,这俩集人很少吗？,1,8
1360,1403249881,1601690035289001804,泪奔,0,8
1361,1299679446,1601692757416001059,中国加油，,1,8
1362,2314568976,1601751872619004223,大爷，不要爆血管了,0,8
1363,1297413630,1601702902494003224,太感人了,1,8
1364,1250114986,1601690956946007858,哭的我都看不清屏幕了！都要加油💪挺住啊！,1,8
