,uid,contentsId,contents,likeCount,tv_name
4624,1684793989,1601390535248004695,哪里还能买花啊？,5,2
4625,1553829816,1601400813964009537,mom爱了,1,2
4626,1735465906,1601442171267008008,他俩严重毁剧,1,2
4627,2306806086,1601601025994009347,点屏幕会放个烟花🎆🎆🎆🎆🎆🎆🎆,2,2
4628,1367665690,1601463132775008936,才两集就有康复的？,1,2
4629,1293744734,1601415554290008233,借支烟,1,2
4630,1662437335,1601640452967000560,哭了哭了，,0,2
4631,2433496518,1601458182159004721,完全没有紧张感,2,2
4632,1430725414,1601606515231003956,说实话拍得一般般,2,2
4633,848062503198984,1601616011615007462,恭喜出院,0,2
4634,1295181079,1601391157321008949,不隔离的吗,2,2
4635,2219667429,1601475082033007682,都什么什么智商，那个时候还没意识到严重性呢,8,2
4636,1311062736,1601472769134005808,是爱情,13,2
4637,1363400166,1601388469619008369,不可以抱的,4,2
4638,1209605505,1601391846984005488,护目镜都花了,13,2
4639,1240201725,1601554227122001335,怎么她镜头好多,1,2
4640,1591133740,1601452287752008027,完美,0,2
4641,423109748327053,1601434655042004622,借颗烟，谢谢,2,2
4642,817296780042100,1601727147531006291,原谅我这个老男人哭了,0,2
4643,1193327536,1601615726430003463,我丢，这全看完眼就肿成鱼泡了,0,2
4644,1094485339,1601443104686002889,半集5只烟,0,2
4645,1396864907,1601466516553001143,老抽可还行,0,2
4646,1189287229,1601397196426000541,这时候“一切正常”呢怎么不能买花,3,2
4647,1236123384,1601430780542006148,我原以为这个剧拍的很精致,4,2
4648,2329059234,1601617137584008965,这就是真正的爱情,5,2
4649,1572599738,1601605083312007499,来接好了烟来了,0,2
4650,1486960867,1601460402887009184,这就是最好的爱情❤️,88,2
4651,2303457057,1601638382897007736,中国真的很强大感谢我们的国家,0,2
4652,353230160658853,1601552976560005236,这就是爱情吗,0,2
4653,1278704432,1601467032500001741,她男朋友在这里当保安,19,2
4654,1223937498,1601391026105005309,手套里的汗水,138,2
4655,1459959534,1601626919047006534,妈耶这是什么神仙爱情,2,2
4656,1523703239,1601390397662008750,太感人了555,4,2
4657,1620790682,1601403234410005287,出去也得隔离半个月吧,0,2
4658,2138173829,1601470177046006398,我去白话,0,2
4659,2399313266,1601625943433003035,这就是别人的爱情吧,0,2
4660,2329547838,1601474033581002751,又想骗我相信爱情,2,2
4661,1160003473,1601389349398002414,全部隔离,1,2
4662,2006858676,1601388164547009001,我要哭了！！,5,2
4663,1439118753,1601553491084007043,活着多不容易,1,2
4664,1784591235,1601742320986003283,手套水雾细节拉满,0,2
4665,1294226093,1601442422892001822,核酸在非典的时候就有了。只是数量不够,3,2
4666,1553720785,1601400339438000083,核酸检测是当初测非典用的，别在说那时候没有了好吧,4,2
4667,1260494739,1601469806232002622,那时候还有花？,0,2
4668,1502490042,1601485241320005802,这真是最好的爱情,2,2
4669,1060294856024548,1601390516815002289,都是普通人,8,2
4670,1421170340,1601462190191005987,生命的珍贵就在于它是有终点的～,0,2
4671,2328533115,1601395827779009667,出院还得隔离14天吧,1,2
4672,2487093841,1601430765465005439,眼里进沙了,1,2
4673,2355067376,1601472501918006806,没忍住哭了,1,2
4674,1364996784,1601624787451008234,爱情,0,2
4675,1263622817,1601390562256002799,有心了值得嫁,31,2
4676,1218562360,1601551210495009513,小女孩是希望是可以康复的希望,1,2
4677,1399103509,1601394096969001448,这才是真正的爱情,21,2
4678,1202493123,1601727079321006558,患难见真情,0,2
4679,1726014874,1601454729481003211,这只是隔离吧,0,2
4680,782376179340536,1601472271005004291,来支烟！,0,2
4681,1409020535,1601388862058000156,这是什么绝美爱情啊,41,2
4682,1279993593,1601429628991004456,这样的爱情羡慕，我哭了,5,2
4683,1420075018,1601390674188008251,男默女泪,0,2
4684,992584495276712,1601389016095004209,我已经哭了,6,2
4685,1572826004,1601448851905009127,他带的是个游泳镜,5,2
4686,2357652723,1601393631296003303,手套好真实,7,2
4687,1348413020,1601399167588003248,好爱周一围,0,2
4688,1316230586,1601388931404001240,这男朋友真不错,65,2
4689,1664018896,1601608457929007389,什么修为能有这样好还专一的男朋友啊！,0,2
4690,2480445788,1601720455331008160,这是导演家的亲戚,0,2
4691,1502277608,1601389797749004222,好好哭啊,3,2
4692,2419087540,1601610513168002922,泪目,0,2
4693,1292824509,1601616157230008092,这是刚开始，还没一级响应那时候我们还在走亲戚呢,2,2
4694,2325571301,1601389890816006490,羡慕两字我已经说腻了,24,2
4695,1315826841,1601439267461008437,真爱啊,1,2
4696,2502187374,1601442977601002198,不隔离？,0,2
4697,1478682951,1601392495379001050,还是最美逆行者好看多了,1,2
4698,2001286868,1601419266617008821,你走吧,4,2
4699,2502187374,1601442983715000900,这剧也不行啊,2,2
4700,1321662009,1601529121124004405,不愿意看出去，没人哀求你看,8,2
4701,2078618573,1601612058997008890,这样抱不符合院感啊,3,2
4702,1563189842,1601464347743001570,体育专业的哥们！,29,2
4703,1407822094,1601390348000008432,这是不是也有原型我好像见过,14,2
4704,2398596630,1601610772732003957,啊啊啊啊啊啊啊啊,1,2
4705,1423548564,1601638905514002906,这羡慕了,1,2
4706,2433916287,1601613184616005872,哇哦这男友，我哭了,5,2
4707,1449547513,1601441058980003466,这个时候还没定标准吧,4,2
4708,1766671558,1601433234212004108,这男友可以嫁了！,21,2
4709,1770664184,1601467330745002898,泪目，想起隔离出来见的第一个人，无需言语，只一眼就够了,0,2
4710,1515172846,1601409296962002476,泡沫之夏女主的弟弟怪不得那么眼熟,0,2
4711,2134993503,1601430932934006472,嫁了吧,11,2
4712,1319714269,1601402195004003207,等我死了请把羡慕两个字刻在我的墓碑上,9,2
4713,1828879176,1601458145582003158,哭了,0,2
4714,1590358652,1601608482858006277,人都怕死。但是，经历过多的人就不会怕死了。或者死过的人。现在活着就不会再怕死了。,8,2
4715,1784799108,1601460188248000156,手套里汗真实了,5,2
4716,2288873874,1601396118477003916,得隔离吧,1,2
4717,1657335105,1601389584297008882,手是细节,13,2
4718,328150135350694,1601443323814001928,拍的是啥？,1,2
4719,1312418099,1601622385198000688,已经看哭了,0,2
4720,280226017837817,1601389162526007543,哭了哭了，心里难受,2,2
4721,1238866983,1601445591014009789,手套里都是汗,0,2
4722,1365040492,1601464238182000030,细节太好了,0,2
4723,2004343722,1601477445804009043,我好酸啊,0,2
4724,1751318396,1601468716116008926,出院要隔离十四天是后面规定的因为发现复阳了,0,2
4725,2415207331,1601390133465002019,我又相信爱情了,15,2
4726,1625959408,1601399935691008621,泪奔了😭,0,2
4727,1807290208,1601398932207002593,细节真到位,0,2
4728,1591133740,1601452311502006888,真细节了,2,2
4729,2259342853,1601635471689005396,这就是爱情,0,2
4730,2448814166,1601721920391004270,我怎么不相信感情呢,0,2
4731,1600737198,1601403889348005882,我杨洋什么时候出来,3,2
4732,1459959534,1601626942669009312,突然哭了,2,2
4733,2301562661,1601403907869006412,刚开始没那么严呢,1,2
4734,1502277608,1601389812992004135,真棒,0,2
4735,2074046966,1601606889823001268,太费烟了,0,2
4736,2481605341,1601426099540007184,包含了亲情爱情友情等等的情义在里边,1,2
4737,1369293189,1601477342250008252,就，感觉这儿的时间线咋有点不一样的赶脚😂,0,2
4738,1449564874,1601722342324003941,体育生表示没有怕过,0,2
4739,1577641642,1601444253486004952,手套里全是汗,8,2
4740,1229438126,1601713228918007737,全程哭着看完的,0,2
4741,1772764535,1601475872800001550,看的眼泪哗哗的,0,2
4742,1049347788,1601441552531005568,这么危险能包医生吗,0,2
4743,1270612963,1601426372868007643,两集到这哭了,4,2
4744,856805613778582,1601439464957007533,在一起拍的真好,3,2
4745,1600875437,1601680064818005406,细节，手套细节,0,2
4746,1562809703,1601462284247004459,真的很不容易，夏天拍的句，穿袄子,1,2
4747,1227575050,1601467061958000807,爱和责任让我们勇敢,4,2
4748,1713422649,1601401185164001049,就是原型改编来拍的,3,2
4749,1589716817,1601445285924008149,555555555555555555555555555555555555555555555555,0,2
4750,1474617628,1601477317440007392,这应该是爱情的样子,10,2
4751,2376380524,1601611038530005528,学体育的来报道,1,2
4752,1513156184,1601390719982009457,手套的汗细节了,24,2
4753,1293582560,1601482772494008172,这个男朋友值得嫁,27,2
4754,1703267275,1601552042263002055,有心，值得嫁了,11,2
4755,2388165957,1601470927629008592,男生台词不行啊,8,2
4756,2374050909,1601388054409007434,没人？,2,2
4757,1296402389,1601390694180005841,真后悔没有对象,5,2
4758,1831012413,1601624265751006991,嫁错了人是嫁给了青春，嫁对了人是嫁给了爱情,34,2
4759,1520272287,1601431728097008253,三对原型。张院长。天爱周一围那对。还有这对,36,2
4760,1386197447,1601390571576003658,想想我之前出门也戴着护目镜…,13,2
4761,2503077870,1601617791652002819,这女孩演的太好了！,3,2
4762,1307375123,1601437776309002520,嫁人就嫁体育生啊,118,2
4763,1299391558,1601443543500004336,看这个剧必须多喝水眼泪哗哗的,10,2
4764,1268637333,1601390034287001901,好感动.掉猫泪了,20,2
4765,1837343803,1601394024282002091,我也想找对象😕😕😕,5,2
4766,1200479216,1601432263047000352,在公交车上看哭了,7,2
4767,1436199358,1601717119456003083,点一下屏幕就会有烟花🎆,4,2
4768,1087728645,1601389979731008207,爱情啊,13,2
4769,2569812145,1601463382980007923,看这个剧，废纸，废烟,28,2
4770,2138290204,1601390078133000178,哭了，绝美爱情,99,2
4771,1460823585,1601389002849003258,默默的看剧,6,2
4772,608399670749255,1601610258323003311,这剧也有怎么喷的人啊！,5,2
4773,4607247486,1601480497447003069,难受,0,2
4774,1228098209,1601393476495009727,这句话绝了,14,2
4775,1673837430,1601435106960005731,不知道怎么眼泪就流下来了。唉！！,2,2
4776,2197625190,1601553285596006599,是爱情啊,0,2
4777,2395693365,1601388989604003498,来了来了,4,2
4778,1666971445,1601606501405003911,我们体育生暖不暖,21,2
4779,1104745197,1601455325583005889,哭哭哭哭哭,3,2
4780,1807838017,1601411592939004523,我也是志愿者，骄傲,72,2
4781,2504364604,1601473543210009498,你真棒,0,2
4782,4660778319,1601738950631002501,爱情的模样,0,2
4783,1479148801,1601390544804003473,这男友好棒,82,2
4784,1601602728,1601395193576002125,华夏守夜人万岁,11,2
4785,1057209995765037,1601476938429006629,刚被体育生渣过,8,2
4786,1513743150,1601425229332004282,真爱,0,2
4787,2252877737,1601633214381008436,热恋期,0,2
4788,1492780937,1601399097789002731,出院了不消毒不洗澡？,3,2
4789,1301337535,1601628785975002522,咋的洗澡得让你看？,0,2
4790,2398596630,1601610801063005710,啊啊啊啊啊啊啊,0,2
4791,1456942786,1601534493445000825,这对象真好,2,2
4792,2357325019,1601621910859009469,泪目,0,2
4793,2010116342,1601444612495006881,真甜,1,2
4794,2222688983,1601401489774001629,太感人了这是真爱,8,2
4795,2446943656,1601628367484001588,怎么看到我头晕呀,0,2
4796,1844495865,1601475803769000387,嫁人就嫁体育生,7,2
4797,1104745197,1601455335324005980,我也想被感动,0,2
4798,1155176427,1601405525346008955,我也想要甜甜的爱情,4,2
4799,1102675522,1601613402865004268,好甜,0,2
4800,2104931859,1601409173844002819,啊啊啊啊啊这爱情真羡慕,1,2
4801,1196926429,1601478587429003091,不由自主的眼泪掉下来了,1,2
4802,1311062736,1601472802635006838,伟大的爱情💓,2,2
4803,1691286066,1601515065584000022,电视好看就是有点费泪,1,2
4804,1184701544,1601791158822005381,我有相信爱情了,0,2
4805,2456196205,1601605921531008957,发自内心感动,0,2
4806,1587585202,1601426622326009533,这是真爱,1,2
4807,712210137491515,1601390570909003206,安静看剧,2,2
4808,1185892671,1601610182633001840,第一次哭,0,2
4809,1710817447,1601521360942004301,哭了，这绝美的爱情啊,0,2
4810,1451797413,1601475874879000544,体育生当体育老师后会天天生病的。,4,2
4811,1438415896,1601706495454009944,大写的：人间至爱！,4,2
4812,1350023209,1601389123698007366,羡慕了,2,2
4813,1513119061,1601485475584006288,看这剧就是废纸巾,4,2
4814,1820621722,1601628274180003965,爱情最美好的样子,0,2
4815,2407248570,1601443917513004680,被窝里怎么这么大的风沙,0,2
4816,1634940134,1601613722273004348,这电视有点费眼泪啊！,0,2
4817,1732090188,1601389597878008734,没人来占位了,0,2
4818,2377000163,1601512332135003712,啊！该死的眼泪,1,2
4819,1728877902,1601603599937004027,太好哭了,0,2
4820,2180712145,1601389950629007485,都在默默的看,0,2
4821,1517073245,1601478475253003253,这体育生太帅了,1,2
4822,2078423433,1601637785330005331,此生无悔入华夏，来世还做中国人,0,2
4823,1579904819,1601791369379007104,买手纸了,0,2
4824,1663945954,1601392367784006788,爱情,1,2
4825,280162130200943,1601441421488007903,又想骗我谈恋爱,1,2
4826,1405504504,1601449071467001405,感人,0,2
4827,4576547147,1601477580044008712,哭的稀里哗啦的,0,2
4828,2110660046,1601397956677009472,看哭,0,2
4829,1166357147,1601466963165001459,第一次看剧忍不住的流泪,0,2
4830,1207963363,1601430752467005291,向所有志愿者致敬,3,2
4831,1587236652,1601456529538008586,那个刘院长原型是刘智明吧？,0,2
4832,1491044449,1601389414865004085,愿我们都能找到那个没有血缘心里有你想着你护着你的人,5,2
4833,1224281239,1601450906764004434,看不了，眼泪止不住。,0,2
4834,1211525291,1601397401200001369,最美逆行者不配跟这部剧比，那部剧简直是耻辱,0,2
4835,1594963889,1601390802513009146,等着看大头哥,2,2
4836,1215441814,1601465075494004105,太感动了，,0,2
4837,2665756675,1601391254034001388,男朋友真好,5,2
4838,1233312504,1601515431750008098,甜甜的恋爱啊,2,2
4839,1287635326,1601553308814008122,患难见真情,1,2
4840,1286353889,1601472647240006110,看着想哭,0,2
4841,1449564874,1601722383604003563,给我认识的体育生不太一样呀,0,2
4842,2311952107,1601441024195004993,眼睛进砖头了！,0,2
4843,1098194449,1601394185718002302,秒哭,0,2
4844,1345782154,1601609845385000743,爱情本该有的样子,1,2
4845,1111868273,1601477857917000729,两情若是久长时又岂在朝朝暮暮,1,2
4846,318487364903199,1601390991585006276,要知道感恩,0,2
4847,439280736405723,1601550914709008596,中秋国庆啦！时间很快啊！还有2月2021了,0,2
4848,1704199012,1601475961944001117,好样的,0,2
4849,1697871285,1601445202196000881,边看边哭,0,2
4850,1145207021,1601390248158005886,默默看剧,0,2
4851,1493444336,1601549478657003113,我也是我们小区志愿者,0,2
4852,1509533142,1601724251419002605,为志愿者打call,0,2
4853,1702773062,1601470416794005318,曾经蓝色生死恋都没眼泪看到这流泪了,0,2
4854,1741443611,1601616861082007743,乱加感情戏,0,2
4855,1757880088,1601692215052000087,牛,0,2
4856,1750750429,1601626274001004218,都给我哭,0,2
4857,1821957690,1601434382498005501,感情戏有点多了,2,2
4858,2290104420,1601480470020000449,为体育生正名嘛,0,2
4859,1219967429,1601478488931005086,别什么爱情，一会女孩要你彩礼20万就分手了,0,2
4860,2403303399,1601609338228000363,眼睛进砖头了我,0,2
4861,2392258265,1601388911348000055,不是没有人，是都在忙着哭,3,2
4862,1450292548,1601786315087002397,没给我们体育人丢人好样的,1,2
4863,1755861449,1601617396171003472,这才是真爱,1,2
4864,1238866983,1601445645772000767,这部剧细节抓得太美了,6,2
4865,2075586412,1601473955389002381,我哭了,0,2
4866,1481474894,1601626279301006941,我已经两倍播放速度了,0,2
4867,1233564647,1601476845268005309,又骗我谈恋爱难过,0,2
4868,2541437701,1601440233328003256,现在的小伙子都这么会的吗,4,2
4869,1242225246,1601390868491000278,体育精神,4,2
4870,593363493465038,1601468235851005810,中国万岁,0,2
4871,1447097228,1601624020077005500,洗澡都想看,0,2
4872,1268784713,1601392469850000485,何蓝逗,0,2
4873,1735465906,1601442255629009816,他俩戏份太多了,3,2
4874,1840182301,1601545148091002750,国庆快乐,0,2
4875,471391925176553,1601609605298009963,感动,0,2
4876,2480128071,1601427189488000725,有男朋友真好，羡慕,23,2
4877,1700673217,1601431254896007181,安静看剧中,0,2
4878,1150665756,1601515564586000952,太费纸了,0,2
4879,1245164638,1601628428888002908,两集不到一包烟快见底了,3,2
4880,1612033280,1601461888794005107,我也是志愿者，难忘那个大年三十,6,2
4881,2293435587,1601719317967003954,啊啊啊啊啊啊啊啊啊我不行了,0,2
4882,1394810255,1601429260601002994,这就哭了？,0,2
4883,1382411710,1601439978319009397,这一对患难过，真幸运啊,17,2
4884,2234846534,1601393063101003336,这小姑娘演技真好,11,2
4885,2053974827,1601445955106001630,体育生啊，身材肯定特别棒,0,2
4886,2329454473,1601403682630004626,在一起在一起,0,2
4887,2415207331,1601390173058002615,这种感情是真实存在的吗,1574,2
4888,1140658154,1601473729511000371,反正我没遇到,17,2
4889,1014351498,1601441977333007108,还是得相信爱情啊哈哈哈,17,2
4890,1164353276,1601391198192001410,是我老了吗泪点低了,31,2
4891,1227575050,1601467132212002077,因为我们都一同经历过这场没有硝烟的战役所以感触比较深吧,7,2
4892,2021647555,1601639291496001177,以小见大安排的不错,1,2
4893,1708966702,1601616575642006539,好感动哭了,0,2
4894,1209996546,1601393254021005813,真是体育精神,15,2
4895,350463195097418,1601616295705005965,这只能一天看一集！不然眼睛洗的疼,0,2
4896,1736599529,1601394544447001305,不是不能抱吗怎么还靠在一起不怕感染吗,1,2
4897,1431697279,1601448246092007686,看这玩意真费烟,4,2
4898,593363493465038,1601468271051006821,中国团结就是力量,0,2
4899,1229314126,1601668190745000999,有深情的人陪着真好,1,2
4900,985238725699707,1601472372461003994,这种情侣一生的感情都会非常好⑧，毕竟一起经历过生死,5,2
4901,2072157018,1601545003543001044,爱情是什么？,2,2
4902,1692905965,1601733747240003928,真好,0,2
4903,2065338973,1601396941592005070,致敬,2,2
4904,1438841239,1601399855970006583,现实大于爱情,5,2
4905,2734922541,1601477099432006308,我没有字幕吖,0,2
4906,1729965591,1601552193798004323,感谢这些志愿者,2,2
4907,2332654997,1601389929050006940,经历了生死的爱情啊,21,2
4908,1585840403,1601452268372009587,惦记屏幕看最美的烟花,3,2
4909,2409794059,1601400370496008419,过分表现人的感情在事件中占据的分量，事实上并非如此,7,2
4910,1278160977,1601430742989005391,咋了就你会你能？,0,2
4911,1362516648,1601393989705008848,姨母笑，替她们开心,3,2
4912,1122357252,1601444840694007582,嗯，你若安好便是晴天。zd,1,2
4913,2427250217,1601413848114004580,实名羡慕,1,2
4914,1523703239,1601390460702000271,哭死我了,2,2
4915,76498653,1601623296002006399,有点搞笑但是有很真实,0,2
4916,1354217470,1601455893437006295,没有钟老的角色么,0,2
4917,1305581485,1601540167993007905,费眼睛,1,2
4918,2269642055,1601463808570001143,不哭不哭我们祖国非常强大,2,2
4919,1294340036,1601447800374005048,当然存在，有个护士被感染在家隔离，她老公每天鼓励她还拍下了纪录片。,5,2
4920,1017146037517153,1601387268793003378,没人吗,0,2
4921,1667904975,1601428322433001924,为什么只有两集,1,2
4922,1770531982,1601398266622003666,文艺作品高于现实，完全真实请移步纪录片,6,2
4923,1242790707,1601467884753004363,说不影响以后吵架的你是魔鬼吗,0,2
4924,1322818051,1601391952229007348,我又相信爱情了,14,2
4925,2297750460,1601447629881005492,荷兰豆演技有进步,3,2
4926,1482186258,1601466216392007443,在一起！！！！,0,2
4927,1675509538,1601525452751001955,喜欢最美逆行去看就完了在这说什么啊？？,1,2
4928,1601792176,1601516716797001562,这不是一部能用眼睛看的剧，这是用眼泪看的剧,1,2
4929,2391023379,1601451017594004324,没遇见不代表没有，依然相信爱，相信爱情,2,2
4930,1219967429,1601478508483003680,爱没用彩礼太贵可能会分手,1,2
4931,1161741682,1601793100738006477,手套里都是汗细节,0,2
4932,1309390431,1601414297506005567,分手了咋办？,4,2
4933,1711609631,1601610144695002693,我一盒烟都快没了,3,2
4934,1307832743,1601609520243009912,在医院值班室看哭了,2,2
4935,1115165781146478,1601554431439008596,一个大老爷们看哭了,0,2
4936,1377717992,1601465526261005961,背景音乐太响了，影响台词,1,2
4937,2485947035,1601478001774001381,唐牛才是食神,0,2
4938,2156625799,1601462162736004078,还没爆发就有人出院了吗,0,2
4939,1670984381,1601437103833001660,回你的娘道2去虾,12,2
4940,1578859014,1601454490284003826,经历生死的感情你觉得真实吗,3,2
4941,1411079981,1601630178533008794,刚才那个妆也太真实了,0,2
4942,2032921056,1601624059792009098,平凡的感情就是这个世界最真实的样子呀,1,2
4943,1790623248,1601476217982004687,好啊好啊,0,2
4944,2462087680,1601477982761001132,那时候就有核酸试剂了么,2,2
4945,989573454766875,1601390011347008518,有有有,2,2
4946,1150422794,1601387875208003814,都安心看那,0,2
4947,1403229389,1601430363748005239,太好哭了,0,2
4948,2614630074,1601437852238004389,更新能快点吗,0,2
4949,2511035075,1601463241246006668,毕竟年轻啊抗得住老年人很多就没那么幸运了,1,2
4950,443018298,1601444616108009112,这看完的流多少泪啊,0,2
4951,1284363147,1601395066227008223,没到哭的时候呢，你们都哭啥,1,2
4952,1110404910557493,1601396705142001185,核酸检测很早就出来了，只是前期精度不高很多误测,2,2
4953,1661472319,1601459611306008570,找到对的人谁又知道这个找的人对还是不对呢找到了对的人就是那个对的人,1,2
4954,1769745473,1601721533204000033,都给我哭,0,2
4955,1435763598,1601718104411009208,我一顿饭已经吃了一个小时了，只顾着抹眼泪了,0,2
4956,1522747951,1601536309954005435,这个可以有,1,2
4957,1379176204,1601437126036003927,猪🐷,1,2
4958,474928696525498,1601548058995009123,丙种球蛋白，治疗copd，所以可以增加免疫力,3,2
4959,1746875292,1601403792594006240,这台词背的不行啊,5,2
4960,1508276540,1601389080364005335,没有人呢,0,2
4961,1842975824,1601441095573005110,我哭了😭,1,2
4962,1578057591,1601469754814003152,那么请问当然你在家的时候跟加,0,2
4963,1278805136,1601602007324000407,那时候还根本不知道要远离好吧,3,2
4964,473859048353657,1601614629566008120,根据实际情况,0,2
4965,2279250463,1601427660517009829,到底要几卷纸够用,11,2
4966,1591721732,1601455415332005736,我已经哭的不行了,6,2
4967,1594397594,1601437647605003771,这医学术语拗口,7,2
4968,1462694645,1601440272880000530,安静看剧，不想打字,4,2
4969,1377799421,1601624512704008516,你不都说了你要安心看剧吗为啥还发类⊙▽⊙,0,2
4970,1438910202,1601628106750000638,眼都疼的，鼻子都堵了,0,2
4971,1203684271,1601793147256004898,我笑个球，又没人爱我,0,2
4972,1725364916,1601389726327001378,预告说要看的人去哪了,0,2
4973,1781093824,1601390625824004424,不是应该用双黄连口服液吗？,10,2
4974,1265999241,1601393712719003420,有人，必须有人！安静追剧！,6,2
4975,1300780182,1601611039304005835,眼睛里进拳头了,1,2
4976,1577011737,1601394297044003921,感动,0,2
4977,1817635646,1601391546025008561,真爱,0,2
4978,2423601083,1601543865109008770,我说这是今年最好的一部剧，大家赞同吧？,3,2
4979,2432808204,1601744776636001601,我老婆没哭，我把她打哭了,2,2
4980,1732039872,1601473262613009010,两集一个故事，还是电视电影啊,0,2
4981,153063755,1601395789941008276,核酸检测早就有了～只是快速试剂盒没普遍而已,11,2
4982,1490359761,1601395359885004811,没有粮油是最可怕的一件事,6,2
4983,1553720785,1601400484228000559,不是精度不够，是那时候没试纸，测一次结果要好几天才能出来,0,2
4984,2391023379,1601451068490003658,是我泪点太低了吗，从头哭到尾,2,2
4985,459961339486934,1601468175275006314,没人？,0,2
4986,1642144562,1601705037546005965,丙种球蛋白挺贵的,0,2
4987,2307774914,1601608751480008534,不提专业名词又嫌不真实，外行听听就行,2,2
4988,2014748012,1601472394532004816,没经历过的，不会懂。,8,2
4989,1427543576,1601614461927007400,完了我家猫哭了,5,2
4990,1583677869,1601630763144009380,不敢看下啊,0,2
4991,2283945232,1601435634109000075,那个时候还没有核酸检测,0,2
4992,1206703492,1601627065460007637,谁告诉你没有的？,0,2
4993,1652865659,1601390684360008537,一场我们都参与的‘战争’,4,2
4994,2476138807,1601389688656003387,有人有人，能别问吗,2,2
4995,1829162168,1601390198901003684,别老是问没人吗没人吗静静的看就可以了,3,2
4996,1776889912,1601471843958001763,直接说丙球多省事,0,2
4997,1436320595,1601391159710007635,用你管？看你自己的得了,2,2
4998,2415909621,1601398667435006970,怎么那么多zz问题？,9,2
4999,1227575050,1601467132366001094,因为我们都一同经历过这场没有硝烟的战役所以感触比较深吧,4,2
5000,2346813354,1601434272483005238,化的妆真可以，特别的自然很真实,0,2
5001,1770720847,1601474216370003602,没有化妆吧,0,2
5002,2039711221,1601715162982006006,加油,0,2
5003,1670657604,1601735841630006795,致敬,0,2
5004,1765405952,1601623367801004220,在安静看,0,2
5005,834156036877407,1601395197444002207,有人有人在默默看剧,2,2
5006,2398340237,1601391727425004251,口服液都是一个月以后的事了,12,2
5007,1781649508,1601622412599000218,虾回娘道2吧,1,2
5008,1227340626,1601397218037009023,麻烦大家安静追剧好吗,5,2
5009,2039711221,1601715173355006053,加油,0,2
5010,1190654714,1601471402983000543,这种基本很难分手了，历过生死的。,6,2
5011,2480107052,1601391439714005556,我只希望看。老院长好好的,13,2
5012,1208439274,1601741848285002495,板砖跑眼睛里面了,0,2
5013,1202957954,1601446053302003342,看就好好看让你评论一些没用的？,1,2
5014,2496728136,1601783957122000601,想每一个医护人员和志愿者们致敬,0,2
5015,2240888626,1601445140662007708,看电视几十分钟，当时经历的人每分钟都是煎熬，感谢有你们，感恩祖国伟大，我们都要好好的,3,2
5016,31770601,1601608798617007294,哭的眼睛都肿了……,0,2
5017,1236102288,1601452827011008317,每一幅画面都好哭，哭得一塌糊涂！,4,2
5018,1748343172,1601480423176002826,不用激素的吗,1,2
5019,1164596493,1601705289913007039,哎。有女朋友真好，不用国庆一个人在家追剧,0,2
5020,1445976683,1601403150752003887,我承认我羡慕了,1,2
5021,2036118417,1601401170597000571,丙球好贵,8,2
5022,2417899099,1601390593449003795,这会儿还没封城......哎，真的苦难还没到，已经这样了真心疼,5,2
5023,1695297091,1601467715931003493,爱看啥就看啥去，一直说烦的一批,1,2
5024,2342039126,1601391057147007884,刷个存在感,0,2
5025,1641572032,1601438484826004508,提高自身免疫力，才是预防和治疗新冠的王道,4,2
5026,903580626205908,1601448967103008173,学医的看这个哭了,0,2
5027,1074168976126743,1601456389297008704,双黄连最有效,0,2
5028,2300374780,1601390385336008934,就是,0,2
5029,1613690789,1601393618493002496,好好看剧不好嘛,1,2
5030,1348190170,1601604217699005359,丙球貌似六百一瓶,0,2
5031,1652187572,1601693972733005797,都是素颜谢谢,0,2
5032,2433418356,1601395673504009590,这还不催泪？我从第一集就忍不住了,2,2
5033,1399656490,1601609119230009681,那个时候我正在坐月子,0,2
5034,2462205090,1601785997939003894,我已经泪奔好几次,0,2
5035,321330801019227,1601452010051008905,预祝国庆中秋双节快乐！！,1,2
5036,2297750460,1601447681492004820,啊啊啊啊哦啊啊啊啊哦欸,0,2
5037,2274470478,1601551782004001513,是不是90后的参战人员比较多啊,0,2
5038,848062503198984,1601616186488006451,最重要的是今天的心,0,2
5039,844474360009937,1601391316479002942,有点专业，听不懂😂,0,2
5040,1061328865,1601718789834009307,在在在在在,0,2
5041,1806486124,1601390600607004363,都在都在，大家都在静静的看呢,0,2
5042,2157188126,1601608947588007817,看的太压抑了不敢大喘气都,1,2
5043,2489352960,1601404905697007673,都是经历过生死的感情,0,2
5044,2389105939,1601475138440008163,看剧不好好看一直杠有意思吗？能不杠吗,8,2
5045,2451496027,1601425862511006764,老公放话：哭死你,4,2
5046,2038334977,1601396661566000667,真有那么多睿智以为核算是刚出来的技术？？,2,2
5047,1268421197,1601441410369007866,飒！,5,2
5048,1309390431,1601414383675004830,ds核酸检测有了吗？,0,2
5049,897232530310967,1601714581787003687,太感动了,0,2
5050,2472807920,1601471751029001342,这样的剧不应该有小剧场啊,8,2
5051,1508249311,1601390842450009651,有电视机谁上网看,0,2
5052,2372188412,1601393754578005123,一月二十三封城,5,2
5053,1272315373,1601727043814006380,这不是安家里面的楼山关吗,0,2
5054,1837220198,1601433403175002254,我忍这个小剧场很久了,144,2
5055,1300780182,1601611088911005017,杀他,0,2
5056,1357947633,1601608540325000232,静静的看剧,1,2
