,uid,contentsId,contents,likeCount,tv_name
2302,1332020055,1601738600438008308,你这么一说，还真是萧剑,0,10
2303,1447978761,1601742754187007080,我的天，这智商得有200吧。。。,0,10
2304,1464597701,1601795363434006143,小鹿直来直去,0,10
2305,1208650185,1601785022347009500,全素颜,0,10
2306,1803374824,1601767842069007077,小陆没电话吗,0,10
2307,1451192156,1601771909607006386,箫剑长这么胖啦？,0,10
2308,1617375234,1601791374184006054,又是青桔单车，打钱哈,0,10
2309,318517731657828,1601783681350001174,全家福还有个小男生,0,10
2310,1406173487,1601737633141005731,又是青柠,0,10
2311,2274175545,1601779216516003369,高速公陆小陆男,0,10
2312,649294034020385,1601739777476003393,换个大的下回这个车咱骑着小,0,10
2313,1114145994847460,1601780081226005523,感觉在刻意渲染突出小陆,0,10
2314,1264504246,1601736937712000785,小陆有点轴，不过我喜欢,0,10
2315,1535316503,1601736982113001489,这是直接去调查了,0,10
2316,2487930315,1601737631662003846,是箫剑,0,10
2317,1623328815,1601742261819005170,是，肖健,0,10
2318,1691004824,1601737490836002796,他应该去干刑侦啊,3,10
2319,1456447792,1601743402600000271,这个背景音乐希望不会在出现了,0,10
2320,1747643599,1601741655011000601,小陆有原型吗好牛,14,10
2321,1281922729,1601745320763004703,小6加油,0,10
2322,1261442130,1601747866420007537,我收回我刚才说的话,0,10
2323,1802670926,1601736482960008106,啊好吓人,9,10
2324,1435910585,1601796507811008165,破冰也是把他演的特别神,0,10
2325,1561896382,1601743089573006987,他适合做侦探,8,10
2326,2461622005,1601787283957007333,小陆加油朝阳加油,0,10
2327,1394009718,1601780636984000479,疾控中心这时候就是要查出传染源，减少人传人,4,10
2328,1266106089,1601743213104006602,小鹿太厉害了,1,10
2329,294650430628237,1601745926178006075,咦～,0,10
2330,1476127509,1601746060540004890,这两集就是刑侦破案片哈哈哈,3,10
2331,1587747066,1601739211118002009,好像吴伯松,1,10
2332,1626396270,1601742990208006616,干刑侦的材料,9,10
2333,1160915608,1601750006745001476,看的人多了去了，大家都在安静看剧，你老问有人没有干嘛，你请宵夜吗？真是的,4,10
2334,1510594681,1601741460328000020,这个人更适合干侦探，行迹学大师,11,10
2335,1408937991,1601740174715007681,厉害了👍,4,10
2336,2278564130,1601778415210009759,究极害怕,0,10
2337,2017164461,1601764432814006872,陆朝阳是有原型的，记得是导演还编剧说的哦,13,10
2338,2186933969,1601766918392005813,卖保健品的吧,1,10
2339,1053977059789143,1601766838991009020,这两集好看,4,10
2340,666726333163750,1601738467030007773,哇，爱了啊,0,10
2341,2461070683,1601781601015000882,破冰行动,3,10
2342,1166921080,1601741696679001909,人设合理刚就说过他天资过人,0,10
2343,1275847673,1601739854634003689,神探黄景瑜鸭,0,10
2344,1051268767,1601743949515001284,17号回来的是另一个“儿子”而且照片上人挺多的，这样就说得通了,1,10
2345,1040496768058745,1601741504547000779,有人吗,0,10
2346,1671149813,1601739579507004577,奇才！,1,10
2347,1567886286,1601786300110002307,每一个故事的部分人物都有原型,0,10
2348,1652941173,1601778966178001860,不善于人交流,0,10
2349,1360276843,1601749976832003797,小陆太强了,0,10
2350,373031977360350,1601737579619003613,拍成了破案悬疑剧,2,10
2351,1461586845,1601740026033007084,有点像悬疑破案😂😂,4,10
2352,2120611557,1601781344576009928,这个段我因为他才看的,0,10
2353,2528333169,1601788823395004436,这集很好看,0,10
2354,1508103554,1601774337402008150,紧张,0,10
2355,1710319692,1601736255902007313,这声音听着好紧张呀,2,10
2356,2021856539,1601755480274008184,有的,0,10
2357,1304476446,1601744427565002543,适合查案阿这个,0,10
2358,2122346784,1601774444061009551,小陆有原型吗？,0,10
2359,2329196033,1601787236537000199,推断和逻辑,0,10
2360,2003757755,1601738063196005929,第一个打卡,0,10
2361,1221984683,1601742377899005648,福尔摩斯你好,0,10
2362,1299148749,1601765483184005449,还是喜欢雷佳音,0,10
2363,706905014011168,1601741013755009390,活脱脱两集悬疑刑侦剧.外加孤僻的天才少年成长史,1,10
2364,1221107582,1601753869100006361,在我们小区的话，已经被小区里的大妈捡走了,2,10
2365,2345679311,1601784182216002165,去当侦探吧,0,10
2366,1189354118,1601736250825008952,行动派,0,10
2367,350151977740517,1601744352709001279,这憨憨太棒了,0,10
2368,318517731657828,1601783726587009375,哦哦哦那种推销保健品的,0,10
2369,1613169980,1601758674912000509,少年八集都是催泪，这两集好歹能休息会了,0,10
2370,2342677111,1601744309935000967,改编太多了,0,10
2371,1292655269,1601791579405008217,不做刑警可惜了,1,10
2372,1767119024,1601755373837007253,每个故事应该都有原型吧,1,10
2373,1387319020,1601740742594007434,打电话问不就是了,0,10
2374,582426963223419,1601737145080002312,这去做刑侦吧,0,10
2375,1362842539,1601736208148008893,过目不忘吗...原型是谁啊,0,10
2376,1716990875,1601745868797006745,卖保健品的无误了,0,10
2377,1685546140,1601736687444009529,这小陆不仅仅是学医的，还像学侦破的,0,10
2378,4527669637,1601772479387004592,卖保健品的没几个好人,3,10
2379,1394009718,1601780688673000653,就是俩儿子,3,10
2380,1685003194,1601796412793008867,孤独症的人是不是都细心,0,10
2381,2216092502,1601779629087003961,“儿子”,1,10
2382,1273221233,1601777835922007907,小陆对细节真的很注意,4,10
2383,1267240690,1601788152351002660,哦，保健品拉关系,1,10
2384,2528333169,1601788878230006520,第二集真的不错哦,0,10
2385,1663111059,1601776738937005807,hhhhc不行，好可爱哈哈哈哈,2,10
2386,1017057990673331,1601768896826009405,哈哈哈,0,10
2387,1144689762,1601742706546005833,自闭症的人脑路罗辑思维都很敏感,11,10
2388,1188263048,1601789193191007926,不是那个儿子，是这个儿子😄😄😄😄😄,0,10
2389,1740089930,1601738920087009573,我感觉拍成恐怖片了。。。,2,10
2390,1671270019,1601741520356000270,整得和悬疑片似的,1,10
2391,1649112332,1601737439239005363,我说对了，哈哈哈,6,10
2392,1206784716,1601742234265003677,吓我一跳,1,10
2393,496923089830636,1601741189234008904,黄景瑜真棒！,0,10
2394,1233917195,1601781494901001265,拍成了悬疑剧,0,10
2395,1394009718,1601780715522007740,这集太精彩了,1,10
2396,1265411685,1601736577851008972,怎么感觉变悬疑剧了,1,10
2397,2389400580,1601741259958009897,变成刑侦了,0,10
2398,1295181079,1601740998266008269,我奶奶之前也是被这种保健品骗了好多钱,1,10
2399,2381030891,1601766668181006490,前面墙上有照片，是两个儿子,1,10
2400,1399044451,1601749987086002844,小区推销保健品的骗子,0,10
2401,1596668407,1601736763050001911,鸡皮疙瘩都起来了,1,10
2402,1438467654,1601740070729007279,我最恨这种人，我妈就是被骗的可惨了,26,10
2403,1287219209,1601770499693004289,形容一下,0,10
2404,2016998163,1601770690051001275,越来越接近真相了,0,10
2405,1827173962,1601743536220008047,干儿子卖货的,1,10
2406,1461529156,1601791499675008226,。。。。就很真实,0,10
2407,1772323858,1601747461109007400,我外公现在就是怎么劝都不听哎都不知道花了多少钱了,0,10
2408,1714247453,1601794011553008625,是李小冉,0,10
2409,1754046139,1601798131054007187,我以为是余男,0,10
2410,2413548588,1601739981864005123,妈耶,2,10
2411,1349012478,1601740686249007695,还有人吗,0,10
2412,769760618877740,1601749374838002763,BGM真的有点可怕，现在时间是凌晨2:23,4,10
2413,1476127509,1601746174496005141,妈呀，这个人才是传染源吗,11,10
2414,4506876982,1601748714096008891,这种人就该死,3,10
2415,2420310108,1601741884478002247,我的妈呀，这关系还真想不到,16,10
2416,1562879088,1601787991349001156,啧啧啧,0,10
2417,2374212786,1601740937244008755,毒王出现了,14,10
2418,1833590065,1601796416711008885,无症状毒王,0,10
2419,2005633507,1601799653201000544,实名制的重要性,0,10
2420,1459107898,1601739691615003032,牛,5,10
2421,1423295439,1601741034602001082,老太太超级传播者,1,10
2422,2431613717,1601781341738002834,这去干刑侦得了,0,10
2423,2742325567,1601774251963001155,我天哪！服了服了,1,10
2424,2317982916,1601742669182005392,超级毒王,0,10
2425,1577300294,1601746751525006230,我奶奶也被坑了很多钱,0,10
2426,1517405675,1601778328309002799,超级传染源,2,10
2427,1782585360,1601771999842005455,我丢，厉害了！,0,10
2428,2004720871,1601747920628007408,而且这个人极有可能是无症状感染者,6,10
2429,1011694314721103,1601736790731002061,给小陆加鸡腿😁,1,10
2430,533011753870248,1601764036447005588,那么多钱的购物卡,0,10
2431,2002900048,1601736377718007141,这手机为什么没有摄像头呢,0,10
2432,2335787090,1601746607826008218,厉害了,0,10
2433,2246194909,1601743348558007425,一般毒王都是自身有抗体但是不断传播给其他人,0,10
2434,1364598937,1601780148715005803,传染病源真难找,1,10
2435,1769264804,1601738111901006138,悬疑剧,0,10
2436,2002900048,1601736412037008121,手机拿反了,0,10
2437,1721816096,1601778812361004296,所以，没事都别做坏事，怎么都能把你查出来。别有侥幸心理,1,10
2438,848062503198984,1601786515227004625,这也太不可思议了，这个传染历害了,0,10
2439,1194476196,1601742226484004034,加油中国,0,10
2440,1477625434,1601750155672000885,我靠细思极恐,2,10
2441,1497080799,1601779094684005145,终于知道之前新闻里面买菜的人和卖菜的人接触过15s就传染了是怎么调查出来的了，流调牛啤,1,10
2442,1591448433,1601774811359000073,妈呀！,0,10
2443,1248898839,1601782777633006009,手机拿反了可以当导演了，😄,0,10
2444,588006998394900,1601736179925006110,害人,0,10
2445,1353149381,1601774988353003371,儿媳妇吧！,0,10
2446,1204680255,1601785942246000934,我同事的家里人已经被坑了好几回,0,10
2447,1440322486,1601747607197009130,这流调都能当刑侦了,1,10
2448,2129899715,1601781539040000648,以前我得抑郁症的时候心思也特别缜密真的,0,10
2449,1196722148,1601745065238004978,这一天也太难了,0,10
2450,511815586948498,1601784390934006182,王炸要出现了,0,10
2451,2258391815,1601737196290002583,果然是细节决定成败,1,10
2452,2413884908,1601746658296006050,黄景瑜太棒啦！,0,10
2453,1214258520,1601736365384009774,喜。。。翔这名字笑死我了,4,10
2454,2002900048,1601736424181008171,看到充电器口了,0,10
2455,2549533268,1601746528944005827,小路应该去刑侦大队去,0,10
2456,2258391815,1601737205139003700,真是细思极恐,0,10
2457,1721250979,1601741685643000729,无症状感染者？,5,10
2458,1281922729,1601745450646003087,我的天呀,0,10
2459,1770405816,1601774402404008796,哈哈哈哈哈哈,0,10
2460,1685084632,1601785915946000796,超级传染源,1,10
2461,1264475973,1601788346984004100,这干儿子长得真是出其不意,0,10
2462,1190601573,1601745151805005174,看着好眼熟,0,10
2463,1292780996,1601747010709006648,无症状患者,8,10
2464,1022813850830850,1601777746407007623,超级感染者,4,10
2465,298275315910211,1601791919947001198,黄景瑜的表演是个惊喜。,1,10
2466,1276955167,1601787766292009588,无症状感染者,1,10
2467,2332798833,1601758898432000749,无症状吧,0,10
2468,1407946495,1601746980059005769,眉毛上有创口贴的是以前饰演肖剑的演员吗,0,10
2469,1264548917,1601761845395004364,无症状啊,0,10
2470,1448897085,1601775804829002261,无症状感染者,3,10
2471,1394009718,1601780792312007731,想跑出去传人,0,10
2472,2389500861,1601788114245003109,他准备跑了,0,10
2473,1578538811,1601742484059003919,杨衡，你变了,2,10
2474,2173480158,1601787961090001821,这小伙长得真是讨人厌,1,10
2475,1360647750,1601769639199001643,上集死掉的小朱吗,0,10
2476,2424415238,1601737481313003565,这绝了跟侦探片一样不过流调真的不容易,0,10
2477,1660082624,1601738353866007759,小冉的眼睛是真的好看,5,10
2478,2620114051,1601787130415009718,录音里的声音,1,10
2479,1414688965,1601786562470004874,哈哈学小陆的招数,7,10
2480,2603677133,1601777979784000458,要跑了,0,10
2481,1649112332,1601737537609003025,和小陆学坏了,3,10
2482,2244510436,1601740039504007144,不会是带有潜伏期吧,8,10
2483,2512716317,1601753979936006981,这不是李小冉啊,0,10
2484,1234673872,1601746440517005670,哈哈哈哈哈哈小陆好样的,5,10
2485,1476127509,1601746281266004522,就是超长潜伏期这位吧,12,10
2486,2457974716,1601738504223000496,太憨了哈哈哈哈,3,10
2487,1370177304,1601740595729008689,这个时期咽拭子测得出来吗？,0,10
2488,1246051566,1601788587193004653,你没病你怕检测干嘛？,0,10
2489,1258668293,1601744835596003627,无症状感染者且毒王,13,10
2490,1497524206,1601744629853003980,这哥们没准是个无症状感染者,7,10
2491,1737215046,1601735105239002738,终于听出来了长公主的声音,2,10
2492,880477594454319,1601743974313009196,拉出去毙了,0,10
2493,1702905945,1601743008373006682,干得漂亮,1,10
2494,927283007206151,1601781981717003850,这两集很不错啊,0,10
2495,1814596082,1601736446455007925,欠扁的样,0,10
2496,1189262769,1601737995263005610,硬气点！？,0,10
2497,2488336857,1601795156077003403,为什么我莫名会笑哈哈哈哈哈哈哈哈,0,10
2498,1356066968,1601741953666002016,还是得凶呀,5,10
2499,1022813850830850,1601777820301008899,哈哈哈,0,10
2500,1613169980,1601758794632009809,张嘴！哈哈哈哈,2,10
2501,1506291317,1601774448688009538,两个箫剑哈哈哈,0,10
2502,1319797404,1601784069034001183,这玩意测着老疼了,1,10
2503,915628512774178,1601742210860003976,多了去了，,0,10
2504,2253853865,1601770137841002602,这是个毒王,1,10
2505,1374488364,1601737882721004663,哈哈哈哈,0,10
2506,1374423081,1601740550125008506,看到这咽拭子都有心理阴影了，太难受了,2,10
2507,1576555859,1601785598272009352,这天津话😃,0,10
2508,2004720871,1601748085301000856,你们怕是忘了当时那几个治好了坐牢的，最短刑期五个月那伙计估计快出狱了,9,10
2509,1710319692,1601736495572008165,我太喜欢黄这个角色的这种人了,68,10
2510,1741664867,1601737382477004544,他们都一天一夜没睡觉了吧,1,10
2511,1476127509,1601746320115006877,怕又跑了,0,10
2512,1619756897,1601744417408000377,1月底，很多人还搞不清楚情况呢，这正常,0,10
2513,1108379563,1601777108686007883,关键时刻还得强制,3,10
2514,1477476621,1601795776756006222,啊啊啊这个剧爱了,0,10
2515,1273490200,1601746668741006258,能被黄景瑜笑死！,0,10
2516,1264645452,1601776631019005415,江灿我老婆,0,10
2517,2279176355,1601781879811001836,汉武帝的姐姐,1,10
2518,1374904024,1601787811578009834,为啥要把防护服脱了,1,10
2519,2014957745,1601744316828000115,当时比这还不懂事的多的去了,1,10
2520,2414973436,1601774191528008842,又把衣服脱了，你们很奢侈啊,5,10
2521,1273221233,1601778092856000876,小陆在楼下蹲守吗,0,10
2522,1463217728,1601735629826003703,联防联控👍,0,10
2523,2462851367,1601745139008004301,这人要跑,0,10
2524,1747643599,1601741896565004331,太实诚了好人啊,3,10
2525,1308395058,1601746058492004419,看着憨实则不憨,3,10
2526,1161429919,1601740349626006577,感恩无私奉献精神的正能量爆棚的人们！感恩付出的所有同胞们！珍惜现在！,3,10
2527,1608311486,1601738233411007231,好喜欢陆朝阳,2,10
2528,1336019168,1601739876935004296,这种人多了去了,0,10
2529,1476127509,1601746350050004975,警擦叔叔也是好人好有责任感,3,10
2530,1431941140,1601737039053002905,真敬业,0,10
2531,1310168534,1601751303795002857,这个小陆是理想型,5,10
2532,1750424070,1601759506734002292,小陆厉害,0,10
2533,1011694314721103,1601736940082000471,小陆太难了，又去守大门😂,1,10
2534,1524312724,1601741746509003078,黄景瑜演什么像什么,22,10
2535,1217554496,1601744439843000441,点下屏幕有烟花🎆,0,10
2536,1671149813,1601739815800005543,没带手套！,0,10
2537,1043512331,1601738021623008250,黄的眼神绝了,3,10
2538,1603751873,1601743142091009321,唉，这才叫浪费防护服。一个人浪费了三套。,5,10
2539,836543434459363,1601745382467002940,不算浪费,1,10
2540,1696291464,1601746181348004341,实诚的娃,1,10
2541,1652941173,1601779237698004281,这些人也是英雄,2,10
2542,1656744360,1601748269945008773,这不是浪费，疾控人员接触的都是不能确定染病的，所以必须穿防护服，希望大家理解，不是浪费,7,10
2543,2401955269,1601794270733009715,毒王。。。,0,10
2544,2258096973,1601777679852009541,那你还脱防护服,0,10
2545,1015374560,1601759515773000923,这怎么算浪费,0,10
2546,1735357413,1601742646432005306,黄景瑜演技杠杠的,2,10
2547,2319951861,1601745716671003717,你嫌浪费送你你敢穿吗？你咋知道他们感染没有,9,10
2548,1477838882,1601746683580006089,浪费？被传染了你看浪费吗？脑瘫,6,10
2549,1692982889,1601773875375000285,这怎么是浪费？你敢不穿防护服去密接的家里？,3,10
2550,1476127509,1601746390709004739,太难了，还有好多志愿者参与了吧,2,10
2551,678009346471161,1601737609757006204,这个人会跑吗,0,10
2552,1698683050,1601776069587003985,他们演技好好,0,10
2553,1288429717,1601735750595004634,没有上一个拍的好,0,10
2554,1570880635,1601788809964007420,大海捞针一样,0,10
2555,1341878686,1601738527279008938,你是喜欢黄本人吧哈哈哈,0,10
2556,1580246732,1601745996751004775,这叫浪费？,2,10
2557,2129899715,1601781678043002741,他的心里很有想法其实这样才是聪明人,0,10
2558,1696291464,1601746213696004390,那怎么办呀走哪穿哪么,0,10
2559,1217554496,1601744463153000815,点下屏幕有烟花呀哈哈,2,10
2560,836543434459363,1601745404343003691,真的吗,0,10
2561,332460269249292,1601735987970005600,看得我好紧张,0,10
2562,1260932014,1601741535535000888,那个菜市场的也是密切接触者吧,2,10
2563,2442746924,1601741803182001425,云开会,5,10
2564,1307876733,1601741345596009646,20集完全不够看啊，除了杨洋演的过力了其他都挺好,4,10
2565,2434632281,1601739067131000906,辛苦了,0,10
2566,1640608033,1601742979675008689,所以疾控不容易,0,10
2567,2322630876,1601788043172002821,這個人演的是鐘教授嗎？好像,2,10
2568,1663093819,1601740795171000245,幕后英雄,3,10
2569,1379502870,1601738035107008312,张颖,1,10
2570,1270225360,1601772326098004940,任长霞班底都来了,1,10
2571,1720863184,1601742455339004910,才dd,0,10
2572,1237881194,1601750609978001681,这是钟老？,6,10
2573,1606020741,1601755305266007955,昨天晚上手机一幕就有烟花了，我还以为手机坏了,0,10
2574,1102939082993525,1601735931300007258,优秀,3,10
2575,1720863184,1601742473197003881,菜市场不查吗,3,10
2576,1356040434,1601778074734009798,因为老太太不在所以浪费了啊，不是说穿了浪费,0,10
2577,1591448433,1601774929483001090,要跑了,1,10
2578,1229129087,1601792443230002439,电脑上点没烟花,1,10
2579,2153199391,1601736490391000419,这原型是那个庞星火吗,8,10
2580,1622309908,1601741156809009896,优秀,0,10
2581,1543087431,1601738751377000944,长的像钟,2,10
2582,2337668073,1601787787332002817,啥眼神,0,10
2583,1675223806,1601745913463004123,这么像终老,0,10
2584,1737189574,1601737916974005704,这集很不错，之前都是在家不出门看不到这情形,3,10
2585,2135839189,1601743144382006668,有没有人和我一样觉得好像钟老先生,24,10
2586,1063517155236716,1601772707361005601,是的！,0,10
2587,1441174520,1601739382167002251,没人了吗,0,10
2588,1838529497,1601738299573007920,谁还没有睡,0,10
2589,1730291373,1601775543493002656,前面的我也觉得像,2,10
2590,1448594964,1601781156860008940,菜市场应该查了只是没放剧情里罢了,2,10
2591,1470047306,1601738685913008690,没人么,0,10
2592,1331845423,1601800207942002838,流调人员必须有镜头，，，很辛苦,0,10
2593,1476127509,1601746443892005850,有点像,0,10
2594,1409825021,1601747976021007774,有觉得！！,0,10
2595,1188724925,1601762262106003349,确实挺像,1,10
2596,2190767428,1601748865735009129,是有点像,0,10
2597,1164279928,1601746649889005522,像钟老,3,10
2598,1476127509,1601746465956007949,这个人还真要跑路呐,2,10
2599,1359933759,1601735864945007111,有人吗,0,10
2600,1231224188,1601796440315000490,对啊！老太太去菜场买鱼菜也有接触好多人,0,10
2601,1196722148,1601745263541002665,哈哈哈哈哈哈执着,4,10
2602,1396188364,1601787344736000719,小陆，贼轴。你是走不掉的。哈哈哈,6,10
2603,1582118702,1601779375853004677,还真要跑,0,10
2604,2280432720,1601799268807009862,说的好可爱,0,10
2605,1594963718,1601738850923009979,有有有,0,10
2606,1409921572,1601771166010001920,那么大个却好可爱啊,2,10
2607,1258352144,1601737919027007728,红海行动实力拿出来,3,10
2608,1195889940,1601745470593003820,有人别说话安静看,0,10
2609,2116707449,1601749442873009785,这样不会把小陆感染了吗,0,10
2610,2319951861,1601745793949004534,又去骗人去了,0,10
2611,1160915608,1601750639258003748,我也觉得像钟老先生,2,10
2612,1696291464,1601746271420004829,得亏小陆壮实,20,10
2613,2010886154,1601739084540001465,这也太危险了，面对面，没防护,5,10
2614,1770405816,1601774607571000046,哈哈哈哈哈哈哈哈哈哈或或或或或或或或或或或或或或或或,0,10
2615,1273221233,1601778287829000551,小陆反复攥住拉杆箱把手把紧张体现的不错,3,10
2616,1741664867,1601737581369005474,欺软怕硬,1,10
2617,1772289350,1601796414162000386,巴西柔术了解一下,0,10
2618,1295204613,1601739819512006225,为什么屋里穿防护服外面就不穿不是也要传染吗通过触摸,0,10
2619,1512783475,1601750339481001866,李小冉大衣好看,1,10
2620,2381052537,1601766589463007741,勇闯无人区,0,10
2621,2194848409,1601739807986006176,黄景瑜挺可爱的,5,10
2622,1752802679,1601787022135009219,可能不是他，，，,0,10
2623,2322630876,1601788133324001312,陰性,0,10
2624,2191942016,1601775409595002343,流调员👍👍👍,1,10
2625,1562879088,1601788212221002965,他老婆,0,10
2626,1608885332,1601784873236005533,又要查这个干儿子的密切接触了,1,10
2627,1273221233,1601778354152000759,室内是因为空气不流动，所以防护服必须穿,1,10
2628,2118193346,1601754929605007821,中标了,0,10
2629,1466390239,1601748187768007836,看的我紧张的起鸡皮疙瘩，当时真实情况得有多紧张啊,2,10
2630,1741664867,1601737652597003936,肯定还是他,4,10
2631,1414688965,1601786838372005200,还整理了一下发型😂,3,10
2632,1556970213,1601738653579009113,居然没有,0,10
2633,1567886286,1601786700289007576,有些人得检测两三次,0,10
2634,1379502870,1601738159731006031,捋头发搞笑,8,10
2635,1752802679,1601787040722006206,干儿子，,0,10
2636,480770086938989,1601786288170003446,当时的检查不是百分百准确的，至少要测两次。,6,10
2637,1295762772,1601735835278004794,不是他？,2,10
2638,1288134652,1601742136955005375,大数据时代,0,10
2639,1170374999,1601788033320002780,有时候不准确,0,10
2640,1442643981,1601787164423009894,他可能有抗体，核酸检测不出来，只有查血能查出来,0,10
2641,2267661317,1601744899220001559,是亲生那个吧,2,10
2642,1696291464,1601746322458004604,潜伏期长吧,3,10
2643,674565957093484,1601786600125005778,笑死我了这哥哥,0,10
2644,1625313506,1601739733349003702,这样也不像得病的,0,10
2645,1273221233,1601778439165001024,当时已经有检测4次后才显示阳性的,1,10
2646,1236918025,1601770986087001684,那个抹头，哈哈哈,1,10
2647,1473076177,1601795222661003743,无症状吧,0,10
2648,1097372709,1601742498424003964,无症状传染,5,10
2649,1686685613,1601739589346005265,无症状携带者吧,3,10
2650,1111504053086447,1601740239718005755,刚开始不是很准确,0,10
2651,1476127509,1601746557700005869,是他吧，还没发病？,0,10
2652,1349012478,1601740988038008369,测错了？,0,10
2653,2501801711,1601739241929000950,是他吧检测出错？,0,10
2654,1688218055,1601795432107004894,无证状病人,0,10
2655,2000217954,1601744104212000596,有潜伏期,0,10
2656,1496946895,1601742306937006064,需要二次检测了,8,10
2657,2376694318,1601739229373001598,就是他,0,10
2658,1741664867,1601737673407004047,应该是他吧,1,10
2659,2179716359,1601748659173009397,口红什么的是他女朋友吧？,0,10
2660,1737189574,1601738028191007643,那所以说不是他传染给老太太的了吗,0,10
2661,565707423,1601740866644007780,继续看,0,10
2662,1324190853,1601742923825007731,无症状感染来了,4,10
2663,1292054430,1601744807228001674,新冠你们忘了吗？？？反复检测好几次最后才都是阳性,10,10
2664,1442558611,1601741692195001882,是他，应该是无症状感染吧,3,10
2665,1364598937,1601780422992007569,一次不准,0,10
2666,678009346471161,1601737739116006245,不是他？,0,10
2667,1323725527,1601744670830001385,我觉得是无症状,0,10
2668,2471729936,1601754091033008538,无症状检测也都是阳性,0,10
2669,318517731657828,1601784125504002690,有那种一次检查阴性二次检测阳性的,2,10
2670,1166921080,1601742118333002684,可爱憨憨,6,10
2671,1160915608,1601750765119002549,真是个认真的孩子,1,10
2672,1061580807,1601740631360008825,再检一次,0,10
2673,1266058697,1601742384643006361,快结束了还没看懂人设吗？,0,10
2674,1696291464,1601746345879007737,尊重一下别人好吗,0,10
2675,2273265224,1601738558417000749,哈哈哈哈,0,10
2676,1234216595,1601740495314008258,可能多查几次就阳性了,6,10
2677,1254568990,1601743098954007020,原型潜伏期23天的，潜伏期也会传染人吗？,6,10
2678,2424250617,1601788807760005670,黄景瑜这么大高个在这被欺负还挺像那么回事,1,10
2679,2002900048,1601736686232009524,看到摄像机了,3,10
2680,2538766129,1601740579080009266,人家那不是傻子那叫一丝不苟,5,10
2681,1161429919,1601740535229006371,黄景瑜演技杠杠滴！,2,10
2682,1384883144,1601792558412001701,未发病时咽拭子效果不大。,2,10
2683,2112805124,1601741181829009601,傻子？你才是傻子吧，他本身有孤独症,8,10
2684,1524312724,1601741895339004324,勿上升演员,1,10
2685,1572485957,1601742374533004603,说傻子的好好看剧吧，自己都看不明白还在这说,4,10
2686,2096477081,1601741905684001825,他不是傻，是孤僻，还比较轴，不过他心思细腻，记忆里超级强，还会推理整合信息,2,10
2687,1020374034,1601739437011004582,我觉得演的很好啊！那种执着劲很真,2,10
2688,1499664842,1601742385531004281,这个是无症状感染者吧,12,10
2689,1408937991,1601740358631005706,人设懂吗,0,10
2690,855226475087177,1601740780180008498,对人设就是这样的那种感觉都演出来了,1,10
2691,1483753573,1601787176280007283,有的三次才检查出来,0,10
2692,1419715043,1601742045919004281,这不是密切接触着吗,1,10
2693,1476127509,1601746592773006114,证明演技好啊,3,10
2694,5712821,1601738078461007892,这什么反转？？,0,10
2695,2522647475,1601779948864006549,应该是痊愈了吧,0,10
2696,1664018896,1601779050528002767,如果没有这些疾控人员的守护那些感染的不自觉到处跑卖得传给多少人呢,1,10
2697,2034738997,1601797585358005050,是认真不叫傻、剧看不懂还指别人傻？,0,10
2698,2258095085,1601753008870005666,好可爱呀哈哈哈哈,0,10
2699,1354964215,1601741394059009803,他女朋友？,0,10
2700,1161971105,1601740936551008037,前面那个确实是傻子,1,10
2701,1667189399,1601737938371007188,第一,0,10
2702,825800983054369,1601780810905009783,无症状感染者,0,10
2703,1482993262,1601740455837006089,密切接触者不是也要隔离吗,0,10
2704,1550426951,1601741074740000665,咦，和平憨憨,1,10
2705,1103504475161381,1601788370825005494,这集拍的可以主要拍无症状的,0,10
2706,2475493997,1601736769968000426,猪喜翔这个名字好有味,59,10
2707,2295025233,1601746863926006418,优秀,0,10
2708,2335787090,1601746831933006528,这关系好复杂,0,10
2709,1224632311,1601739168612000875,那也是密接啊,0,10
2710,232014053,1601743305105009127,无症状感染者，传说中的毒王,9,10
2711,2341577550,1601738662691009159,无症状,1,10
2712,1616638177,1601785511707009761,无症状感染者。,0,10
2713,1394009718,1601781050687000592,查抗体,0,10
2714,1298595770,1601737714392005124,快封城,0,10
2715,1497606978,1601738387367007128,应该是他,1,10
2716,2244510436,1601740321101006074,应该是潜伏期吧,2,10
2717,1716473389,1601747961718007752,猪喜翔，编剧淘气啊,3,10
2718,1353190920,1601750902308004292,🐖喜欢💩,2,10
2719,1210510946,1601779520340004162,就不能让他走，不得祸害更多人么,2,10
2720,1115624705099040,1601738690950000669,他是不是无症状感染者,1,10
2721,1615452908,1601744789143002184,猪喜翔🐂🍺,2,10
2722,1316261880,1601738529286007785,等到做咽拭子能测出来应该已经蛮严重的了吧,4,10
2723,1250594261,1601776727763007853,前面的太优秀了,0,10
2724,1420967059,1601740604000006785,神理解,0,10
2725,2520443604,1601754378820006638,终于用上大数据了,4,10
2726,1735357413,1601742766390006062,哈哈哈,0,10
2727,2218423183,1601786783364006087,所以现在都不止检查一次,0,10
2728,2198159905,1601740800629008595,猪喜欢吃翔,33,10
2729,1190601573,1601745488798005096,🐷喜翔的笑死我了,7,10
2730,1625313506,1601739823680005575,这也没炕啊无症状？,0,10
2731,2000428770,1601772047599003452,高能时刻,0,10
2732,1449449705,1601739352004003600,按照时间也对不上啊,0,10
2733,2198159905,1601740815644007758,所以是朱喜祥,2,10
2734,1656744360,1601748424070009071,给疾控加油,0,10
