,uid,contentsId,contents,likeCount,tv_name
4813,326218037601195,1579681275578006181,有点直树的感觉,6,6
4814,1385212910,1584009849137009931,对啊，怀疑喔，哈哈,0,6
4815,1300891760,1579595377306005546,27的黄雨暄拿下了17岁的李子维,169,6
4816,1580882153,1581697472652000337,好喜欢这个妈妈😄😄,2,6
4817,2663318745,1578399729082005735,王子御最帅,2,6
4818,1074921302,1579846930089001595,完咯，开始喜欢啦,17,6
4819,1403280186,1578618564694005328,妈妈舅舅弟弟都好可爱,21,6
4820,1654848015,1580904506091001258,李子维开始在意雨萱了,16,6
4821,1262076532,1581758715836002546,真的很像林依晨演的程又青,1,6
4822,2535307095,1581096351486005398,李子维绝对是心动了,18,6
4823,2208832418,1578500966319003184,不行现在这个性格太招人喜欢了,109,6
4824,2450251041,1580630392353004489,低配版邓伦,0,6
4825,1630917080,1582392762632000207,现在李子维已经上头了哈哈哈哈哈,1,6
4826,1367771998,1587290415689003990,看不懂的就去补补脑,0,6
4827,1769878298,1579856364944000074,这个做姐的不错,15,6
4828,1452952064,1588322972413001712,让你知道什么是姐姐,3,6
4829,1445187073,1581160924284009020,心动了心动了💓,23,6
4830,1189302147,1595518274148001963,哈哈哈，太喜欢黄的性格了,0,6
4831,1511256326,1588760402583008717,李子维好好上课啦，想什么呢,0,6
4832,1429190595,1581942258937003255,弟弟姐姐都跟的妈妈,2,6
4833,1643507322,1582447493778005798,要出个学霸,3,6
4834,1673699012,1580744416797008270,好惨，要重新上学,26,6
4835,1369680083,1590056877453001420,很好懂的剧情啊,0,6
4836,2470655396,1582003864659009664,我怎么没有字幕了,0,6
4837,1268322201,1579371825259008002,我天想了一个晚上迈,19,6
4838,1481912770,1586239155543002920,这个性格爱了爱了,0,6
4839,1617726137,1579621699228009618,台湾腔好上头,7,6
4840,1797456679,1578817412241004064,还好我撑过了前三集,20,6
4841,1002149114,1577246227264005649,安利大家来看,4,6
4842,1483759455,1579512821733007706,喜欢上人家了把？,13,6
4843,1306920338,1577115896711006789,；看是看不懂，但还挺好笑,19,6
4844,1210673820,1578947025189009683,现在的性格就是黄雨萱,3,6
4845,347677707479148,1582102126889008569,这个性格好酷哦！,3,6
4846,1093111098,1581338983625005964,心动了开始想了！！,11,6
4847,1811028600,1581755105391004669,这是什么，看不懂,0,6
4848,1387900119,1583076302167004773,李子维是在那场雨里真正心动的,2,6
4849,1288078875,1578384963661007622,上头了姐妹们,31,6
4850,2171918317,1578212572780009103,大家不看啦？,2,6
4851,346865656668422,1578650009343001723,所以说太乖反而不讨喜吗,12,6
4852,1816301445,1587399158514009380,好奇是喜欢一个人的开始,5,6
4853,1367024984,1582203953997003145,邓伦的感觉啊,0,6
4854,1502574195,1582000556307004035,所以小李先知道了啊,2,6
4855,1465562684,1579976928071002244,开始喜欢了,16,6
4856,1586713807,1581351248977005880,越来越有感觉了,1,6
4857,2074310359,1582862018739009768,笔都是学校统一发的吗,0,6
4858,1260592556,1582478495798005814,李子维开始注意到黄雨萱了,7,6
4859,2323492928,1581937679772001071,你好好上课啊！要高考了吧哈哈哈哈,1,6
4860,1275280733,1578225243553003163,太磨叽了演的,3,6
4861,1779084150,1581000572559007361,感觉李有点喜欢黄了,15,6
4862,2211375102,1581956633814009726,这是个轮回，我知道了，我看懂了,2,6
4863,2365041393,1582899888972003424,完了完了肯定学不会了,1,6
4864,364964044869450,1585573464826006242,在明明就很容易看懂啊,0,6
4865,2065067054,1594905622250007519,我坚持住了真香！！,0,6
4866,1776399579,1578923574309009774,太可爱了扒！,7,6
4867,1501369242,1579484972403008629,好喜欢这个性格,3,6
4868,1425051948,1582700928082000216,穿越回去又要读书了,0,6
4869,1790974955,1581400972060003616,邓伦也配？,3,6
4870,1671990091,1580827872652005340,弟弟演的有意思,1,6
4871,1710714181,1581249295744002835,妈妈是卖酒的,1,6
4872,2103751724,1582539952040006299,两个结合了吧,0,6
4873,1525820353,1580909552013009420,我坚持住了姐妹们,7,6
4874,1502026063,1578202925748008611,男一这张脸都能坚持的好吗,10,6
4875,1529370175,1582480314172006653,从始至终都只有李子维,0,6
4876,2087117598,1592638295531001348,爽文要开始了哦,0,6
4877,1660338947,1577416882822005398,那这剧里陈韵如实惨啊,5,6
4878,1632453599,1596016439636001765,这个主题曲也太多版本了吧,0,6
4879,1500734506,1578196378368002834,懵的表情好可爱,5,6
4880,1697972547,1580104594880007212,果然男孩子喜欢成熟姐姐,3,6
4881,1718796367,1585404936677007955,梦里不知身是客,2,6
4882,2310154666,1584967213942005503,我还是比较喜欢黄雨萱和王诠胜,0,6
4883,1573847675,1580738366254004950,你叫李子园,15,6
4884,1298167115,1579155939903004950,超喜欢黄的性格,4,6
4885,2252481830,1580300669505006047,还好我坚持住了,2,6
4886,1530234608,1582605851605005475,我看第三集就明白了这个剧了，太聪明了,1,6
4887,352627858606836,1582386169380006479,这个剧有点烧脑,0,6
4888,2656790055,1578398500060006710,上头了上头了,6,6
4889,1305913229,1578363813938005912,都在认真看剧啦,1,6
4890,1403280186,1579158026554008749,李子维开始喜欢黄雨萱啦,3,6
4891,1818607352,1578164735544008968,越来越有意思了,10,6
4892,2271499228,1581575629263009243,愈来愈喜欢了,1,6
4893,828182508872353,1593352509168002658,哈哈哈哈这姐姐太可了,0,6
4894,354632504,1578913394310007293,幸好坚持到了现在很值！,2,6
4895,2247649833,1582036042261001941,我已经分不清现实还是梦了,1,6
4896,1377766799,1578324138987009122,越看越上头,4,6
4897,1701377756,1583506540130002500,所以是要重新读书了么,0,6
4898,1632057272,1577547701359005308,剧情越来越有意思,7,6
4899,1673196192,1582557805595002923,别急，我解了再继续,0,6
4900,1696527186,1577872751345003985,王的身体是李的灵魂,1,6
4901,1752127462,1601710772142007378,完了刹不住了,0,6
4902,1260251398,1579746595155008370,穿越个毛啦，这叫意识重合,2,6
4903,1830782029,1582360396883004879,完了我裂开来,2,6
4904,1466981200,1582954654549005016,像极了少女时代,2,6
4905,1302566402,1577780020708003737,我居然看懂了,14,6
4906,1681433666,1594725247958003270,这性格我太爱了,0,6
4907,1236423642,1580306672927004924,熬过两集，是全新的世界,2,6
4908,2133295325,1583831850474001054,突然喜欢莫俊杰也不知道为啥,0,6
4909,2121642166,1580895670460005943,坚持住啦想接着看,0,6
4910,1450577912,1579062039884006691,御姐和小狼狗这谁挡得住谁啊,18,6
4911,1766089787,1584333917622004783,跟我对我弟一样，挺好挺好,0,6
4912,361067100253134,1579966978842005714,当然看啊，超棒的,0,6
4913,1676139730,1583668262087005058,为什么她不知道自己穿越,0,6
4914,1799465160,1581783400165001359,划重点哦，这个👆🏻很重要,2,6
4915,2245144094,1580716594385008388,这就是个穿越大循环,1,6
4916,1482175171,1581921288027003777,还说不喜欢人家,2,6
4917,1428700674,1594477415559002845,不能说的秘密既视感,0,6
4918,1617535976,1584415560231008421,喜欢有这样的姐姐,0,6
4919,1261460153,1580473350521004713,越看越上头,8,6
4920,1459632426,1578135661594003838,不管哪个时空，都是李子维喜欢黄雨瑄啊。李子维喜欢这时候的黄玉瑄。之后是李子维穿越到王全胜互相喜欢,8,6
4921,1644189851,1583405525396008811,李子维不管哪个时空都喜欢黄,7,6
4922,1290065178,1579619615454007912,白目李子维，谁会叫王拳剩啦,21,6
4923,1469669541,1580396181255003009,我怎么会记得是黄梓萱。。我去,3,6
4924,1114863009,1598949875629002603,太可爱了扒,0,6
4925,1810330508,1578467293753002940,坚持住了真好！越来越有意思了,17,6
4926,2436979673,1578373672380001977,好有意思啊爱了爱了,15,6
4927,1292469628,1585130186133004087,有内味儿了,1,6
4928,1698785544,1581952355177006861,两倍速刚好😊,1,6
4929,1822403663,1577544212261006492,因为黄雨萱喜欢王全胜所以李子维后来变成了王全胜，然后和他一起生活,7,6
4930,1587005166,1577904707585008465,王就是李啊,0,6
4931,2427603157,1579034756980005581,赖小锋别装了,0,6
4932,1811862633,1581958074464008374,我就想问，刚穿过去，高中知识还记得吗,0,6
4933,1774841787,1586379555907008721,所以性格真的很重要！,3,6
4934,1593495496,1578165416364000155,在认真看,0,6
4935,1821486297,1581391518840003938,所以性格才是喜欢的关键哦,2,6
4936,2149245326,1582810833474003466,上课不认真听数学哈哈哈哈,0,6
4937,1797538533,1580726078290006926,这不是隔壁的下一站吗,3,6
4938,1745008461,1581152198500005387,王拳剩可以有哦弟弟,7,6
4939,1504601358,1580915743523007024,台湾腔真的好有意思,4,6
4940,2471395837,1578817235479003698,把自己的思维尽量打开很容易看懂啊,5,6
4941,1220461714,1581917966654006586,这是一个老牛吃嫩草的故事,3,6
4942,1534787414,1580772919899001969,王拳剩？？,76,6
4943,1602628773,1578284022478009817,微博热搜来的看到这了感觉很不错,16,6
4944,2330703528,1581863837140006438,王拳剩可还行,68,6
4945,2473783784,1582719826716009658,哈哈哈哈这个名字要笑死我吗,1,6
4946,1787640196,1582872891005008332,王拳剩是认真的吗,5,6
4947,1739436837,1582544525241004161,这个字爱了爱了,3,6
4948,1744087746,1579222736761007053,拳剩是认真的吗😂,38,6
4949,1609784045,1581578159993002482,王拳剩那个太可爱了吧！,28,6
4950,1307168738,1582079039524001812,哈哈哈哈哈王拳剩也是厉害,4,6
4951,1380262738,1588233527759004594,王全省听起来像狗的名字,0,6
4952,1084254724,1578494022974009145,许光汉这张脸我都觉得可以,35,6
4953,1244222759,1585884777196004259,王券剩可还行😂,3,6
4954,1261095044,1583936308122000581,好可爱彭于晏我快受不了了,1,6
4955,2565641764,1577632003474003653,这剧不难懂反正穿越就是了,8,6
4956,1725103308,1577468321527007759,王拳剩，这个可以,102,6
4957,1312803800,1578228254657000628,王拳剩神了,30,6
4958,2468460669,1582129763848007241,王拳胜哈哈,2,6
4959,1098097162,1577356956738007445,从头开始认真看能看懂的，有意思的感人剧,10,6
4960,1748729364,1578308507189005146,喜欢现在的陈韵如，不会被别人欺负,3,6
4961,1593469555,1583253029192007168,亡全肾是你啦,28,6
4962,2255703453,1581939562190000036,李子维上头了,3,6
4963,1519746913,1581438678733002390,重新上学一点也不惨啊,4,6
4964,1815012386,1577107751406005455,居然写对了,334,6
4965,1833273738,1581929228979002720,这个字很可爱耶,29,6
4966,1520644471,1579758861257008530,王拳剩噢,4,6
4967,1694368027,1582532077346009365,哈哈哈哈哈哈哈哈哈哈太可爱了吧,0,6
4968,1780858883,1577429386204003156,还王狗剩呢,97,6
4969,1581842368,1580723425013004564,王拳剩认真的吗🤣🤣🤣,31,6
4970,457555654477846,1596349647701005291,我好帅哈哈哈哈哈,0,6
4971,1469015251,1582531028634009309,上头了哈哈哈哈,0,6
4972,1472280548,1593769099163006123,红红火火恍恍惚惚,0,6
4973,1725449169,1584443283531007730,的确黄之前和王全胜生活的时候真的挺美好的，让人羡慕,1,6
4974,1152510516,1582922925472008099,王拳剩可还行哈哈哈,32,6
4975,2510107793,1587291413895007720,对对对这个性格太讨喜啦,1,6
4976,1551687017,1583028185755007269,李子维怎么不老啊？,7,6
4977,16999216,1579351484973003666,这个故事告诉我们想改变可以立马做到！,6,6
4978,1199054201,1579318122580007007,我不要回到高中题都不会做了,30,6
4979,1362509033,1578383567067001451,就因为大家看不懂猜来猜去分才高的,13,6
4980,1250124730,1598337582546005559,我应该在车底，不应该在车里,0,6
4981,1664924639,1580901667073008020,男一是个抖M,24,6
4982,2172659549,1580634961840008312,李子维很帅就对了,10,6
4983,1371820958,1581952295945009446,这不是初中的题嘛,3,6
4984,1834426724,1579858342045009628,在这个时候不都会被老师点起来回答问题吗,8,6
4985,1463680727,1582727994655006814,王拳剩哈哈哈哈哈哈,4,6
4986,1469173099,1588847108761007616,这都可以?,2,6
4987,1258257534,1580735648462001056,也太可爱了叭,12,6
4988,335318368658737,1578744986707005623,对了对了就是这个，但这试卷也太白了吧,56,6
4989,1625607983,1580982698906004424,她高考会考得很好吗,9,6
4990,2225950779,1582639710343004029,就是说是黄先穿越的。然后后面李也穿了？,2,6
4991,1096653283,1582636671770007368,果然是本人,2,6
4992,2531586483,1596638098189006715,给自己起了名字,1,6
4993,1465237473,1582227511655003990,3次就写对了也太扯了吧要我写百个都写出来诶,8,6
4994,1301379182,1581263001657000946,我、坚持住了真香停不下来,26,6
4995,1782616160,1582373676624008355,喜欢欺负弟弟的这个姐姐,1,6
4996,2512580859,1585505173173001073,啊哈哈哈哈哈哈好可爱的字,0,6
4997,1491451906,1595207170376003731,这部剧还不错,0,6
4998,1832334750,1581834334108005080,写对了！！！吃惊,45,6
4999,1677770965,1582780740715000377,王拳胜哈哈,3,6
5000,362616744584079,1581001114838002408,认真看就懂了啦,4,6
5001,1343733885,1581584143956008408,太好笑啦,1,6
5002,489547288808417,1587476635008000136,就是穿越,0,6
5003,2388269727,1581093971929009463,33岁老爷们上头了,17,6
5004,1466339251,1593429722405000652,王权富贵,0,6
5005,1518362052,1582129572779002264,我竟然，看不懂这个题了。。。,3,6
5006,2413948247,1581740452807009515,居然写对了？？！,48,6
5007,1623943324,1581514348778003554,他穿越了才会他名字,5,6
5008,1633544402,1582819578069002764,这剧看着上头啊,0,6
5009,1542349813,1579011874041004551,耶写对了,19,6
5010,2260963711,1582455532181005907,最后写对了！！！！！🐮,9,6
5011,1580078462,1582386707928004685,王拳剩过分了啊,21,6
5012,24382780,1582702148964009987,自己先给自己想好名字，哈哈哈哈😄,6,6
5013,2401337215,1582144417705001911,这个字好Q哦,57,6
5014,1300370739,1579925390874001387,27岁去撩17岁不要太容易哦,93,6
5015,1642689394,1582270552285000986,这不是一个真的梦啊,3,6
5016,558620563482672,1585030493425005779,然后老师喊到李,0,6
5017,1114863009,1598949902009003366,这个字可爱耶,0,6
5018,1518607328,1578370185889007156,你写对了哥们,86,6
5019,2308058147,1578633505712006007,越来越有趣咯！,2,6
5020,1654352887,1588411386921005629,这么多人看,0,6
5021,2068707609,1587745084613008417,这个字好可爱哦,0,6
5022,2332073753,1580914900399003807,宝贝，你别听她的，你叫许光汉,33,6
5023,1296413846,1578406644238004974,李子维什么时候穿啊,10,6
5024,1359822660,1583054135942009314,wow，这个字好呆，好可爱,2,6
5025,1560341600,1582538718235006231,超级可爱李子维！！超级臭屁李子维！！,6,6
5026,1833575274,1582355455780005354,所以后来知道最多故事情况的是李子维,2,6
5027,2493603688,1592199068154002685,你怎么知道是这三个字,0,6
5028,2123870307,1581937165030000953,一节课的收获，从你一朵小红花😂,3,6
5029,1474219184,1578822286532002515,你竟然写对了！,72,6
5030,2372363204,1578290850798003740,我坚持住了现在真香,40,6
5031,2020022393,1578375162907009706,恭喜你写对了,103,6
5032,1355413823,1579687233595008675,王全胜的灵魂会不会去到别人那里,23,6
5033,1580333234,1585410690368006536,突然发现繁体好可爱。。。,0,6
5034,1438742158,1583499040268005965,对了对了，就是这个,1,6
5035,1591027587,1582528349626005628,写的字太可爱啦啦,4,6
5036,1519746913,1581438689054000420,我倒是很想重新上学,9,6
5037,2232328096,1581778743154005747,喜欢他的字,8,6
5038,1235706468,1583054684927002167,张全蛋和你啥关系,2,6
5039,1512056682,1582112138335006272,莫俊杰莫俊杰莫俊杰,2,6
5040,1574658879,1582831299887003132,闺蜜安利来看的现在上头了剧情真好,2,6
5041,376364565799229,1582456069533006932,他怎么知道是这个诠和这个胜,1,6
5042,1415872567,1582273311837007691,台湾版你的名字,3,6
5043,1424710723,1580390135096000092,和之前彭彭演的那个电影一样呀,2,6
5044,900402048403723,1595149352730001261,字好可爱,0,6
5045,1695279725,1581173083186004788,心动的感觉,9,6
5046,1646430859,1578494112259009992,这部剧真的可以,10,6
5047,2588108611,1579612897170001270,所以李子维从现在才开始喜欢黄的,9,6
5048,1636895398,1579528051124009999,我为爱狂，我为爱改名！,10,6
5049,1781577593,1594281307993001006,李子维这个字太可爱了吧,4,6
5050,2434500309,1582470916007007198,李子维唱歌好好听啊,0,6
5051,2331882215,1579422575641004012,你没看到这是答案面吗,3,6
5052,1378419562,1582203710647009529,34岁老爷们陪媳妇追剧,3,6
5053,2427897968,1582274339031007678,王全胜怎么听着像狗剩的名字,17,6
5054,1269743207,1593501443202006293,王诠胜的100种写法,3,6
5055,1696224948,1586663532569008855,王拳剩这个名字不错,8,6
5056,1604586498,1579422630609002140,猪猪丽在看吗,2,6
5057,2133949520,1582035743048003090,真香真香,0,6
5058,472211458623703,1582382311695006411,第三遍就写对了，他这是有多天才啊,4,6
5059,1277727896,1577212329880004945,写对了！可能说明后面出现的王诠胜就是现在的李子维,31,6
5060,1450060357,1582277457857001348,为什么不是王拳圣？,37,6
5061,1449784518,1586628261918002188,这桌子也太小了吧....放两本书就放不下了,0,6
5062,2405614392,1581869478431003067,36岁老阿姨都上头了。别说你33岁了。这个剧有看头哎,4,6
5063,1779629004,1581648261177007008,你的名字,2,6
5064,1766807151,1581837635593005768,居然不拖堂。,8,6
5065,1479293829,1581587864712009715,莫俊杰笔袋无印良品？,7,6
5066,2133949520,1582035762322008110,前四集每一刻都想弃剧现在开始真香,0,6
5067,1833954678,1587032630059007573,写的字好可爱呀有一种葬爱家族的感觉,2,6
5068,2307524184,1588354695420000001,不是他写对了，是他用了她告诉他的名字穿过去找黄,1,6
5069,1591644947,1581585172418002140,这个字好可爱,37,6
5070,1348205038,1584021924191004938,只看施柏宇哈哈哈哈,0,6
5071,1368856762,1582476723221001053,李子维是个学渣,4,6
5072,335872721424963,1578327127345001019,上头我儿豁!!,2,6
5073,347005847079226,1583118503268006884,恭喜你，数学课你跑神了,2,6
5074,1344769981,1581277369887004827,老娘也想撩17岁的小鲜肉啦,21,6
5075,1505869168,1582307156868007974,我十七哈哈,0,6
5076,1700721549,1578294098673008359,男一男二坐在教室整个颜值出众,91,6
5077,2367992706,1580894805658006591,莫俊杰吖～,1,6
5078,1269700826,1577113889196003906,其实不是他写对了吧，是他写什么都是对的,26,6
5079,1008694732,1582004161302002890,这剧是魂穿,1,6
5080,1258511622,1579200999106002985,想看李子维怎么穿，他穿越可是为了喜欢真正的黄雨萱,5,6
5081,2379834178,1582768125853009528,好怀念这样上课的感觉,1,6
5082,2226653070,1577129983806004041,明明很好哭,6,6
5083,1527090572,1583666587555005616,许光汉好可啊,0,6
5084,1194153619,1582253123613002680,自己起的名字,5,6
5085,1663171627,1595317480650006993,不是要改名字了吧,0,6
5086,2420429912,1587913259672009097,王全剩哈哈哈,0,6
5087,1495696184,1581002132777009620,下一站的站住姐弟恋什么的真的爱了,6,6
5088,1740433099,1588739331516009101,看了3遍第一集放弃的现在看到6集真香,1,6
5089,1267935100,1583162295640002743,后面更香,0,6
5090,2319084329,1578279476676005021,看不懂的看看解释在回来刷一遍,1,6
5091,1731267515,1578139892776005415,学校太好哦了吧，还发包包,12,6
5092,1114863009,1598949974614003558,这个字好可爱,0,6
5093,2275869507,1580051671561004836,真的越看越来劲,4,6
5094,2258419243,1580996325713006122,喜欢这种校服,6,6
5095,517479944169485,1588460402740001121,台湾下课不用喊起立吗？,0,6
5096,1763177455,1584776011936008064,全都是繁体字。,4,6
5097,1536371116,1579678058391000295,我喜欢男二！！,7,6
5098,1654749338,1580636926920006379,这都能写出来,5,6
5099,1517433972,1579339714778002335,男二也挺帅的,3,6
5100,1399465754,1581520614882002943,我看不懂,0,6
5101,2119983250,1581160793146004637,撩这件事情也要看脸的,0,6
5102,1002149114,1577246264805004645,如果你穿越到过去的人生，你会怎样再过一次？,5,6
5103,1211602668,1577881454473002028,居然写对了,15,6
5104,1627631873,1582155498327003915,这部剧里很多人一个人演两个角色,0,6
5105,1801930504,1584776945986004713,这个字好可爱,0,6
5106,1476536799,1584079363805007829,所以谁先爱上的谁呢,1,6
5107,1822403663,1577544277060003641,一直都没有王全胜这个人都是黄雨轩和李子维吧,6,6
5108,1177509334,1579230974724002654,王西同嘿嘿,0,6
5109,1537971543,1587448021837009436,是因为他写哪个后来的雨萱就认为是那个,0,6
5110,2413090445,1581780418795004618,李现在看吗？,1,6
5111,836958871887062,1593320853886005882,这个字爱了,0,6
5112,2418265161,1581963202909000581,一直循环一直循环,1,6
5113,315485149202045,1582709480674002165,在台湾字写成这样不会被罚吗,0,6
5114,1412011422,1578412320657004208,初恋脸啊擦！,22,6
5115,1348880767,1581918475776009374,竟然能写对,8,6
5116,2123022642,1585588249759008635,我开始真香了,0,6
5117,559176895965318,1588360719764008348,越来越喜欢看,0,6
5118,1826011915,1579700574520007326,嘻嘻等待在真香的路上,0,6
5119,1533649155,1585458520875007189,王诠胜的灵魂死了一直都是李子维,1,6
5120,2379156160,1586268815001005841,你们那边背景音乐还放着？还是只有我一个人,0,6
5121,1366959819,1581511736985006289,就把这个当魂穿来看嘛，穿越小说没看过吗？,0,6
5122,1250369327,1580627128231008117,王诠胜的灵魂在小黑屋,12,6
5123,1366538748,1582487434137001583,真香，果然看到第五集刹不住,1,6
5124,1694063485,1582689958297003429,王拳胜，这个厉害了,1,6
5125,1419988544,1581356254517003981,高中放学这么早的嘛,4,6
5126,1352423534,1580807151402004638,勾勾在看吗,2,6
5127,1476467046,1582783467057008171,莫俊杰比较帅啦,0,6
5128,1373354851,1582134540392004516,现在这个人就是王诠胜吧,1,6
5129,1435498003,1582419559629000121,这个翻墙姿势看得出来是个惯犯,6,6
5130,2309099311,1597046923539000100,王诠胜？？王承煊？？？,0,6
5131,1580283097,1577508542291003051,看的一头蒙的有木有,6,6
5132,1678943257,1581936793608005099,你叫王权富贵啦,15,6
5133,1239495444,1595635025335005470,说你的名字的那个你赢了,0,6
5134,421565841801860,1582687764681006086,一刷不明白是怎么回事不要紧，二刷你全部都会明白。,2,6
5135,1273346469,1592934044252002420,一刷看到最后就都明白了,0,6
5136,1527090572,1583666628307005978,我居然看懂了,4,6
5137,2409516036,1581917746839009919,好像不能说的秘密,0,6
5138,1267702887,1582095505064000625,你俩怎么还不在一起,0,6
5139,1838509605,1581150858518001514,所以说他到这来，智商会吊打，这群高中生吗？,1,6
5140,1786194446,1582210330413009168,哈哈拳头的拳好样的,0,6
5141,2064345226,1585925477487002938,就这么轻松的翻过去了,3,6
5142,1092119883,1579928945847004204,男二乖乖孩的感觉,23,6
5143,1419988544,1581356268607006333,高中放学这么早啊,1,6
5144,442935384482580,1583507150607001975,有点像晴天MV翘课,0,6
5145,1416534089,1577505156123004634,许光汉，帅惨了,1,6
5146,1575816373,1584935361987008075,王拳剩，哈哈哈,2,6
5147,1216265520,1578577888014000732,王荃胜这个本尊是有的其实！性格很抑郁的,13,6
5148,428726089155968,1581248866701009299,所以到最后会有两对情侣,7,6
5149,2263128398,1582162463501007790,为你翘课的那一天,9,6
5150,1443831050,1580821661570000388,李子园哈哈啊哈,2,6
5151,1738880341,1579697418943005876,为什么他只用了一只脚就可以爬上墙？？？,1,6
5152,1051154438,1578879210094007080,都没有作业吗，不带书,4,6
5153,1224940268,1582042482836007269,腿长真好,0,6
5154,1664924639,1580901694947008429,班里还真就这两个颜值可以打,4,6
5155,1734225775,1579186444007008616,高中生这样真的不是很好,2,6
5156,1757640745,1580832442736001208,这部剧需要点逆向思维才看得懂,0,6
5157,458140977997779,1582298640594002643,这个其实和周杰伦的那部电影是一样的,0,6
5158,1781328154,1579251396736000773,弟弟好可爱,3,6
5159,1319248146,1582637636119009031,连诠字都能对，牛,0,6
5160,1799358713,1587306736335005240,吴琼小吴,0,6
5161,1672115134,1579955261260009848,这校服，真白,6,6
5162,1693451644,1577667048963008866,有王全胜这个人，但是王全胜身体里是李子维的灵魂，所以喜欢黄雨萱的一直都是李子维,16,6
5163,1476713380,1585220435911000115,男二侧颜像朴叙俊哦,0,6
5164,2454787438,1583219427951006195,既然闹别扭,1,6
5165,1629846512,1583914246651007882,翹課不揪哈哈不揪,1,6
5166,1441635709,1579110317778003314,看一头蒙智商是有多低,3,6
5167,2343403333,1577253230332006970,我会买房子,2,6
5168,1789922366,1581524642572003590,我爱ing,1,6
5169,2310153088,1587300835246001444,后来的！！！记住是双向穿越！！！李子维穿到未来，黄雨萱穿到过去,0,6
5170,2213322771,1578165793186001901,什么家庭穿匡威了,2,6
5171,1527090572,1583666683924002605,王诠胜在哪啊？！,0,6
5172,2231342983,1582371648049008261,陪你翘课的那一天花落的那一天教室的那一间,16,6
5173,536284619604740,1593751937917007183,哈哈哈哈哈王权富贵可还行？,0,6
5174,1324776866,1580897064211004648,一直以来都是李和黄真爱,12,6
5175,1283066955,1588071921940001816,腿长牛逼,0,6
5176,2117148841,1600865654415008154,这么好爬,0,6
5177,1275760983,1586281238398003840,哇男二太帅了吧那个动作,6,6
5178,2325359173,1589555332436001449,没有谁先爱上谁，就像莫比斯乌环一样,0,6
5179,1639793243,1582118541940000531,好想也能回到17岁重新来过,8,6
5180,2562673416,1588691019253007687,男二真的像灿荣,0,6
5181,1443747121,1578399865052006774,逃课不叫上我？,47,6
5182,1183023389,1581393779368000224,X骁一在看吗先对不起你一下,1,6
5183,1758507880,1588766902009006719,我觉得这剧会把我哭惨,0,6
5184,356504603467874,1579438069916003055,都是穿匡威诶,25,6
5185,1299613425,1581947248809006129,哈哈哈这是闽南语啊质问翘课不约哦,5,6
5186,1736500674,1582972813443004103,那墙居然还没有他们高，这学校……,0,6
5187,1774983844,1583127975913004038,导演让写对的不可以吗,1,6
5188,1512056682,1582112184502004085,呜呜莫俊杰太可爱了啊啊,4,6
5189,1615406758,1577424613299005721,这墙是为了翘课设计的吗,121,6
5190,1623117548,1579077740283000914,喜欢男二的颜,14,6
5191,1741779550,1578489310851000343,俺觉得男二也很帅气呀,23,6
5192,1710906221,1588934864072006767,袋子上写着帅哥是我,2,6
5193,440226803615090,1582525846606002748,有意思了,0,6
5194,1160911679,1577755365886007079,总感觉男二在哪部剧里见过,12,6
5195,1694579568,1582966724423007542,好兄弟要反目了,1,6
5196,1788862053,1582806291794008401,莫俊杰帅的,2,6
5197,1237535724,1582792148310006195,帅哥是我😂😂,1,6
5198,2316309333,1581259229586002561,帅哥是我😂,3,6
5199,1434279557,1581077688070006349,这墙也太矮了,5,6
5200,1621100972,1582268427582000336,这什么班啊,0,6
5201,2494148352,1579919421230005624,这墙挺方便呀,15,6
5202,1109006052,1578916967676000095,男二太帅了真的,31,6
5203,1793174667,1579119907150000500,两个都魂穿？,0,6
5204,1624877786,1580486165599009419,原来全世界的书包都会这么挂书桌哦,0,6
5205,1664422866,1582049065542006117,30岁阿姨看得很开心一脸姨妈笑,4,6
5206,2499107471,1582336900727007783,这墙可以的,4,6
5207,2462778371,1582781822940001648,李子维超有少年感的,20,6
5208,1624371705,1583557697548000000,李子维一些动作表情真的很宋仲基哈哈哈哈哈,1,6
5209,2496829835,1583296146799007027,他们学校的墙也太矮了吧😂,9,6
5210,1590274087,1583470639833002116,这字也太可爱了叭,2,6
5211,1832974378,1583504123033006719,想知道他书包带子上到底写的啥,0,6
5212,943756891128117,1597380035235004699,帅哥是我,0,6
5213,335318368658737,1578745182006003890,李子维可是住双层要移民的富裕家庭,3,6
5214,1680043895,1579446500002001892,后面李出车祸穿王，去找王,3,6
5215,2465579634,1579128491067001371,书包带上那句你哥是我好酷,19,6
5216,2494259634,1579174989339004457,刚那个搭肩画面神似越界里兄弟俩在天台搭肩的那个画面,0,6
5217,2343760790,1582742204820008532,这个书包喜欢,0,6
5218,1582069124,1580339571200004924,男孩子的校服好美哦……,18,6
5219,2044939614,1581949765821004288,在一起吧求求你们了,12,6
5220,2423929539,1579118074790006719,“揪”=招，闽南语，邀请,11,6
5221,1264661111,1580279758550001925,男二也是有戏的,0,6
5222,1730678926,1580648008958009427,丁梦星我来咯,0,6
5223,1510450246,1582433588604009090,你们两在一块算了,2,6
5224,1096653283,1582636721026004680,这俩才是真爱，哈哈哈哈,9,6
5225,1759709005,1582731598092007365,男一包上有一个“帅哥是我”,7,6
5226,1381482736,1580221788623008963,好爱男二,1,6
5227,1258511622,1579201196853007995,坐等李子维穿,6,6
