,uid,contentsId,contents,likeCount,tv_name
3084,1768497956,1578294331081008966,舅舅:我太难了,108,15
3085,338601401385678,1579275977008008197,舅舅才是明白人,12,15
3086,1369218821,1580443337685003987,两个人的四角恋。,13,15
3087,2420501168,1581598813170001561,这个粉短裤太出戏了,4,15
3088,1679446334,1579442894435007430,舅舅心态崩了，啥事都让我遇见了，还是两次！！！,36,15
3089,1763406955,1580981272988005854,舅舅心态崩,8,15
3090,2534482980,1582192734879001340,为了你俩的爱情舅舅要疯了,20,15
3091,1105405398,1581956724328007420,腿和白袜好性感,3,15
3092,2425770293,1580295798797002271,舅舅怀疑人生,20,15
3093,1432341362,1581671875089001814,我和舅舅一个表情,27,15
3094,2444373126,1581760440309008584,看一部剧都把我看昏了什么是什么,3,15
3095,1248012126,1581442502950006743,舅舅：又疯一个,15,15
3096,1828730745,1582429653273008839,舅舅:停！让我捋一捋！,37,15
3097,1598158356,1581592728187007904,舅舅：你们不要再和我说啦我太难啦,93,15
3098,1569000546,1578237429918004504,舅舅:我太难了,52,15
3099,2266602851,1581070287746000045,舅舅说放过我吧，脑阔疼,23,15
3100,1637046679,1580112770932003632,舅舅说我太难了,13,15
3101,2508350474,1578237017025003554,凶手到底是不是莫俊杰啊,13,15
3102,1803353115,1578273408196006805,不是吧，那个人嫁祸的,4,15
3103,1234822481,1580969286914008510,99:救救我吧,14,15
3104,2000031341,1582261028628004003,舅舅太难了，心里得多强大~,2,15
3105,1389919690,1580525965152007934,舅舅:我太南了？？？!,8,15
3106,1004706574,1583089136076009841,这里最烧脑的就是舅舅,1,15
3107,1437506044,1581051050678004967,舅舅：你们都疯了,10,15
3108,2497500503,1578321707142008296,舅舅表示我好难🤯,19,15
3109,1593067513,1580888148229006260,舅舅：我好难啊,20,15
3110,2419475572,1578240952165000992,舅舅：又疯了一个,122,15
3111,1588290494,1582019309374003043,舅舅心态崩了,0,15
3112,2505131669,1585414959494008164,舅舅好方,0,15
3113,1739259662,1583505723004003478,你是李子维，永远的李子维,0,15
3114,1691296010,1582810851307008099,舅舅一个人承担了太多了,2,15
3115,1513869590,1580121350622008911,舅舅:我这双眼看透了太多hhh,12,15
3116,1695264929,1578237219501002580,舅舅：我太难了,36,15
3117,1305387976,1580646593087002939,舅舅好烧脑啊,2,15
3118,2133485750,1578237726843008624,全世界最难的舅舅,65,15
3119,1146945907,1578308422982000682,舅舅：又疯了一个,44,15
3120,1216147783,1582059711376006291,舅舅做错了什么要这么对他,5,15
3121,2189668547,1578237534863008349,舅舅:太烧脑了😂,15,15
3122,1480063512,1578240933216000901,舅舅：又疯一个？？？？,25,15
3123,2121625914,1578742691871003931,舅舅：哈？？？又是我？,13,15
3124,1631360791,1579705416513004407,舅舅：你们聊我先睡了,8,15
3125,2041388843,1578286537941003198,舅舅：关我屁事啊！！！！,23,15
3126,1482955955,1578237391755007063,舅舅要崩溃了,37,15
3127,1519335098,1579338650359005040,舅舅为什么要承受这么多,17,15
3128,1701072626,1578841777743000605,舅舅：你们都喜欢逗我玩儿是吧？,7,15
3129,1818405538,1588051791893004328,终究是我一个人扛下了所有,1,15
3130,2342201142,1580648974423005028,舅舅内心崩溃了,4,15
3131,1783609855,1578672598408009534,舅舅是全剧最难的人,51,15
3132,1360220686,1581170465985000407,舅舅：一回生二回熟习惯就好,18,15
3133,1406086568,1582441340726006759,舅舅承受了太多,1,15
3134,1496806267,1582027933917005401,舅舅承受了他不该承受的一切,6,15
3135,2184554459,1587391720037007036,舅舅这时候是在演戏啦😂他和车祸后的栗子味一起想拯救陈韵如和莫俊杰,0,15
3136,2237354911,1581915720694004684,这个舅舅什么样的幸运经历了两个穿越的人,3,15
3137,1266524963,1579186771347001970,舅舅：不要再说了,19,15
3138,1143701086,1579655459985005157,舅舅承受太多,8,15
3139,1224011655,1580133957301007143,舅舅：让我捋捋思路,8,15
3140,1086698832,1578236901195009544,舅舅心好累,6,15
3141,1086371624,1578312750129002185,舅舅表示心好累,15,15
3142,1349213168,1578240051512008260,当然不是莫啊，他这么喜欢陈韵如,4,15
3143,1271641880,1578247150942005733,舅舅:你们就耍我吧,27,15
3144,1090550865,1581840337487005575,舅舅：让我捋一捋！,5,15
3145,1568697774,1580817700055002851,舅舅经历了太多,4,15
3146,1373921761,1582537909691008544,舅舅心态崩了,1,15
3147,1379571364,1588911503349006155,这不就是跨越时空,0,15
3148,1387707104,1578288446977003046,舅舅不觉得他们两个在玩吗？,19,15
3149,1486228357,1581917352748009089,一直以来都是李子维,1,15
3150,2482628971,1579032178750005367,舅舅头有点大,8,15
3151,1293516133,1579773914588007083,舅舅：信息量好大,8,15
3152,1437463172,1580098568205007223,李出车祸的时候2003,5,15
3153,2428565057,1578404258161004953,舅舅：是我不正常？,64,15
3154,1570888233,1578548761100003006,身体和灵魂要分开想,2,15
3155,1796054258,1579139084640008601,说错了吧，是拥有李子维的记忆,0,15
3156,1653362665,1581186292058002102,舅舅是最惨的一直听不懂,2,15
3157,2188329061,1579361855292000519,为什么舅舅信了李子维?????,3,15
3158,2439993630,1581921773179002532,李子维的身体在哪里,0,15
3159,2100991499,1579600549729005186,可怜舅舅了经历这么多哦,39,15
3160,1302771366,1579386002456005550,舅舅承受了太多,9,15
3161,1636968558,1583477324899004823,叔还是叔，不变的,4,15
3162,1440714451,1582723704309009220,舅舅别慌,0,15
3163,1408552233,1578237659466007442,生无可恋的表情,26,15
3164,1102944772,1582268771489003841,舅舅长舒了一口气：你们放过我吧,3,15
3165,1635212522,1578391276995006225,导演的脑洞可真大啊,19,15
3166,1605268938,1579776671304007357,这些人还是小说看少了,14,15
3167,1702721160,1580620586852004416,舅舅一直上帝视角啊,6,15
3168,1810887329,1584101522948009668,每部戏的舅舅都不简单啊,0,15
3169,1459762283,1582776948666008111,舅舅真的难,0,15
3170,1178115543,1579629689902000954,文磊叔太难了😂😂,12,15
3171,376531163546503,1581052937112004291,舅舅：伍佰出来打一架,6,15
3172,1729850985,1596073132726002594,他就是李子维,0,15
3173,1829332422,1582646716327007841,到底谁先爱上的谁啊,0,15
3174,1708401189,1598779819603005844,舅舅承受了太多,0,15
3175,2494861105,1583934972153009750,全世界都疯了还是我疯了,0,15
3176,1775247808,1583005743473005494,突然好孙九芳~,0,15
3177,1441648719,1581353733388006078,舅舅可能要崩溃了吧,6,15
3178,1329116688,1580212047969000158,舅舅是亮点,2,15
3179,1639742623,1578237027291000755,哥哥穿这套衣服也太乖了吧,20,15
3180,1596895456,1582783925687006750,舅舅好厉害,0,15
3181,1427025848,1582283605634009051,舅舅说放过我吧,4,15
3182,2193996228,1581397972555003390,阆中张誉耀在看吗,0,15
3183,1459529721,1582034147479005061,舅舅：我为什么要承受这么多,4,15
3184,2405142958,1589465364654009912,编剧脑洞真大,0,15
3185,2306207150,1580541081152000140,道可道非常道名可名非常名,4,15
3186,1256931716,1580614652960004013,舅舅：我做错了什么，要承受这么多,13,15
3187,1367041432,1579190443110006501,舅舅内心怎么又是告诉我啦！！,13,15
3188,1245568346,1582099456635009794,救救你在说啥,3,15
3189,1318721667,1580046952210003886,舅舅说让我缓缓,2,15
3190,1267873808,1578542543246000762,他弟弟不到20岁就结婚了？,4,15
3191,1793935366,1578392711975005676,这就是所谓的阴错阳差吗,11,15
3192,2421681119,1579741275663000657,两对都长得一毛一样？这不是烧脑吧脑洞啊这是,2,15
3193,1283304548,1580306615627003869,上帝视角的舅舅啊,3,15
3194,1700762201,1578629961966005604,舅舅要发疯了,24,15
3195,361136658580847,1581314671639000559,此时出车祸的李子维已经醒了,13,15
3196,2501905207,1578942237041004973,舅舅表示，我太难了！😄,9,15
3197,370628536305617,1581779031452009557,这还真是先鸡还是先有蛋的问题,4,15
3198,2467477112,1581960256802004112,舅舅要哭了,3,15
3199,2131780248,1581335560588005825,真的要给舅舅颁个奖了，太难了,10,15
3200,1760181015,1580390090305009076,漏洞好多哦,2,15
3201,1663805285,1591151380939005086,舅舅说信息量太大了,0,15
3202,1516058559,1580615038740002843,只有舅舅是正常的,4,15
3203,2304906942,1582547839009001430,全胜跳海的原因也不交代,2,15
3204,1551742605,1578370834250002225,舅舅是整个时间线的见证人！,26,15
3205,1421646896,1578643041071005736,舅舅:我头好大,28,15
3206,1099468437,1579330938920003896,舅舅才是真男一,8,15
3207,1818333671,1578575378832004096,我穿越时空只为想见你,27,15
3208,1824467395,1579534805646004030,那真正的王全胜哪去了？,2,15
3209,1346786263,1580273281809002335,舅舅头好大,4,15
3210,2335726543,1580618987642003111,所以只有现在的舅舅是信的,32,15
3211,1723569353,1579606773368000311,舅舅表示怀疑人生,14,15
3212,1639742623,1578237047494001730,我爱王诠胜,3,15
3213,2048547943,1582189299131002850,舅舅这个时候已经知道了,2,15
3214,1435777438,1585474736982009831,好了，到现在完全看不懂了,0,15
3215,1354531246,1579933760606003297,都是车祸导致的,2,15
3216,1408989151,1580294287954000656,舅舅是最难的，所有事情只有他最清楚,4,15
3217,1543029022,1578236872343000023,把舅舅搞懵了,19,15
3218,2143926981,1578838454331009127,这反映也太淡定了吧,17,15
3219,1800944268,1579349213098000387,李子维出车祸的时候不是2010吗,3,15
3220,471602781234808,1582538386806006875,为啥觉得他们都好淡定,0,15
3221,1673863524,1580395875847007155,舅舅要接收的信息量好大,0,15
3222,1231483808,1578553242709000258,舅舅又想骗他好好读书,68,15
3223,2544517841,1582256462804005000,舅舅：我做错了什么，要承受这么多,1,15
3224,1506409595,1595223675397007074,李子维多活了几年欸,0,15
3225,1432814327,1580638041520008437,舅舅哈哈让我穿越吧,33,15
3226,513160951900331,1583691202764004118,哈哈哈哈,0,15
3227,1519651744,1581694290708005089,弟弟去哪里啦,2,15
3228,1151695369,1581228436567005907,舅舅感觉脑袋要炸了,5,15
3229,1473634842,1580223189783008452,99生无可恋了,4,15
3230,1435573852,1582389653110009986,舅舅很无奈啊！,0,15
3231,2322525825,1578618527973003716,舅舅演的真好,4,15
3232,1775941238,1578239283517001133,会考加油哦,1,15
3233,59200167,1582548500253009536,还穿来穿去,0,15
3234,2107529800,1578237801521009305,这是张震的亲哥喔,16,15
3235,1289798861,1578298249446006229,这届舅舅太难了,30,15
3236,1293166510,1579658629866000259,舅舅心态崩了啊！,32,15
3237,1492714088,1589609659993002843,只有找出凶手才不会死循环吧,0,15
3238,1110634236,1579982326896000447,舅舅：搞什么啦,5,15
3239,1590180601,1578657098089004046,舅舅经历了太多😂,19,15
3240,2285687778,1582083620784006373,剧情有点乱哦,1,15
3241,1094877023,1579891967914009742,所以不管怎么穿越相爱的就是黄和王,1,15
3242,2186807345,1580306692213001175,舅舅:我觉得他们在逗我,5,15
3243,1308211137,1580601815777007819,舅舅说为什么你们穿越就只告诉我，让我独自承受,8,15
3244,1507354453,1580790213817007922,舅舅说:你们别搞我,13,15
3245,1640415581,1581790393596003322,舅舅表示头都大了,0,15
3246,1796975235,1580392505377001187,那现在的李子维在哪？？？,0,15
3247,1608446807,1590231052109007535,所以早该信息共享,0,15
3248,376901671585150,1579940834422004010,这种话讲给孩子听最好懂,3,15
3249,2061407572,1578237463796004834,徐文玲醒醒起来看电视了,2,15
3250,1450334402,1579533749331001800,舅舅内心：跟我有什么关系，为什么都告诉我让我这么头大,3,15
3251,1295253951,1579852520826001626,舅舅：我当时害怕极了,4,15
3252,1507113809,1579967386080005689,舅舅更怀疑人生,11,15
3253,1729552520,1582354123687005498,这段舅舅演的很好广汉演的不太好,0,15
3254,2306770397,1580371189424002457,那后来王诠胜又飞机失事了？,4,15
3255,1699494323,1586166944485001504,舅舅：你们厉害啦，穿来穿去,0,15
3256,1236633875,1580538465327007810,那一开始触发穿越的起点到底是什么,1,15
3257,1250961732,1578841392248003285,舅舅：又多了一个病人不能刺激他，只能相信他😂,34,15
3258,1161393762,1579154470639009190,舅舅：我太难了,14,15
3259,1447413937,1578542749484001831,舅舅，我太难了,4,15
3260,1427742955,1578237053954001009,感觉要笑场了,14,15
3261,1623645004,1579781328319000248,哥哥好温油！！！,1,15
3262,434899165127369,1581574783404009215,我喜欢莫俊杰嚯就是施柏宇啦,0,15
3263,1443253599,1578236665258008641,好烧脑啊,0,15
3264,1767450966,1583124109097008542,越看越帅气，好喜欢,0,15
3265,1395066265,1579247952595007239,所以韵如还是被杀了,19,15
3266,2306718997,1582873139348002428,舅舅其实什么都知道，李子维本体找过他的,2,15
3267,1369218821,1580443367821002060,两个人的四角恋。,10,15
3268,1490344012,1579646979138003048,伍佰的歌太有魔力啦！,1,15
3269,1806477756,1580473417870000112,看来伍佰的歌真的能穿越时空,1,15
3270,2420372376,1580026876713003956,所以他要去找黄雨萱,1,15
3271,1273547869,1578236430624004828,舅舅太惨啦,13,15
3272,1754377410,1580547179530009862,越来越有趣了……,0,15
3273,1421730550,1580281671098001597,建议大家去看不能说的秘密！！,1,15
3274,1351500205,1582448703398009030,各位大佬还没看懂这剧么？,2,15
3275,1476311485,1580477923693007571,这段好没有说服力,1,15
3276,1590092653,1580330663827003928,舅舅：我一个头四个大,12,15
3277,1105549006,1578315150494005013,以后不要听这首歌，小心穿越了,22,15
3278,2192428798,1578237961042009372,说十八岁谁不信？！,20,15
3279,2386863165,1579547245793005807,舅舅：我都要裂了,9,15
3280,1501260710,1578727327592002540,99是唯一的见证人,20,15
3281,1663938561,1592563178973007875,从始至终都是李子维,0,15
3282,1512796910,1582471182062005195,伍佰的歌能穿越,1,15
3283,1687213026,1579246687713009075,舅舅我好难,4,15
3284,2422527807,1579142361782007068,徐梦月，你的画画好了么？,0,15
3285,1818230460,1578758313379009057,舅舅：脑阔疼脑阔疼,24,15
3286,1199130496,1581930832273008482,我自己都不知道,0,15
3287,1430780560,1596662518950001983,李子维植物人昏迷了,0,15
3288,2550940313,1584686655872003380,我就是李子维啊,0,15
3289,1247078897,1582940641507004220,舅舅承受了不该承受的,1,15
3290,1844921292,1581987814484002960,舅舅是全剧最头疼的人了,2,15
3291,356157986178350,1580966147393004067,舅舅好难。。。,2,15
3292,1667222144,1599327583533002039,想知道韵如的妈妈和弟弟怎么样了,0,15
3293,1561617040,1596117272863002987,终究是舅舅一人扛下了所有,0,15
3294,2133516439,1580749413226002217,舅舅：得，又疯了一个,48,15
3295,1799919088,1579495437272005761,赶紧听伍佰歌能穿越,13,15
3296,1304250591,1582718597599003560,文磊叔：你们这样搞我好吗,0,15
3297,378178686157638,1579595267233004386,这是个循环穿越,16,15
3298,1161632154,1581663012619005639,就是说历史是改变不了的,0,15
3299,1264935182,1582076060874009777,李子维变了好多,2,15
3300,473672333,1579249731924007173,不能说的秘密。,2,15
3301,2445847114,1580618811654005814,舅舅正好到，这么巧，不合理啊,1,15
3302,1370014816,1578649417412008173,所以说，真的有灵魂穿越！！！,8,15
3303,2138178291,1589112883498009940,舅舅是都知道的，上帝视角,0,15
3304,1059690610,1582077967838006523,真正的王诠胜跳海了啊,0,15
3305,2601020924,1581754721818007096,舅舅其实一早就知道了,2,15
3306,333497872950009,1578393607328008530,i舅的演技太好,7,15
3307,2424560524,1590189684235000193,这个时候李子维的本体已经醒了,0,15
3308,1255548148,1581607378633004547,李子维出车祸是2003年,2,15
3309,51546190,1581349629057008037,坐飞机失事的是附在王诠胜身上的李子维,2,15
3310,1252482380,1583081155403008142,那现在的李子维呢?,0,15
3311,1631980473,1580546557362004970,黄雨萱遇见的人自始自终都是李子维,1,15
3312,1612530328,1581785571664002830,舅舅：脑阔很疼啦,0,15
3313,1431068471,1582347210974009484,舅舅说；我不想说话了,1,15
3314,2210123964,1578570857935001383,舅舅：我太难了,7,15
3315,1232768217,1580391497579008672,文磊叔是穿越线的见证者,9,15
3316,1453769149,1593943121580002806,舅舅是正常时间线上的,0,15
3317,1310243974,1587982723351006246,没错从头到尾都是李子维,0,15
3318,1619471224,1579182085144006220,舅舅那迷离的眼神,5,15
3319,1356609336,1582347067262004643,出车祸是2003sars的时候,0,15
3320,1683630874,1579613264865006512,到底谁先啊,4,15
3321,950375737733973,1596979859352003621,没有谁先谁后，这是一个环,0,15
3322,1725758678,1580917748688000933,他不会想去看下车祸的自己吗,0,15
3323,1836567421,1580618858836007650,舅舅：我为什么要承受这么多？？？？？,2,15
3324,1575389186,1582124630992005877,这个剧脑洞好大,1,15
3325,1695581013,1579850318996002241,舅舅这么轻易相信了吗,5,15
3326,1506327481,1579618610366003973,那真正的陈韵如在哪里,2,15
3327,1469822764,1586527655727008979,不会后悔hh,0,15
3328,1256640801,1582335022071005158,难点就是四个人长得一样,2,15
3329,1570675087,1580024174855004697,从非典直接穿越到了肺炎。。,4,15
3330,1603902882,1582099150513007295,我敢肯定，凶手就是伍佰,15,15
3331,1274151170,1578287259147006990,莫俊杰是背锅侠，是去救陈韵如的，不要问了！,12,15
3332,1725363400,1578236954041000824,舅舅头大,1,15
3333,2260923235,1582044201242008457,舅舅要开个思维导图来缕了,8,15
3334,2507547614,1580963925524000018,我i李子维,2,15
3335,1392377495,1578239494156004355,李紫薇跟王权盛不会有交叉吗😂,2,15
3336,2326998700,1579866319123002614,太上头了,0,15
3337,1286808707,1583399256263007935,王诠胜死了,0,15
3338,1705096419,1581664276058009461,舅舅我太难了,1,15
3339,1274012686,1581593325898005237,其实老的李子维早就跟舅舅说了,3,15
3340,2256046361,1580976309805005290,我看到现在总结出来。只想说听伍佰的歌可以穿越,4,15
3341,1445574956,1578273670753009012,大哥醒醒，起来看电视啦,2,15
3342,2592002273,1581155512475004425,舅舅：我心态崩了呀,6,15
3343,1763237195,1582083618168001819,99：我为什么要生生世世陪着你们循环啊,2,15
3344,1742386808,1585545168281006312,真正的王全胜死了,0,15
3345,1818433412,1580649097843007438,舅舅说：我害怕极了,18,15
3346,1504465634,1578556004540003692,告诉了舅舅这一切,1,15
3347,446371593193727,1583050168131007399,一直都是李子维,1,15
3348,2209147757,1580915299996009175,那么陈到底去哪了,0,15
3349,1756217188,1578910878186001679,所以舅舅可以同时活在两个时空吗,4,15
3350,2319004505,1579765329862002349,看得我有点头晕,5,15
3351,1240397202,1584406691370000613,原来王全胜一直都是李子维。,1,15
3352,384354,1582477210337008098,舅舅：如果突然有外星人都不觉得奇怪了,1,15
3353,1506488458,1585984575399006987,我裂开了、疯了这个剧情,0,15
3354,1643732083,1582519955862001886,为什么陈和黄，李和王的样子都一样？,0,15
3355,1752321167,1579323208570009473,改个剧名吧，伍佰历险记,92,15
3356,355231514764681,1581572857706005649,舅舅:又来？,3,15
3357,482843717280146,1587451917482006172,真心疼他舅,0,15
3358,1514202197,1582213917460007464,这个时候黄雨萱不是还没穿越吗,0,15
3359,1218683884,1582053826916001281,舅舅是上帝视角,2,15
3360,1205884313,1581446856506003701,以后听伍佰的歌千万别睡觉!会魂穿呀,2,15
3361,1691907513,1578909404784003706,为什么不阻止,0,15
3362,1399564848,1581059121373002576,那现在的李子维又在哪里？,1,15
3363,1218474084,1582901562278005342,后来王全胜又飞机失事变成了李子维吗,0,15
3364,1731621628,1579166266767000555,从头到尾一直都是李子维,6,15
3365,1593796409,1582239287262004896,这是个循环,1,15
3366,2291206290,1580686341455003533,我都想去看未删减版了,0,15
3367,1242433406,1578280913780008164,一直都是李子维,4,15
3368,1297296731,1580148149213003200,李子维出车祸在2003,2,15
3369,1597762771,1578326687928006485,那就是说会一直循环着这个事情咯？,3,15
3370,1844347746,1581264723867009651,可不可以这样理解，昏迷的那些人说不定是穿越了去了,0,15
3371,1096351253,1579365616800006452,好复杂的剧情没太懂呀,0,15
3372,1698677497,1583671065465005568,前几集都能看懂，现在看不懂了，哈哈哈。,0,15
3373,2255188842,1579597558704006718,真正的王诠胜跳海了,0,15
3374,1788872562,1601189391866008465,所以李子维昏迷了几年又醒来了？,0,15
3375,1280276600,1580804059814002837,舅舅都不会老的嘛,1,15
3376,2388673693,1583217568090008609,舅舅还是那个舅舅吗,0,15
3377,1193316806,1580300340771000154,99:为什么都发生在我身上,18,15
3378,1218706140,1582767584794000323,穿越来穿越去，你们就不能让舅舅赚点钱！,1,15
3379,1415881845,1598268416120004248,李子维肯定之前找过舅舅了,0,15
3380,2506079082,1582459994066005063,现在又开始不让他乘坐飞机了吧,3,15
3381,536326461981512,1584888574333000032,舅舅在演戏，现在的舅舅知道一切,0,15
3382,1438164065,1588532732833003442,以前的事改变不了,0,15
3383,1499787744,1582031236078001679,舅舅经历了太多,4,15
3384,2286546355,1579509234505000460,四个人都来找他,17,15
3385,1446566924,1580363242948003187,每个时空都有那个时候的自己,2,15
3386,1425390898,1580534198506000273,倒霉的永远是王诠胜和陈韵如,5,15
3387,1630071720,1581345832664002610,对，没有先后顺序，就跟鸡生蛋，还是蛋生鸡一样🤣,3,15
3388,1586274792,1583920356604006685,舅舅好强大,0,15
3389,1285807942,1582135596809002152,那个耳机是哆啦a梦的时光机啦,1,15
3390,1082170717,1594900955044004840,江澄表示：这舅舅玩得比我大多了,1,15
3391,2063014819,1580577340307000758,苏宇翔在看吗,1,15
3392,1696888769,1581225070777007800,本来懂了的现在又看不懂了呜呜呜,0,15
3393,1749256898,1582516861013000882,一个回到过去，一个来到未来,1,15
3394,357908118251828,1580272437989002411,和黄雨萱在一起的时候就是李子维了啊,3,15
3395,1634395903,1580821098953000311,他不去找子维本体吗，早就醒了吧,0,15
3396,1805525951,1595746366479006784,车票钱省了不错子,0,15
3397,1571211977,1582909282949004636,现在是10年怎么知道王诠胜死了搞不懂,0,15
3398,2577311172,1581932702134006991,文磊叔好像变得年轻了,0,15
3399,1472769471,1582795656444005624,这魂穿也不害怕,1,15
3400,1571609667,1581599648145007439,舅舅都要被弄傻了哈哈哈哈！,11,15
3401,362310728165505,1582002809932009791,李子维真实年龄是几岁啊,0,15
3402,2374784305,1582136620664001896,现在的李子维还在昏迷中,1,15
3403,1639755883,1579248609239002098,不是两个时空是两个时间段所以只有黄和李在穿别人都在正常生活,3,15
3404,1512108052,1582894594748007998,这剧还是看的懂得吧。。。,0,15
3405,1617966073,1579086614517006235,本来就同一个时空，岁数不一样而已,2,15
3406,2665345777,1578238971146000567,李紫薇什么出车祸的,0,15
3407,353330924619356,1582014374561007268,舅舅：终究是我一个人扛下了所有,3,15
3408,1624359378,1579591054900009935,舅舅开了上帝视角,1,15
3409,1793156784,1585981310845001024,舅舅是知道了一切但是一点也捋不清的人,1,15
3410,1583785050,1584597280283006886,现在还没看懂得你是魔鬼吗,0,15
3411,1766307984,1581342365171009306,那如果谁都不穿的话会怎样？？？？,1,15
3412,1354523013,1581354430426003936,我懂了但是我讲不明白,2,15
3413,1297950485,1580874882565003380,为什么现在王诠胜没有去救李子维,0,15
3414,871819410147537,1596106859461006037,所以黄雨宣喜欢的还是李子维呀,0,15
3415,1805265060,1580929442793005996,舅舅说身边人全都疯了,12,15
3416,2441167416,1584490550245001635,舅舅：众人皆疯我独醒,2,15
3417,2236897198,1581493390951000357,小猪啥时候能看到这！,0,15
3418,1078622578,1583063985534007995,那他不就可以蹭车回台北啦？,0,15
3419,1431463579,1584003179085007482,这个作者的脑洞真大,0,15
3420,2667112428,1578280559669008575,冰洁我开始看喽,0,15
3421,1368154383,1580141943590000361,不是两个时空，就是一个时空,2,15
3422,1743063537,1582022950219001372,其实我有点迷..liqre,0,15
3423,1331577140,1578238256108004758,小花儿，快来看了。,1,15
3424,1057550841,1591788997966000906,舅舅才是上帝…,0,15
3425,1719576344,1581067034415004007,比W两个世界还烧脑,5,15
3426,1095907142,1582239032005002642,王全胜不去找自己李子维的身体？,0,15
3427,2299267924,1579706869202005216,所以她没有改变过去吗？,4,15
3428,2346672649,1600692148656004075,韵如的妈妈和弟弟呢,0,15
3429,1305540168,1588689647376000814,可以蹭个顺风车回去了……,0,15
3430,2445477078,1582171173830006243,中年李子维的线在这个时间点之后,0,15
3431,1792404524,1581267406920003639,当然是黄先穿啊,1,15
3432,358607191286251,1580540088498008352,唱片的还是很好听！虽然有杂音真实！！！,0,15
3433,1625940105,1590911161205000123,顺路带我回去啊,0,15
3434,1056574980,1580978733321000885,可以叫穿越时空的爱恋吗,6,15
3435,372807292692205,1580658849304009383,李子维还活着,0,15
3436,1448243666,1586972234488005441,那个朋友就是李子维！,0,15
3437,1618551330,1584082090021002505,舅舅是张震的哥哥,0,15
3438,1640140461,1582195594011006029,魂穿是为了和爱人在一起，那肯定要挑个长得一样的身体,1,15
3439,1609680574,1583299122302003835,舅舅贯穿全剧,0,15
3440,1365972438,1580897876763004417,他们不惊讶吗,0,15
3441,2476124373,1581995810152001982,老包儿，快来看了,0,15
3442,1773866310,1579276452305001901,我听啊我家一堆cd,1,15
3443,1839828954,1581261078202004696,当作人可以穿越你就看得懂,1,15
3444,1565975327,1581780686184000334,李紫薇为什么寄磁带,0,15
3445,1669570962,1595337990788007934,这个时候的舅舅已经连一直到2017年的事情都知道了,0,15
3446,1651705370,1588224509273007179,都不知道巡回了几次了,0,15
3447,1458253792,1579451124865005030,这个时候王还没读大学遇到黄吧,3,15
3448,1597752542,1580722593051004397,舅舅：你们为什么都要折磨我！,5,15
3449,1608105482,1583739193269009969,舅舅；当时我害怕极了,1,15
3450,2440733685,1581946220445006544,现在的李子维在昏迷中,0,15
3451,2020030141,1578237800180007886,本来就没啥生意哈,13,15
3452,1643517681,1588682348680007917,03年出的车祸你问他10年在哪？,0,15
3453,1480398217,1580740426837007832,栗子味2003出的车祸啊…,1,15
3454,2370637601,1580498373472000312,2010的李子维在哪里呢,4,15
3455,1259918641,1581959180200003507,所以37的李跟27的黄现实相遇了，循环就终结了是吗,2,15
3456,1575389186,1582124649582003918,我看懵逼了,0,15
3457,1410267514,1582283332675007882,这部剧的脑回路真的很强,0,15
3458,1477046305,1582956122813002172,陈韵如死了啊，你们怎么看剧的,0,15
3459,1631502801,1582108168174005276,舅舅说求求你们了别搞我了,5,15
3460,1349213168,1578240122316007585,是李子维！那个李紫薇的站住！！,19,15
3461,1476974403,1583603629994001919,一个到了过去，一个到了未来,0,15
3462,2511315458,1582720077329005158,一直都是我、,1,15
3463,2090778231,1582789709481007302,陈韵如不是在一个思维空间里吗,0,15
3464,1722877107,1582812501420008386,狗血剧情,0,15
3465,346275333538202,1579334140733005579,弟弟和妈妈呢,6,15
3466,1560223463,1589382056112006422,舅舅说我该不会是得臆想症了吧,0,15
3467,1548201088,1582552517042009577,莫俊杰为什么要杀陈韵茹啊,0,15
3468,1471563637,1578295217643003121,所以真正的李子伟呢,2,15
3469,1220079626,1578271945440005337,郭瑞荣你看到这里了吗！！！,1,15
3470,2011122775,1579965726438007163,哪里来的两个时空是两个时间段一个是1998另一个是2010,6,15
3471,1436984167,1592473796644005524,就是个因为爱情互相穿越的历史轮回剧,0,15
3472,1481317371,1582544936318004656,会不会莫俊杰杀陈韵如是为了让以前的陈韵如回来,1,15
3473,1307539794,1582799480231006262,命中注定啊,1,15
3474,1502743500,1581266528278002033,朋友是全套老李。？,3,15
3475,2234955285,1583554974641006781,逸佳是你吗？我冰洁,1,15
3476,1511467316,1580474953305006961,等王全胜空难后李子维的灵魂就回去了,1,15
3477,1010347836,1583847088490006220,李子维本体早就跟舅舅说过了。,0,15
3478,365823440980174,1579370479095005682,菲菲两点了耶,0,15
3479,2401237044,1583288666208005435,想看看不懂,0,15
3480,1800518918,1579361204688004839,如果不杀陈，那未来是不是黄和李就不会相爱,2,15
3481,1344514355,1582697414631008364,舅舅口中的朋友就是李子维吧,1,15
3482,1838040211,1584186598774000925,一直都是李子维和黄雨萱,1,15
3483,1280294331,1587111653472004942,李子维的身体呢？？,0,15
3484,1722218814,1583070003020009804,我喜欢卫兰,0,15
3485,1610021215,1582024170305003750,文磊叔：我快晕了你们都走吧,7,15
3486,2386847829,1580298007653000057,不是两个时空,1,15
3487,1562608894,1582977576225006562,既然知道未来会死，为什么不避开,0,15
3488,1809142363,1580992784222007495,大脑不够用了，,0,15
