,uid,contentsId,contents,likeCount,tv_name
7671,1261511641,1581262694432005655,演技太好了语气都不一样,8,23
7672,1770143482,1584589175649007467,我可以带你来溺水，开玩笑的😂,6,23
7673,1600081582,1581261601156003921,我带你跳海，可以不,37,23
7674,1618047592,1581258317579002038,好的，他会经常带黄雨萱看海的,63,23
7675,1187178614,1581259226850003230,气到我开二倍速,39,23
7676,1729525313,1581261938856000805,想看海找纪凌尘,111,23
7677,1246203431,1582100837826003316,海景房了解一下？,1,23
7678,1536786720,1581345087244000755,我带你去重新投胎,23,23
7679,1286292754,1595386613629005750,我带你去爬山吧！,3,23
7680,2230126284,1581260897270006962,我感觉她在交代后事一样,25,23
7681,1448063905,1581261552239002902,我送你去海里喂鲨鱼！！！,34,23
7682,1435308072,1581258069238006609,喉结爱了爱了！！！,30,23
7683,1772629214,1594640918329003079,去爬山吗？,3,23
7684,1290095652,1581258263121000721,插一句，拍的真好,26,23
7685,1562311996,1582696862478003029,给老娘跳海！,60,23
7686,1637169511,1581261452058000747,带你跳海还差不多,45,23
7687,1835907368,1581258345684003201,你喜欢大海？坏女人！,59,23
7688,1806248508,1582253723009009399,不可以，他不是黄雨萱不要被他骗了,59,23
7689,1677735925,1581593390178006004,好啊爷把你扔进去好了,21,23
7690,1843727352,1582457215377005908,劝你善良,0,23
7691,2143199333,1590501296310003066,你要露馅了,1,23
7692,422605156790091,1582381271475004415,李子维快发现了！！,23,23
7693,1095712498,1582795231417003713,我只要和黄雨萱看海啦,7,23
7694,1246766504,1585562060398003348,给老娘爬,0,23
7695,1552018841,1581258016845005400,看你嘛的大海,70,23
7696,1832354974,1582102535173008536,不合适不合适,4,23
7697,312704728313692,1581262200828006072,爷把你扔海里,64,23
7698,1096032685,1581258378599003519,陈韵如我劝你善良,33,23
7699,1750869285,1581258773023002593,还看海，跳海吧你,80,23
7700,1706295587,1585451588323003767,没眼看了，二倍速,0,23
7701,1273950510,1582965602334006356,可以啊我带你去跳海,4,23
7702,1653026667,1581303643742001216,我带你去跳海,280,23
7703,2444968767,1599734045820008796,你不对劲,0,23
7704,1664455856,1581258281579001713,你只能得到他的肉体！,65,23
7705,1346207999,1581261988641001810,定你个心肝脾肺肾,24,23
7706,2311637989,1581260895233006912,你這個壞壞壞女人,31,23
7707,1505379750,1581264878557000280,陈韵如你就不是个人,9,23
7708,1664672549,1581304165356008314,李子维清醒点她是陈韵如,12,23
7709,1758073018,1585459809941007533,陈看的好压抑啊,5,23
7710,1438612190,1582459085715007195,带你去华南海鲜市场,40,23
7711,1479195805,1582112467911007250,我把你扔海里好了，你这么喜欢海,151,23
7712,1217691273,1581258624122009724,我觉得cyr要牺牲自己了,32,23
7713,1200496082,1581261573358001414,我带你去跳海,66,23
7714,2461849756,1581261195615007214,我看你是想海葬,184,23
7715,2489910525,1582270209672007647,滚啊陈韵如,6,23
7716,366711593249090,1581260684048004156,冷静！冷静！我一点斗不生气！！！,158,23
7717,1690667761,1581261893030009659,你在无言无语,12,23
7718,2069877932,1582183945279007265,我把你送入海中,9,23
7719,376621726968149,1585578823325008185,放开快点,0,23
7720,1780819987,1581303445882001298,带你跳海可以不,22,23
7721,1355328639,1581265961480008703,李子维给我推下去快点,22,23
7722,1528710240,1582942687702009872,纪凌尘带你去看！！,46,23
7723,2427710762,1581261284242006727,带你去跳海！！,55,23
7724,1696251627,1586062273505008356,所以李子维会跳海,2,23
7725,2450216403,1581263217506002984,丢你到海里喂鱼哦,65,23
7726,1638680988,1581406842556005220,带你去投海你大爷的,40,23
7727,1450257503,1581258207179001803,陈韵如一出场就是《逃》,54,23
7728,1306589028,1581936237029008704,取投海了啦,6,23
7729,460203099175778,1585973127450006656,我才不会这样呢。,0,23
7730,356348541798106,1581261394661009536,让纪凌尘带你去看海,284,23
7731,1428514163,1582858497780005870,送你去海底,6,23
7732,2335232135,1581258654863002306,陈韵如求你做个人,30,23
7733,2314361014,1582255124000009187,李子维求求你睁大眼睛啊！！！！！！！！！,7,23
7734,1614932286,1582716258478004747,李子维你个白目！,1,23
7735,1452434541,1581262468732003228,台湾高三这么闲的么,26,23
7736,1477440610,1581261375646009156,李子维你快点打醒她,25,23
7737,353291162626279,1581301638939008248,我带你去跳海，咋样,23,23
7738,1435718861,1581649356836000023,柯姐拍的戏都不一般的,8,23
7739,356009642034581,1582088456743001345,陈韵如你想吃野味吗,178,23
7740,1308737377,1581263606270001708,偷来的爱情您配吗,64,23
7741,1504693776,1581582955407009688,你会有叶鹿鸣的下场,5,23
7742,2552326716,1581261230120007969,李子维又不是纪凌尘,32,23
7743,2378753429,1581258154909008157,害谁不想牵哥哥的手呢,74,23
7744,1604698216,1595351436325001812,来一次50块,1,23
7745,1078228895,1581258246117000813,好压抑的感觉,30,23
7746,1836164371,1581757660937006285,你喜欢大海我爱过你,8,23
7747,1778232581,1581258398927002745,其实挺心疼陈的,13,23
7748,1637576129,1583576790167004995,你跳海去吧,2,23
7749,1623463019,1581258239071000641,陈韵如你没有心,24,23
7750,2376772728,1581262252944007087,栗子味，你冷静一点啊,14,23
7751,1624975036,1582260285859004554,是不是只有陈韵茹可以改变未来？,34,23
7752,312187658704015,1581262210969006181,拍的太好了……虽然很虐,9,23
7753,1604340029,1581655611381000797,谢芝齐带你看海去,5,23
7754,2496164545,1583409236367002061,我才是黄雨萱，呜呜呜X﹏X,8,23
7755,2443944815,1581258493047008681,去你🐴的吧看你🐴呢,47,23
7756,295642870063396,1581263842524005752,陈韵如！做个人吧,13,23
7757,376345070667893,1594003704408008793,陈韵如你怎么这样啊,0,23
7758,2358481278,1581261436402002376,说要投海的那个，这个想法很不错,18,23
7759,1769593055,1581261145122003727,气到任督二脉打通！！,37,23
7760,1322238671,1581913489739008691,别绿我，李子维,50,23
7761,1334283295,1582449424746005905,吃野味的先别走,15,23
7762,2433633230,1581262310872008239,李子维陪你演戏,49,23
7763,432145218675353,1581258390929006278,小李你会哭的！！！！,28,23
7764,1297176531,1581306829541009517,柯佳嬿演的太好了吧,28,23
7765,2453381990,1596092547901004806,我带你去爬山好了,0,23
7766,1689732590,1582179014224002456,我劝你善良,5,23
7767,1512574964,1581261698609007900,李子维真的太暖了,9,23
7768,1520283006,1583049008689003196,爬阿！！！陈韵如,0,23
7769,2527881228,1582110869521009848,冷静！冷静！我一点都不气,12,23
7770,1332359891,1583054460916007486,陈韵如你爱吃野味吗？,2,23
7771,292169919234932,1581257883565002192,李子维她是陈韵如啊,13,23
7772,1273806550,1589044835996001470,给我玩蛋去,0,23
7773,1712855064,1581264805646009195,陈韵如你走开好吗？,11,23
7774,1766306664,1581258478727006413,所以暂时将我眼睛闭了起来,97,23
7775,1841355161,1581522648889003893,你喜欢大海我没爱过你,4,23
7776,2250214669,1581258020735003795,不是你爱的那个人,12,23
7777,1821117747,1581258189808001388,陈韵茹把你的手拿开！！！！！！！,17,23
7778,2151757322,1581313360627005984,偷来的爱情不会长久的,17,23
7779,2523813985,1581261801287006148,演技也太好了吧,8,23
7780,506815070606163,1586001123820002721,陈韵如带你吃野味👍🏻,2,23
7781,1844590243,1581307645340001500,学人家的样子真的很好吗,5,23
7782,1832084242,1581258619191009605,写标题的人奖励大鸡腿,5,23
7783,362113059005267,1581315538103000764,李子维笑得不开心了,35,23
7784,1665158455,1581261522732002269,大家冷静一点，都是花了钱的人,20,23
7785,1667247448,1581431514513001080,带你去看病吧看什么海,51,23
7786,2497354224,1583926306445003578,想把你丢到海里喂鱼！！,15,23
7787,1749785178,1581261964045009442,叫她打篮球必定原形必露,253,23
7788,2587799327,1581258435782003631,李子维要哭了,27,23
7789,1249140384,1581268661595007725,一点也不甜！集美们！,19,23
7790,1820868346,1582694200339005473,李子维，你等着跪键盘吧,3,23
7791,2373736175,1582523764853003259,二倍速都嫌慢,5,23
7792,1576344658,1581258600811007464,跟陈在一起会压抑吧,72,23
7793,1309172056,1581307100176003236,我带你去隔离室好吗,25,23
7794,1606677311,1582958532455000799,我太难了,0,23
7795,309027531655143,1581328330404009228,这部剧真是浪漫美好又虐啊,47,23
7796,1281775198,1581259528508008479,喜欢大海肯定也喜欢森林吧,54,23
7797,546059462,1581258515320005494,你喜欢大海我爱过你,80,23
7798,1819829101,1581487313191004992,姐带你喂鲨鱼好吗,35,23
7799,1465583614,1581260654309001615,一点儿也不甜……,18,23
7800,1693143335,1583075539065008158,不可以啊不可以,0,23
7801,1186645733,1582287649965009561,陈韵如给爷爬,1,23
7802,1076840800,1584005995876003276,不可以呐，不是我啊啊,1,23
7803,1428239152,1583633659784000605,陈韵如，你怎么可以这样子了啦,1,23
7804,1669362561,1582364944043007481,陈韵如我求求你做个人,5,23
7805,1671128467,1581259214262002227,听海哭的声音,114,23
7806,1418171614,1581261978623001585,一点都不甜😭,16,23
7807,368106316772465,1581262079113003669,陈韵如你是人吗,35,23
7808,1744303542,1581268858080006306,果然还是有趣的灵魂比较重要,46,23
7809,1285671523,1582023086284006469,李子维喜欢的从来就不是你,5,23
7810,1348003764,1581261079375004723,李子维你会后悔的,23,23
7811,1700623338,1581258692131009566,许光汉背影都这么帅,20,23
7812,1790850660,1582212724378001950,李子维善良点,0,23
7813,1693854670,1581941802402008225,白目李子维，你到底在干嘛啦,12,23
7814,1311754184,1581262154260005062,这么美好的一幕居然是陈韵如,16,23
7815,1614153508,1581261668519005080,陈韵茹我劝你善良,8,23
7816,1240708636,1582486152918003561,你喜欢大海，我没爱过你,3,23
7817,1350412955,1582098536276004015,放开他！！,14,23
7818,2481768376,1581261295582005553,这个手是你该牵的吗？啊？,23,23
7819,2483111849,1581258178974009204,黄雨萱好可怜啊,34,23
7820,2452157747,1582262085160007325,你做个人吧！,3,23
7821,2207064267,1581259373017007809,陈韵如你怎么可以这样,5,23
7822,421920914809551,1581577112702003618,陈韵如和谢芝齐99吧,39,23
7823,1786110783,1585373935906006733,其实我有发现不一样,0,23
7824,1700034408,1581258571934008020,好想口吐芬芳,47,23
7825,2405700319,1581271536781008140,李子维没那么开心，看出来没,23,23
7826,1249395035,1581258233994000013,看你个头人家想和黄雨萱看,20,23
7827,443618452056137,1581590021003000557,哈哈哈打篮球搞快点,35,23
7828,2583164887,1581604731956002455,让谢医师带你去看,30,23
7829,2447645825,1581263890141006548,所以暂时将手放了下来,42,23
7830,1645131096,1582440125137006021,下一集就好啦,0,23
7831,1594729533,1596962700954002793,要不我带你去爬山好了,0,23
7832,2003127383,1581307923198000444,李子维快发现啊,27,23
7833,1696533638,1581264172510001085,把你喂鲨鱼,34,23
7834,2505214489,1581347204541007539,气得我心脏疼,11,23
7835,2507322649,1582544907500004393,我好气啊,0,23
7836,1736564637,1581935506176003940,打篮球的是魔鬼?,18,23
7837,2406298794,1581258872479005454,李子维快清醒点,16,23
7838,1190527269,1581942545649009812,我可以常常带你去见脑科,13,23
7839,2073909504,1583651076847000999,纪凌尘：我带你去跳海,2,23
7840,2436570092,1581258864243003614,她也挺可悲的唉,24,23
7841,1381545863,1581265447906008360,王诠胜带你去跳海,26,23
7842,491136258941744,1583220395748004029,呜呜呜我吐了,6,23
7843,354731587278075,1581258293031003919,刘亦菲也在看,17,23
7844,1805655662,1581571555679004862,李子维你给我清醒一点,6,23
7845,531933683524072,1586743489916008997,我带你去跳海,10,23
7846,1655491181,1581927592820006942,心碎的声音,5,23
7847,2264291133,1581261988763001813,好想抠吐芬芳,15,23
7848,2156274292,1581263322034006821,呜呜呜黄雨萱好可怜啊,6,23
7849,1518175265,1581258798192002095,真正的黄雨宣要奔溃了,49,23
7850,1804424137,1582716862882000992,妹妹！跟我抢男人还太嫩了,6,23
7851,1587737812,1581258137751008266,此处2倍速过。。。,17,23
7852,2027306198,1581262478632001472,老李都不开心,16,23
7853,1809282065,1581267935318000811,海景房，住的还不错,80,23
7854,1311635373,1588818969661006748,本来就是陈韵如的身体啊，而且陈也很可怜好吗，她只是胆子小懦弱而已,0,23
7855,1777540807,1591946846063003715,"钟永清你要看着我啦,看着我看着我目不转睛e",0,23
7856,1784596811,1584378724379003129,让纪某某带你去就好了！把李子维还给我！,23,23
7857,356404107945222,1581683529115006997,陈韵如你是谢芝齐的,13,23
7858,1357492810,1581262125607002700,李子维没那么开心了,61,23
7859,1427828310,1581264996684003646,你在无中生有,32,23
7860,1188876038,1581258795628005566,感觉李子维神情都变了,87,23
7861,2268590941,1582512134830004127,我忍得好难,4,23
7862,1783723866,1583053697024009914,我很坚强,0,23
7863,1766561058,1582204835575009175,陈韵如松手！李子维你还没发现吗,0,23
7864,2070783292,1582373085973009848,陈韵如你快睡会儿吧,11,23
7865,1467979666,1581597474758005418,突然想让伍佰出现,22,23
7866,321141352694490,1588528868853005689,也有美的感觉在别喷了,1,23
7867,1657521243,1584949724897002308,我只想劝你善良,0,23
7868,1622327473,1581261521176000351,金金，看到我了嘛,9,23
7869,1761195118,1581258634028009967,李子维不可以！！！,21,23
7870,1842846459,1581264070389009454,赶快再来一场篮球赛,33,23
7871,1385544790,1581261715152008255,借你借你一双慧眼吧，李子维,4,23
7872,1375795238,1581261276957007086,谁不想牵哥哥的手呢！！,28,23
7873,1816788429,1581259033199008419,陈韵如你个大猪蹄子,24,23
7874,1777540807,1591946880864003470,你有在看吗看了看看看我钟永清,1,23
7875,1471826529,1583564009039005476,放开他好吗！！！,1,23
7876,1706774809,1583582841994001644,陈韵如劝你善良,0,23
7877,1700332382,1581297149038004376,陈韵如我拔刀了,14,23
7878,1735143764,1581262621292006153,陈韵如给我爬！,21,23
7879,1600405266,1581512185625002655,这就是多重人格吧,0,23
7880,1611268845,1581306264908005546,最后的温柔是手放开,9,23
7881,2270888413,1581424281230002054,害，谁不想牵哥哥的手呢,12,23
7882,1735791791,1581258908574004656,老李头，你清醒一点,56,23
7883,1808158885,1581261645794004623,一种还会反转的感觉,8,23
7884,2175578432,1581645984104009528,气得我忘了有二倍速,6,23
7885,1793366751,1581259054075007919,这明明是属于黄雨宣的,36,23
7886,2484298032,1591369247906009677,我好卑微,0,23
7887,1361764457,1582023437871005557,带你去找谢芝齐看病吧,15,23
7888,2431147478,1581257921243001450,李子维你清醒一点啊,13,23
7889,2203066609,1581263055594004224,陆悦龙请你冷静一点,4,23
7890,317461840791112,1584160055991001520,陈韵如你怎么能这样子啦！,0,23
7891,1784611524,1581258858351004531,全智贤也在看,31,23
7892,2379894944,1583731772490007884,气死我了😤雨萱快回来,0,23
7893,1643360025,1581915909213006476,好想回去哦,1,23
7894,1330550973,1596630987551009343,我让东升gg带你爪巴山,1,23
7895,2175382002,1581258856644003427,谁又不是陈韵如呢,60,23
7896,2219242889,1581691946742002721,这几集气得我都是2倍,11,23
7897,1641500505,1581262084901001892,姐姐演技好好,13,23
7898,1086104805,1590132323112009680,你不要以为你把刘海扎起来就是我,1,23
7899,468333588,1582102803704006272,陈韵如有什么错自己的身体,4,23
7900,1674343065,1581297120700003462,做人别太陈韵如,23,23
7901,919921164938366,1597627251417009136,让她跳海吧🤷‍♀️🤷‍♀️,1,23
7902,1833821735,1581294247620005877,黄待在这里都不能卸妆,55,23
7903,1623302005,1584022372352008676,呀以西！其实我找就发现她是陈韵如了,0,23
7904,1676902928,1581261427662002204,黄雨萱才不会这样说话,18,23
7905,1352343161,1581914724258000019,是莫俊杰不香吗,6,23
7906,1596016516,1585200574928003768,说海景房的别走😂,1,23
7907,1587492280,1581262930590008024,抱抱我家雨萱,11,23
7908,345121463739038,1583691824760007182,这算不算自己吃自己的醋,4,23
7909,1255978006,1581307704075003168,多好，海景房,65,23
7910,1743146067,1581297224441005266,看个鬼，赶紧抓凶手,4,23
7911,2190203741,1581263408273008270,怪不得谢宗儒会疯，这谁受得了,13,23
7912,2294613134,1581313673793004707,姐妹们，给我盘陈韵如,9,23
7913,2032532294,1581258970161006053,集体被气的一天,62,23
7914,1625235438,1581263158667003948,陈韵如！！手给我撒开！！,8,23
7915,1406617104,1581309892993001030,王全胜带你跳海,23,23
7916,356218451265221,1582898536541002698,音乐一响，我就知道这事不简单,1,23
7917,1239521278,1581262454738000984,纪凌尘那个!!秀啊,30,23
7918,1783666555,1582167090418002752,哥哥带你喂鲨鱼,3,23
7919,363733402520571,1581260969579000413,可怜又可气,10,23
7920,1263835939,1581278374388006866,陈韵如你是真的狗,17,23
7921,1520280362,1581267423087002239,好想给程韵茹两锭子,13,23
7922,1258279879,1581872569532009405,说海景房那个是魔鬼吧,7,23
7923,451046933533308,1585548879587004243,太惨了吧,1,23
7924,1675241608,1582197544225003264,别喜欢李子维了，我才喜欢你啊韵如,6,23
7925,1240339761,1581298053998007275,你在无中生有暗渡陈仓,12,23
7926,1756279625,1581261758068007111,林允儿为了学习中文也在看,8,23
7927,1616718768,1582109521615001815,陈韵如为了得到爱,6,23
7928,1627056055,1581323953791004427,好想说脏话,5,23
7929,1613630170,1581258915936008319,陈韵如放开李子维,17,23
7930,2063046416,1581261538464002257,看陈整个人都不开心了啦,4,23
7931,2197621820,1581915430879007003,说海景房的是来搞笑的吗,7,23
7932,1507580608,1581311487184006510,但陈韵如也蛮让人心疼的,2,23
7933,1476585372,1581964437184003722,李子维你真的很白ci诶,4,23
7934,1750182405,1581264774310002322,性格真的决定一个人啊,5,23
7935,1598053090,1581272664736003738,其实她也只是因为喜欢他,0,23
7936,2444220606,1582627094960006687,你喜欢海秋把你扔到海边儿,1,23
7937,1699413679,1581574941323002776,让纪凌尘带你去看海,63,23
7938,2029547435,1581263372240005732,你事儿咋那么多呢,18,23
7939,1809305358,1581261975055009669,2.0倍数都嫌慢,12,23
7940,1751246201,1581294504928006059,李子维一直都是李子维,8,23
7941,1774567075,1586249308497001425,对吼，她不会打篮球,0,23
7942,2200668352,1581262203450004213,李子维和黄雨萱才是彼此的救赎,7,23
7943,497036537374917,1598598010621000550,演技特好了,0,23
7944,2536853348,1582014037626005050,黄雨萱想救你，而你只想谈恋爱,8,23
7945,1810896583,1581258575224006893,管好你自己陈韵如,11,23
7946,1439412914,1583249439981009064,李子维和莫俊杰只是看破不说破,2,23
7947,1259711681,1581328131027006205,她到底想干什么,1,23
7948,1456569435,1581262311071000209,李子维：感觉有被冒犯到哦,4,23
7949,1400444679,1581258050860006204,呜呜呜我们雨萱,10,23
7950,1485395184,1581853534988004546,陈韵如我劝你善良,1,23
7951,1374429582,1582012728244006900,陈韵如来打个篮球吧🏀,3,23
7952,1251446562,1582821505481003190,所以暂时将你眼睛闭了起来,2,23
7953,2368362705,1581262471585001340,手牵那么久不放开吗？,2,23
7954,1441421558,1581260937407007851,孔刘也在看,4,23
7955,2519020417,1581263796939005024,陈韵如给我打篮球！！,3,23
7956,1359869030,1581260747139003680,可能…他们的爱是交错的,11,23
7957,518991068005129,1584115460921007372,能不能不要再装了陈韵如,1,23
7958,2568631920,1581481757451001608,你喜欢大海，我爱过你,5,23
7959,1324399173,1581502274044000431,她俩喜欢的都是李子维,1,23
7960,2001355881,1583400415771007650,黄雨萱心里肯定会很难过的啊,6,23
7961,366506944760536,1582356532984006589,你喜欢大海，我爱过你,3,23
7962,1606906535,1581298651936009962,弟弟肯定也发现了,2,23
7963,1310154322,1581258301112000399,我自己绿了自己,39,23
7964,1298459537,1582283480679009423,这样得到的爱一点都不幸福,1,23
7965,1433302844,1581263495598007932,陈韵如我劝你善良,3,23
7966,1773361728,1581261682318005361,老李都不自在了,28,23
7967,2421236282,1583814682814009968,不得不说柯佳嬿演技是好,3,23
7968,465342094837807,1582254858483004664,姐等会就把你扔海里,1,23
7969,1392695929,1585072226998009223,我心态爆炸,0,23
7970,349339155171415,1581301020290002890,陈韵如我劝你善良,11,23
7971,1529693638,1581258357577001762,子维一直爱的都是雨萱啊,28,23
7972,1691350934,1581268944760000233,我不想看到这个给我撤回去,8,23
7973,1227206907,1581304838522001098,李子维王诠胜都是黄雨宣的,8,23
7974,2191721516,1581844111627001526,偷来的终归不是真的属于自己的,20,23
7975,1302302810,1581259529012007557,这个剧的歌都是为每个角色量身打造的很棒,7,23
7976,2319651575,1581937787746006586,有车子都不送到家吗,1,23
7977,2434217822,1581320538441009885,这大概是陈韵如一直以来梦寐以求的事吧,3,23
7978,1507472414,1582798169235004179,不要再喜欢李子维了，看看我啊，韵如,1,23
7979,1305381180,1591590475682001455,气死我了！三刷,0,23
7980,2413634877,1581338177089003678,人家爱的是黄雨轩好吧,5,23
7981,1663955543,1581263396843007967,周詹妮王阿鹅你们在看吗,3,23
7982,366723068862751,1581262796623007521,如果是黄雨萱根本就不会这么小心翼翼的牵手,23,23
7983,1478630730,1581264554838007104,陈韵如别嘚瑟这一切不属于你,26,23
7984,581052238144336,1586750866607000695,其实我发现了,1,23
7985,2141703891,1583398060685006896,陈没错，做人要换位思考，不能太自私。,0,23
7986,1840803191,1581258830855006389,明天还有网课😭,12,23
7987,314183237240110,1581297402605005352,说不能卸妆的孩子太逗了,12,23
7988,1655634514,1581258302374001698,接吻又删了吗,156,23
7989,1621412262,1581259666146003920,他们这里有吻戏？！！！这怎么行,43,23
7990,1822277542,1581330992975005656,那片海未免也太多情,13,23
7991,376621726968149,1585578860553001389,不气不气不气,0,23
7992,2589359826,1586341106580005529,cyr我劝你善良,0,23
7993,2062004185,1581263573774003027,周杰伦也在看,10,23
7994,1706837109,1581258868095007225,好无趣这个陈韵如毫无生机,95,23
7995,1437506044,1581259481178000074,什么时候才能大快人心我,7,23
7996,1015247111,1581329246093008324,黄雨萱才不会这样呢,7,23
7997,1817826244,1581485443962007742,谁不想牵哥哥的手呢,6,23
7998,1523562456,1596772013092004956,本人已口吐芬芳。,0,23
7999,1296729039,1581262106351006171,可怜之人必有可恨之处,3,23
8000,1302375779,1582359422046004542,花钱找气受,5,23
8001,1735114522,1581263629842004056,我肖战jio得柯老师演技真的很好,7,23
8002,2436064022,1581380619538009730,你喜欢大海我爱过你,10,23
8003,1421160098,1581787058757004309,演的好，陈都是驼背走路的,3,23
8004,1784192346,1581258747412004386,可怜之人必有可恨之处,99,23
8005,326888790697977,1581337224401001475,现在这个时候还能恋爱脑？,14,23
8006,2333078696,1581262196326007953,黄如果喜欢一个人不会主动的,20,23
8007,1573897755,1581258388688006229,陈韵如在爱情里也挺可怜的,60,23
8008,1022041048,1583819071397002977,可以带你去看心理医生谢芝齐,43,23
8009,2355632812,1581262113996004370,黄可不会这么做！,13,23
8010,1235591259,1581296638808002522,我绿我自己,32,23
8011,1794871606,1581261239800006331,我就不是陈韵如,7,23
8012,1366682978,1581262023351002538,黄不会这么说,32,23
8013,1638680988,1581406892724005665,集体被气了的一天,14,23
8014,98155037,1581259145084001446,集美们好气哦,22,23
8015,1514206319,1581263020194001285,干嘛打给你啊哼,18,23
8016,1642020529,1581258807053002315,想看雨萱，唉,8,23
8017,1319986246,1582017700085000909,还放个床真的是考虑周到,7,23
8018,362336531514665,1581513188862007049,做人别太陈韵如,18,23
8019,2227264195,1581261066663002537,打给你做梦！！！！,45,23
8020,1278367061,1581301347857006351,李子维太善良了把,4,23
8021,2175382002,1581258884033005717,陈韵如也值得被爱,51,23
8022,2435651197,1581429744735003018,只是这份爱不属于她,10,23
8023,1332279132,1581260705605003993,克隆羊多利,46,23
8024,1508732194,1581257975900003842,李子维你清醒一点！！！！！！！,30,23
8025,1611417975,1581261634185004348,雨萱才不会这样,24,23
8026,1641767049,1581261106606001515,以为自己的恋爱开始了,42,23
8027,1704827057,1591800000210005831,李子维要是知道会崩的,0,23
8028,1025368026,1581258647339009670,李子维没有握紧她的手！,14,23
8029,2493664433,1581260182389001225,这话hyx是不会说的哼,17,23
8030,1770079007,1593052288066006197,快点发现啦,0,23
8031,1105823885,1581258573232008528,黃雨萱才不會這樣呢,67,23
8032,1285671523,1582023128342002351,为什么要打给你？,7,23
8033,352363986559782,1581258633454001836,这演技也太好了,26,23
8034,1634785954,1581261086816002464,凭嘛打给你我这个暴脾气,27,23
8035,1466760045,1585124186273002792,放我出来,0,23
8036,1263428982,1581259263948005813,你可拉倒吧陈韵茹,17,23
8037,2243670873,1581258365031005687,陈韵如，你清醒一点！！！！,12,23
8038,373766647449648,1581477286568003341,看她，两倍速都嫌慢。,102,23
8039,1548017182,1582115863653003014,这个是黄雨萱会说的话吗,3,23
8040,1277601089,1586082260411000464,你个心机女快放开他,5,23
8041,1699099060,1585197939496002651,纪凌尘带你看海,3,23
8042,1598595737,1593102011451002896,傅慎行你要不要,0,23
8043,2073131982,1581258342003005126,陈主动得过头了吧,90,23
8044,2263356208,1581262113079004296,你喜欢大海我没爱过你,27,23
8045,1426480828,1581310158191007893,所以我把眼睛闭了起来,15,23
8046,2396726727,1581261455498000821,吻戏又删了？？？？,22,23
8047,1713420042,1581261489412009700,还打给你做梦吧,11,23
8048,1750182405,1581264814471002948,好想口吐芬芳,10,23
8049,1514231572,1581258849331003266,陈韵如自欺欺人,30,23
8050,1484990006,1581261559511004990,陈韵如你这个坏女人,17,23
8051,353261064299390,1581258588637000822,太坏了你你个坏女人,31,23
8052,1704664560,1581304606175000086,做人不要太陈韵如,13,23
8053,1571959705,1581261816445008301,真正的黄雨萱绝对不会开始这么主动，她会让对方在乎她。,10,23
8054,2143199333,1590501390990005968,陈韵如你变了,1,23
8055,1374923975,1581258312243001919,不打，坏女人,30,23
8056,1086265705,1581261161853004602,给我马上滚,10,23
8057,1056749377,1582981642053002461,谢芝齐带你去跳海啦,11,23
8058,1702952968,1594802354179007631,气死我了,0,23
8059,2473672220,1581258894577004340,打你都来不及,59,23
8060,2376988323,1581277278614006519,爬爬爬爬爬，活该被杀还连累男二,106,23
8061,1747974354,1581270413373000322,你以为你在谈恋爱？疯女人,38,23
8062,2379349935,1581479257227008237,走走走我带你去打篮球,17,23
8063,1479462838,1581306932890001570,我绿我自己,16,23
8064,2271147559,1581259232617003364,陈韵如这样也挺正常的,10,23
8065,1598521936,1581258243353000253,受不了这恋爱脑了,68,23
8066,1393507935,1582367850340002499,好想黄雨萱！！！,14,23
8067,2379691176,1582727457626002298,陈韵如，你不能这样,9,23
8068,1059104239,1582872540608002113,我爱黄雨萱,0,23
8069,2666029416,1585196591121004807,篮球赛让你显出原形,4,23
8070,2190347751,1581261572865003320,雨萱不会这么做吧,15,23
8071,1690472129,1581259158546000154,陈韵如也蛮可怜,23,23
8072,1842086394,1581993760667001674,强扭的瓜不甜嗷宝贝,4,23
8073,1716818194,1581746671262007228,集美，你太馋了，别这样。,27,23
8074,1830637730,1581258482247006492,陈韵如这偷来的爱情,133,23
8075,2231520320,1581261245553006434,你这是在谈恋爱吗？？？！！,8,23
8076,1046895245,1582377354109002601,如果陈韵如喜欢的是莫俊杰小天使就好了,2,23
8077,1152467190,1581262266463009329,吻戏删了就删了，反正看了也生气,20,23
8078,1487351667,1581259074504001777,什么又吻了？？？,29,23
8079,1714034452,1581258849205003264,笑什么笑你不配,24,23
8080,919921164938366,1597627317017000377,吻戏删了好不想看李和陈接吻😭😭😭,1,23
8081,1673135170,1581260645256003306,李揭穿了她她还是不承认,11,23
8082,1675222085,1581259047941008740,我好想黄雨萱,31,23
8083,503642096403147,1586243710533001872,莫俊杰它不香吗？？？,0,23
8084,1092104465,1581316208572000385,真的是偷来的爱情,22,23
8085,1216339406,1581312910917002117,吻戏删的太好了,30,23
8086,1097464667,1581263268695005684,陈韵如太小心翼翼了,10,23
8087,2103911139,1581261429950000303,陈韵如也不容易啊,7,23
8088,2062622158,1581261398662009628,柯家燕也演的太好了吧,21,23
8089,2212166752,1581261041872001448,到家打你！！,34,23
8090,2254929875,1581258212523000022,这太不黄雨萱了！,51,23
8091,2084848593,1582985680984005661,陈韵如你离我远点。,0,23
8092,1509461960,1583237974170000548,都是会员嚣张点,0,23
8093,1397618718,1582096830837001303,你不配！！！,1,23
8094,1637867187,1581263694666005239,打你还差不多,18,23
8095,1689931835,1582287806338000662,这时候有五倍速就好了,58,23
