,uid,contentsId,contents,likeCount,tv_name
6728,1755397920,1586115567966005016,是王诠胜空难去世了，不是分手,0,1
6729,1463627283,1582022292236009369,这个胖妹这么清楚吗,1,1
6730,1710712391,1578137713806005103,错的人，终究要分开，对吗,1,1
6731,1511557866,1579258043792003746,习惯很可怕,6,1
6732,1281630013,1582107091717006766,这个同事太八卦了,0,1
6733,1288034377,1581842719988002117,彩虹是这么来的吗,3,1
6734,2060565193,1579569485519005982,说有啥好哭的那个，你泪点好高啊😂😂😂😂,5,1
6735,1104704047,1593322587911005859,昆布和她是大学同学啊,0,1
6736,2447721053,1582016839534006601,一杯美式,1,1
6737,1421339439,1581760229400001860,好炫的手机,0,1
6738,1148174805,1578299655625001997,这个泪点是啥？？怎么哭的出来,6,1
6739,2464453428,1582979573965002516,1.5倍速太慢了，还是2倍速合适,0,1
6740,1490691844,1578273723520007481,什么手机啊,1,1
6741,1473948790,1581285547485000956,这有啥好哭的？,2,1
6742,1649590575,1587040966462003226,别人家的同事。。太好了,0,1
6743,1202792221,1584867638166003286,一定是个感人的爱情故事,0,1
6744,1517108889,1582188752964004990,一直都是里李子维,0,1
6745,1701181027,1579958110534004000,彩虹是画出来的？,3,1
6746,2496159399,1579621989983008030,我刚分手不久好难受,2,1
6747,2413569155,1581435970119006931,这彩虹就这样画出来啦？厉害,1,1
6748,1605941173,1580560264942001515,这个人是旁白解说吧,0,1
6749,316010846500046,1582948715105000514,不要去爱一个已经离开你的人,1,1
6750,2607878755,1580898055781007174,空难去世了,4,1
6751,1556133128,1580985727577006508,不会哭的要二刷才懂,2,1
6752,1242060686,1595230259697006007,有点想哭的感觉，年纪大了,0,1
6753,2348126095,1591712253081006336,为啥我看第一集就哭了,0,1
6754,1417033275,1580844051475001555,这不是分手，是丧偶,19,1
6755,1580150161,1580282303153000121,科比去世了,3,1
6756,436474411484578,1582014463780009230,第一次二刷一部剧,2,1
6757,2244445308,1581835723910007511,王诠胜去哪了？,2,1
6758,1341957993,1581936443223000752,好心疼的感觉,1,1
6759,2470288976,1589719427921008012,王全胜去哪了,0,1
6760,1630633819,1581772465024008210,三星手机独家冠名播出？,0,1
6761,2523805576,1579359365360002955,二刷值得一看,2,1
6762,1734507143,1578667675732004694,十六个夏天,2,1
6763,1086025368,1582252178773005642,哭😭哭😭哭,1,1
6764,1504733773,1581677603866003268,我都搞不懂我一个大男人干嘛来看这个,1,1
6765,2192918187,1599458510310006637,第三集开始集集高能,1,1
6766,1643865433,1594871978562007539,说台湾腔的你真的好机车诶,0,1
6767,2566117708,1583296864697005666,第一次看，哭成狗了,1,1
6768,2432660663,1582639668354003542,哇哦不错啊我丢好感人我丢咋回事,0,1
6769,1315692670,1580562518418009859,台剧说话的声音好好听噢,7,1
6770,2396455255,1581935375875008965,所以王诠胜到底去哪了？我没看懂,1,1
6771,1254622103,1588488695118004291,二刷的人表示耐心看下去，后面超赞,0,1
6772,1309646577,1580325735094008185,他们没有分手,1,1
6773,1345444244,1585223368003006431,是分手还是死了,4,1
6774,1419291438,1580198406004001525,这旁白好。。。,2,1
6775,1098833935,1588089440325004122,怎么听到这里就有点想哭,0,1
6776,1844006387,1581757534219004648,没什么王，一直都是李,0,1
6777,2300649843,1580752346388003627,二刷真的会哭,2,1
6778,1403280186,1578735189671002638,剧情需要啊,1,1
6779,1084758617,1581384037046005978,刚开始就要哭了，虐吗,4,1
6780,1566779164,1584287350316009188,这个同事也太细腻了吧！！,2,1
6781,1315734536,1579344842941009718,解说一下就强行解说了？你是不是在强行活着呢,3,1
6782,2287150449,1582422977503009889,看到后面会知道的好吗,3,1
6783,1417275118,1582767972321006652,二刷哭成狗,2,1
6784,353735020642381,1588148091608004146,耳钉换的挺多,1,1
6785,1499367537,1580727821306006219,我们没有分手因为我们从没在一起过,1,1
6786,1429576925,1581916484121002343,一直都是李子唯，没有黄全胜,1,1
6787,2047807958,1579099555362002695,开2倍速爽啊,3,1
6788,1506681467,1581417469819004935,受不了台湾调,5,1
6789,1539248673,1586532788105002820,二刷了后就明白为什么开头就哭了,2,1
6790,1227695922,1584537272924005798,这个胖妞才是真爱吧,3,1
6791,1581797058,1578379302507008841,强行解说，好刻意,26,1
6792,1355735184,1578233779339008506,这种感觉太差了,9,1
6793,1721448058,1578249359458001051,这部剧有那么高分么,8,1
6794,1227755647,1586256365831002621,他一直在你身边诶,2,1
6795,1398213836,1587253055888009836,我第一次看好想哭啊,1,1
6796,2005052056,1579566890291008955,他们怎么了,1,1
6797,1781212193,1595846596280001690,男主好像是出车祸去世了,0,1
6798,1397305850,1578578727165002103,想哭了怎么回事,4,1
6799,1440273974,1579678552562001938,橡胶机械觉得就到家,0,1
6800,212418916,1577886285023002104,人是不是嗝屁了啊,21,1
6801,1459648516,1577791068743009584,每天都等，看来工作很轻松啊,22,1
6802,1077948546,1582733237750001363,没有你们想象中那么简单,0,1
6803,1630519539,1582688898530004694,这是台剧啊。。。不是台湾腔是啥,2,1
6804,1487696025,1578315893034005742,台剧还是这么矫情，鸡皮疙瘩掉一地,4,1
6805,1072228843,1581738006481007288,这也太伤了,0,1
6806,1764135887,1590376541780003239,看第二遍才能明白这剧的前几集的伤感,0,1
6807,1203638169,1581578159804000755,这些都是铺垫！耐下心看,1,1
6808,1430682666,1578754745419000897,分手了还是去世了,50,1
6809,2401992849,1596177931532001662,其实我没有想那么多,0,1
6810,1527622402,1578915273165005547,我都看眼红了,10,1
6811,2023173600,1580275660575001920,不是分手，是男友离开人间了,26,1
6812,2474517816,1583523283161004169,现在没有泪点等二刷的时候给你哭死,4,1
6813,2049952816,1596442590041009110,原来你怎么喜欢我。。,0,1
6814,1214943552,1589614265868004245,你啥都知道,0,1
6815,2269709027,1586352441013004630,看了花絮现在来看仔细看一开头就有一点鼻子酸了,1,1
6816,1384603850,1582428550516005832,不是分手，是永别,13,1
6817,1840666195,1581948822911001927,其实就好像行尸走肉一样……,35,1
6818,1105008974,1580805641056009180,摇茶！！！黄雨轩不是只喝中热美咩,1,1
6819,1075314573,1588734308569005929,二刷看这里超有感觉，想哭！,1,1
6820,1109144787,1591511030912006196,王诠胜死了死了死了，不是分手,5,1
6821,2198196120,1581090824231009761,剧情还没看懂，就先流泪了😭,14,1
6822,1517552933,1582598756884009374,好羡慕有一个这么了解她的好朋友,31,1
6823,1443461723,1582002671115003867,第一次看就想哭好吗，这段,17,1
6824,1439004047,1591181146012006589,我擦觉得好感动啊,2,1
6825,1246420875,1582809371569002949,這個角度看還是有點美的,0,1
6826,1772703820,1577765622366002917,什么功能还可以画🌈,34,1
6827,2276891981,1582359444616001102,很好哭的一部剧诶感觉,0,1
6828,1811651047,1579583874215001139,好想哭啊！,3,1
6829,1665836797,1577616034519000037,我这是怎么了眼睛有点不舒服,26,1
6830,1682610222,1578720868946005292,我觉得很自然啊,9,1
6831,2512371480,1579090801974004404,既然这么相爱为什么分手,4,1
6832,1173832131,1578389607798000236,有些谈过恋爱然后失恋的人会懂，，，,35,1
6833,2534990787,1583134885446001794,泪水止不住了,2,1
6834,2241922315,1582126664528000319,他们两个人不是同一个人好吧,0,1
6835,463565253248308,1591199855916008184,二刷真的感觉完全不一样,1,1
6836,1403069988,1579498789369001652,以前超爱看台剧，现在看不进去了,8,1
6837,356249153573458,1582782623923009794,怎么突然想哭了？？？？,1,1
6838,1305485616,1582206702117006895,台湾腔听着好难受～,3,1
6839,1442992300,1582880355740009148,你可以不看、滚,3,1
6840,2022609451,1578739202786006070,没有失恋过的人才会问为什么想哭吧,13,1
6841,1387383089,1580550365867002389,这不就是我吗,4,1
6842,1713103175,1581561845114003798,怎么感觉看到了自己,4,1
6843,1568137398,1583153725335003611,王诠胜好多拼色衬衫呀，不带重样的…帅:),8,1
6844,1428658493,1577697074028005013,台湾腔好别扭,28,1
6845,1767469851,1584938174693000312,我喜欢台湾腔😄,1,1
6846,1783017351,1582078499221002242,最美的回忆终究是回忆,4,1
6847,1303105097,1581931486348005064,看台剧好想喝奶茶🥤,2,1
6848,2481914858,1581921921055004821,好伤感啊,0,1
6849,1088402107,1582335793359004998,感觉照片拍的不错,0,1
6850,1762645154,1578714268835009750,感觉很台湾剧的感觉,11,1
6851,1211968034,1579595178253006567,本来就是台剧,4,1
6852,1268679650,1578117669750009445,这个是抑郁,30,1
6853,1263428982,1581430779421003787,二刷更有感觉了更想哭了,9,1
6854,2214737629,1580891019089003931,刚看都已经哭到不行了,9,1
6855,1748115278,1581422175296004099,二刷之后才发现真的全是泪点,5,1
6856,1182087390,1583334873037002832,第一次看也会想哭,3,1
6857,1585245137,1582531793970009897,台湾腔好听啊,3,1
6858,1672766776,1579799686891002677,我一直在等你,6,1
6859,1581345696,1578272767021005116,小时候喜欢台湾腔，现在完全不习惯了,15,1
6860,1449532081,1582403327984003016,什么年代了，还搞这悲情的剧码,1,1
6861,1503449244,1580828330915002104,去世了放不下,15,1
6862,2482421495,1582109045316003937,这个片子，评分为啥子高？,0,1
6863,2368906725,1582170186120008902,我居然看哭了,2,1
6864,1528852202,1579347879517000154,以前看那个转角遇到爱,5,1
6865,332660421437726,1582443707448001221,光看这个就想哭了,3,1
6866,1493355036,1582126169137009368,看不懂的智商有点问题,0,1
6867,1182894519,1581853844368008475,剧情太慢了。我没得耐心了先遛了,0,1
6868,1719274765,1596966082089004677,哎呀我哭了这也太好哭了你家人走了都没这么好哭,0,1
6869,335460270352076,1578310156395001574,真的有泪点,12,1
6870,1290736234,1580017612929000181,眼睛快流汗了,2,1
6871,1417373375,1582650017094003553,胖胖的女孩心都挺细的~善良,0,1
6872,440255358437324,1581425189087009898,台湾生活超好,2,1
6873,1104900575,1578509615042005008,高分肯定有高分的道理的,5,1
6874,2170041499,1578396361523005318,开始上头了,5,1
6875,1753861318,1591581694318002494,光汉真的很好，很喜欢这样的男生。好暖好阳光,1,1
6876,2566724103,1578535912497005372,节奏好慢…,1,1
6877,2458038943,1577855549687009015,不是矫情是真的走不出去,30,1
6878,1581154100,1578812352434009970,飞机出事故去世的,8,1
6879,1045770312,1581692476944001686,难道一直都是陈韵如吗,0,1
6880,1700763754,1579273581590006851,走遍曾经有你的地方只为能再遇见你,2,1
6881,1358553012,1579279020540002084,很正常啊,0,1
6882,2281863040,1580031756452002122,咋分的手啊,1,1
6883,1472531775,1577518356530003358,想喝奶茶了哇,2,1
6884,1737995696,1584382525856002458,铺垫太长了啦,0,1
6885,2516072265,1582010453243005830,这个好可以哭,1,1
6886,1450973388,1580675585847001878,大多数都是北方的会觉得这声音……接受不了,2,1
6887,1180419678,1581621443002008171,二刷的表示已经在哭了,7,1
6888,1476339991,1580280968576008348,科嫂会不会也这样好心疼哦,4,1
6889,1740432093,1582085885980009224,。先哭为敬，第一遍看,3,1
6890,1618692267,1580997400352003334,三星全球卖的最多的手机,1,1
6891,1523122708,1580274107234008395,已经形成一种习惯,1,1
6892,2465976133,1577935193265005393,为什么会起鸡皮疙瘩,4,1
6893,1242869762,1582513105358000236,二刷还是很感动,0,1
6894,1485821229,1579326854988006090,二刷看这些好心疼,6,1
6895,2503858872,1579576580345001437,不是失恋了,1,1
6896,2353496444,1589124549225006654,是桂纶镁就好了,0,1
6897,1237300915,1579937018871008605,失恋过的人不能看步步全是泪点,2,1
6898,2149055089,1579841911986000788,对台湾腔那么大意见的嘛，听惯就好啦,4,1
6899,1521691090,1578706245596003194,有一段忘不了的感情真好有故事有回忆,6,1
6900,1634672018,1580660190971001534,对不起，对不起,1,1
6901,2347382252,1578998329153004681,空难，去世了,9,1
6902,2426071417,1582368667069000043,为什么第一集就飙泪,0,1
6903,1356401809,1577188970107009352,台湾剧真的好做作,22,1
6904,370749734912458,1581068972145002454,空难去世了,3,1
6905,1209820938,1582091368421000413,到现在也没看懂,1,1
6906,1472280084,1581952901437009624,七情六欲，唯独情伤你最深,0,1
6907,1599106086,1579492606085001501,这也太想林依晨了吧,2,1
6908,1020625015,1587275435274001783,难道东北大碴子味就舒服了？,2,1
6909,1654547070,1577722001477003087,台剧就必有台腔的啦，看剧听久就好,10,1
6910,1445562902,1581794672455007715,不是分手是空难去世了,5,1
6911,1469595801,1582108343390006996,有点追不下去了，台湾腔好难受,3,1
6912,1313066969,1582367939525002544,那有什么王诠胜，一直都是李子维，王诠胜是同性恋,3,1
6913,2512694290,1581265110192005302,台湾腔很萌啊,10,1
6914,1773998887,1584693545875001133,55555555555555,0,1
6915,1637912404,1580643451398006481,有点追不下去了这个剧,6,1
6916,2227142786,1580709843195002109,可不可以把这段不要演绎的这么刻意。。。,6,1
6917,1516075986,1580653622568009666,好干净的颜,3,1
6918,2000053137,1582026912513002264,二刷的时候这里就开始哭了,4,1
6919,1281391984,1579235938936004158,台湾腔挺好听啊,34,1
6920,2664151073,1579274598707006368,我觉得台湾腔好好听啊！,8,1
6921,1769047609,1579677698073009763,突然想起高高,1,1
6922,1772620511,1578932012925001055,台剧不是台湾腔难道说普通话？有些人脑袋有包吧,13,1
6923,1456697574,1581345367454004268,喜欢台湾腔好好听啊,0,1
6924,458154332654536,1581959673566006709,发现二刷要从第一集就开始哭T﹏T,2,1
6925,1576232921,1581781030764005780,深深爱着，无法自拔,1,1
6926,1371467797,1581931962868000406,说东北话比台湾腔好听的是魔鬼吗,7,1
6927,1658857378,1583372960295000161,但其实死的是王全胜但是李回去了,1,1
6928,1770026414,1583078875253006723,你怎么这么熟练啊,0,1
6929,2473411787,1581349735469006404,因为这个朋友是高中到现在的,0,1
6930,2153028466,1578839022888005499,太抑郁了，不看了，会心痛,15,1
6931,451886436067639,1582117695933005934,没有分手，只是他不在了,0,1
6932,2006663192,1578719115617005151,看王子微博来的,1,1
6933,1618664177,1577076032745008016,解析透透的,2,1
6934,2561214067,1579281762685000707,二刷有一种恍然大悟的感觉,12,1
6935,1293968400,1579427316103003486,王诠胜去哪儿了呀？,2,1
6936,1489625897,1578399356825006434,你受不了台湾腔那还看什么台剧？…,4,1
6937,1355676081,1580476437139005750,这个太催泪了,1,1
6938,1643025413,1584170834245005564,这么好的感情，是怎么分手的？,0,1
6939,1614945480,1581156624603008185,黄雨萱喜欢的一直都是李子维,1,1
6940,2473411787,1580094116479005255,不是分手！！！！,3,1
6941,1334766657,1577758613248004983,你们三个之前是天天在一起吗,10,1
6942,304214047728197,1596716106001001848,没必要没必要,0,1
6943,1381922518,1581431027559009055,我酸了，是爱情。,1,1
6944,1333565120,1578307443986004992,长大后的饺子,2,1
6945,1426019154,1579602532723003235,这人是真闲,6,1
6946,1784347372,1583939344264000158,这么好的人怎么会忘记啊😔,1,1
6947,1357181930,1588082691450009355,我第一次看都哭了,0,1
6948,1509785819,1590898501688004187,我一刷看到这些都想哭,0,1
6949,2263065558,1580708340150007677,同事之间的感情这么好？,2,1
6950,1298154870,1577964463859003358,用不着讲这么清楚吧,4,1
6951,1424658392,1578723198307008691,台湾腔也比配音好，起码原音,16,1
6952,1219534942,1580232388022009597,二刷看着好心疼,5,1
6953,1596439261,1578038544996008840,浓浓台腔味，实在受不了！,2,1
6954,1221652216,1582811020831003912,你为什么这么清楚～,0,1
6955,1830854002,1579588974782003749,不是分手！姐妹们要坚持这两集啊,6,1
6956,1448773554,1578915239133005202,一直吐槽台湾腔的是不是有毒本来就是台剧,15,1
6957,2340233955,1582103564510001894,失恋的人看这段会不会哭,1,1
6958,1733516993,1583456134418002862,姐弟恋还好啊,0,1
6959,1744142752,1581304450545000666,你们不喜欢台湾腔可以不看啊,1,1
6960,1410144157,1581047362657004603,台剧总有一个胖胖的女配,12,1
6961,1513230544,1578759182267008948,这姑娘演技太做作,9,1
6962,2520744008,1582277172673003602,问题你怎么那么清楚,3,1
6963,1328039080,1584236728979005910,大姐你怎么这么了解,0,1
6964,2380187300,1587829989266004474,肥肥你知道的太多了,0,1
6965,1606008272,1578275835201004292,不喜欢台剧的麻烦滚出去就好,5,1
6966,1294313412,1584585895219009884,没有王全胜，都是李子维,0,1
6967,1833292704,1581927799751008842,这朋友真细心,6,1
6968,2328197888,1582448402675005778,有故事的人才会细细品味,1,1
6969,1818148775,1581142313917002396,这有什么好哭的?,6,1
6970,1700601602,1578983507596002965,工不工作了,7,1
6971,1403599751,1582433971644004487,布布知道太多了,0,1
6972,2312855822,1580784808061008540,大家上班时间这么闲的吗？？,3,1
6973,1749454734,1577360940129000137,做作你还看到现在,12,1
6974,1293241736,1577371968977007549,这肥婆是蛔虫哦,4,1
6975,2349043129,1581483800560007429,昆布怎么知道这么多,1,1
6976,1378964756,1578401774217005190,你怎么这么清楚啊,10,1
6977,2423439311,1577937949927005738,这个嘴要翘到天上去了,7,1
6978,2374256241,1579273045917001461,同事这么关心同事吗？,6,1
6979,1217214886,1580801471855003588,上班很闲啊,4,1
6980,1651973313,1581690797827000720,看到第一集就掉泪了,4,1
6981,1617566782,1594641983153007010,真的太压抑了本来就压力大这剧费烟,0,1
6982,1726107606,1578973715322005645,你觉得台湾腔做作你就不看啊猫病,9,1
6983,1701840529,1581435306004000132,这是真闺蜜？,4,1
6984,364265005393326,1581125761376008275,你这么了解她，所以你俩在一起吧,1,1
6985,1411675077,1580623365210003304,这么高的评分是真的吗？,5,1
6986,1403280186,1578735218113007078,其实是李子维,10,1
6987,2502932153,1582031382855008960,…台词好刻意,3,1
6988,1480316972,1579499752548009207,你们上班不做事的吗，这么闲,5,1
6989,1359111086,1581042203769004416,赶紧去工作啊听个胖子扯这么久,4,1
6990,1518993785,1581304648242000425,盲猜是意外去世了,2,1
6991,1210673820,1578933612995002556,胖妹怎么这么了解,41,1
6992,1249660436,1582179555254007376,闽南人表示台湾腔很亲切,1,1
6993,1476273394,1580879340569003381,三星在国外还是无敌实用的,2,1
6994,1770028683,1601133227603008693,你们上班真的很闲,0,1
6995,1721754032,1580703686703007175,我竟然哭了,4,1
6996,1373927992,1578303915449000833,同事们都需要这么关心人家的内心？,3,1
6997,1507850634,1581437951229002266,所以王詮胜去哪儿了,0,1
6998,1082658891,1581826532906002422,有这么一个了解自己的朋友，真好,8,1
6999,1750921254,1579590890667005607,这个姑娘怎么完全了解她们去的地方还有做的事？？,5,1
7000,1240133137,1577706667543002730,爱情剧不就这样吗,3,1
7001,1149633191,1578236919302001145,这一段讲太久了！！,8,1
7002,1358431291,1580135786813005163,什么时候开始悬疑部分，我快撑不住了,4,1
7003,1185752935,1577578713703000098,失恋之后就是会这样，满满都是回忆,5,1
7004,2427948825,1579776318325005007,你是个私生饭吗🌚,43,1
7005,1290776074,1581745268372000980,胖妹怎么知道这么多,2,1
7006,1151392281,1582348250260003678,胖妞好厉害好认真,6,1
7007,1249651747,1580350993805006612,王诠胜空难去世了,8,1
7008,1094837648,1581391881744006327,看不懂，一点吸引力都没,0,1
7009,1328039080,1584236735110008294,这个大姐为啥啥都知道,1,1
7010,2230414822,1577965811138001617,分手了捞个🚗,1,1
7011,1472791454,1582338003587001355,我喜欢台湾腔超好听,1,1
7012,1754120924,1580868753745002833,母胎solo也哭了,10,1
7013,2306003851,1582350844377009789,这个紫衣服姐姐像孙仙,1,1
7014,2316153173,1594453578266004567,肥妹懂那么多得嘛我爱了,0,1
7015,1436124383,1578652943595008962,我天哭了,4,1
7016,2278430645,1582120576787008838,年少时候的爱情真的会持续这么久吗？,1,1
7017,1633715235,1583166317307006851,第一次看时哭了整整一集,2,1
7018,1481679571,1582438731768003375,就你知道的多,0,1
7019,1713927476,1581398455668003525,刚失恋的人看的好难受,3,1
7020,1841649812,1581566940104005022,所以，王诠胜去哪里了,25,1
7021,1375059544,1591439904539008442,飞机事故，其实一直都是李子维啦,1,1
7022,1515525691,1582261128843004701,娜姐有点像孙艺珍唉,0,1
7023,2515640809,1578616274618008899,你怎么这么清楚,13,1
7024,2450744344,1579949992482004472,同事，你话太多了,5,1
7025,1578393357,1588592960404002742,你为什么这么清楚？,0,1
7026,2120440172,1578489991472006561,这片能9.0?收了多少钱啊,3,1
7027,1391681013,1580612127789005603,坚持你真的会爱上这部剧。,2,1
7028,1341518739,1577166731109008721,好怀念在花莲时候的时光,2,1
7029,1161497313,1581422481756004870,那为啥就看不了视频呢，真作,0,1
7030,373791981053640,1579704937431000089,台湾腔听得头皮发麻,6,1
7031,2521096810,1582279949178005094,看出了她的蜕变,0,1
7032,1517707275,1580317780923004486,讲太久了,0,1
7033,1258667159,1578481327592007748,真的是演技做作,4,1
7034,2254071031,1594962831206004095,是不是管太多，上班时间,0,1
7035,1829777704,1577099224317005887,是不是说的有点太多了，，,13,1
7036,1343756384,1580878714971005900,这部剧越看越上瘾,3,1
7037,2328268371,1578837401162009492,本来就是台湾剧啊，台湾腔很正常啊。,3,1
7038,2253907505,1582864867880002833,胖妞你知道的太多了,0,1
7039,1739232299,1585389605331009150,这就是国民好闺蜜吗,0,1
7040,2133497782,1581907216845004058,好了你们在一起吧,0,1
7041,1677078764,1581821112243000964,这有必要讲那么多吗,2,1
7042,1261191241,1578060465485003861,不懂这种感觉的人可能没深爱又失去过一个人,6,1
7043,2227142786,1580709872427002943,无语的主角光环？？？？,3,1
7044,1742344939,1582762349361009430,回头看全是伏笔,3,1
7045,1823865798,1582033486102006721,一直都是李子维陪着黄雨萱,2,1
7046,2370940529,1581872980607000917,二刷来喽,0,1
7047,1439694777,1580709406240005706,在这里基本能看懂了,3,1
7048,2539138291,1584350572839003075,二刷真的太想哭了,0,1
7049,1698106009,1592131088181003183,所以说，失恋了就要换个环境,0,1
7050,2261061996,1578627511674006247,有点过了,1,1
7051,1600666350,1578676213235003744,同事真的会关心你们的感情吗？？？？,12,1
7052,1621193552,1582788290764004721,胖胖好细心,0,1
7053,1192828599,1578487116547001755,这个胖妞怎么这么清楚人家情侣去的细节！。。。,5,1
7054,2478349890,1577282609540000105,各位用心看。不然突然就觉得看不懂了,5,1
7055,2241827563,1581935788495001855,这个妹妹怎么知道这么多啊,4,1
7056,1768342852,1582095276213000252,粉衣服的好像孙艺珍啊,3,1
7057,1177216177,1582182059228001549,这样的朋友好细心,12,1
7058,2191214731,1579589223883002672,这个胖子什么都懂,22,1
7059,2008233958,1582371313538005582,紫衣服的看去有点像孙艺珍,3,1
7060,1619081221,1581516711419006858,有人觉得紫衣有点低配版孙艺珍的意思吗？,2,1
7061,1263205970,1582348108718005669,有点扯了，哪有这样的同事！,1,1
7062,1265762279,1582185228633000866,找虐吗？去以前去过的地方,0,1
7063,1316188150,1583049121384004291,还没开始，已经哭了,0,1
7064,1601361146,1584461211975000763,你怎么知道这么多,1,1
7065,1291937197,1578328219670004516,这里我就哭了怎么办,13,1
7066,1405557039,1578384818069003295,你懂得太多了吧,2,1
7067,1266601765,1580803370923007162,刚开始就要看哭了,8,1
7068,1833697938,1581757287240000411,你真的好机车哦,0,1
7069,2667318314,1579275572543009329,李子维比黄雨萱爱得更深,1,1
7070,1607322036,1577457833922000110,每一句都叫全名好奇怪,4,1
7071,1530851373,1580053031177002579,台湾用脸书啊,3,1
7072,2087745672,1582182063539003799,这是S9+，好像都是三星,0,1
7073,1299556488,1584808460766003779,有这么一个懂自己的人更是珍贵,1,1
7074,2405539506,1579769999938007418,是闺蜜啊，当然了解,6,1
7075,1226934516,1585195448850006352,这个蜜给力,0,1
7076,363733402520571,1580359934525008220,这个女孩是她大学同学啊见证了两个人的爱情肯定了解啊！,3,1
7077,2446183747,1581325679105008835,如果那么简单的话，评分绝对不会那么高因为就太普通。,11,1
7078,2052162737,1582683933409000762,始终爱着你,0,1
7079,1352193441,1581159977037004973,好幸福啊有这么多人关心,2,1
7080,1346079387,1582640480117003628,豆瓣评分越来越不靠谱了,0,1
7081,1750806549,1588467810545003598,是分手了还是死了啊,0,1
7082,2519384640,1581771562642005044,这种闺蜜同事不要太贴心,0,1
7083,1334531282,1579943660091002629,包贝尔闺女这么大了,10,1
7084,2343403333,1577250735623005641,太做作了，没有同事会这样的,20,1
7085,330538271385006,1579958862361005165,怎么有点想哭,4,1
7086,315677416105332,1581347600349008705,妈都不会管这么多吧,0,1
7087,1264407400,1582988294352008083,每部台剧都有一个胖子？,1,1
7088,1796609886,1579003281026007104,那个在花莲的呆了多久哈,2,1
7089,1349827443,1581328209481007007,这里就已经哭了，看几遍都想哭,2,1
7090,1554612498,1581161302645002506,你们很闲唉,0,1
7091,332823428867427,1578484712036003151,这个胖妹看的这么自习才是真爱吧,12,1
7092,2270347884,1580482051703002919,这才是闺蜜嘛,8,1
7093,1769800809,1579267471726001725,胖妞怎么这么清楚,4,1
7094,1837010468,1582361264100000518,同事们关系和感情有这么好吗,0,1
7095,1695941163,1587453059853002714,这么八卦你会被开除的,0,1
7096,290696342798840,1581654996439006956,失恋也是这样啊看得想哭,0,1
7097,1433922092,1578553347654006647,9.0怎么来的？疑惑,3,1
7098,1254975899,1579011789562007610,肥妹配角话这么多吗……,4,1
7099,1547134817,1584102001327004815,看不懂？？,0,1
7100,1406443101,1582039300140009008,上班好轻松同事好亲密,4,1
7101,1024666030,1588585225211008485,哭死了一直都是李子维！！,0,1
7102,1377585350,1579010051870007210,我忍忍，先看三集，希望能入坑。开始有点困了,3,1
7103,1426311580,1580629905333002956,胖妹这么了解人家两个人的恋爱生活也是不容易,1,1
7104,1328039080,1584236748728002259,为啥这个大姐怎么知道那俩人做过这么多,0,1
7105,1737965099,1584678945711004045,2刷感觉细节满满，前3集有耐心后面有惊喜,0,1
7106,1640269708,1580813914685008006,同事你是侦探吧,10,1
7107,288766090552128,1579763638652005261,这个胖胖女孩好眼熟,5,1
7108,2743095392,1582541351775009751,这是侦探吧,3,1
7109,2110301718,1583691572735005031,脸书是什么,1,1
7110,1291533559,1590990065648005222,为什么有点很想哭？！,0,1
7111,1695163124,1579665891514000832,说台湾腔别扭的可以不看,11,1
7112,1424613629,1588255605480001503,同事这么好的吗,0,1
7113,1371270778,1578392619966009708,这部剧的感觉就是为了爱情而写剧,5,1
7114,2512084099,1579319562610008942,居然看哭了,4,1
7115,1611694960,1598673650224003791,胖妹真的好厉害,0,1
7116,1799398645,1580625952457003892,1.25倍才是正常,1,1
7117,1318604670,1578463419654001368,你为什么这么清楚,4,1
7118,1735929542,1583240752937005372,小胖胖好细腻,2,1
7119,1312472938,1579438473484009994,深爱过的人好有感触,1,1
7120,1598534841,1579088434181008600,额有些做作,5,1
7121,1783488283,1585707745755005734,我还活着。。。,0,1
7122,454925389665505,1583061720173001864,哭了，明明没有感人的音乐,0,1
7123,1264739810,1578286178047002570,对的没有同事会关心你失恋,17,1
7124,2364653293,1582272271923007589,1.5倍速才是正常语速！,1,1
7125,2385116055,1582976618112005107,有人关心自己真的很羡慕了,1,1
7126,2133470589,1580369138022009306,三刷等更新,3,1
7127,1390257673,1578111162771008135,这样不是办法走不出去啊,0,1
7128,2377891296,1579524792089008955,好拖拉啊,0,1
7129,1403280186,1578735239534002906,剧情需要啊,1,1
7130,1840864536,1581821190189004825,那求复合啊无语,0,1
7131,1426618490,1578902384318002841,阅读理解满分,7,1
7132,1643865433,1594872030590004672,昆布是上帝视角,0,1
7133,1104533436,1577325929113003622,不只是同事也是朋友,15,1
7134,1155303696,1578800604949004365,IG是什么,22,1
7135,1820355581,1582364745001009824,IG是世界冠军,5,1
7136,1761623954,1579692201594008542,二刷，好心疼啊,0,1
7137,1767396253,1592660446152009987,未知全貌不予置评,0,1
7138,1644968183,1577180606130001040,洋葱指的是啥呀？,58,1
7139,1384543313,1579138233974009460,太爱一个人就不会接受他去世的事实,1,1
7140,1818641963,1579312840949004779,为啥在办公室大谈别人的私事,8,1
7141,1574413800,1581199939957009411,尽然还有人会哭,0,1
7142,1179385414,1577334462105003162,说做作的，人家不只是普通朋友好吗,7,1
7143,1369196095,1579221507450007116,女人就是最懂女人,19,1
7144,2239263650,1580641805946003929,只要不是东北腔就可以,12,1
7145,1212008424,1585722819089002148,为什么想哭呢,0,1
