,uid,contentsId,contents,likeCount,tv_name
8497,1509712132,1582435175730000011,是前女友的话就好办了,4,7
8498,1591088418,1580736701174001340,好有小秋利川的感觉啊,13,7
8499,1701047786,1583764326544007142,什么嘛是初恋！是现女友！,50,7
8500,2512770455,1599642902389000226,这个小哥哥太帅了吧,0,7
8501,1661630459,1582371833222006071,不是陈韵如弟弟好吗,0,7
8502,2129644005,1581603248260007485,李梓维有白发,4,7
8503,1232408456,1579436312312004655,是他未婚妻,22,7
8504,1273975538,1585419706218004477,是現女友,6,7
8505,1724804521,1579242347725007310,他有白头发了,19,7
8506,2307256673,1583923075176005736,这个李子维已经36岁了有白头发很正常,1,7
8507,2147601228,1582175387704007621,一直都是李子维没有什么王诠胜,24,7
8508,2261505028,1578208410607007983,真的太帅了！！！！,53,7
8509,1645638999,1581687091482007762,李子维头白了,10,7
8510,1310443339,1578968281618009584,这是李子维的身体已经有一点白发了,10,7
8511,1205217069,1582085386787005940,是未婚妻了,11,7
8512,1523415105,1587236234713004782,大背头太帅了,0,7
8513,1403263993,1581989328718007360,好心疼雨萱，呜呜呜,0,7
8514,1510946282,1579102139003005947,都有白头发了呜呜呜~,7,7
8515,1088833720,1577872682912001134,相认就没有后来的回忆啦，李子维还没有喜欢上黄,3,7
8516,1152037576,1577098313241000866,这部剧都是帅哥啊,2460,7
8517,1494228016,1582983617677008204,你好像忘了那个程序员,146,7
8518,2473411787,1578377091490002423,因为他37岁,15,7
8519,1079892429,1578077225910004162,37岁的李子维,48,7
8520,1504574558,1579153411128001106,这个样子太帅了,6,7
8521,1690254987,1581081990169002213,37了有点白头发是什么问题,13,7
8522,1423785767,1582850933468007887,想让她知道自己喜欢的是李子维吧,0,7
8523,1742875319,1581430615335009682,比陈学冬帅得纯粹,16,7
8524,1645124540,1584245775290004018,呜呜李子维背头太帅了,2,7
8525,1331910353,1577859939160009737,细节好满分,17,7
8526,1604589240,1581969111574003284,还是梳大背头帅,5,7
8527,1409918664,1584242621434001585,他就是李子维,0,7
8528,1829994117,1577709878859009294,算了一下李子维要比黄雨萱大12岁左右但是我可以！,23,7
8529,1592418366,1579170177449008822,为什么啊,0,7
8530,1460702027,1582291730715009883,哪有什么王诠胜,1,7
8531,1272230075,1582592255170004134,李子维有四十多岁了吧,0,7
8532,1358948731,1582799867480005424,这个是李子维,1,7
8533,2189507887,1578579907370008802,又帅又温柔，好喜欢啊,40,7
8534,1645716083,1580624995527000664,子维都有白头发了,2,7
8535,1461299557,1585207160795000708,苍天啊，光汉这小子怎么这么帅,0,7
8536,1723720298,1580114750312008227,我天换个发型戴个眼镜气质都变了,44,7
8537,1790282723,1579517944977006264,天呐，看懂好难,8,7
8538,1627631873,1582282200484006598,思念太多地人，很容易白头的。,1,7
8539,2357487971,1580906642065004180,看懂的大神帮忙讲解一下,4,7
8540,1230507578,1582776647929009693,是前女友和现女友的合体,2,7
8541,1447735918,1581508037432004256,有些人怎么会看不懂呢,2,7
8542,421855181677015,1582364142272009253,李子维和李子柒有关系吗？,0,7
8543,1756727562,1582104323646006220,37岁也没有那么成熟吧,0,7
8544,1053864066,1578123428193005585,太帅了，多接几部这人设的剧吧,33,7
8545,2510699299,1582975614579002840,不是前女友一直都只是这一个,3,7
8546,1820606539,1584008258040008411,其实我一直想说莫名和朱广权有点撞,2,7
8547,1725103308,1577494297111008624,因为是李子维啊,6,7
8548,1233932698,1584978771514008061,觉得这个发型更帅我喜欢,3,7
8549,1769678661,1577529849441000283,李子维成熟稳重了很多哎,57,7
8550,1471811995,1582522333176009625,怎么这么奇怪哦，看都看不懂,2,7
8551,1713051180,1581531046561009912,真正的李子维出现了,4,7
8552,2173086785,1581756735543005149,为什么不说她在找李子维啊,0,7
8553,1325648164,1582635458398002686,对呀，这世上根本就没有王诠胜这个人,10,7
8554,1448381059,1580384789091009590,我好馋李子维,20,7
8555,1280173814,1582638972789004708,好吧是因为太帅了我都分不清了，还是我脸盲,0,7
8556,1546841487,1577541763536009250,人家叫許光漢,33,7
8557,1584861230,1581000711841005435,看不懂呀,1,7
8558,1291452250,1579155476988000028,换个电话打阿,20,7
8559,428380780496282,1582994167658004929,太帅了叭怎么能这么帅,2,7
8560,1264004914,1581170156174006790,所以我就选男一,1,7
8561,1522960836,1579590314562001190,我哥30都有白发咯,3,7
8562,422027852784543,1581937671665003244,李子维的脚怎么了哦,7,7
8563,1741681005,1591874684318009093,两个灵魂在四个肉体里相爱的故事,0,7
8564,1243197341,1580652975004003435,这是47岁的李子维吧,10,7
8565,1345271661,1590991910248002767,37岁的李子维，27岁的黄雨萱,1,7
8566,1719559440,1588056114263009377,一直都是李子维,0,7
8567,1621433522,1581601120979005766,直接说自己是王全胜嘛好了,0,7
8568,509446677602795,1585297196111007407,李子维就在店里吗,1,7
8569,1249798966,1578812704837001890,许光汉好阳光啊太爱了,62,7
8570,1701499698,1579011805638007827,最后在没在一起啊,7,7
8571,1189716125,1577346980644006832,好久没看台剧了，这部爱了,49,7
8572,2738863840,1579835487773005133,白衬衫戴眼镜太帅了我晕了,23,7
8573,1636859094,1582357196831004572,现女友啦，没分手呢,3,7
8574,1773148746,1588076626611008611,李子维活着我就放心了,0,7
8575,2412543875,1579332853873006790,哥哥我太可以了！！！！！！,7,7
8576,1356074627,1581731483884002810,我居然看懂了,7,7
8577,2536285704,1582875867841004877,解忧杂货店诶,1,7
8578,1577939571,1583845894868006544,她和王全胜是同学唉，怎么可能没有王全胜,1,7
8579,2521511839,1582719930998000875,会不会根本没有王全胜这个人啊！,1,7
8580,2307987809,1581313796849006775,穿越回去就是27对17,1,7
8581,1504574558,1579153418844006447,比学生时期鹅帅好多,39,7
8582,1312689624,1579293859599005501,对对对！喜欢这样的李子维,4,7
8583,1548245889,1580136581677006435,太帅了太帅了,6,7
8584,1816298788,1585670238275004436,这个世界上本来是有王诠胜的好吗,0,7
8585,1248877105,1581436498600004165,看到这里突然想起来自己没吃药,9,7
8586,1785043771,1587651195746006177,李子维不是和黄雨萱一样大的吗,0,7
8587,2516231111,1579154424541004481,這是四十多的李子維，三十多的你們是不是算術沒學好,1,7
8588,2343004445,1582201872612000052,你忍心让她等了那么久？？,8,7
8589,1656366851,1577379418363007872,我最喜欢看帅哥😂,13,7
8590,2197420972,1578574145607003440,受不了了太帅了,10,7
8591,1308726369,1578229841393002167,为什么37岁了,7,7
8592,1400121418,1589168521124007063,陈学冬别了吧，求你们了。,0,7
8593,1607270768,1578289568982007882,两个人都戴着戒指,19,7
8594,428596770375021,1581085855666005700,这次是真的李子维,2,7
8595,1297716609,1581044257433003164,奇奇怪怪他不考虑他的家人吗,2,7
8596,1732119765,1581390111116006869,一直觉得是沥川小秋的延续版,3,7
8597,1142222874,1577267887614004436,看看都是回忆录,4,7
8598,1631602395,1583937627571001138,我就知道换了衣服嘻嘻😊,1,7
8599,1596856764,1580958610071005084,许光汉演出了两种不同的感觉。,2,7
8600,2485325783,1581770361503002486,念念不忘，必有回响,10,7
8601,1570714561,1577421316153009178,看到白发了,6,7
8602,1429384459,1581034879903003661,现在的李，忘记了之前也是王的事,6,7
8603,1058942909,1578035715535007397,30多岁也不至于白发,6,7
8604,1632009842,1579093905750000261,大十岁吧,1,7
8605,1606543184,1578462530500002257,还要有一波王荃胜的穿越,4,7
8606,1473296626,1581932941710002194,别一直你看懂了看懂了解释一下啊,2,7
8607,2285598600,1582215506928003980,杨楠杨楠杨楠,0,7
8608,1310443339,1578968318174009773,李子维已经不是那个小屁孩了,14,7
8609,373797987296075,1580306256390005932,根本就没有王铨胜所有的都是李紫薇,2,7
8610,2075079509,1582259876708002572,一直都是李子维和黄雨萱,2,7
8611,1713147192,1579525158196006336,为什么李子维已经三十多岁了？,4,7
8612,1191757444,1581443553674001897,get不到陈学冬，玄彬好吗！！,1,7
8613,2260182867,1581314645757006490,这是李子维他37岁了！有点白头发正常啊！！这不是王全胜,2,7
8614,1770765974,1584263500603007107,是37岁的李子维了啦,5,7
8615,1662862938,1579255783790008568,太帅了吧,1,7
8616,2353271785,1581947670897003079,这是37岁的李子维和27岁的黄雨萱,15,7
8617,2539517695,1579508228771003445,感觉戴眼镜别有感觉！！！,48,7
8618,1768497956,1578134611631004272,许光汉太帅了,13,7
8619,2196409085,1579529638820004567,怎么感觉有点杨千嬅,28,7
8620,1836904206,1580550005059009506,三十七岁的李子维，二十七岁的黄雨萱，十七岁的陈韵如❤,4,7
8621,1211910899,1582048347944002940,拍出了一种三生三世的感觉,11,7
8622,1184311780,1580483016117009811,好想看学校的他们,7,7
8623,1497183740,1580300013546006026,以前是阳光大男孩现在是性感大叔哇,31,7
8624,1398303585,1582174027137005123,30多岁能不老吗不叫老成熟,1,7
8625,1344840303,1579976878351002144,只要求最后在一起！！！,10,7
8626,1597468921,1577202165268001485,听歌睡觉呀,6,7
8627,1614316259,1581323275818006629,這個就是高中時期的李子維，長大了,0,7
8628,324052099007324,1581568091611004299,阿南李子维我都爱,14,7
8629,1052551908,1579153829070007791,好心疼李子维,6,7
8630,358927602560862,1581168367924002780,希望最后他们可以在一起！！,1,7
8631,1355413823,1579689141367003742,吃药是关键，精神分裂了,5,7
8632,2452715335,1582473016441003570,李子维的腿到底怎么了,0,7
8633,1428829156,1582443182954005701,说朱广权你给我站住,18,7
8634,1443631386,1579236410152002578,为什么37岁,2,7
8635,1819296164,1583487098191005842,王诠胜这个人是真实存在的,0,7
8636,1570008264,1581331561958001997,对啊！换个电话打啊,4,7
8637,1571058682,1582720349146005725,那李子维现在是多少岁啊,0,7
8638,1314885663,1579113580545001233,朋友37就有白头发了，很清楚挺多的，所以很正常,1,7
8639,1695932222,1580800294326007137,李子维太帅了！,10,7
8640,1260145442,1582388094766000729,李子维翻车了，摔断腿,1,7
8641,1646513959,1583553542184007479,这是1998年长大的李子维,1,7
8642,2447145367,1578831615692006097,太帅了吧爱了,1,7
8643,1706925063,1582723248030001195,至始至终都是李和黄的爱情💓,2,7
8644,1271941706,1582478851262005892,明明是67岁的李子维,3,7
8645,1405215820,1579672460350005691,自始至终都只是许光汉,3,7
8646,2338125356,1579510593790000709,许光汉越看越帅,16,7
8647,1701499698,1579011837701009941,如果37了就是有白头发了啊,7,7
8648,1363631439,1581793477677007584,最喜欢的居然是三十多岁的李,2,7
8649,2507186272,1586511889149001047,这样真的容易把人搞分裂的,3,7
8650,1688868818,1580304527338006642,背头帅啊！,4,7
8651,2314042088,1577285135458000148,到底是怎么个剧情啊,4,7
8652,1477305264,1581668795203005726,为什么要躲着不见面呢,1,7
8653,1441916940,1579359823983007686,我竟然还没看懂,2,7
8654,1369581861,1580237556071001702,这剧就是两个精分谈恋爱,7,7
8655,1370467053,1578368933969001911,奔四的大叔咯,9,7
8656,1773329283,1579603167674008248,白发是因为真的太愁了,4,7
8657,2278345570,1582007798958001937,都快40岁了肯定有啊,1,7
8658,2189668547,1577270097330004854,快点见面吧，受不了了,32,7
8659,1494917996,1579533471471009094,要是长成这样大四十也可以😂,7,7
8660,1308690318,1582120787793000990,妈妈我爱李子维,1,7
8661,1429724411,1579079225860008811,李子维是比黄雨萱要大十几岁的,21,7
8662,1841786587,1582455789961000031,一直都是李子维吧,1,7
8663,2390377368,1582116071476002755,好喜欢李子维这样的感觉哦,3,7
8664,1426436582,1580798087909001221,那李子维现在多大了？,1,7
8665,2239243229,1580747217775003157,念念不忘必有回响？,18,7
8666,1415047606,1583033021228005557,37岁也可以在一起啊,0,7
8667,1757769580,1579441665526006540,快给我穿！！,13,7
8668,1779531637,1580500647080006266,隔壁37岁的叶鹿鸣你看看人家李子维,15,7
8669,2038988487,1577643579952002597,可是李子维拿着王诠胜的手机,7,7
8670,2504180802,1580920873884000238,戴眼镜有点斯文败类，我喜欢,11,7
8671,1788494451,1577947352826000590,三十多有白头发？？？？？？,11,7
8672,1655835724,1579600213213005910,十几岁也有啊，一大把，做题做出来的,3,7
8673,1259941898,1581160226694008553,哈哈，我20多岁已经有白头发了，这有什么奇怪,2,7
8674,1718988401,1582465861013009392,我30多点就有白发了,0,7
8675,1647186367,1582385434556004935,真正的李子维比她大,1,7
8676,2563236222,1580040687296004328,这是同一时空不同时间段,9,7
8677,1415443341,1579365150071003838,37岁的李子维太🉑️了吧！,17,7
8678,1704746703,1578056315273002148,二十多岁就白头发的了解一下,3,7
8679,526975982639490,1584182744006006727,李子维吗？李子维现在是37了啦,2,7
8680,370987535175536,1581138948477006121,我姐说许光汉很帅,9,7
8681,1361576302,1588756496481009387,这个中年李子维更有魅力啊,2,7
8682,2002778802,1582291681651000728,一直都是我,1,7
8683,1588072580,1581440693078006082,什么时候可以相遇啊？,0,7
8684,1449247084,1583335283557004233,李子维不知道黄其实喜欢的是他嘛,0,7
8685,1186132048,1578739182186000042,好考验演技,6,7
8686,1227546067,1582172670538005920,说47岁的你站出来,3,7
8687,2433386628,1577514815212004851,就是李子维跟黄雨轩相差十岁,9,7
8688,1809321809,1583420276160005185,为什么一直要躲着！,0,7
8689,1391234408,1582629967245002511,李子维好像陈学冬！！,4,7
8690,2366171517,1584807729701001667,所以王诠胜是怎么一个存在啊,0,7
8691,1091087412,1582170457320005099,真的是看不懂,0,7
8692,1595142363,1584783550954009507,2倍都觉得慢怎么办,0,7
8693,1665138061,1581596417536004837,这个呢就是李子维，99年17岁的李子维，现在37岁,5,7
8694,2350801013,1581428893065000105,为什么王的手机在李的手上,4,7
8695,1774220267,1582122320024001213,肾透支了所以有白发,2,7
8696,1654201357,1581747641696008360,从头到尾都只有李子维,0,7
8697,1511561896,1577369782004001272,和黄雨萱在一起时候的王全胜就是李子维,3,7
8698,4971134971,1580479888647004123,不会换个电话打马,11,7
8699,1834831173,1584684433991003191,别老说说说了看剧不行吗,0,7
8700,423230040969042,1581668687887003098,所以一直都是她精神分裂,1,7
8701,2483195252,1582796866007004914,哈哈哈哈哈哈别说我看着眼熟呢原来是像朱广权,0,7
8702,2188408463,1577682835619000052,李子维现在30多了？,5,7
8703,1745008461,1581169162226008327,是的没错他37了,1,7
8704,1583978913,1582295319504000356,。。。这几个还不帅？,0,7
8705,2422010859,1582450685415005061,我21都白一片了，这找谁说去,0,7
8706,1327666654,1580234462664004361,大个十一二岁吧,0,7
8707,1628626905,1600667227462001069,还好，都在,0,7
8708,1410274251,1585334893357004233,想见你想见你想见你,0,7
8709,1061010936,1587334990154005597,你们去看番外蓝色初恋，讲真的真正的王诠胜的故事,2,7
8710,1085654436,1579664086209006432,不过是精神方面记忆力方面的疾病而已,1,7
8711,1091087412,1582170477265005245,已经硬着头皮看了五六集了,0,7
8712,1443480226,1582695436292006805,李子维最多也就比她大10来岁吧,0,7
8713,2487340436,1582014881716003916,为什么想见的人就是见不到,2,7
8714,1181845754,1579348336959007239,一直只有李子维啊,7,7
8715,1807771299,1578405911932000710,所以王全胜到底是在哪里了啦,4,7
8716,1710276957,1580539486046009656,許光漢真的很帥啊,3,7
8717,2485799038,1583493880726003181,这是37岁的老李,0,7
8718,1620961430,1578373723638002250,别问了糊里糊涂的看吧！,56,7
8719,1573654791,1577534179204001703,发胶太亮了啦,2,7
8720,1510285963,1582746685928003393,为什么说李子维37，求解释。,0,7
8721,353410079531765,1580647596475006022,没看懂的怕是阅读理解有问题建议多看点书多写写作文,0,7
8722,1444397987,1580040609145008968,这个剧太烧脑了吧,3,7
8723,1713297478,1582700510335003991,好遗憾啊,0,7
8724,1766260616,1578320727904009402,啥时候螚见面呐,1,7
8725,1451336337,1580545995616004074,我什么时候才看懂,0,7
8726,1775513822,1579842706407006758,拐杖没有发现吗,2,7
8727,1746993764,1582284909841002486,真的好想亲上去,0,7
8728,2503408052,1588443551297009658,我看懂了，王诠圣这个人根本不存在,0,7
8729,1478805522,1577469386944000786,那个时候李子维已经魂穿王全胜了,2,7
8730,1186768083,1578573354401005880,不会换个手机打吗,11,7
8731,1418083260,1582091577414008742,什么跟什么啦,0,7
8732,1111913277,1580799578712008060,所以她的病是一直还没好……,1,7
8733,2276913716,1582790751514001293,要我肯定能把人找出来,0,7
8734,1567034006,1581235664006007600,一群臭妹妹,2,7
8735,2664151323,1586667201041009199,所以暂时将你眼睛闭了起来！,1,7
8736,2226339,1581247776554000711,王诠胜=李子维？,1,7
8737,495341271245746,1583917280857005425,还好还好哈,0,7
8738,1499363231,1582554514489005082,许光汉这个造型太A了,3,7
8739,1380290827,1582790949438003133,我好像懂啦！！,2,7
8740,567665295001689,1585310057371007702,记住这个人，要考的,0,7
8741,2414444837,1577374058030002125,是不是她失忆了,5,7
8742,1738487178,1578189902626005519,班长出现了,2,7
8743,1696245331,1582633680471003967,我才25就白来,0,7
8744,1386356592,1578747440497004037,看到心情好压抑,1,7
8745,1431601740,1601554706428001185,好喜欢李子维,0,7
8746,1417787370,1581797405665008533,实在理解不了就去搜时间线,1,7
8747,1834831173,1584684492558008484,说说说看不懂往下看就行了啊,0,7
8748,1630812652,1581124969564002449,一直都是黄，一直都是李子维,0,7
8749,2302650571,1580132764958007429,男二领盒饭了？,2,7
8750,1816867349,1586779701971005107,30多岁，有白头发，怎么了？十多岁的都有,0,7
8751,2177106192,1578559488783007194,换个号打给他啦,20,7
8752,1269355861,1583322641898009235,到现在我还是没看懂你们也太聪明了吧,0,7
8753,1432405596,1578973771787006017,一直都是李子维喜欢黄,4,7
8754,1480114835,1582013503088004457,大十岁，也可以在一起呀,0,7
8755,1590513013,1591170103223009253,喜欢黄雨萱的一直都是李子维,0,7
8756,1560392457,1581487438287004960,最怕的不是见不到，而是刻意的避而不见吧,5,7
8757,2457488457,1583741342321005153,换一个电话打过去就好了,1,7
8758,1631602395,1583937674484000296,大十一岁哦,1,7
8759,1722047844,1581405574362007417,换个手机打啊笨蛋！！！,6,7
8760,1380686664,1585071402646000733,比陈学冬帅多了好吗？？陈学冬跟个呆子一样,0,7
8761,1241440456,1578919562809007095,太帅了吧,1,7
8762,1614316259,1581323347715001360,一看就是壞人,4,7
8763,1654641990,1580154818942005133,中间肯定是发生了什么事情,0,7
8764,2006114842,1596180961639006513,想见你只想见你,0,7
8765,2329609386,1582128217702001235,98年的李子维和陈韵茹,0,7
8766,1388092289,1580977133695006703,李子维本来就比黄雨萱大11岁,1,7
8767,1260013586,1578400864270000146,王诠胜的肉体，李子维婚,2,7
8768,1704654753,1579711200064003369,超级无语这个剧情的,2,7
8769,356005783284092,1579675104970007831,脑洞大开啊,1,7
8770,1835216548,1593186794402001627,换电话就没故事了,0,7
8771,1688127680,1582532235602003694,真麻烦，为啥不去找她2,0,7
8772,1658352795,1588608984397009561,有点像周董的不能说的秘密,0,7
8773,1672508688,1577255410283006405,从始至终都只有李子维一个人,11,7
8774,1303579286,1583334701151009413,什么时候他们才可以见面,0,7
8775,1381172259,1579924663714004007,快四十岁了还不能有白头发？现在很多二十几岁也会有白头发呀,4,7
8776,2527373618,1581848602519001695,想知道这是什么手机,0,7
8777,1685864144,1582200434733005285,老的李子维比较有味道,5,7
8778,428240019654457,1582635911272008143,我小学就有白头发了。,1,7
8779,370598974915589,1579773096422007798,他就是李子维,1,7
8780,1478316364,1580448087061002446,37虽皮肤这么好真是羡慕,1,7
8781,518411985629018,1586783407501003345,手机是王诠胜在机场是给李子维的,0,7
8782,2004097946,1584951687649006730,一直没看懂,0,7
8783,1472195047,1582850110802005875,没有梦啊亲,0,7
8784,482214739453295,1582770333314000989,王全胜空难死了！！,0,7
8785,1774315347,1579457436290000484,突然看懂了,1,7
8786,1686857973,1581096955532008304,刚刚有人点的医生出场了,2,7
8787,2038684975,1597061627188009450,李子维快40了。。,0,7
8788,1260013586,1578400897958008195,不是李魂穿，王跟黄也不认识,0,7
8789,1832166988,1581533873168000083,全剧最可怕人物上线了,55,7
8790,1273709626,1582473952666004426,王诠胜今年多大,0,7
8791,1437528356,1578215929210001303,看到班长就害怕，仿佛看到李俊伟,4,7
8792,1384550405,1587544843231003275,可是确实是李子维啊,0,7
8793,1079892429,1578650543888004501,思虑过重有白头发很正常我不到三十多长了,2,7
8794,1843483116,1582990214043009299,念念不忘会有回响的,0,7
8795,1618899639,1590214900516004876,打反派登场了,1,7
8796,2197053605,1588907812858000465,这都看不懂是有多糊里糊涂没用心看,0,7
8797,1227368511,1578570836516001221,去微博搜一下时间线就看的懂了,1,7
8798,1508321295,1582693014264006253,这部剧唯一的反派出场,7,7
8799,1726471588,1582201620379003221,假装智商高看了这么多集,0,7
8800,1195743443,1579526021737001396,这个石头不会是砸韵如头的石头吧,2,7
8801,2409102242,1578123449028005713,为什么李子维37。,1,7
8802,2192428798,1577806500989001879,但不是李子维一直在王身上吗，为什么不相认,0,7
8803,2213568258,1581420959108000859,我周边同事很多20多都白发很多呀,0,7
8804,1264561950,1580798672725006920,倒底哪个时代是梦啊,0,7
8805,1596061082,1582111949829007563,凶手来啦,2,7
8806,1770092479,1582124408412000813,就十岁好吧,0,7
8807,1083756763,1587457041172004024,李子维，李子维，李子维,0,7
8808,1450977065,1581090723990006471,班长出现了,9,7
8809,1769814293,1588984743898007134,黄的眉毛怎么画的,0,7
8810,1797976085,1582047399269008275,唯一坏蛋即将登场,5,7
8811,1434894903,1581178285666004446,这是班长他弟，心理有问题的心理医生,13,7
8812,1459908174,1583489358460005668,这部剧的眉毛真是绝了,1,7
8813,1272311489,1578846422692002095,后面怎么圆,0,7
8814,1617401640,1581402296489006298,记住这张脸,2,7
8815,1437120183,1581500497345003492,这个医生！！！,12,7
8816,1636708106,1581608329306008870,凶手出现了！,18,7
8817,1233957199,1583778069532008129,为什么李子维不跟黄相认,0,7
8818,1552439843,1580041760178008654,谢医生～好热哦，我们去喝几杯吧,4,7
8819,1831620231,1577269679387002820,对王全胜是李子维至始至终都是李子维,3,7
8820,2345542845,1581647198850002457,只是她穿越回去跟李一起生活活。所以李有她的记忆,0,7
8821,1837886985,1582348815107006278,这个医生好眼熟,3,7
8822,2419376720,1582218896606009027,看到这里基本都懂了,1,7
8823,1835353989,1583547224723006548,伍佰准备中,1,7
8824,1560752651,1583205526366007668,记住那块石头很重要！要考！,0,7
8825,1450678657,1580909902530007010,凶手出现！,80,7
8826,1265731895,1593439452730003204,这时候的李子维经历了太多太多了，有白发很正常,0,7
8827,1419465048,1581528140283000358,为什么不换一个号码打过去,2,7
8828,1072228843,1581753324889005874,前女友啊已经分过手了吗,1,7
8829,2359115295,1579588424672009298,心理医生！！,10,7
8830,1646513959,1583553609770007949,这个医生穿越回去杀陈韵如,6,7
8831,1767971204,1582777525152005459,这个医生全剧唯一反派就是班长的弟弟,4,7
8832,1546783752,1579167137035007289,这是那个班长！,21,7
8833,2324792276,1583981619598001023,是班长的弟弟吧，魂穿到了班长身上,2,7
8834,1690472129,1582093489709003956,记住他！！,16,7
8835,1725103308,1577494429591000303,这个是班长么,55,7
8836,1733543794,1578406718113005711,李子维快见她呜呜呜呜,5,7
8837,308378052068639,1580623261887008766,医生是重点，记住他的脸！！！,12,7
8838,1359748146,1581302628473006386,这个医生不是陈韵如和李子维的同学,4,7
8839,1319260349,1578820443445001817,那个班长也是主角哦,8,7
8840,1831409339,1595331409131003467,难道那个绿衣服的就是完全上？,0,7
8841,1570892116,1583754156201003074,记住医师,0,7
8842,1606965777,1581165744916006735,这是班长的弟弟,4,7
8843,1437491369,1579161026840002845,记住这个扑街！！！！,49,7
8844,1589060753,1577848731019003105,！！！！！这不就是那个班长吗,53,7
8845,1732229439,1582272437992000857,就是这个医生,12,7
8846,2668953183,1600094670586001537,牙帅,0,7
8847,1492849380,1580707906080007615,这是那个班长吧！！！,2,7
8848,2492081162,1582698426194006725,３７不算大啊为什么要这样虐,0,7
8849,1808193195,1577884029983002445,这医生??不是那个同学吗,36,7
8850,1613495477,1586175536954005632,别说了我二十多就有白头发了,0,7
8851,1834121122,1579859666959002456,是他凶手,1,7
8852,459205525899322,1582271030141008580,记住这个人！！很重要！,2,7
8853,2499515576,1581660844876009359,注意看桌子上的石头,2,7
8854,1690037124,1582546845876004734,这个心里医生要考,4,7
8855,1497292034,1580800564069002159,好的，努力看懂,0,7
8856,1586321764,1579272727363002212,这不是班长吗？妈耶,26,7
8857,2331064980,1582096971555002756,哇这个是班长吗,0,7
8858,1229991786,1577207924252005327,这个医生是坏的,118,7
8859,1609284623,1582019162588004590,大家记住这个人！,0,7
8860,2407215838,1579615739811008192,这个坏蛋!,8,7
8861,1495874046,1582449863292009353,这个是大反派,2,7
8862,2467165310,1580390062595001182,划重点这个医生,6,7
8863,1646924762,1582378898387003131,我看到他都头皮发麻,5,7
8864,1350706444,1580914793539000125,记住他凶手,37,7
8865,2403622215,1580736889259001536,这个心理医生🙃🙃🙃,11,7
8866,1403682218,1577109039470006225,李子维的同班同学！！！,29,7
8867,2485498210,1582019733626000663,记住这个人，要考的,1,7
8868,1379276804,1582441557720007393,你忘卸妆了,1,7
8869,1608814115,1586258729234002137,三十多岁没有白头发？,0,7
8870,321441631307376,1581189727719005280,这是心理医生，是班长的弟弟，坏的,10,7
8871,1642971207,1577962424254000440,那王诠胜是怎么回事啊,3,7
8872,1432150294,1577603964566004980,莫俊杰背锅？,8,7
8873,914455080904769,1595657468590005696,就是这个人打的,2,7
8874,1487715690,1579574148511005123,全剧大反派粗线惹！,3,7
8875,2461167616,1582182527913000597,口吐芬芳啊，这个凶手！,4,7
8876,1769571875,1580907075126005803,记住这个医生,11,7
8877,1426150864,1598270325435002729,魔鬼就是他,0,7
8878,1480649197,1582172516096007271,记住他叫谢芝齐要考的,4,7
8879,1560332559,1580318574109004761,对对对是班长,19,7
8880,1636567107,1582195448752004606,这个医生后面戏份超级多！是大魔王！,1,7
8881,1653389934,1580059059431009728,记住他，他砸了老李头，呜呜,15,7
8882,2491442232,1580915659619001074,记住这个人,3,7
8883,1440630524,1585410931371000926,凶手就是他,0,7
8884,1773329283,1579603201413009218,就是那块石头,5,7
8885,1086409728,1582182076596001711,这小子是打伤她的那个,2,7
8886,2048360055,1583556977913004366,班长的弟弟,1,7
8887,362061049636218,1581004264162003337,这个班长肯定有点问题,11,7
8888,1265113109,1587895384733004410,这个人很眼熟,0,7
8889,1836863410,1583461014340005991,记住这个人！！后面要考的！,1,7
8890,518411985629018,1586783477691005111,谢芝齐，谢宗儒的弟弟,1,7
8891,2368583466,1588520182296000569,这眉毛画的真是...,0,7
8892,1444397987,1580040634909003394,这个剧太烧脑了吧,3,7
8893,1296923980,1579777581092001045,那个同学！,3,7
8894,2050387798,1584088979415004111,谢医师；我们喝一杯吧,1,7
8895,1769964719,1594647502529001088,没头没脑剧所以才不会火,0,7
8896,1314359637,1578461252025004494,这个医生是班长吧,39,7
8897,1439036385,1580461302778003744,不是，医生是班长的弟弟,1,7
8898,1278904141,1578846102579008513,这是那个班长吧,3,7
8899,294949534830423,1580821694045001018,不是，是他弟,2,7
8900,1598324255,1579602017109009357,三十多不能有白头发？？？？？？？？,1,7
8901,1222833163,1580820078443000428,记住这个扑街班长！！以后要考的！,3,7
8902,2191032832,1579451107532002390,凶手就是他,27,7
8903,2214306336,1579434377626007869,凶手就是他,16,7
8904,1505019154,1584500033660009112,记住这个人,0,7
8905,1302533763,1577237427664000945,昨天晚上看到这个医生这就不敢看了，渗人,13,7
8906,2314400283,1581950644756003198,班长，希望你诚实不要撒谎,0,7
8907,1421729923,1586680546041006258,记住这个人还有桌面上那块石头。,0,7
8908,1833964084,1582733921761009359,凶手就是你,1,7
8909,1390203838,1577425845299009220,这？疑惑脸,2,7
8910,1656364247,1581143393570007694,这个医生就是以前的班长！！！,7,7
8911,1840255425,1580631540554007983,是班长杀陈的！！！,9,7
8912,1438806552,1579485458654001816,记住这个医生,16,7
8913,935126389228009,1597117098009007244,全剧最坏上线,3,7
8914,2132959971,1581065880039003140,这是谢芝齐吗,2,7
8915,1302577074,1582961379152008745,这个时候的李子维三十多岁了,1,7
