,uid,contentsId,contents,likeCount,tv_name
1708,2379051692,1580234888523008279,大半夜的不敢看了886,1,20
1709,1842343967,1581007224195003659,卜灵卜灵👄,2,20
1710,1085349987,1579531218592009322,班长肯定是美瞳没选对眼神太吓人了,2,20
1711,1766180648,1582611455573003837,看看这个嘴还有光泽,19,20
1712,2107529800,1579452351025005128,哇！这个嘴！,90,20
1713,374916591395220,1579604642761007416,好可怕班长竟然活到现在,4,20
1714,1741007557,1581995909306002597,关键是想见你,0,20
1715,1508210784,1580625282730008432,为什么那么久还没更新,0,20
1716,1770940323,1581822044095005820,李子维的嘴唇，妈呀,22,20
1717,1746075031,1579751625365008901,这个嘴唇！,35,20
1718,2402959568,1582632039894004390,李子维的嘴唇太光了吧,8,20
1719,1757423550,1582362718499002044,这个嘴唇看起来好好亲的样子,3,20
1720,1421755227,1579582510586002874,他的嘴唇怎么那么润啊阿啊,57,20
1721,1624184380,1582696571470000104,王一博我好害怕啊,2,20
1722,1725034186,1581420847912009574,这个嘴唇好想亲一口哇,16,20
1723,1790484155,1579454874243009606,大半夜追剧不敢看啊,8,20
1724,1534673010,1583692699687009336,李子维的嘴想亲,0,20
1725,1787923119,1579512265002003066,不行，这个李子维我太可了,66,20
1726,2362389882,1580126628967004939,天啊这个嘴真想吻上去,13,20
1727,1482023484,1579801113832009322,老李的嘴太性感了,23,20
1728,1491623216,1581694339894000371,老李头真的是帅到爆,4,20
1729,1441667333,1579449699519009455,李子维你的嘟嘟唇好可,38,20
1730,1827626554,1579448444658008085,哦天哥哥的嘴永远是水润的好想亲,49,20
1731,2339262610,1579449153776003395,好水润的唇,54,20
1732,1403210816,1579447097524000570,李子维的嘴唇太嫩了吧！,3168,20
1733,1837162483,1581063994035008868,喵咪嘴我爱了,46,20
1734,1285807942,1582150952531009275,其实这个人是伍佰,0,20
1735,2302710673,1579500983547008707,这亮晶晶的唇,44,20
1736,1267004330,1580548326457000433,这个唇怎么保养的？好想亲一下！,11,20
1737,2388686758,1581328274449007670,这个嘴好想亲！！！😬,30,20
1738,2418908407,1579524689795006884,这个嘴唇我不行了！！！,17,20
1739,1781800896,1581844520003006277,啊哥哥的嘴想亲,2,20
1740,1748570419,1580550462018003737,这个嘴想咬,24,20
1741,1522705547,1579448639159007399,哥哥嘴唇好嫩,70,20
1742,1258303110,1579706125455007108,老李的嘴，亮亮的,45,20
1743,2175863908,1580187312462006618,哇塞！李子维的润唇好有口感啊！,15,20
1744,2486386135,1580264982896009393,好水润的嘴唇,23,20
1745,1377750724,1580637622313000164,靠嘴唇好性感,15,20
1746,1841711835,1580831426668008666,这个嘴唇太好亲了吧,6,20
1747,1738481356,1582285423783009848,李子维太性感了,3,20
1748,360994991776007,1590393398057002403,每次看到这个有点怕,0,20
1749,1259562554,1586437622112001169,李子维你是涂口红了吗,0,20
1750,1529526766,1579448979142004485,靠李子维也太帅了吧成熟男人内味儿,13,20
1751,1261004973,1579448263116005123,为啥我看到这个医生就有点怕了,5,20
1752,1402186823,1582089335558001686,他的嘴唇天呐好想亲,2,20
1753,2002774004,1580710644346003583,真的帅到炸,1,20
1754,1152238553,1580367436988008585,嘴唇嘴唇好亮,6,20
1755,2396453958,1580496031702001674,这个老李我太可以了,4,20
1756,1644958604,1579489926645006483,这个唇也是神仙,8,20
1757,1519252967,1579448236154005493,李子维现在快50了吧,6,20
1758,1323357228,1579518725445002784,李子维的嘴唇👄想亲,18,20
1759,1629781217,1581314787597009629,嘴好润眼睛好亮,1,20
1760,2189446664,1579451837060008209,这嘴唇，我爱了555555,14,20
1761,1614186097,1579447374570003768,许光汉嘴唇太好亲了吧,39,20
1762,364828048753530,1580556767678009958,老李的果冻唇爱了爱了,21,20
1763,1727252549,1589602801448006874,这个嘴看着很好亲的样子,0,20
1764,1266209448,1581659616632007180,太帅了！一脸姨母笑,0,20
1765,1319172494,1581949625745002834,李子维的嘴很好亲的亚子,3,20
1766,1395285516,1582552416111009872,班长那个故事也删了,0,20
1767,1277488519,1579600159182002309,嘴唇水嘟嘟的可爱,28,20
1768,1573427175,1582001995614006592,刘昊然抱紧了我，,0,20
1769,1347808864,1579486771745005564,李子维这个嘴演得好！,20,20
1770,1288471771,1581511825416004387,这嘟嘟唇真的爱了,6,20
1771,1541011760,1580003126276001814,粉嘟嘟的嘴好想亲一下,5,20
1772,2615153727,1579770913886006712,这个嘴唇好润,3,20
1773,1325476380,1579764924867008097,这哥的嘴唇绝了,21,20
1774,469351882818333,1582346615486006784,我晕，李子维嘴上涂得啥，这么吼看,1,20
1775,1847580029,1587913619151003360,维维的玻璃唇,0,20
1776,1533027062,1579529145851008187,李紫薇的嘴很好亲的样子,20,20
1777,2137219850,1582363361825006140,天啊这个嘴唇爱了,1,20
1778,2109076923,1579448286502006113,想亲一口,0,20
1779,1770156893,1583637516549009266,怎么了嘛,0,20
1780,1499468898,1579448743261001108,看到班长觉得害怕了,9,20
1781,1473560217,1581416325320009044,老李头太可了,4,20
1782,2253907505,1582718982926008032,这个嘴，真是个精致的猪猪男孩,2,20
1783,1335440546,1580472676525007420,班长好吓人,6,20
1784,2422746076,1579485823627000571,李子维的嘴就是用来吻的,44,20
1785,1709157390,1580997709744008146,这个嘴唇！！,3,20
1786,2423961153,1582535683532002319,这个嘴我爱了,1,20
1787,1760696418,1584015674355004559,这个嘟嘟唇好想亲一口,1,20
1788,1773329283,1579531314355000643,这个最绝了,1,20
1789,1351761762,1582537238399008982,太帅气了,0,20
1790,1731144949,1579447879235001025,嘴唇好想亲,48,20
1791,1237878454,1582510155890008254,这嘴唇真的太棒了吧,2,20
1792,1534687270,1580381945541003733,嘴唇太嫩了！,14,20
1793,2257839715,1580711953926008007,铁拐李很帅,0,20
1794,1454451613,1579506430480007773,老李头也太可爱了,7,20
1795,1738857710,1581092869806006526,舅舅是好的,0,20
1796,1309882290,1582126229717002666,大半夜看我好害怕,0,20
1797,2250342290,1592378358883008310,子维也太温柔了,0,20
1798,479830227297087,1584073919675005594,李子维很帅哦,0,20
1799,550727386665794,1600680294869005835,谢医师你没有心,0,20
1800,2644926130,1592843372824004263,好像陈学东呀,0,20
1801,1662426676,1579937997815006333,李子维唇彩涂的咘灵咘灵的,4,20
1802,2286358677,1581929925516000348,这个嘴想吃,3,20
1803,1467979666,1581582535276005406,这个嘴唇我爱了,9,20
1804,1185556039,1582739287754000241,换药了！,0,20
1805,1460942007,1579769168648008473,口红色号,0,20
1806,1433999388,1583669382504002752,那不是班长了,0,20
1807,1819301410,1581750312380009183,老李有是不是做过微笑唇,7,20
1808,1632239906,1582779419141004259,李子维涂了唇油,6,20
1809,1755096927,1582092658310003375,好想亲，这个嘴唇,2,20
1810,2276964044,1580817441801001191,李子维的裤子太短了吧🤣,1,20
1811,1622124891,1582963809658007474,剧情变得有趣起来,0,20
1812,1732934099,1579448185623004715,他的嘴唇太性感了叭,49,20
1813,1643394781,1582337697599005670,嘴唇好性感,2,20
1814,1220162688,1581355688791002996,唇膏涂的太厚了吧,5,20
1815,842130415157507,1594186051254000715,班长真的好好怕,0,20
1816,2678078670,1579453820256004105,哥哥裤子露的太多啦,12,20
1817,1281805372,1580278934886004875,天啊实在太帅了,1,20
1818,1363743759,1581236679262002478,李子维的唇膏太亮了吧,3,20
1819,1692303874,1579453879723001533,看李哥的小腿哈哈,4,20
1820,1380715859,1581248763398007656,李子维这个玻璃嘟嘟唇爱了,5,20
1821,2411972673,1582732891147006318,李子维的嘴看起来很好亲,12,20
1822,2419345369,1579750723691004084,李子维的嘴！！！,7,20
1823,1353111734,1579669200679004498,他的嘴唇也太性感了吧,12,20
1824,1294299706,1595332792756005161,李子维这嘴唇怎么这么光亮。。。。,0,20
1825,1824817954,1579790882024005469,医生也穿了,3,20
1826,1296952698,1582627063494002714,好水嫩的唇，哈哈哈,0,20
1827,1589778203,1581054423747007662,说50的数学咋学的？,0,20
1828,2004414336,1579502300620006583,这个男人的嘴,9,20
1829,1265809259,1582097602827008710,这个嘴唇,1,20
1830,1306224439,1579448732953001551,我们子维也就是快40啦,0,20
1831,1519252967,1579448271135005909,说错了，40,2,20
1832,1755974222,1585458054640009064,天哪神仙嘴唇,0,20
1833,1215386337,1579447784145009601,莫俊杰自己也是为了穿越到以前救陈韵如,0,20
1834,369584490153725,1584243522377007971,这个嘴欧太可以了,0,20
1835,1249831269,1583045512826000700,哇，老李太有魅力了,1,20
1836,1605851592,1580115773168009451,老李的嘴唇好性感油油亮亮的,41,20
1837,1463595086,1584626594048003590,涂了唇釉吗哈哈哈,0,20
1838,1529607533,1583739364770009813,这嘴唇爱了爱了,0,20
1839,1295211473,1579512052083001991,关键条件是随身听卡带,0,20
1840,336551326265158,1579771243784008898,李子维的嘴唇也太🉑️了吧！,12,20
1841,1600453636,1582446357392003520,亲一口太🉑️了,3,20
1842,1546588061,1579449306128008172,李子维37岁！！！,1,20
1843,1797818384,1582098938203007916,我家薛之谦安慰我不要怕,10,20
1844,1464976905,1582856719633006405,吓得一晚上没睡着,1,20
1845,1492576784,1582559564818002654,嘴嘟嘟的,1,20
1846,1770156893,1583637527820001847,陈韵如还有你莫俊杰,0,20
1847,1518223494,1591090928740008954,条件是伍佰卡机,0,20
1848,1227043834,1581521337320008583,所以班长也是因为想见某人，所以穿越囖,4,20
1849,2209140802,1582105357921001681,看这亮晶晶的嘴,64,20
1850,2250342290,1592299601723005261,李子伟你好紧张，也太帅了吧,1,20
1851,1623589369,1579942748639008961,班长这的挺好的，他还救了陈韵如一命，不过…………,2,20
1852,1268753766,1579447286671003066,晚上看有点害怕,30,20
1853,1252569025,1582206727169002227,太帅了，嘴唇性感爆了,19,20
1854,361063040158528,1580818719127005872,粉嘟嘟的嘴,14,20
1855,1213566514,1580395542638004838,还有一个人跟他们一起穿越来，有另外的人在改变历史,6,20
1856,1310443339,1579757406920007108,班长班长！,5,20
1857,1274252761,1579451010302001587,班长啊班长！！,6,20
1858,2516175911,1580926467033001716,陈立农保护我,5,20
1859,1738286287,1580021339047005410,这个嘴，想亲,128,20
1860,1759511783,1580734402676009102,焉栩嘉保护我,2,20
1861,1101256150,1579764002443007699,王站尿看懂了没啦啦啦,0,20
1862,1619171362,1584190367015009725,为什么他能穿啊他想见谁？,0,20
1863,1510145635,1582470238994002850,这个唇型爱了,4,20
1864,1498131396,1581925230248000059,许光汉嘴唇为什么这么湿润啊？？,4,20
1865,1494740908,1584077785401000277,班长弟弟穿过去的,0,20
1866,1088981315,1579523182034005670,这头发，47岁了了吧,7,20
1867,1498484027,1591709935607006706,鸡皮疙瘩起来了,0,20
1868,1563198264,1580022111371002792,有点害怕谢医师,21,20
1869,1710036000,1591794404391007934,因为你们已经见面了啊，还会想见你吗？？,0,20
1870,1498131396,1581925283462005440,嘴唇太可乐？//,2,20
1871,1808977261,1580778466624004390,靠，背后发凉,13,20
1872,2006106080,1579448565932006526,抱紧许光汉,4,20
1873,2437359638,1582252624258005882,这个嘴唇绝了,6,20
1874,1314933909,1580619699593004115,起鸡皮疙瘩了,11,20
1875,2432483413,1579538000072000530,老李头惊呆了,32,20
1876,1671907436,1582627722763009853,许光汉的嘴唇好水润哦,2,20
1877,1419398917,1579448964456004012,头皮发麻,0,20
1878,1456951775,1581190557514006257,李子维的嘴唇这么润的吗,36,20
1879,1424437948,1579533557633000071,鸡皮疙瘩,0,20
1880,1828442651,1579448960977003975,我有点怕看到班长,29,20
1881,1215386337,1579447796569009144,啊哈，我真是可小天才,1,20
1882,1297343260,1581340494321009411,对不起林俊杰就爱三秒,3,20
1883,1533134953,1583122129480000411,我只关注唇咯完全不晓得你们在说啥子哈哈哈,0,20
1884,1700601602,1579448085746003624,是的一个人的客厅里有点慌,14,20
1885,1823332430,1581871436479002444,我好害怕那个班长,8,20
1886,1715217096,1580889685789002378,男人涂唇彩很奇怪,0,20
1887,2472742733,1581092061365005510,看得我一身鸡皮疙瘩，完了，今晚又要做噩梦了,0,20
1888,1827367141,1580131078198005305,这嘴想亲,3,20
1889,2202810128,1580120525879004494,妈呀，受不了,2,20
1890,2615153727,1579770936492006868,想亲哥哥的嘴！！,77,20
1891,2276841886,1581149245579001553,老李太帅了呜呜呜呜呜,0,20
1892,431535400420770,1581339888595000453,有点蓝色大海传说的感觉,1,20
1893,2314777136,1591259327612009581,李子维只需要一个眼神就可以了解所有,1,20
1894,1503926929,1582127707808001189,李子维这个样子最帅,8,20
1895,23625660,1582977640722001360,那个心理医生是所有事情的节点,1,20
1896,2429805373,1582509663220008953,王一博我保护你,4,20
1897,1263780236,1583967285597001175,正剧现在才开始精彩即将开始,1,20
1898,1647433192,1582566095810002124,因为他不是班长,1,20
1899,2313086157,1588069815092002096,这个嘟嘟唇好可爱,1,20
1900,343632854918011,1581653063586005671,这个嘴！！！,30,20
1901,1608818006,1582699941251002508,铁拐李:我当时害怕极了,0,20
1902,1754682643,1582277750089008257,哇擦这个嘴这谁顶得住,18,20
1903,1479074910,1582387660388006695,李的嘴唇好嫩,3,20
1904,1608167921,1581419500034004522,有点害怕为什么,7,20
1905,1327475650,1581934129022006360,不问他名字的吗,0,20
1906,1685442194,1583843373128007598,李子维嘴好亮哦,1,20
1907,2408654760,1581920223233006006,想suo一口李子维,4,20
1908,1735608527,1580962616894006855,时空循环了，谢芝齐已经回去,3,20
1909,1430798932,1581397271926008335,Bgm有心跳加速的声音，听着好紧张,3,20
1910,2442557108,1598291015371008424,李戴眼镜好像陈学冬,1,20
1911,1259275069,1579448158623003839,一个人在房间看有点虚,29,20
1912,1581272879,1579448344060006815,要不留着明天看吧我有点儿害怕,19,20
1913,1500965102,1579455379104002021,我吓得起鸡皮疙瘩,14,20
1914,1653660024,1582164289993004034,如果是TVB的剧情，很早就找到凶手了。,0,20
1915,1254671028,1579520956928002860,唇色好……,0,20
1916,291348473185072,1579500796361008110,许光汉的嘴唇👄真的可,6,20
1917,1268031283,1580439097618006680,怎么还不更新啊,1,20
1918,1440763335,1579524432665000108,音量主动调小+1,4,20
1919,1693168032,1582178581033004235,是班长的弟弟，穿到班长身上，教坏自己，伤了陈韵如，杀了蔡文柔,3,20
1920,1688053469,1581772023291001583,穿越时空的姐弟大叔惊悚恋,1,20
1921,1637082060,1579493649043001059,殷太，好中意你啊,1,20
1922,1649861457,1586432720031002930,刘耀文保护我,0,20
1923,1727705804,1582020408844001427,安宰贤很像,4,20
1924,1579270695,1587483853333008572,为什么我觉得他这样像朱广权,5,20
1925,2026332251,1596342957231005136,看得我鸡皮疙瘩一身,0,20
1926,1644218446,1582512298321001689,对不起林俊杰，就三秒,1,20
1927,2695418136,1579452896346008468,886我先退了明早再看,13,20
1928,1549926938,1588216219398001135,对大半夜不敢看,0,20
1929,1385099662,1582163140564004015,许光汉的嘴唇👄,5,20
1930,1440988735,1579483792018003461,陈信宏保护我,14,20
1931,1400894764,1581487910483001070,韦宣旺，我喜欢你,0,20
1932,1418355355,1581485368320009600,不用去找!!!!!,0,20
1933,1705604187,1579453046139009410,子维大哥求你的口红色号,72,20
1934,2648432722,1586960877330007832,这个嘴太想亲了,2,20
1935,1816790563,1582379966989006753,戴眼镜的李子维和他很像,0,20
1936,1738206699,1582304152136006320,这个装扮，更突出他的嘴形。太可了！！！,2,20
1937,355119812055617,1579455345716001740,许光汉的嘴☺️,28,20
1938,40254005,1579483577483002671,不敢看了,1,20
1939,1510178938,1581925962350001872,这个挑眉,0,20
1940,1644218446,1582512309726001755,对不起宋威龙，就三秒,4,20
1941,1602517029,1579449203647006434,抱抱你们别怕,1,20
1942,1404095683,1582115942943001183,张易你可以洗洗睡了,0,20
1943,1769047978,1579764778907007121,他叫谢必安,11,20
1944,1309298818,1582017647621000386,什么牌子的润唇膏？？,26,20
1945,1836413933,1580223249262007158,所以触发了lzw来到了将来？,1,20
1946,1661205614,1579551157575009800,大晚上看我有点慌,6,20
1947,1351428982,1579763636205000883,许光汉有点吴建豪的感觉,4,20
1948,1714439999,1579539149171007935,不敢看了，留着明天再看,4,20
1949,1508266953,1582109465543006481,感觉班长也不过是喜欢陈韵如的受害者,1,20
1950,1825884823,1579447971765001407,生怕落下细节，看的都不敢眨眼,35,20
1951,2108506281,1579448654373000390,老许的嘴唇怎么那么Q弹啊,99,20
1952,1383062673,1582511991817005699,因为等着被我亲,1,20
1953,1480989790,1580565620386005690,小哥哥是耐看型的啊！,10,20
1954,1154749615,1580639720627008200,因为那个医生是弟弟，不是李子维的同学谢仲儒,4,20
1955,2238372076,1581777182263008482,班长我怕你了,0,20
1956,1643482719,1579448463810008331,有点害怕😱,13,20
1957,2204934376,1580285473809004231,好想亲一下,28,20
1958,2461788164,1580786639848005099,不要穿越两个人在一起甜甜的多好！,1,20
1959,1589785697,1582479839710004239,李子维性感的嘴唇,9,20
1960,1599244335,1582282740263008985,所以班长也穿越？,0,20
1961,2236990562,1587433034668000954,朱广权老师的嘴唇好性感,1,20
1962,1746411840,1581126276789008772,李老头的嘴好性感啊,36,20
1963,1463042785,1579873176460001164,搽乐护唇膏,1,20
1964,1563549463,1579448718185001158,我不敢上厕所！,26,20
1965,2205079651,1579450367709005951,上周看下集预告就被班长吓到，不敢去厕所,11,20
1966,1847039413,1591274554760000838,朱可新我喜欢你,0,20
1967,1575620072,1582865176910008734,太可怕了,0,20
1968,1514416613,1579448454075005143,有点可怕,1,20
1969,1719423899,1587373827840003101,华晨宇速来保护我,6,20
1970,2227821122,1582115400912008833,这嘴唇好JUICY哦,5,20
1971,2095282996,1582277441160008219,天快黑了，再见！明天太阳升起再聚！,0,20
1972,1763475984,1581574587277006820,真的有点像朱广权,14,20
1973,1836277008,1583554545755005061,揣着明白装糊涂,1,20
1974,1389344729,1580487667706003412,晚上看有点害怕,9,20
1975,1098243444,1582968829111005201,医生是不是只是想保护韵如,2,20
1976,1770156893,1583637553528003321,他从来都没有跟我提过啊,0,20
1977,1669570962,1595419378875001196,这里开始有点智商下线可,0,20
1978,1639742623,1579449140454006015,细思极恐,0,20
1979,1638466629,1579455750576003459,劇情越來越精彩了,10,20
1980,1503909373,1582446287617002763,对心理医生莫名恐慌,0,20
1981,2239886181,1579449060804004828,不可怕喔,0,20
1982,1557899875,1584157498258003414,老李经历了45年,0,20
1983,1687324788,1579578046286008540,余文乐保护我,0,20
1984,1020171680,1585286708706008982,因为这是班长弟弟,0,20
1985,2249835577,1579496158989001545,班长怎么没有白头发,0,20
1986,1188839969,1581413734004005520,感觉老李好成熟,3,20
1987,2486568980,1583116674405005985,注意，前方大虐,2,20
1988,1787973174,1595511197841005958,林俊杰速来保护我,0,20
1989,1263584860,1593355605224003227,是李子维的同学没错,0,20
1990,1400894764,1581487919047005867,就是喜欢你,2,20
1991,1254877380,1583380599075003985,怎么办？要被打了！😱😱😱,0,20
1992,1002293705,1579498836161002025,头皮发麻了啦,2,20
1993,1317487066,1582275489501005495,他这嘴唇好想亲，哈哈哈哈,2,20
1994,2462778371,1583067985454002168,我晚上听着这个心跳加速声好慌啊,1,20
1995,1220853408,1579453308531000871,一看到班长我就害怕,12,20
1996,2275773421,1579447562739006203,好可怕！！，,5,20
1997,1510873179,1582977413318004472,而且你们长的一样,0,20
1998,2483195252,1583064235081009963,看起来很好亲的样子,5,20
1999,1747546218,1579843820026000248,昨晚看到这里就停了害怕了起床继续看,2,20
2000,1839110786,1580492072897004033,大晚上的有点吓人，明天再看,4,20
2001,1425942845,1583081248591005842,姜惠琳我来保护你啦,0,20
2002,1653219258,1591190345023000449,朴灿烈保护我,0,20
2003,1116738265,1581579957874007073,别理他就好了，别回去了，就你俩生活呗,3,20
2004,1666681737,1579449340179005467,只有我一个人了吗,1,20
2005,1388092289,1581233053987003342,因为这个时候班长弟弟还没穿越到班长身上，没有那些记忆,1,20
2006,1843030293,1583125413492007303,那个班长为什么没有被抓,0,20
2007,1833238327,1579451734977000639,秦霄贤保护我,29,20
2008,355559240894052,1579451693564000316,背景音有心跳声,3,20
2009,333098843639634,1579617325447001038,付小凡这剧太烧脑了！,0,20
2010,1833238327,1579451756259007623,现在看啥都害怕是我老了吗,3,20
2011,1759290887,1579864932690004899,谢芝齐在你旁边,0,20
2012,2082256378,1580808675142009713,我不想写作业,1,20
2013,2296327915,1591011201546003406,人家是心理医生怎么会让你看出来啦！,0,20
2014,2440810171,1579501238384008457,一个人在客厅,0,20
2015,1823548839,1580891831613006176,所以要在白天看啊,1,20
2016,2233695151,1589927454170003801,前边的站住,0,20
2017,1233897392,1587385751414008872,所以医生也能穿越,0,20
2018,1504345210,1580868533467005282,不敢上就憋着吧！！,0,20
2019,1690472129,1579447694242008683,你发现了盲点,15,20
2020,1385418997,1582614809416007356,陈学冬好像,11,20
2021,1346713273,1580673964639008547,嘉羿保护我,2,20
2022,2309666328,1579462960607002743,其實如果是普通人記不得很正常,7,20
2023,1832603019,1586067360764000493,这个谢芝奇最坏,1,20
2024,1704002836,1579453007547009617,管栎保护我,6,20
2025,1717170311,1583151083548003498,为什么字幕没有了？,0,20
2026,2464943688,1585287371899007509,为什么谢芝齐和薛之谦缩写一样薛之谦快保护我～～～,0,20
2027,2126835317,1579511819980009574,害怕，幸好许光汉在我旁边,8,20
2028,1623589369,1579942819402002946,后面是精华，你会有那么豁然开朗,7,20
2029,1719423899,1587373854835002173,有那么几丝丝害怕,4,20
2030,1620938136,1582377777436001105,好吓人不敢看了。早知道晚上就不看了,7,20
2031,1398305123,1579448609544009445,班长魂穿了,18,20
2032,2375028015,1591693565054008431,好像朱广权,0,20
2033,1346713273,1580673972349006538,夏瀚宇保护我,15,20
2034,1387107031,1593571571504002565,李振宁保护我,1,20
2035,1649103404,1582986492765002196,原来不止我一个人不敢上厕所,1,20
2036,2260498384,1579448218026002293,不要回到过去啦就你俩好好在一起吧,21,20
2037,376251554474981,1582189655969002401,这嘴唇好想亲,16,20
2038,2262409224,1581472780011007653,毛孔悚然,0,20
2039,1543039572,1581535255247007098,3:20有在看的吗,1,20
2040,1602696755,1579501983438004162,看照片不是更快吗？？,14,20
2041,2425128054,1582352824675005828,这是多少岁的,1,20
2042,1080416296,1585594505335005106,最后李之维被那个心理医生杀害了,0,20
2043,1675222085,1580894891773006252,他就是有主角光环的人没错,5,20
2044,1084608157,1585164418311003318,记住这颗石头，要考！,1,20
2045,2446691059,1590148734646008216,班长没穿，那是班长的弟弟,0,20
2046,2145477611,1579787413224001794,说谢必安的别走,15,20
2047,1489292690,1583329919520006516,自己把自己教坏，这个绝了,5,20
2048,1311585174,1579961241302007593,886明天看,0,20
2049,1391333062,1581632482428008761,这是当年砸头的那块石头吧……,12,20
2050,1783609855,1579502295442008669,这个石头!,69,20
2051,1418962697,1580403005647008097,音乐有点怕,2,20
2052,1572700576,1581943799693007266,因为他是弟弟,1,20
2053,1661121949,1585744325162002184,李子维的嘴唇好水润哦,0,20
2054,1239286034,1579447601393007416,好可怕，那个心理医生,56,20
2055,1371667048,1579685686084009734,班长的弟弟,9,20
2056,1785465251,1581309299099008373,不不不马嘉祺来抱我,3,20
2057,1616262159,1579456430033006240,淦好害怕,2,20
2058,1433790330,1582646954326000602,带耳机有心跳声音,0,20
2059,1106483249,1580736517907009823,班长要被挖出来啦,16,20
2060,1528808420,1592151014511009568,不知道为什么感觉好可怕,0,20
2061,1678236779,1579448032398002196,这不是咂陈韵如的石头嘛,137,20
2062,1588808891,1581512838126001962,黄明昊保护我,4,20
2063,308968073208251,1584195545964004910,这部剧起的名字都好听，有寓意,2,20
2064,1831135805,1583733945722007448,好大一块松露巧克力,39,20
2065,1467880829,1580835487372008965,马嘉祺抱紧我,7,20
2066,320937408856849,1581843523647001254,王一博抱紧我！！哈哈哈哈,18,20
2067,1255041804,1589977601397009175,王一博自己都怕,2,20
2068,1824408615,1592297557724008886,这块石头很重要哦，要考的,0,20
2069,1638466629,1579456122786004994,注意⚠️划重點了！,47,20
2070,1559716910,1579449446569006640,班长不会也穿越了吧好可怕,9,20
2071,1486218701,1579449200944007044,还好我按了暂停……,5,20
2072,2301419572,1579450554425000630,大晚上我有点怕天呐,7,20
2073,2065161039,1581422960662008862,背头太帅了,1,20
2074,1261837292,1582958340482005452,刚刚神奇有点像吴建豪,0,20
2075,2014243304,1579448532862008508,好可怕大家抱紧,69,20
2076,1841572757,1580444069580004981,到底什么唇膏呀,5,20
2077,1785919353,1581127743143009387,黄明昊抱紧我,7,20
2078,1422456342,1590975502412007069,抱紧林更新,0,20
2079,374916591395220,1579604713262000955,没错就是我,0,20
2080,1653998808,1579447457556002634,大晚上有点害怕啊,31,20
2081,1419398917,1579449014133001824,这个班长不会也穿越了吧,16,20
2082,1788750276,1579449692644009381,求求你别抬头盯着我啊,11,20
2083,1305237212,1580472965030004246,汤有彦你变了,2,20
2084,1675586000,1579493219875008075,许光汉救我,6,20
2085,1671098023,1580714402322005671,真是这个是头啊作案工具还保留,15,20
2086,371095983104802,1581508004783006691,抱歉抱歉我怂了,7,20
2087,1368830773,1586058041850006262,这是在给石头包浆吗,2,20
2088,2600108517,1580396037458008073,砸她的那块石头吗,25,20
2089,1558375951,1579450180688006568,妈妈我有点怕,47,20
2090,1301803377,1582363156405007767,陆思恒保护我,2,20
2091,1775181662,1581758621134005169,老李的嘴看起来很好亲的样子~,5,20
2092,1782103568,1579537174556004630,大晚上突然不敢看了,3,20
2093,1625227189,1579448711699001091,看到这里我迅速打开了灯,28,20
2094,350795551744815,1579447935139001511,谢医生眼神好可怕啊,21,20
2095,429120857048690,1581239525683003508,我对班长过敏,5,20
2096,420250440959711,1583149959146004321,班长我劝你善良,4,20
2097,1757642519,1579449696846001815,我好怕班长哦,14,20
2098,1516661043,1580802192562002962,班长叫啥呀,3,20
2099,1708856920,1579488124186005407,夏瀚宇保护我,47,20
2100,1559957540,1580048955964000542,夏瀚宇保护我！,5,20
2101,1344490753,1593083211575003797,这个石头眼熟啊！,2,20
2102,2321635271,1581590100162000213,李振宁保护我,2,20
2103,429570788428109,1581186034020000702,又是这块石头。。。。,10,20
2104,1384717112,1580567105441006862,就是这个石头,11,20
2105,1750528740,1580799081684003605,就是这个石头，这个石头是重点,8,20
2106,1345974586,1584352031648007102,李钟硕保护我,5,20
2107,1395364532,1580734264148004858,他还留着那块石头,15,20
2108,1365878800,1580204052258004348,他还留了那块石头?,10,20
2109,2141064609,1582001387403007059,这是砸陈韵如的石头,1,20
2110,1549942588,1581247250680003431,这不会是砸陈韵如的石头吧,6,20
2111,2357887415,1579447810235007093,突然有点害怕,15,20
2112,1109006052,1579449119678005785,这个班长杀过人的,2,20
2113,1485608219,1579447963433001308,记住这石头,7,20
2114,1841846875,1580979275416007902,任嘉伦抱紧我！！！,32,20
2115,1558375951,1579450196115004333,千玺护体啊,3,20
2116,1227436542,1581259677152002484,石头都盘亮了,9,20
2117,332554523642590,1579447290810003126,看到他我就害怕,33,20
2118,1614619616,1579485770195002504,我滴妈，这班长让我浑身起鸡皮疙瘩。,58,20
2119,2623608653,1579449491462009895,胡春杨保护我,19,20
2120,1465583614,1581095111695001260,王源保护我！！怕怕,4,20
2121,309611814978887,1579448919005000694,怎么回事？又拿着这块石头！好可怕,11,20
2122,1696763701,1581148991493005765,一看到班长就毛骨悚然,14,20
2123,1264322311,1580888376486008180,这个石头？砸陈韵茹头的那块？？,9,20
2124,1427349631,1582516623481002092,这个石头不会是当时砸黄的那个吧,0,20
2125,1491284555,1579488982062000531,我保护胡春杨,17,20
2126,1784178299,1579489556690004070,易烊千玺保护我,6,20
2127,356279352558263,1582627161289006178,為什麼有點害怕,7,20
2128,2429680550,1582672770955009602,你就是小紅祆,0,20
2129,2274298713,1579880981527007976,妖魔鬼怪快离开,9,20
2130,1204443712,1579604497670009130,这块石头都盘出包浆了,40,20
2131,2276275353,1580186617094000068,这个医生一脸凶相,5,20
2132,336132030070893,1581303269304008366,王一博保护我,16,20
