,uid,contentsId,contents,likeCount,tv_name
9494,1592666268,1582462140428008890,最后一个问题，助听器,1,26
9495,1589785697,1582523978423005399,李子维找黄雨萱就好了,1,26
9496,1166260946,1581868106266005139,我好想去帮王诠胜,5,26
9497,1192578828,1581867096225005142,凶手果然是伍佰,43,26
9498,1417922461,1581868816949000203,李子维就不会魂穿王全胜和黄在一起,6,26
9499,1204609279,1581877284031000016,可是它会被车撞,3,26
9500,2245888727,1582814718623007067,不会被车撞啊，谢芝奇的哥哥救了她,4,26
9501,1534734031,1581925763962009963,那王诠胜怎么办,1,26
9502,1781991651,1587462738556003045,这个循环好长,0,26
9503,251681430308923,1582557047756000086,欠你一个李子维？,2,26
9504,2177259010,1581870615580000589,终究还是黄雨萱一个人扛下了所有,27,26
9505,2157710734,1581872835630002017,那个说谢芝齐长大的别跑,1,26
9506,1501298098,1581867646221008986,这剧不会be了吧,12,26
9507,2347799813,1581918793010003325,莫俊杰他不香吗妹妹,2,26
9508,1702129707,1583065727134004343,可是陈韵如不就被撞死了？,0,26
9509,1805019707,1583832010942005939,他肯定是不想让李子维死,0,26
9510,1799634084,1581870224744000515,没有王，你们还是会遇见的,14,26
9511,2146857271,1581869803062006857,眉毛变了啊,3,26
9512,1696527186,1581912257129008499,李子维回忆他自己的身份出现在小10岁的你面前啊,4,26
9513,1105636009,1581868845088005481,但李子维会活着,50,26
9514,1322629915,1581872887167004215,那个小女孩是铺垫，他们还是会遇见,13,26
9515,2123296166,1581921716921003481,想见你夏淑婷,0,26
9516,2084927920,1581908958371009464,车祸是被谢宗儒救的,7,26
9517,2193752277,1582955319479004076,不是啊，班长自己也买了一盘,0,26
9518,1425454985,1581868704690002723,哭了哭了，这不是he,13,26
9519,1679075708,1585542399184002843,熟悉又感人的一幕,0,26
9520,1596956898,1581868763524009554,会啊小时候见过啊。缘分还会再见的啊,9,26
9521,1692576828,1581867629727004492,小时候的你和李子维就认识了呀,67,26
9522,1834881603,1581913732392000876,所以牺牲的是黄雨萱的爱情吗,7,26
9523,1750199562,1582218736257003753,可以用大哥哥的身份啊,6,26
9524,2413795031,1581868797416009958,去找小时候的黄雨萱啊！,7,26
9525,1550800634,1581943012336000104,现在顺着这条线去找小黄不就好了,1,26
9526,2452965829,1581901838060001338,不会被车撞啦谢宗儒是好的会救她的,35,26
9527,1439002373,1589311680242008205,看懂了吗？当生命痛苦折磨面前，雨萱选择放弃美好的感情,2,26
9528,1500835683,1582359968118006057,不会被车撞啊，哥哥救了她,19,26
9529,1629190432,1581870431429003607,小雨萱会爱上老李子维,53,26
9530,1513269605,1581869719877003635,最后肯定是37岁的李子维和27岁的黄雨萱,8,26
9531,451578066646685,1581869496070001711,但是李子维还是会遇见小时候的黄雨萱,36,26
9532,2228322754,1581925963838008279,不会平行世界的你们还在一起,4,26
9533,4577289180,1581996442157003784,神剧，绝对，没智商看不了，脑洞，太好了，,3,26
9534,2475207384,1581867835631002649,所以真凶是录音带,101,26
9535,1390032342,1582731526951004628,谁说的，小时候遇到呀,2,26
9536,1816062328,1581869576790008431,但是李子维可以去找黄雨萱,22,26
9537,4535518292,1589385499281007848,六个人的人生都会变好,4,26
9538,1476014869,1581935429252003192,搞得伍佰录音带就限量一卷一样,10,26
9539,2000596101,1581869067850008019,不会耶，你会跟大你十几岁的李子伟在一起,1,26
9540,1747633756,1581914350550001325,这一卷录音带才是穿越的媒介,5,26
9541,1485375290,1582155239600003555,那晚的助听器怎么解释,3,26
9542,1532852451,1581867915169008649,但是会遇见比你年长的李子维,46,26
9543,2392046943,1581869225004009346,车祸那里救陈的是真正的谢宗儒,5,26
9544,2507073748,1585977806021004211,总算看明白了,0,26
9545,1186734975,1581868373392001773,爱是成全，是放手,34,26
9546,2186864146,1582456671903009805,都怪你伍佰,4,26
9547,1403028338,1582031796455006971,你就是美美的仙女YX,0,26
9548,1287409016,1581867976271001790,只有我用倍速看吗,1,26
9549,1797843089,1581868700729001147,可以从小培养感情嘛,14,26
9550,2157720709,1584902046170001765,她小时候就认识李子维,0,26
9551,1343580271,1581877686793004408,见过小黄雨宣,4,26
9552,1616238729,1583334512814007721,肯定是她迷路了，然后遇到了李子维,2,26
9553,1395138534,1581866943744004953,不她还有小女孩的记忆,54,26
9554,1266305445,1581868608176000048,变老的李子维就跟你在一起啦,8,26
9555,1282798621,1582821502030002139,谢宗儒是好的,0,26
9556,376050529872748,1581873272065008037,下一部安排一下王诠胜,3,26
9557,1722652799,1581870362707007999,李子维被车撞咋办,1,26
9558,1622317773,1584555339758000267,黄雨萱太好了吧呜呜呜,2,26
9559,1681045667,1585806082255009277,老黄，你真想的开,0,26
9560,1844452199,1581884958198004942,伍佰老师要领盒饭了吗,2,26
9561,1613187006,1585191436525003251,都是伍佰惹得祸,0,26
9562,1408233530,1581867665557005212,没想到伍佰竟成最后赢家,11,26
9563,1215902036,1581866113730004962,未来栗子味会以栗子味的身份去见你,27,26
9564,1843283170,1581867524521003434,黄是人间天使呀,36,26
9565,1716151231,1582699254345004472,那可以去认识李子维啊,9,26
9566,1552201779,1581920255305008628,帅哥是我,0,26
9567,2195415643,1581869246544007609,真凶果然还是伍佰老师,34,26
9568,2006185448,1581907366179000438,大家这么做都是为了陈韵如,14,26
9569,2190511692,1581868004399004472,两个人就成了陌生人,21,26
9570,1441547468,1583076304696006876,伍佰老师好无辜的表情,1,26
9571,1754796324,1582874770694008622,伍佰才是害了你们的凶手啊,3,26
9572,2272460394,1581869620635009707,不会的不会的不会的,1,26
9573,1836786855,1581916446818006964,伍佰才是罪魁祸首,6,26
9574,1647058479,1581866948719007571,伍佰这首歌才是主角啦,20,26
9575,2414435300,1581868573256002152,不是还有个小女孩吗,4,26
9576,1591242569,1581868539734000666,未来的黄雨萱会遇到真正的李子维,14,26
9577,1324780148,1581871717901004234,穿越过去杀了伍佰,12,26
9578,1347010465,1582444673240005378,那晚的助听器是因为莫俊杰一直在保护陈韵如,1,26
9579,2343280467,1581870480544003187,杨心甜杨心甜杨心甜,0,26
9580,1504938052,1581868195486007438,一定要有好的反转呀球球,3,26
9581,1698880709,1581865776326004386,我第一个吗,2,26
9582,2369899800,1581869017432006572,我说吧，真凶是伍佰,39,26
9583,1151597501,1582637779540007886,伍佰，你真的好重要,0,26
9584,2045641942,1581869004356007377,你们要杀了这个成精的五百录音带吗！！,14,26
9585,1773306126,1581904274422004495,姐姐好善良,3,26
9586,2117143693,1581870438637008803,一切的凶手就是伍佰,6,26
9587,1709915793,1581912776479002475,莫俊杰真的很好,1,26
9588,1103883036,1581869550043008855,不要再找肚脐学长了哈,35,26
9589,1675925304,1581868723032004968,都是伍佰干的,38,26
9590,2098295371,1581870905294003423,所以真凶真的是伍佰吗,7,26
9591,1593503859,1581999176173006464,选择放手了，而不是执着,4,26
9592,1095003502,1586148821518000327,记忆怎么可能会消失。只会被铭记。,1,26
9593,1740133280,1581867908721002523,所以，这一切都是伍佰的错吗？,61,26
9594,1766777972,1581869409732009609,真正的李子维会去找黄雨萱,10,26
9595,1641831458,1586201279378002943,还是会见的，那个小女孩,0,26
9596,1671574863,1581868510547001374,去2019找37岁的李子维啊,6,26
9597,1215512970,1581867831700009785,伍佰你好狠！,28,26
9598,1697829387,1582111315628005717,伍佰最后还是我承担了这一切,28,26
9599,1358165601,1581920594729007396,那第一次被袭击的助听器是什么回事啊,6,26
9600,1717831694,1583589346209002773,黄雨萱好善良牺牲了自己,4,26
9601,1628438009,1582099035334003940,大家都自己过自己的没有穿来穿去了,2,26
9602,1371462023,1581867206099001154,喜欢莫俊杰,2,26
9603,1426877410,1581868814874004082,没事你有老李,7,26
9604,2547984500,1581910759569009253,那莫俊杰未来认识黄雨萱吗,1,26
9605,1709361358,1581902632380007985,伍佰导了一部剧,32,26
9606,1820588071,1581868817244005792,会不会穿越到了小女孩的时候！,3,26
9607,1793397425,1581875710062001745,一切都是伍佰老师的错。。。。,6,26
9608,2480284511,1587548295919002783,黄雨萱说快高考了，溜了溜了,1,26
9609,1784202841,1582381535037007174,没事的你可以遇见比你大十岁的真身李子维,5,26
9610,1344651357,1582264130317002093,演技都很好,0,26
9611,1290833956,1581868625425000211,李子维肯定会自己找到黄雨萱的,14,26
9612,1349891515,1582010369129000804,黄雨萱你真的是值得被人爱,8,26
9613,1777398214,1581969858348006630,王诠胜不会记得你。那你去找王诠胜呗,0,26
9614,372750082385200,1582027938613006199,想见你，李启磊,0,26
9615,1772820579,1581871788132004696,想见你只想见你姬金铭,1,26
9616,1501555540,1582702176500007280,舍小我为大我,14,26
9617,1475822009,1581867155555007935,这是最好的方式跳出循环4条人命7个人的人生回归原本的轨迹,27,26
9618,1623953003,1581868275126007322,伍佰老师都怪你,23,26
9619,2324452553,1583465075637004941,大哥哥会找到你,0,26
9620,1516099126,1581868425826000343,还有那个小女孩！,9,26
9621,1638337039,1581913402940000053,然后呢遇到了老李,12,26
9622,1684787083,1582183276684002694,都是伍佰惹的祸,7,26
9623,1431268800,1581865997343003132,凶手果然还是伍佰,105,26
9624,1511901335,1581868517029009236,我太认同了,4,26
9625,1314583985,1581961891412004610,伍佰老师拜拜,4,26
9626,1519669573,1582473664566007686,所以这一切都是伍佰老师干的????,6,26
9627,2659258670,1581868703009008812,你还有比你大送你回家的哥哥！,5,26
9628,1648465077,1581869164658006644,根本原因是她自己否定自己啊,3,26
9629,1718621179,1581867900015000742,你们一定会以新的样子，重新相遇,61,26
9630,1769301735,1591182965805008965,不会呀，还会遇见小黄雨萱,3,26
9631,1789572973,1582807397918002688,可是王诠胜会因为阿哲而跳海,0,26
9632,1258258329,1581869220804000003,未来的你还有李子维！！！,5,26
9633,1215902036,1581866132946005283,未来我就是我,13,26
9634,1157615870,1581868887779004987,所以她可以和老李子维在一起,21,26
9635,1638094978,1581867995113004369,未来就是李子维用李子维的身份了吧,5,26
9636,2071632631,1581948985664006560,凶手真的伍佰没跑了,14,26
9637,1351046846,1582465531420005041,改变了李子维就不会有黄雨萱的记忆了,5,26
9638,1561946086,1582292482697003905,哈哈哈哈哈哈哈都是伍佰干的,3,26
9639,1367702500,1581904733090006538,伍佰的凝视,15,26
9640,1299887722,1581869303375000007,各位去看看王铨胜的故事,2,26
9641,1272783328,1581866700491000947,那王诠胜不就跳海了么,44,26
9642,2420295501,1581935752053001802,但是他们俩还是会相遇的吧,0,26
9643,1574927556,1581910700054006062,说杀了伍佰的那个你是魔鬼吗？？？？,13,26
9644,2228079251,1581868255138008227,李子维可以等黄雨萱长大,8,26
9645,1839245730,1584846685424001701,班长自己不能买一卷吗,2,26
9646,2060069732,1581973738523004146,所以都是五百的错,15,26
9647,2418605839,1581870260746009263,童养媳不香吗,23,26
9648,355727180830752,1581867536328003556,李紫薇会去未来找你的,7,26
9649,1670902729,1581867559660003753,37岁的李子维可以和27岁的黄雨萱谈恋爱呀,9,26
9650,1700155119,1581868857059003048,想见栗子味,3,26
9651,1277659717,1582394481560007107,真凶是伍佰,7,26
9652,1314160244,1581871181781008372,伍佰该看一下这部剧,50,26
9653,1101882608,1582018103535008901,以后都不敢听这首歌了,9,26
9654,558190429350002,1584958086029007769,然后遇见了铁拐李,0,26
9655,1667857552,1581943110313009604,这是她们俩的区别,16,26
9656,1413637483,1581868144816001731,一切的悲剧就是因为对于过往不放手放不下,25,26
9657,1499535267,1581869337087006375,伍佰给了多少钱我五月天给双倍,17,26
9658,2509478280,1581869475796002020,你会遇到你小时候遇到的大哥哥啊！！,12,26
9659,1448560409,1581869292049009874,有回忆的话李子维长大以后肯定回去寻找黄雨萱啊,33,26
9660,1463595086,1584803902250006319,最后的打歌时间啦,1,26
9661,1421254586,1581869062653008057,伍佰最惨，害群之马,44,26
9662,1560313985,1582645216844006179,陈韵如会被车撞啊,3,26
9663,1467621897,1581867495740003135,黄真的很好,27,26
9664,1513611713,1581873594130005206,可是王诠胜还是会跳海啊,54,26
9665,2364118901,1582553773065004631,这个世界容不下一个王诠胜,3,26
9666,1695522599,1582377709716006552,这个主题真的好，太感动了,4,26
9667,1435318493,1581868711435001300,真凶竟然是伍佰老师,166,26
9668,1341356863,1581943176077009407,赶紧去找伍佰不要发唱片,12,26
9669,1497852656,1581870320741007539,命中注定的人注定会再遇见再相爱,36,26
9670,1464000053,1581876651908007303,所以是500结束了这一切？,26,26
9671,1094437208,1583573237880005447,不不不，她会被车直接撞死,0,26
9672,2390536785,1581908837573008727,你们会再见面的。,1,26
9673,2210229067,1581867653834009080,因为活着，所以成全,45,26
9674,353260862964101,1582351962490006927,莫俊杰小可爱真的太棒啦,2,26
9675,1701540269,1581872753660009206,2个250才是主角,17,26
9676,1687844451,1582463564681008485,严重怀疑这是一个佛教题材的剧,6,26
9677,1697447477,1581868750975009381,可以以粒子味的身份出现啊！,7,26
9678,1760502772,1582364793583007607,可是陈韵如不是已经被救了吗,0,26
9679,1715904994,1581943821031007599,原来罪魁祸首是伍佰老师,49,26
9680,1241951523,1581866218613004051,哇黄雨萱小朋友是你哦,11,26
9681,1077542215,1581868064225005075,但是李子维比他小了多少岁啊,4,26
9682,1803673043,1581869807733005854,你们两个都是小天使啊,23,26
9683,1824649929,1581871354136005839,想见你，易烊千玺,36,26
9684,1360873425,1581993562456006793,知道为什么叫做最后的舞蹈了,6,26
9685,2181818248,1582369842422008706,李子维等黄雨萱长大就好啦,5,26
9686,330297954542322,1582024436204006552,如果没有遇见你，我将会是在哪里,0,26
9687,1437506044,1581868750055009371,是要打破闭环吗,20,26
9688,1359102743,1582038602033006470,真的有缘人无论怎样都会在一起的,4,26
9689,2023755941,1581914262793005716,全世界最好的黄雨萱,18,26
9690,2484880916,1581905895878002719,姐姐很善良啊,10,26
9691,1760526899,1581898308998002725,那陈韵如又自己去买一个新的伍佰磁带怎么办呢？,4,26
9692,1614707554,1581871957687009668,学会付出，才是真爱。,10,26
9693,2331318904,1581869388446006966,留个小脚丫,1,26
9694,1738571062,1582534377714003317,不自私的人值得被爱,4,26
9695,1647506101,1583571731603001936,这是要倒追李的节奏啊,0,26
9696,1599024106,1581868767230005355,哈哈哈伍佰好惨,17,26
9697,1753570900,1581869695105005595,可以和老的老李在一起啊,16,26
9698,1742812337,1581947053094004278,你去找李子维不就行了,7,26
9699,2507133571,1586502707245009501,所有人都在努力救赎陈韵如,5,26
9700,1264832200,1581868778587004694,不是啊，未来没有王诠胜的话还有比黄雨萱大十岁的老李啊！,5,26
9701,1758451577,1582557661456004861,你去泡37的李子维啊,34,26
9702,1417647495,1581899304319004715,谢芝齐不是买了一卷么，20块还没拿就走了,4,26
9703,2335411323,1581870165967000844,小松小松小松小松小松想见你只想见你,0,26
9704,347918024320592,1582343162380004330,伍佰老师为你穿越服务,11,26
9705,1805405121,1583302343647004949,王诠胜还是溺水死了,3,26
9706,1272339974,1586317443493003709,让录音带被这个锅真的好吗,1,26
9707,1097104662,1581877029263008111,原来凶手真的是伍佰，之前还觉得玩笑哈,11,26
9708,1216493280,1581868932014005542,你可以遇见未来的李子维啊,24,26
9709,1287648572,1582200651374000362,伍佰是罪魁祸首,13,26
9710,1689640156,1585487248903006536,求你俩了拥抱一下好吗,0,26
9711,2419248573,1582641204419009754,最后还是我一个人扛下了所有😞,17,26
9712,440105068149622,1581869505122007822,500我劝你善良不要当凶手,36,26
9713,1209747479,1581868600882007598,不会啊你可以在未来等李子维啊,3,26
9714,1711121941,1582364761277000694,如果再给我一次机会，我选择从来没有遇见你,0,26
9715,1454988607,1585732160712006831,然后你就直接去找你的大哥哥就好了,1,26
9716,1460858951,1581869173450006758,吴伊君加油分手没关系的,1,26
9717,1261170100,1581872957623000758,对的人总会相遇,23,26
9718,2335898965,1582259979068007076,不会好奇，想看看小时候的自己吗？,0,26
9719,2535217612,1581932824613001348,是以后的闭环结束了,13,26
9720,372384842387275,1582786905145000816,终是一个人扛下了所有,5,26
9721,2122944296,1581868796312005607,说王权胜跳海那个，让我出戏了,5,26
9722,2150107629,1581867339626005787,郑皓月不要怀疑。凶手就是伍！佰！,21,26
9723,1571498772,1585295564211007718,你还有中年的李子维,4,26
9724,442952161700598,1581890835808006257,伍佰你给我出来！！,2,26
9725,2425812687,1581869241014009254,所以雨萱在成全韵如吗,4,26
9726,2307170593,1581869332988006296,李子维可以用真身去找你在一起啊！,14,26
9727,1185775674,1581868800662000001,未来的李子维会以李子维的身份出现在你的面前呀,10,26
9728,2300896098,1581870357320007941,未来的李子维就是彻底的李子维la,3,26
9729,1551836929,1588830967252000646,大家其实都很好,0,26
9730,2525425259,1581874267036001650,黄雨萱真的是天使,2,26
9731,1247280438,1581877740462004579,救救王诠胜吧！不要让他跳海！,6,26
9732,1496018804,1581869356138006554,黄雨萱做了最好的决定,39,26
9733,373456805823912,1581966557028006473,伍佰躺枪,0,26
9734,1665396403,1581868494537001185,所以就是录音带的错,17,26
9735,1639081321,1581869357578000515,这是要把伍佰的所有录音带砸了吗,11,26
9736,1192990827,1581868697046008728,对，凶手就是伍佰，真的是，哎呀,95,26
9737,2483606724,1583994875723002399,陈韵如快变好然后和莫莫在一起吧,0,26
9738,2495439432,1582793266616002289,这就是黄和陈的区别,15,26
9739,1478630730,1581869163555009299,伍佰老师:这锅我可不背,9,26
9740,1812021967,1581869141464008060,只要有缘就一定有相见,19,26
9741,2133410568,1583213470282003034,想看王诠胜的幸福未来,0,26
9742,309027531655143,1581921683399002348,王诠胜才是最惨的,5,26
9743,1329743828,1582099348490001899,这样王诠胜就不会出现了,4,26
9744,361017909446852,1583509612545004447,买房啊赶紧买房啊我靠,5,26
9745,1682454088,1581868662555004398,意外而又美好的爱情,6,26
9746,2115465346,1582094844332006332,是的王诠胜还会跳海,4,26
9747,1703997672,1581867502711005289,全剧人生赢家，伍佰,41,26
9748,1717503401,1581874123299002578,磁带要跳楼了吗,67,26
9749,2627854018,1585976013563002401,伍佰老师很躺枪哈哈哈,0,26
9750,1505441242,1586516061331001548,该遇见的不管多晚都会遇见,0,26
9751,1234646549,1582127330552004195,伍佰老师才是幕后黑手,1,26
9752,1557007697,1581868729118003025,那就去遇见37岁的李子维啊！！,43,26
9753,1599545154,1581903984415002785,真的泪目,1,26
9754,1519014394,1581869206149007129,他们小时候就遇到过了呀,4,26
9755,1236110174,1581870275909004219,李子维大他10岁,1,26
9756,2116147580,1581868443894000568,所以最惨的还是王全胜,32,26
9757,2588713015,1582776350264001162,一切都是命运石之门的选择,1,26
9758,1490486587,1584780471990001557,莫好善良,0,26
9759,1629331196,1581950304941003068,赛程过半，不舍得看了,1,26
9760,1583715493,1582003965434006344,王诠胜怎么办,0,26
9761,1270054284,1581868609861000064,歌要响起了,7,26
9762,1503843641,1581869341912000464,李子维比黄雨萱大跟陈韵如同岁,6,26
9763,2276686772,1581868990295004580,全剧最惨王全胜,28,26
9764,1698247757,1583417175401002062,一切都是最好的相遇,13,26
9765,1390257673,1581877410922000539,所以凶手真的是伍佰的录音带！,21,26
9766,1828173052,1585375959554009238,最善良的人承担了所有,0,26
9767,1178386011,1582125305108001859,所以一切都是伍佰的错,0,26
9768,1434676263,1581865674123009199,呜呜黄雨萱好伟大,11,26
9769,2336322261,1581868588166009883,这一切都是伍佰老师的错哈哈哈,14,26
9770,1492460844,1581886009780007884,许光汉演技炸裂，这种带着哭腔的表情太绝了,3,26
9771,451482671383171,1582075098028001429,我到底是王诠胜还是李子微,2,26
9772,2387394912,1581869368782000609,你会遇到比你大7岁李子维,13,26
9773,1527422175,1581911763901009265,王诠胜就是工具人,7,26
9774,2341289315,1583987881777005205,所以为这个无限循环画个句号？,0,26
9775,1503549983,1582282808022002839,有缘还是会再见,6,26
9776,1417470721,1581868327123009111,王奕毅❤️,3,26
9777,1296176697,1594903371159007370,好大的代价,0,26
9778,1447909467,1581869177651008497,他们一定会再次相遇的，因为爱情,14,26
9779,1299389743,1581870668265005100,油头李子维要去找她了然后娶她,4,26
9780,1636946182,1581869613534004636,最后还是伍佰老师的锅,5,26
9781,1783992478,1582027566294001892,小李你要永远开心,0,26
9782,1301051323,1581869721177000907,李振洋你出来,2,26
9783,2321752543,1581905777859002099,我好想黄雨萱啊！,0,26
9784,1642151205,1581875724422004046,这是个闭环，怎么演怎么错,1,26
9785,1396858476,1581868982093003400,黄雨萱为了救回李子维跟陈韵如，宁愿自己承受一切,4,26
9786,1105107005,1582047675779001218,俊杰或成最大赢家,2,26
9787,1431000886,1581869646765000019,所有的相遇都是久别重逢,8,26
9788,930306999725890,1598101514388003884,不愿每个人有回忆的痛苦,0,26
9789,1387258451,1585816734023007482,把谢芝齐弄死就行了,0,26
9790,1547535470,1585103452268003976,终究是一个人扛下所有,0,26
9791,1580572360,1581870465845003026,伍佰不背这个锅,5,26
9792,1605967209,1581868782810001641,是李子维比她大,7,26
9793,2001573318,1581865872324001661,黄雨萱怎么那么好啊,6,26
9794,1754953960,1582900536061001543,李子维会用自己的身份去认识黄雨萱,3,26
9795,2051988637,1582460286271003832,小可爱要努力活着，照顾好奶奶,0,26
9796,1839300291,1581919484196001727,一卷录音带引发的悲剧,5,26
9797,1302647056,1585829964395001866,放到现在就是想让王诠胜淹死,0,26
9798,1821900054,1581913908363004583,确实最惨是王全胜,7,26
9799,2017391898,1582444165065006030,去幼儿园找黄雨萱啊,6,26
9800,1453182360,1581898495189001088,感觉太不真实了,1,26
9801,373774096541931,1582553736096005865,都是伍佰惹的祸,1,26
9802,1735943071,1582188888612006353,想见你木子洋,4,26
9803,1519710847,1593935409756002010,用自己的爱来换世界和平,0,26
9804,1466961626,1581868978056002059,王权胜：工具人,23,26
9805,1703444750,1582726820175003139,该相逢的人总会再次相逢的,1,26
9806,1616598866,1582352126240001186,小天使上大学会遇见更好的人的,0,26
9807,1330081080,1581877476858009961,未来想见你，易烊千玺！,8,26
9808,1725949748,1581867899547003467,又来心疼李子维,12,26
9809,1562471438,1581924370836006947,希望她和大她十几岁的李子维在一起,1,26
9810,1755377731,1581869108889008640,意味着每个人的记忆也将没有了,6,26
9811,1605618971,1585715222993003613,莫俊杰要拿着磁带跳楼了吗？,0,26
9812,1399319290,1581869067164005482,还要什么剧可以追吗,4,26
9813,2312260176,1584850222718005909,锦衣之下,2,26
9814,1618190005,1581868371758007901,希望后来的陈韵如能认识黄雨萱并成为朋友,83,26
9815,2453018590,1581872453719006908,伍佰真的躺枪了,4,26
9816,1336370034,1582203721635004636,想见你聪聪,0,26
9817,2308024461,1581938114479008794,都是五百的错,7,26
9818,428657134798435,1582097017310004627,以后就去找她啊！！！,2,26
9819,1761147481,1586006362860001939,王诠胜……好可怜,1,26
9820,1453158832,1582180695156001585,想见你想见你刘睿娟,0,26
9821,361463445195716,1581869614964003646,最后伍佰老师背锅,7,26
9822,1232754582,1581868693929004692,老李头去未来找她！！！,27,26
9823,1622846003,1581926516821002042,可以写下来啊,2,26
9824,1460858951,1581869199689004727,吴伊君加油分手没关系的,0,26
9825,1388826112,1581869271777005578,那你就要单身二十年了,40,26
9826,1423220012,1586603557131007446,不想抓凶手吗,0,26
9827,1563627465,1581870280486001089,他们演的都很自然,8,26
9828,1187088183,1581910358374006487,想见你只想见你,3,26
9829,1560943834,1582043231835000876,莫俊杰挺帅的,1,26
9830,1404338787,1583846788163005970,这首伍佰自始至终没听到完整的一首,0,26
9831,1637681062,1588967137029004520,伍佰凶手老师再见,0,26
9832,1446645507,1582407949064007413,你只有等那个小女孩长大,14,26
9833,1429724411,1581916265229009975,未来李子维会去找小雨萱吖,26,26
9834,1805104528,1581917256853009686,录音带那么多，为什么是这一卷,6,26
9835,2335411323,1581870186577000123,小松小松小松小松小松小松想见你只想见你,0,26
9836,1626380524,1583132761126004561,想见你叶航成,2,26
9837,1483664880,1581913121384000134,凶手居然是伍佰,34,26
9838,1622044097,1582786119259008883,雨萱牺牲自己，救了三个人。,1,26
9839,1022424738,1583476685580008707,去找小女孩！大叔配萝莉,9,26
9840,1492881289,1582003226895009241,记得来见我，代庆琳❤️,0,26
9841,1420133130,1581955192671000412,莫俊杰，李子维，两个我都要,1,26
9842,2322734784,1582016599477006269,伍佰：我做错了什么,4,26
9843,1276999988,1581871310915002164,李子维比黄雨萱大啊,7,26
9844,1583166788,1581875188701009886,不舍得结束,13,26
9845,2549554369,1583248583470001339,你可以去找她啊好好保重身体就行,0,26
9846,1837120711,1581915422659006924,想见你闵玧其,4,26
9847,1332297587,1589196601111007439,刘冠宏我偶尔还是会想起你,0,26
9848,1754329150,1581868797779005623,想见你帅比,1,26
9849,454861401366388,1581868712856008933,我永远爱李子维！,3,26
9850,2423878754,1581943779435007092,想见你想见你真的很想见你,1,26
9851,1512102008,1582254642455008636,凶手果然是伍佰老师,4,26
9852,1459898199,1581866930378007174,胡薇，我等你,7,26
9853,1808424314,1581881380564002913,李子维等黄雨萱长大就好啦,20,26
9854,2411418823,1581872083593004026,老李还记得那个小女孩吗？,19,26
9855,433821430417415,1581869886308005145,扣题了各位,20,26
9856,2202507797,1581871892871006376,果然be，散了散了,1,26
9857,1271314381,1581940336742002992,这就是永别了,8,26
9858,1261104195,1581869610536008732,李子维去守着小黄雨萱快,43,26
9859,1844709628,1581943437985003738,最惨不过王诠胜,5,26
9860,2526819350,1581867316994005447,李子维是溜肩啊,25,26
9861,1711434929,1581869343404006429,都是伍佰的错,24,26
9862,1686887165,1581922275447007751,就这一卷带子可以穿越嘛,1,26
9863,1552201779,1581920298266009986,所以暂时将你眼睛闭了起来,4,26
9864,1647506101,1583571747043001984,思想真的很不一样,1,26
9865,1770230291,1581866025530001066,这样的道别好伤心,37,26
9866,1563857445,1581926444703006515,磁带要跳楼了,2,26
9867,1729120101,1582084872892002634,打视频电话,16,26
9868,2625644516,1587103451959001932,意思是只有这卷录音带才有用,3,26
9869,1550302671,1581865893734001907,暂时把你眼睛闭了起来就可以了,121,26
9870,2217975852,1581866973950005417,是这首歌把她带到他身边,6,26
9871,1715661359,1582804597160001496,那李子维记住黄去找她不就好了吗,0,26
9872,1721043619,1588593407985005655,最后一集留下痕迹,1,26
9873,1299389743,1581870696286007367,去幼儿园找她啊,121,26
9874,1808086573,1589698944943008248,回去之后就只能等,1,26
9875,2601678045,1581916636818001093,告诉他你小时候住在哪里，快快快,8,26
9876,2077209638,1581867948681007661,方心垚我们一直在一起,4,26
9877,2173710038,1584004645212007496,不是还有小黄雨萱吗？？？,15,26
9878,1216710920,1583128443431008382,真的只是梦一场了,1,26
9879,1314268421,1581907089687006089,大十岁吧,0,26
9880,1306806323,1582191581369007991,感觉这集是硬凑的,6,26
9881,2399026705,1581869145389008111,听伍佰老师的战歌,10,26
9882,1278102965,1581876117425003852,可以等到她长大,4,26
9883,353126209029458,1581931634118006506,栗子味要哭了呜呜呜,8,26
9884,1497979764,1582373205108001861,方大头大王八,0,26
9885,423296310978582,1583086794417005209,为啥那么贵的一卷录音带就这么一首歌,1,26
9886,1415814022,1582098749483007364,看看这就是你们那之间的区别,1,26
9887,1664580029,1581869069993003129,凤南朴叙俊,8,26
9888,1437236348,1584714911506002955,淑笑柠想见你好想见你,0,26
9889,2430230039,1583492603831000799,从幼儿园开始的恋爱,1,26
9890,1294834072,1581865620059009539,我不要！！,5,26
9891,1830740846,1581997342640003819,想见你就去你的地方找你,1,26
9892,1602174830,1581877875817002431,你去找那个小女孩呀,18,26
9893,2367414733,1581873606958008581,去找真的她呗,8,26
9894,1757621408,1581869366168006706,这个结尾有点像你的名字,4,26
9895,1766302107,1583046744437008443,佳佳想见家家~,0,26
9896,1847927529,1598673395742002178,那你就去未来找她啊,0,26
9897,2419475572,1582010408580005418,这个眼神我受不住了呜呜呜,0,26
9898,1469601337,1581869274294005603,点题了，点题了,12,26
9899,1383202099,1582478027306001061,大哥哥快来陪我长大啦,0,26
9900,1469360265,1581869624547003777,把2019年的电话给他！,16,26
9901,35586111,1581873312810005403,你快找小黄雨宣,23,26
