,uid,contentsId,contents,likeCount,tv_name
7786,1164203247,1578982809790000031,声音都不是了啦,11,12
7787,349670136096131,1586846163025003288,就当是一场梦,1,12
7788,2405952700,1578971254991001120,但凡有粒花生米也不至于醉成这样,15,12
7789,1471045253,1586709758404000011,但凡吃点花生米都不能醉成这样,0,12
7790,1215995512,1582615894285000571,李的脸变得超快的，哈哈,1,12
7791,428532312320027,1581504552266005462,这个男二怎么这么狗,2,12
7792,1840617766,1583160475209006249,好喜欢偷听啊,0,12
7793,1402522024,1580639953582007265,莫仔这样偷听不太好啊,11,12
7794,1521495593,1580298233091004817,为了许光汉冲的会员,1,12
7795,1258549191,1585315876243002462,一个一个梦飞出了天窗,4,12
7796,1530568135,1577161304601003789,哥哥演技太好,13,12
7797,2507231265,1587711242025003685,这瞬间变脸绝了。,2,12
7798,376810269311768,1593249033278000700,心里正在上演波涛汹涌,0,12
7799,1758401506,1579870746592001881,声音听不出来吗,2,12
7800,1779084150,1581088748386007208,莫又来默默无闻的偷听了嘻嘻嘻,1,12
7801,459205525899322,1582443023010006174,哈哈哈莫俊杰这个吓一跳的表情,8,12
7802,1185467793,1596025739301000882,跟踪狂哦,1,12
7803,1662100511,1585144550803000386,哈哈哈哈，想太多了,0,12
7804,1645645144,1585648791304004754,你别做梦了，我不可能喜欢你,0,12
7805,1677045839,1581060411677006321,一猜莫俊杰一定会来,16,12
7806,1317455266,1582120969148002332,划重点，要考的。,2,12
7807,2276160694,1578150012450004921,李子w我喜欢你,1,12
7808,1672420866,1582342655699008617,秒变脸，哈哈哈,0,12
7809,24382780,1582997225054004085,这角度连脸都看不到,0,12
7810,2001873979,1580021723535009118,算了算了给他炒两盘菜吧,18,12
7811,346275903971608,1582297805833006804,但凡有一粒花生米你也不会醉成这样,0,12
7812,2474347781,1584712415591007725,哈哈哈莫俊杰又来偷看了,1,12
7813,1581587015,1581945255325004123,又来偷听,0,12
7814,2305538523,1583418477559009615,更容易对男二这样对心动,0,12
7815,1460397479,1583504487660009394,噗哈哈哈哈,0,12
7816,1697904791,1581931906879004943,几个菜啊，喝成这样？,9,12
7817,2399030157,1580625403107005977,喝醉了吗哥,0,12
7818,2433633230,1579661397013004812,莫俊杰:吓我一跳你怎么在这,54,12
7819,1212529413,1582108451477001248,你咋不做梦呢你,1,12
7820,2313490487,1591363483630007046,莫俊杰也就太可爱了,0,12
7821,1484234591,1586234908295004013,妈呀，吓到我了,2,12
7822,1479108984,1582200006769000602,李子维你很臭屁哎,2,12
7823,1657843698,1581990401679003297,吓我老娘了,5,12
7824,2397730313,1581862241875005135,李子维你真的很臭屁诶,7,12
7825,1396060828,1591851963259004676,哈哈吓一跳,0,12
7826,1390134679,1582108550383008979,这个场景不是3d胖胖的场景,0,12
7827,309932394022913,1579943325663000141,好熟悉的情节,1,12
7828,1689580046,1579615517540005200,莫俊杰咋这样总是偷偷的,8,12
7829,2724274681,1579365185415002860,莫俊杰真的鬼鬼祟祟的耶,29,12
7830,2386962959,1588075414025003518,肖战我喜欢你,1,12
7831,1113360145,1584474777565009044,吓死我了,0,12
7832,2465323990,1586332200288007090,别光喝酒，吃点花生米,1,12
7833,2328392241,1580308109443009514,莫俊杰又偷听,17,12
7834,360994991776007,1590377918538003966,这一拍吓我一跳,0,12
7835,1495696184,1581068512499005999,喝几个菜哦,0,12
7836,23625660,1582708339174008026,哈哈哈猜到了不是陈韵如,5,12
7837,369562579107923,1582800690908006524,笑容马上消失,3,12
7838,1290066643,1579082394654003240,吓我一激灵……,24,12
7839,505601138361168,1584939393873007208,想象是美好的，现实是残酷的,0,12
7840,1259632835,1581484644453003323,好自恋哦,0,12
7841,312526688487539,1578202065800002823,李子維我喜歡你,7,12
7842,2552881459,1582516707966009992,李子维，我喜欢你啊,0,12
7843,1328040221,1578728271798003521,这不是她,0,12
7844,1447858010,1596962990506001045,口头禅好真实呀,0,12
7845,1203894075,1581106531907004932,不行突然好想薛皓天,1,12
7846,1548004372,1579419872134007387,所有的一切都是黄雨萱在VR里看到的,7,12
7847,1744179653,1581577531317008325,眉头一皱事情不简单,0,12
7848,2311826435,1581440255404002844,真的很不喜欢莫俊杰诶老是偷看尾随,9,12
7849,1327475650,1581840472468002010,他们怎么那么喜欢跟踪,6,12
7850,2063755856,1584984604771000284,莫俊杰吓一跳哈哈哈,1,12
7851,2342903616,1582036676318008834,潘昊辰我喜欢你,0,12
7852,2494415498,1578141167207002620,几个菜啊喝成这样,28,12
7853,1626886963,1582471866982004726,但凡有一个花生米也不会醉成这样,2,12
7854,1152472188,1581158444779000352,叶丹丹真可爱,0,12
7855,2364118901,1582348712978008586,想看雨萱吃醋,1,12
7856,2481496269,1582557439905005222,我们这边也叫乐色诶！,7,12
7857,1714088776,1583162687956005879,許光漢演技超好的,7,12
7858,2299851687,1579609126091003384,莫俊杰你太心机了,18,12
7859,312526688487539,1578202084699004354,許光漢我鍾意你,41,12
7860,1196960408,1581244588147005145,不对呀，拍的时候为啥不抖,1,12
7861,1479074910,1582128385767007383,迟来一步,0,12
7862,1575363082,1583219089482000828,但凡吃多两颗花生米你都不会这样想,1,12
7863,1345568006,1600348793935006021,这部电视怎么那么喜欢偷听啊,0,12
7864,2484323415,1585639817991000428,莫俊杰：吓我一跳，陈韵如,1,12
7865,1576042910,1581522194057002231,哈哈哈哈哈发现不是立刻变脸,0,12
7866,2231392539,1581758022890000490,为什么总是要偷听,11,12
7867,2431260932,1580574393876003141,看看你兴奋的亚子,4,12
7868,1819122991,1595678206277008593,为什么莫俊杰说不来但是又来偷听,0,12
7869,1399029344,1595132269719002634,说了吧就是那个送水的,0,12
7870,1830466990,1581087864550005172,幸好陈韵如了啦，不然莫俊杰又有误会了,9,12
7871,1634184336,1581518684258003356,莫莫天天偷墙角,6,12
7872,459786856436976,1582073194037000610,幻想了吧,1,12
7873,1604207910,1589270861738004043,李子维的大型真香现场,0,12
7874,369537144849031,1581933781857003907,吓我一跳。。服了,9,12
7875,2076319244,1582212440490008554,八卦莫俊杰,12,12
7876,1716818194,1581668510124001226,hi黄振强哈哈哈哈哈哈啊哈哈哈哈哈哈哈likeyou,0,12
7877,2359827288,1599546995533005682,陈韵如在那个蓝色的房子里啊,0,12
7878,1764162933,1580800255498008377,还好是陈韵如,6,12
7879,1565912734,1584365449734008506,喝了几个菜啊,0,12
7880,288623685543169,1587436479082006471,但凡有一粒花生米,2,12
7881,854514684922148,1595856083454004893,那个女生，滚开啦,0,12
7882,1763072833,1580889108614009288,李嘴，我喜欢你！,38,12
7883,1418873958,1582649224925004351,肖战救我,2,12
7884,1837871184,1581351076907009412,吓着我抖了一下,16,12
7885,2657914601,1584629046715005632,隔墙有耳,1,12
7886,1475682135,1579188391069007496,缘，妙不可言,36,12
7887,1650646207,1585097429087007039,lese原来是这样来的啊,1,12
7888,1252116537,1582724391248007700,所以暂时将你眼睛闭了起来,5,12
7889,2407724777,1582451194848009773,还好没误会,9,12
7890,315366064523585,1579464671837001701,这个剧情可以喽,32,12
7891,1583015710,1586065400088004304,千玺抱紧我,2,12
7892,529089307879633,1589372567462003802,罗钰茹我喜欢你,0,12
7893,1622959916,1583142058925005342,欧皓辰我宣你,11,12
7894,1483270548,1596514205884004813,蒋丞快来保护我,2,12
7895,2549398984,1591410207140004890,男生都这样啊,0,12
7896,1835466316,1580221985556003316,正主上线,0,12
7897,2453602541,1582931275950006856,吓一跳好可爱,7,12
7898,2130238471,1580567043029002999,李子维懵逼了,18,12
7899,1511893925,1581126831536001395,我以为又要狗血剧情还好稳住了,51,12
7900,1449257453,1580220021929000041,佟丽娅。。,0,12
7901,470516020332834,1582346563437006249,哈哈李子維是李嘴,5,12
7902,1622414442,1587100879457001368,但凡有一粒花生米,0,12
7903,2469448054,1589811650117001798,这就是区别,1,12
7904,1521038597,1577711509582002091,不会莫莫最后被影响遇害了吧,17,12
7905,1788274991,1582423744813009861,蛤，妖怪,3,12
7906,2432660663,1582803230922003986,对啊凶手害人嘛？？这个是,0,12
7907,1498183681,1590076731121004007,红红火火恍恍惚惚,0,12
7908,1710445387,1585791666812009380,李嘴我宣你,6,12
7909,1419758118,1581958146638000185,吓我一惊,0,12
7910,1589035048,1581766583741001155,斜窗台，房屋出檐，散水，明沟,0,12
7911,1693520222,1581053134625002567,背景的鸟叫声真的爱了，太有青春的气息了,90,12
7912,2549398984,1591410215883009909,超自恋的,0,12
7913,2011645056,1581082866026008335,茴香豆来一碟就喝不多了！,4,12
7914,1620288130,1581817615738003716,再来一遍太好笑惹,17,12
7915,926196380477649,1597566008457005601,两个八卦鬼,0,12
7916,1317893595,1583477209643004602,欧皓辰我宣你,23,12
7917,1217050000,1582029428373009016,李嘴哈哈哈哈,4,12
7918,1763072833,1580889246467006467,李嘴，我喜欢你,239,12
7919,1392635311,1582418627290003086,你是魔鬼,21,12
7920,2340511766,1580372180347009102,剧情刚开始,17,12
7921,1461610112,1582700765987009456,哈哈哈哈哈哈，好硬的理由,0,12
7922,1551421623,1580791955365004725,小马哥视感,8,12
7923,2149560169,1600359557708001106,折寿名场面,0,12
7924,1614074210,1582611673872007075,阿黄怎么这么喜欢偷听,3,12
7925,1563330200,1600029738947000307,就是他们这么熟，需要啥纸,1,12
7926,1463985409,1593083081178000734,为什么我会吓一跳,2,12
7927,1666886290,1577033369488009443,对你没有感觉,205,12
7928,1651240615,1582043530588006224,莫得感觉,4,12
7929,1252116537,1582724401243005553,闭了起来,0,12
7930,2364118901,1582348762516003079,你好大胆，我都震惊了辣,101,12
7931,1497587981,1582817175258008019,刚好破谣,0,12
7932,1264595760,1588753824534007026,女追男隔层纱,3,12
7933,2328392241,1580915342612009847,没有，滚,9,12
7934,1506938077,1577633993642003423,一脸震惊,0,12
7935,2458237483,1582553996752005232,陈韵茹是被关在小黑屋里面了不是什么vr,13,12
7936,2712839567,1582827517888004197,李子维只猜中了一半哈哈哈哈哈,11,12
7937,1396060828,1591852016927005912,李子维楞住了,5,12
7938,2210833219,1581572348495007689,两个吃瓜群众,20,12
7939,1521079944,1577184816350009070,对你没感觉，你走开啦,146,12
7940,1513097706,1579416918441004173,好好笑啊这个表情我全身都在拒绝,253,12
7941,2424692490,1580109825687007705,妹的滚滚滚,15,12
7942,2017208916,1589703373781005356,你谁呀你,0,12
7943,1385493684,1583939195627007327,但凡有一颗花生米，你也不至于醉成这样,4,12
7944,2313387845,1578046444188005164,一脸嫌弃,1,12
7945,1498996079,1581349072725000583,李子维：靠,49,12
7946,1778606439,1580512862386009564,没感觉，滚,81,12
7947,1152658970,1579702618542009321,吓倒脸部变形的样子,21,12
7948,1434671332,1579340729471009283,你想多了,4,12
7949,2115511408,1584452647773006388,感觉李子维脸都变了,1,12
7950,1484052467,1581917870003001208,满脸嫌弃哦,10,12
7951,2119346079,1582343512674000609,我觉得喜欢一个人也不能骗人吧,2,12
7952,1465192908,1589369353257005077,李子維那受寵若驚的有點機車🛵,0,12
7953,1836164371,1581500930849006661,没感觉滚吧,23,12
7954,1683137352,1597061713761000570,我笑死了,1,12
7955,1403280186,1579049563883004976,太心机了,2,12
7956,2123621943,1582089448655007602,我当时害怕极了,53,12
7957,1269753723,1582103080425005433,心机女好恶,19,12
7958,1237629758,1585040348863000426,李子维我宣你,0,12
7959,2496966169,1589111092268006599,幻想成真,0,12
7960,366901477777512,1579918415332005093,后面那两个人也太明显了吧,58,12
7961,1290065178,1580203222026004929,李子维太可爱辽,0,12
7962,1298889716,1578307550803005616,你们两个也太明显了诶,113,12
7963,460824225252777,1582863079258009932,小莉，我喜欢你,0,12
7964,1720909958,1584074174769003674,太直接了吧,3,12
7965,1847824083,1583557286461006406,莫俊杰我宣你,2,12
7966,2372067148,1581937138696005608,后面两个吃瓜群众😂😂😂,7,12
7967,1637039726,1578921998459005810,一点感觉都没有耶,14,12
7968,463302857598949,1582549664029006152,哈哈哈受到了惊吓,4,12
7969,1240403537,1584681397828001862,不喜欢莫俊杰,1,12
7970,1097104662,1581414845456004587,对你没感觉啦，机车,16,12
7971,1504357840,1582383299078000894,李：你走吧我妈不让我和你玩,7,12
7972,1307679666,1578912538243005165,没有，快滚,5,12
7973,1838796436,1580720136044009602,妹妹你清醒一点你高三啊大哥,3,12
7974,1644063671,1587182196753000698,没关系我可以试试,0,12
7975,2481496269,1582557485954003076,李子维:我当时害怕极了,19,12
7976,1782910999,1579802279126009792,前方高能前方高能前方高能,10,12
7977,1381453722,1579780740970003972,幻想半天唯独没想到这个场面,9,12
7978,2568665788,1579936771784005729,为啥要说人家心机啊？单纯喜欢而已有错吗,2,12
7979,373730475967368,1579753506865005085,吓着了，小姐你哪位？哈哈,24,12
7980,1491893961,1578920990570009375,这孩子开始在想办法拒绝了,36,12
7981,1390731018,1587642531052003729,戏精上线,0,12
7982,1099468437,1579319650740009440,李子维:该怎么和你说我傻了呢,124,12
7983,2323796556,1580741220713002006,好勇敢啊,0,12
7984,1571339625,1577884594686009125,小姐你哪位啊？？？,46,12
7985,1249601402,1582821105824004510,你退半步的动作认真的吗,4,12
7986,1638091455,1581602046529002960,现在告白都这么直接吗,1,12
7987,1252116537,1582724406607007891,闭了起来,0,12
7988,1501260710,1578719957681000080,许光汉真是老天赏饭吃啊好适合做演员啊,26,12
7989,430449545455207,1584267785707005893,李嘴那个站住哈哈哈哈哈哈哈哈哈哈,0,12
7990,439836129364314,1584609112933007364,李嘴，哈哈哈，你是魔鬼吗！,0,12
7991,1445596415,1582651628622001075,后退半步hhhhhh，这可还行，刺激吧老李,0,12
7992,1258435164,1582045219825002293,😂拒绝不要太直哦接李子维,5,12
7993,2471480436,1596460876721000754,你是哪位啊？,0,12
7994,1043577617,1579425879799007565,这个表情真是绝了哈哈,36,12
7995,2322994471,1584334742626005916,姓罗高能预警,20,12
7996,1479578724,1580143587074003055,李子维说，你贵姓呀？可爱脸,1,12
7997,1796703842,1584988707016001728,这样子不太好吧,0,12
7998,2017216545,1582544564730001103,陈宏业快点看啦,0,12
7999,1605469094,1582173675327002735,没感觉，滚,7,12
8000,1842002059,1584344329933002357,注意细节，拒绝告白的方式,18,12
8001,1832549581,1582253998033008180,"李嘴,我宣你",4,12
8002,1265801388,1581268499498003077,不要。拒绝,2,12
8003,1438526764,1579522861300008881,又夹在中间，可怜俊杰,3,12
8004,2446830325,1579085028023005499,莫名想笑,0,12
8005,1325648164,1582679658590003067,你太逊啦，走开了啦!,5,12
8006,2394380243,1583154227252009126,李嘴，我宣你！,0,12
8007,1842145295,1583152280037000556,这个表情hhhhhh,0,12
8008,1624368832,1578026267149003083,走开啦这女人,6,12
8009,1490955198,1582261730097000195,这都看不到？,2,12
8010,1104938409,1581057686876006406,没感觉滚吧,2,12
8011,1436585778,1581335474991004717,这两个头这么明显都没看到？,11,12
8012,1103950958,1582203435924009299,李嘴我宣,0,12
8013,353717941445437,1582302421393001022,李嘴，我喜欢你,6,12
8014,1483442462,1581804481523009005,蔡根花宝贝，我来啦,11,12
8015,361377109643123,1585145776240000314,战略后退,0,12
8016,1496994616,1582706089171002092,李嘴那个我头笑掉,0,12
8017,1266400580,1580823723459000095,小姐你那位啊？,18,12
8018,1578072323,1579405934183004174,花生米管够,0,12
8019,466274974967805,1583111641298000354,怎么可能喜欢你,0,12
8020,2006868961,1582203894952008977,后面两个这么明显看不到吗,7,12
8021,1570008264,1581343090048000951,不喜欢啊。。。,2,12
8022,376810269311768,1593249085823004147,这个女生很大胆，我喜欢,0,12
8023,1530603213,1580740295522005517,莫俊杰怎么成跟踪狂了,2,12
8024,467815526041312,1583494780215004578,都呆了李子维,0,12
8025,2479043742,1580461393044007811,全身拒绝,1,12
8026,1431927002,1579756495276001041,蔡根花大宝贝,58,12
8027,1623396658,1581746825239008711,接下来划重点，要考！,16,12
8028,2498876856,1582104874833008274,我好懵，媳妇快来救我呀,2,12
8029,309932394022913,1579943416239008484,怀疑你是不是找错人了,3,12
8030,1646462048,1583053098080002048,这样都看不见？？,0,12
8031,2640201938,1588186756041001974,李嘴哈哈哈,0,12
8032,1491402715,1580102679176008289,我姓黄，我可以,4,12
8033,2332171572,1580389051760004843,有人告白不错啦只不过不是陈,0,12
8034,1687551701,1580961287348002872,后面两个偷看的也太明显了吧,8,12
8035,2373920827,1582270244194008184,子维～嘴,0,12
8036,1726425611,1597914845576001119,折寿名场面,0,12
8037,1838283535,1580995540018000584,这俩也太明显了吧,7,12
8038,1788862053,1583139421426008519,人都不认识怎么会有感觉,0,12
8039,1380107005,1582610332008006321,你的名字,0,12
8040,2456573239,1580706759691004724,怎么硕呢,1,12
8041,1553212219,1582723628178005849,李嘴！啊哈哈哈哈哈,0,12
8042,1606830178,1583764374568007104,李嘴的神了，一秒笑出声,0,12
8043,1422114390,1580960083422000379,就是心机啊看后面,5,12
8044,1267212010,1580484480102009663,前方名场面。,6,12
8045,1724331239,1583828870591008669,这拒绝的好直接啊,0,12
8046,1484209930,1583032552697006742,蔡根花宝贝,5,12
8047,2539640495,1579200755519002550,好喜欢这女人,2,12
8048,1618286025,1582690633237009543,李嘴，我选你,1,12
8049,1335253904,1580990546965008937,幻想破灭,0,12
8050,1506765144,1580395025194004667,我姓黄额！,3,12
8051,1098243444,1582886576531000225,？？？关我什么事，我认识你吗,0,12
8052,309657717442895,1582550031204009483,偷看真的要那么明显吗,3,12
8053,1804417758,1591113340879008097,狠狠地拒绝她,0,12
8054,1656980568,1587476214131005694,这里是重点！,6,12
8055,2549398984,1591411124839003607,他们两个喜欢的都不是同一个人,0,12
8056,2120808316,1597310476769007421,折寿梗要来了！,5,12
8057,1486364705,1582792058802005310,蔡温柔？,2,12
8058,1364112873,1578104417620005038,这么明显的两个人在后面没看到吗？？？,28,12
8059,1021081523,1583221608973002516,她叫蔡根花,21,12
8060,1699134977,1579703206779002400,zzq这段很有意思,15,12
8061,1633139371,1584000769936008321,我幸好姓莫,0,12
8062,1775693359,1584624118640003335,传说中的一本正经的胡说八道？!😒,4,12
8063,1477034753,1600326772424006040,哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈,0,12
8064,1205342395,1582034384922009343,我不姓蔡我可以,58,12
8065,1834841305,1582343375515007603,一本正经的胡说八道呼叫大白,20,12
8066,1447829819,1582446184753001620,李嘴哈哈哈哈哈,0,12
8067,457135620105033,1582001676789009761,233333,2,12
8068,1355753984,1581739745172008063,我们蔡徐坤做错了什么就被拒绝了？,1,12
8069,1568636034,1582635339886003692,记住这个人,4,12
8070,1181617992,1583685569009001805,菜温柔~~花花,0,12
8071,1676582946,1579887979011001697,原来是蔡徐坤妹妹啊,1,12
8072,2183694411,1579411017017004588,姓蔡的感觉有被冒犯到,283,12
8073,1632043890,1582803241472007128,这个拒绝人的方式无可挑剔,13,12
8074,1005027166,1581307747495005443,小姨妈！,0,12
8075,1842927292,1580725284830009285,下巴认真的吗？,12,12
8076,1795111097,1581695520894002255,一本正经的胡说八道😂😂😂,79,12
8077,1601061594,1581944908040007250,你真是有够会讲哦,19,12
8078,1477247270,1588656602518000015,这个借口可还行😂😂,1,12
8079,2357573837,1579014489770005075,对！台湾姓蔡的都不行！,64,12
8080,1407308032,1588497544515003625,哈哈笑死了,0,12
8081,1608277051,1578710749863009543,这个表情不错,9,12
8082,1742647486,1586441331341003546,为什么认识这么久了还连名带姓的叫啊,1,12
8083,1456811689,1581878005053002929,你好蔡啊,1,12
8084,1294533327,1582469784809002244,记住这个名字，她被医生给杀了,4,12
8085,2271722782,1582809996785005935,一本正经的胡说八道，信了你的鞋！,2,12
8086,1200004631,1583079148750006011,因为蔡根花宝贝是苏大强的,1,12
8087,1725834764,1582708548256000066,太明显了,1,12
8088,1647186367,1582392294996007641,没感觉可以滚了,5,12
8089,1511703647,1581442034628002882,跟我同名天啊,5,12
8090,1266963386,1582783116410004765,这个拒绝好渣啊,10,12
8091,2002750352,1577633079604005437,好坏哦！！,96,12
8092,1438945668,1600341613360008637,姓蔡的有被冒犯到,0,12
8093,1251178468,1583840876659003185,坤坤听到没,3,12
8094,1504987590,1595574260008000415,哈哈哈哈哈哈,0,12
8095,1310522933,1582355711078000621,哈哈，蔡徐坤,2,12
8096,1620644297,1581648680439009444,我姓蔡最后一个字也是柔,11,12
8097,2279110488,1581834936053003542,我有被内涵到哼,12,12
8098,1412419406,1582270539349000867,好温柔的名字,2,12
8099,1508801180,1579595657470001318,名场面啊哈哈,155,12
8100,2095376621,1580731173661007962,这说辞，我笑出声了,55,12
8101,1816670887,1581489249733009027,又学到一招,19,12
8102,1764951667,1598859829976003118,算命的说我注定是……,0,12
8103,1491402715,1580102706760003111,还好我姓黄,36,12
8104,2446830325,1579085076088005784,这个理由也太牵强了,126,12
8105,1398694358,1580991324294004371,你真的很机车诶～,46,12
8106,2189192258,1579422876498007499,我姓蔡！！！,25,12
8107,1413146568,1580976569502008881,感觉有被冒犯到🙃,32,12
8108,2503142848,1594996949514006339,说的好准,0,12
8109,869502577502505,1597049997785005971,哈哈李子维你真是够了哈哈,0,12
8110,1471166965,1581854506779001191,哈哈哈哈哈哈名场面,4,12
8111,2477222548,1580275650363001954,这话真熟悉,56,12
8112,1501898993,1581430399530007447,这个理由噗哈哈,64,12
8113,1768036060,1580721033734001163,这个拒绝的理由喜欢了,44,12
8114,1696342071,1585747631209009411,我姓蔡哎🤦‍♀️,2,12
8115,1057550841,1591781958873002052,蔡依林:喵喵喵？。。,0,12
8116,1502026063,1578402548096001215,我去……我学到了,56,12
8117,1187123917,1580654117627002020,好明显啊后面两个,52,12
8118,2210748958,1582201557125008765,你是来搞笑的吗,92,12
8119,2334333724,1582687450513002375,我爱蔡徐坤没办法,12,12
8120,2394974949,1578801205711003029,咋办，我就姓蔡,67,12
8121,1460103415,1583142817339009619,这是什么破理由啦胡扯,1,12
8122,1082360136,1583203618513007532,哈哈学到了如何委婉拒绝,7,12
8123,347641099596586,1581172626369002166,对对对，姓蔡的都不太行！尤其是在台湾！,17,12
8124,1653315423,1582337780936009992,还好我不姓蔡，哈哈哈哈哈,9,12
8125,2576614090,1580646112296009022,姓蔡的有点不高兴喔,44,12
8126,1245926666,1580392743358002070,李先生你很扯唉,28,12
8127,1277687587,1579710614607007049,姓蔡的鄙视你哦,16,12
8128,1635948426,1577439787365000883,哈哈，这借口可以可以,204,12
8129,2256554244,1578515987805006550,我姓蔡！！,46,12
8130,1811921673,1578690073424003760,和王权胜拒绝方式一样,56,12
8131,1350401757,1580758075433000612,我姓黄诶,1,12
8132,292698401539337,1579069230686002149,对，台湾姓蔡的都不可。,44,12
8133,2193984976,1582630192459007873,这个理由哈哈哈哈,0,12
8134,431258777683561,1583911506487006687,哈哈哈哈哈太聪明了,0,12
8135,2489328336,1582383742700000060,太可爱了吧你李子维,4,12
8136,1571843191,1577515726567000197,你骗人哦！哈哈,81,12
8137,2364112371,1581621618960006567,姓蔡的有冒犯到正在追剧,20,12
8138,1623522632,1580640141345009491,对对对戏g,1,12
8139,1541196897,1581164422548000378,吕子乔的徒弟？？,59,12
8140,2412663721,1582612138275003121,笑疯了李子维好可爱,13,12
8141,1699324181,1580298892852006123,太绝了，李先生你太绝了,31,12
8142,1345065842,1578832202750004767,这个拒绝的理由，学到了,129,12
8143,1693040803,1581729645595006351,又学会拒绝的一招了呵呵,17,12
8144,1699124924,1596371982054005343,啊巴啊巴啊巴啊巴啊巴啊巴啊巴,0,12
8145,2242557126,1579512294384003296,竟然不喜欢姓蔡的,11,12
8146,1496864582,1582735419213004270,这借口好扯啊,16,12
8147,1492143172,1577031718395000768,李子维拒绝的方式太特别了,6644,12
8148,1631831565,1578518736638004699,哈哈小姐你谁?,94,12
8149,1306819021,1579062906476006721,这样也很伤人诶,38,12
8150,1480144946,1577181257670001532,这样好伤心,30,12
8151,349624300732730,1581008268407009034,蔡什么来着：你羞辱我,14,12
8152,2369418291,1578726149747005747,啊哈哈或或或,10,12
8153,2277799875,1578823164867000138,我信你个鬼,11,12
8154,1417703982,1580633977697004881,这个理由好绝啊,17,12
8155,1411958331,1582378311056006912,拒绝的理由好搞笑,13,12
8156,1603902882,1582391892407005221,这个理由太可了,41,12
8157,1779531637,1580544512386001271,蔡姓女子哭晕在厕所里！,30,12
8158,1413607199,1580782800645007316,学到了学到了,30,12
8159,1810474188,1577356162130003637,你也太坏了吧，,43,12
8160,1508393777,1582076288622003060,这个理由，好厉害,4,12
8161,1453798410,1580649245208003012,找媳妇就得找姓黄的,20,12
8162,2344293943,1581706112940005800,我姓蔡，还好我喜欢莫俊杰,4,12
8163,2047807958,1579185083027004195,太秀了，秀儿,27,12
8164,2655137533,1580909700984003646,菜菜子哭出了声,7,12
8165,1727567470,1577771999523003274,学到了学到了,115,12
8166,2504040786,1583355449901009821,还好我姓黄,8,12
8167,1293803975,1578916593707006415,完完，我姓蔡,29,12
8168,1831237773,1579797028769004946,学到了学到了,10,12
8169,2037279375,1581160369623008172,这一招也太狠了吧,9,12
8170,1761207926,1581489600643001235,红红火火恍恍惚惚,3,12
8171,2494856078,1580456665338008651,蔡文姬表示不信,24,12
8172,1615515553,1581961433431009368,哈哈哈哈你这拒绝的绝了,3,12
8173,1570623355,1579006265863009799,帮我问问阿姨，姓何可不可以？,19,12
8174,2286251565,1584430596938003119,委婉的拒绝懂不懂(=_=),0,12
8175,21708796,1581008312626000150,蔡根花宝贝做错了什么,21,12
8176,1702646232,1580913047730000703,台湾被姓蔡的给糊弄了,11,12
8177,1278183900,1579700929255007372,学到了但是用不上,47,12
8178,1723690985,1580282260987008192,我姓黄我可以！！,5,12
8179,1356016872,1585111535449000237,还好我姓吴我们结婚吧,10,12
8180,1407151161,1580128291190005717,开国际玩笑,15,12
8181,1627631873,1582289845903005292,这句话，气到爆。,9,12
8182,2149047634,1577171480979005995,这拒绝的也太绝了吧hhh,114,12
8183,1836905819,1582216944157005172,记住这句话，重点要考,8,12
8184,1783154384,1578499323123000515,好红红火火恍恍惚惚学会了,21,12
8185,1450556237,1582637146398009924,这回答也太欠打了，,9,12
8186,1272839876,1583120735395006100,哈哈哈哈哈哈太厉害,0,12
8187,1604670690,1578712540790002852,说得好正经的亚子,20,12
8188,1367023731,1577031408728009206,好可爱啊李子维,41,12
8189,1605897132,1582129510149004114,好巧诶我不姓蔡😆😆😆,3,12
8190,2142362261,1579577977364000433,原来还能这样,5,12
8191,1212237156,1579308744810003012,姓汤可以嘛,4,12
8192,1778247592,1584516577274000272,天哪也太渣了吧不过我喜欢,2,12
8193,1486565071,1595127555118003482,你这个大猪蹄,0,12
8194,364614374130469,1585639857321002400,太好了耶我不姓蔡,1,12
8195,1732222856,1578251948617004123,这个拒绝方式很可，学起来！！,72,12
8196,1415923858,1587480123233006203,这话好像薛之谦会说出来的,2,12
8197,2441643201,1579239721111001209,过分诶！我就姓蔡，呜呜呜呜,7,12
8198,1349094068,1579948978704000088,得跟姓黄的在一起,13,12
8199,1817254102,1581438079583003700,你也太伤人了,10,12
8200,1345690600,1582352888664001310,这个理由好伤人哦,2,12
8201,1405148934,1579158097293001428,哥哥会火的,29,12
8202,1444029016,1581342380629009243,蔡文姬哭晕在厕所,43,12
8203,1043320498,1578732816581009500,说学到了的，先想想有人跟你告白吗,31,12
8204,2470384753,1585463183987003803,这个借口真的好欠扁啊,0,12
8205,367532166882157,1582447412123009579,这个借口找的好,2,12
8206,2061223112,1582529869307007066,你们学到了吗！？,3,12
8207,335905772539741,1579616982236006914,我姓杨，我可以！,8,12
8208,1810073343,1579847830786001380,有被冒犯到,7,12
8209,1412777339,1579596584177005306,真的很扯欸,29,12
8210,1281445795,1581650866125004218,这声音好像任光希哦,0,12
8211,1282264572,1582283486012006519,段位好高啊,1,12
8212,1511893925,1581126892846004294,这个借口太强大了学到了,4,12
8213,2477596465,1577931995998003264,李子维太会了,54,12
