,uid,contentsId,contents,likeCount,tv_name
6734,2119084504,1581866235564009487,这都能看得到吗,12,25
6735,1330235858,1581866303493000575,这完全属于开挂,8,25
6736,1643701584,1581866080404008025,眼力真好,3,25
6737,1766921441,1581913289707004592,视力5.2,0,25
6738,280535456817983,1581865978405000319,小天使眼睛好好哦,4,25
6739,1767499495,1581866309879000667,平平无奇唇语小天才,22,25
6740,1517021289,1581866235115004319,这是千里眼吧,23,25
6741,1368681450,1582772731465009477,八倍镜没错了,39,25
6742,1573847866,1581866258845006044,莫俊杰视力真好,2,25
6743,1499585884,1581866152746005580,侧面都可以读？,36,25
6744,1654857166,1582126060764009001,其实我有八倍镜,5,25
6745,1612294156,1581866140200002856,莫俊杰唇语十级，眼睛还超好,28,25
6746,1775572463,1599456149528003011,我拿着显微镜看到的,0,25
6747,1496437222,1581866197812005387,我丢，这视力太好了吧,11,25
6748,1377435788,1581866724067001190,算了，这一切解释为多重人格吧，😄哈哈哈,0,25
6749,1230448013,1581866649206000643,这视力得多好,6,25
6750,1532152321,1581866288452009143,小莫同学视力真好,1,25
6751,1426877410,1581866340036005951,人类的本质就是复读机,5,25
6752,1746485045,1582471775134007726,可爱的小眼睛聚光,1,25
6753,359361830463828,1581866372292001647,刘海挡着都能看到嘴,2,25
6754,1453868971,1581866204992009433,莫俊杰眼神儿真好,9,25
6755,1684627731,1595225294121005518,好家伙这都能看的清楚,0,25
6756,2322737614,1582025327972005612,多加练习，你们也可以,22,25
6757,1716893708,1581866348815006090,侧脸还能读？好厉害,12,25
6758,1823496968,1581866343264006003,视力太好了羡慕,13,25
6759,1623953003,1581866084832004487,眼力也太好了8,5,25
6760,1535196170,1582632103801000401,穿越时空爱上李子维,0,25
6761,2492000792,1581866632520004406,头发挡住了都能读出来,14,25
6762,1701945257,1581866858601007769,这眼睛是望远镜吧,45,25
6763,1167583216,1582026461255008367,李雨蒙在看嘛,0,25
6764,431098890815092,1581866406564006989,这么远看得清，厉害了,2,25
6765,2447645825,1581866682588003634,我像是拥有了八倍镜一眼的眼睛,19,25
6766,1839186573,1581903085256000218,莫莫好厉害耶,2,25
6767,1738873626,1581866355862008699,都看的好认真,3,25
6768,1839402564,1581866121540005086,小莫太厉害了,8,25
6769,292551869335162,1581867355075001689,看不清楚剧情也没法发展了,2,25
6770,1649690030,1584587995218009903,这个角度嘴都看不见好吧,2,25
6771,1808426213,1582178076674003819,当时没电子产品，视力坑的比你们好鸭,7,25
6772,2473983803,1581866936727004843,莫俊杰要是有P30就好了,7,25
6773,2458335930,1581865867140001598,胡薇你声音真好听,3,25
6774,1839336529,1581866182298009189,莫俊杰有超能力吧哈哈哈哈哈哈,3,25
6775,1817624643,1581865925480002058,视力不错啊,10,25
6776,1692439165,1582094679365006974,视力不错,0,25
6777,2006830545,1581866408865007023,这都侧面了，还能看到？,16,25
6778,1430737597,1593322452935005500,这么远看得清嘴唇吗,0,25
6779,2435044276,1581866260232004712,俊杰小可爱,2,25
6780,1809869999,1581866272609006191,莫俊杰好厉害哦,3,25
6781,1825704619,1581867774736001822,导演说可以读就可以,27,25
6782,356013802792913,1583003570778005543,？？这难道是传说中的千里眼？,22,25
6783,1396073290,1581866229481009394,莫俊杰八倍镜,4,25
6784,2397119197,1583054759463005752,俊杰也太好了吧,0,25
6785,1733542144,1581865882665001783,小伙眼神挺好,12,25
6786,2415041892,1581866289573006381,失聪的人都会学唇语,18,25
6787,1406540463,1581866997846000921,好兄弟好眼力,5,25
6788,1186696808,1581916275975001371,是真爱没错了,3,25
6789,1189611305,1581866522253002749,记忆力也很好,1,25
6790,4663893298,1581866154447008266,每个角色都好心疼...,14,25
6791,370170216326508,1581907783145006408,视力十级,0,25
6792,1353228057,1581918603105001991,呜呜呜莫俊杰小天使,2,25
6793,1585463144,1581867757427001594,莎普爱思？？？,66,25
6794,1507149723,1582203378251008511,这里有点太扯了，距离这么远,3,25
6795,1359698854,1581866342560009969,视力可以当飞行员,25,25
6796,1511806770,1581866322799005683,莫俊杰小天使爱了,5,25
6797,1755293066,1583072343128007192,那么远能读唇语也是厉害,1,25
6798,303556347299895,1581921107308005622,快去救救陈依如,0,25
6799,2401761770,1581866454891002955,鹰眼吧你是,18,25
6800,2151266221,1581866360334006257,你确定只读到了大概嘛,15,25
6801,2391270233,1581866009767003334,开挂了，莫俊杰,51,25
6802,2512459339,1581866326300000764,千里眼吗居然看得见,8,25
6803,1414259565,1581891553422008753,看不到唇也能读厉害了小莫哥,1,25
6804,1428754178,1581866856843006138,这不是失聪而是超听,9,25
6805,1484725754,1582829709986006087,小天使真的好厉害,0,25
6806,2304025945,1581866159101005684,这都看得见,5,25
6807,1108279350,1581907933011003774,为了剧情理解一下,0,25
6808,1609043950,1581866376367009019,原来还有人再看！,1,25
6809,1106418506,1581945060026004264,快夸夸我视力,2,25
6810,486825487503173,1596625351707003438,那个年代的人视力都很好,0,25
6811,1704199115,1582301193633007540,转头了都能读到,3,25
6812,1299677724,1581870687222001298,背面都可以读,8,25
6813,1768464427,1581867456807006375,我开了三倍镜都没你看得清楚,3,25
6814,2124138822,1581866465708002362,八倍镜演的好,0,25
6815,1626361818,1581866320556009638,莫俊杰好眼力,0,25
6816,1247960785,1581866293933005249,人家转身了哥，这你都能读！,7,25
6817,1660237979,1581866099076004291,只有莫最爱她呜呜呜,7,25
6818,2257950391,1586768956128000218,视力是真的好,0,25
6819,1670902729,1581865934205003559,侧对着也能读出唇语吗,10,25
6820,2436821225,1581866185643007563,小天使的视力真好,3,25
6821,2395508181,1581900353853000169,视力太好了,2,25
6822,2433633230,1581867221132004067,莫莫，快冲！奥利给！,19,25
6823,1844142466,1581916349311008200,男二有超能力,5,25
6824,2103239810,1581866371605008953,真的爱一个人就好怕失去,5,25
6825,1841684994,1581934755891004754,莫俊杰怕不是二娃,2,25
6826,2272298208,1582192428672000787,我好厉害，快夸夸我,17,25
6827,1471391520,1581866315882009569,唇语？这么厉害,5,25
6828,2368466372,1581866279325005015,唇语十级啊,47,25
6829,1322339632,1581867339060007752,陆欣吟好幸福呀,0,25
6830,1362775530,1581914736406000136,视力太好了吧,1,25
6831,2492479150,1581867344186003098,这本来就是莫俊杰的能力啊,12,25
6832,1701386804,1582557069577003458,心疼陈韵如,1,25
6833,1152038365,1581866037654006435,小哥哥好厉害呀这唇语读的八级,81,25
6834,1672332618,1582699392795000559,还是自私，害人害己,2,25
6835,1452906293,1581866470977008423,这部剧每个人都在偷听,14,25
6836,2261835352,1582636184556008176,人是侧着的，你怎么能读得出来啊？？？？,0,25
6837,2075231949,1581866239938008382,侧面都能读唇语厉害了,15,25
6838,1568560845,1585106942063002807,lx快来保护我,0,25
6839,2180764791,1581866239898004396,这个设定有点牛,6,25
6840,2134707983,1582203440116002455,这眼睛八倍镜吧,3,25
6841,1216024588,1581866345056008532,你不是听障你是顺风耳啊孩子,7,25
6842,2416287138,1581902649666009075,这嘴也没咋动啊,7,25
6843,451578066646685,1581867448824008865,莫俊杰读唇语这点真的太重要了,2,25
6844,1601674018,1582193515929006215,富贵使我们相遇,1,25
6845,2120700684,1581865896157002940,突然笑出声，这都能读懂啊,16,25
6846,1560354747,1581866142360002894,眼神真好,0,25
6847,1588145366,1581866182446005214,这样都读的到？侧面？,6,25
6848,2321119990,1581866378947001353,莫俊杰小天使开挂了！,9,25
6849,1213584972,1581866239744006905,就想知道侧面也能读唇语?,5,25
6850,342014591772898,1581865868975003744,再问一次张婧骞在看吗,1,25
6851,353623485723470,1581905064062008735,导演说要有千里眼,5,25
6852,1808670883,1581949232758008874,侧面也能读出来？？？,3,25
6853,1552352639,1589004685112001289,自带八倍镜的男人,0,25
6854,2004131649,1590508219405005990,愿每个孩子都心理健康身体健康的长大,0,25
6855,1672306470,1581866072792003957,吕晓仪学学人家,0,25
6856,1310138701,1581913136354000382,这视力是有多好才能看清？,1,25
6857,1273760209,1581866223135004126,王玉倩在看吗,1,25
6858,2435044276,1581866281970000218,我好感动,0,25
6859,338658410373885,1582987842133002759,莫莫没有说实话,1,25
6860,430777070265610,1581931853688000286,跟开了八倍镜一样,4,25
6861,2475527638,1581866071819003949,眼睛上长了耳朵,10,25
6862,1599288610,1581866826462003254,我莫俊杰没有开挂,3,25
6863,1650127258,1588939689137005442,莫俊杰:我厉害吧！！！,0,25
6864,479995080212774,1582645596020002812,莫莫读唇语是真的厉害,0,25
6865,1430737597,1593322466797005576,快一点啊,0,25
6866,1308805684,1581895380710003429,小姐姐演技是真好,1,25
6867,1737358509,1582089495847005262,这怕不是按了个八倍镜,17,25
6868,2086202586,1581869888523007779,这嘴都没动,2,25
6869,1151506502,1581868630471007933,开了八倍镜,3,25
6870,1669791933,1581866181341008673,这也能读出来？,4,25
6871,2491531937,1583676414047006466,我戴了八倍镜，没想到吧,1,25
6872,2510463997,1581866243393004451,这么远还能读懂唇语,5,25
6873,1441272586,1581866534219008898,感觉开了八倍镜,12,25
6874,1712847117,1581865796564001259,好厉害的莫俊杰,2,25
6875,2496949009,1581870854630007895,小天使可能眼睛里装了个八倍镜,1,25
6876,1820182413,1582299368002007697,李振宁保护我,0,25
6877,2309083200,1582699042137007475,莫俊杰你去参加最强大脑吧,2,25
6878,1218588292,1581866374314001675,这读唇术已经超神了,3,25
6879,1300284260,1581868359168008408,这算种特异功能,5,25
6880,2111664007,1581912057831008993,好厉害！,0,25
6881,1696155768,1591349538763007241,莫俊杰啊，好可爱的感觉,0,25
6882,2208637701,1582341717058004079,小哥厉害呀还会读唇语,0,25
6883,1641366290,1581866170038008511,哥们你唇语挺厉害啊,10,25
6884,1490708860,1581866839722007486,莫俊杰，好厉害,0,25
6885,2373115561,1581867650175004705,杨媛媛我保护你~,1,25
6886,1663941607,1582383610632008479,这个眼睛给我来一打,0,25
6887,1694664449,1581866751415001480,陈安绮看到这了吗,0,25
6888,1507546052,1581906843616004785,我三米开外是人是畜都分不清,10,25
6889,1744074793,1587967002846003259,难道头发不会挡住吗,0,25
6890,1706638268,1582293695542001674,哥哥好可爱,0,25
6891,1448522872,1581866036236003745,王琳凯保护我,14,25
6892,1367862486,1582201267666003817,我戴着眼镜估计都看不清楚,1,25
6893,1611612004,1581866953740003646,小天使是千里眼,2,25
6894,2436068981,1582878132502000924,笑死我了男二,0,25
6895,1346868629,1581866366279006350,怎么人都没有,0,25
6896,1605546810,1581866392586001976,莫俊杰太厉害了,0,25
6897,1466503788,1584167646692005334,妈呀妈呀妈呀,0,25
6898,1287163388,1581872060828003831,王鹤棣快保护你的怡宝贝,4,25
6899,2398465975,1581866512512001149,莫俊杰去参加最强大脑吧,20,25
6900,1806003344,1581868682313000710,厉害了这唇语,2,25
6901,1301798155,1584330317200002152,记忆力视力特技满分,0,25
6902,2084535034,1581868268289000746,全片最可怜的莫俊杰,2,25
6903,2668803524,1581866595764005056,原来所有都有伏笔,3,25
6904,1551468983,1581865818166004871,这视力也太好了吧,3,25
6905,1508547270,1581866041239003611,视力太好了,2,25
6906,2484449957,1582299394847002008,视力好啊我10米开外皆为马赛克,0,25
6907,1151583336,1583049509212009884,这个故事告诉我们，能看懂唇语很重要~,0,25
6908,1784922614,1581866576978009550,曹紫轩看到我了吗,0,25
6909,1474790615,1589565786360001389,八倍镜可还行,0,25
6910,2511775893,1582991775657005782,这个视力真的太好了吧,0,25
6911,2379105021,1582119604607006809,莫俊杰你快去当间谍吧,4,25
6912,2173409683,1581866270722004864,幸好莫俊杰视力好，要我，什么都看不出来,5,25
6913,1689640156,1585482806494003887,有这么好的小哥哥喜欢你还要啥自行车,0,25
6914,124560,1581971454917000788,出色的谍报人员,22,25
6915,1487072719,1581917018229007361,这何止是几句话哈啊哈哈,8,25
6916,1743385254,1594844464655009763,侧脸也能读吗,0,25
6917,2488212503,1582820506225009924,视力不错,0,25
6918,1327421587,1581866795661001952,顺风耳千里眼,4,25
6919,2313220749,1581905271934006888,1999年大家视力普遍很好，能看清不足为奇,1,25
6920,2173291572,1588253372591003836,自己八自己锁在自己的世界里好难过,0,25
6921,2482622013,1581867173383003384,莫俊杰小天使,4,25
6922,2383502686,1598092282058008785,侧面也能读得出来？,0,25
6923,1800665420,1581866137812008687,莫俊杰太厉害了吧,7,25
6924,354954959136985,1584507211649008214,你确定你只是隐约知道？我咋感觉你全读到了,2,25
6925,1264302556,1581929095366001402,不是右耳听不见吗？怎么捂着,0,25
6926,1701890005,1582346791146002544,这是有八倍镜吗,4,25
6927,2204848293,1581866437040008014,其实大家都很关心他啊,4,25
6928,1268692001,1581866460589001798,看后脑勺也行,2,25
6929,2006723064,1582045426239008554,陈韵如怎么就看不到莫俊杰呢那不是爱吗,1,25
6930,1643443086,1581868161631005867,我竟然一个字都看不出来,1,25
6931,2342399234,1590556718045007807,哥，你是天才啊？,0,25
6932,1419424070,1581866019014000965,莫俊杰自带6倍镜,9,25
6933,1467744430,1582873216482007905,莫俊杰太强了,0,25
6934,1587302515,1581866845020007569,这不是吕子乔的技能吗,5,25
6935,1663271946,1583919632486008582,有几个镜头头发遮着嘴啊,0,25
6936,1321009926,1581866519787003921,全读懂了好吗？这么谦虚,19,25
6937,1319966582,1581866449078000165,今天怎么这么安静,0,25
6938,1157890054,1583232349792004356,这都能看明白国情局需要你,1,25
6939,2427842412,1581904362097000738,脸都转过去了你还看得到,0,25
6940,1202752103,1581871954817002936,为什么你不是zj,0,25
6941,1823440978,1581866471093001946,蔡总你追到这了吗……,1,25
6942,2472251933,1581868359547009510,徐浩文你看到这里了没啊！,0,25
6943,1770477638,1581866943777003522,这唇语厉害了,0,25
6944,332342761628430,1581866142119005409,这是超能力吧hhhh,10,25
6945,2173662401,1584666653237006231,自带八倍镜,1,25
6946,1295499550,1581867676394009409,媚媚媚媚快来！,0,25
6947,1093888590,1582189638940006148,靠几句话！你根本权看到了好吗千里眼,0,25
6948,2479204928,1582955423828005129,陈韵如你怎么这么自私,3,25
6949,1833436414,1581866808464008215,实力挺好记忆力不大好啊,2,25
6950,347918024320592,1582340190287006119,你适合做狗仔或者间谍和狙击手,0,25
6951,2174767685,1581866499393002408,小熊软糖在看吗,5,25
6952,1739304339,1581903662567002697,莫俊杰怎么去不告白,2,25
6953,1272727739,1581866444453002781,小狗鑫在看吗,0,25
6954,1696454595,1582169871701000959,好会挑重点哦！,6,25
6955,2021837151,1592454979770007644,视力挺好··记忆里不行啊,1,25
6956,1797119127,1585823152619004997,陈是不是抑郁症啊，性格真有问题，走极端,0,25
6957,1766459250,1582891108801002975,这视力这唇语,0,25
6958,1613799648,1581876111017003817,易烊千玺保护我,6,25
6959,2616783879,1581868265149000718,wyh快回来看,1,25
6960,1698091166,1583988499559000437,这视力也太好了,0,25
6961,1182718867,1581866440947007522,莫莫太好了,1,25
6962,2007679112,1581873466975009348,其实每个自闭的孩子都会有这么个想法,5,25
6963,1488032545,1581941175486002974,我去同唇传译,1,25
6964,1788690291,1581866461272002307,你听到的都是关键,11,25
6965,1407374596,1581914494951009931,莫俊杰听力有问题，所以会唇语,0,25
6966,1271131725,1581907641732007128,陈有抑郁症感觉,2,25
6967,436320195315936,1581867637617007112,土豆土豆,0,25
6968,1244199915,1582908444077006343,莫俊杰好厉害啊！超级助攻！,0,25
6969,1325898639,1581917013586006661,莫俊杰有什么动静就知道找李子维，他自己就不能勇敢些吗,1,25
6970,284081757618843,1581867424189001847,都提取到精髓了,5,25
6971,1609818341,1581866752269001487,心疼莫俊杰,7,25
6972,1502479119,1581866460714000327,莫俊杰小天使,2,25
6973,369378566613250,1581866251485008569,哈哈哈哈唇語十級,0,25
6974,1152862893,1581869272842005820,这些都是关键了,3,25
6975,2303630532,1582697292258008760,封秋妍在看吗！,0,25
6976,1647724996,1582335845927005079,莫俊杰我服了,4,25
6977,1301798155,1584330325477006078,我牛批吧,0,25
6978,1773768418,1581872337632006031,一听到黄雨萱，李子维眼神都不一样了,4,25
6979,1482435380,1582448885059009162,你不去當特務都是浪費了人才,1,25
6980,1455647033,1587953239436006389,注意看莫俊杰脸上的汗珠,0,25
6981,1534293416,1581866850657006529,脸上的汗细节好评,12,25
6982,1118888771,1588310524514003073,这个距离的唇语有点扯了叭,0,25
6983,1781577593,1594345132314004188,还是要多与阳光的人交往比较好，有益身心健康,0,25
6984,1477331437,1592731346414002106,基本都看到了吧，还隐约～别谦虚,0,25
6985,1258811972,1581866508938008546,自带八倍镜,10,25
6986,1568154513,1581956806752002033,这个地方我好像梦到过,1,25
6987,1539848806,1581905189766008709,那些说捂错耳朵的是傻子吗,0,25
6988,1512003266,1582015368005004591,这都能读出来？,0,25
6989,1716836414,1581866208939009482,这叫隐约听到几句？？？,23,25
6990,1609832066,1581866025926005000,看到班长就害怕,2,25
6991,1470397080,1581866142395002898,贼拉可爱小徐,1,25
6992,1691444681,1582174617270001805,心疼我小天使,2,25
6993,1445914695,1582732710407007800,好会挑重点哦,0,25
6994,2507179419,1583166184221001953,当间谍的好料子,11,25
6995,2662518731,1581914348227001305,概括能力一级棒,1,25
6996,1000084514,1594121198994002693,今天就是小年,0,25
6997,1728688306,1587995927819006183,王一博抱紧我,0,25
6998,1793408571,1581865982713006882,沃斯尼蝶,0,25
6999,431673913116047,1581872508502002392,隔壁有耳，哈哈,0,25
7000,1605376231,1581896498333002046,只听懂了几句？重点都听到了啊,9,25
7001,1282704099,1583294862521006119,隐约？小天使对自己的能力是有多没自信啊？,0,25
7002,1783822511,1581904173410009904,莫俊杰不想让别人觉得陈韵如可怜所以顶罪,1,25
7003,1770477638,1581866952681003633,那么远，还侧面,8,25
7004,1611002927,1581866426791001882,还完全正确,10,25
7005,2011794437,1583129608356001009,这部剧不是偷听就是在偷看，现在直接开挂了,3,25
7006,1097051793,1582701154413002362,有改变了,0,25
7007,1193358607,1581947273171009433,他的眼神让人不寒而戾,1,25
7008,2416282060,1581869162498008820,张璇，想见你❤LF,1,25
7009,2276391905,1581870209773006350,这是葫芦娃的超能力,13,25
7010,2385316462,1581920416273000527,不算抑郁症吧抑郁症患者都很善良好吗没有害人精,4,25
7011,1784559346,1582357673174006132,看不到嘴哦,0,25
7012,1614248380,1583208061569005117,主要还得靠视力,0,25
7013,1790192484,1582578949818007646,可怜之人必有可恨之处,1,25
7014,1701311775,1581872742062004178,莫俊杰为了帮她，承担下了罪名？！,11,25
7015,1392738820,1582037503233006727,视力真好5.5,3,25
7016,1562394182,1581867270270009650,陈韵如！！！,5,25
7017,2223042992,1581879013661001671,这是抑郁症吧,0,25
7018,1207424545,1582374530717006791,你俩都给我回家,6,25
7019,2173662401,1584666662742008950,莫俊杰很牛,0,25
7020,1647406875,1581866565402004595,这么少人哦-,0,25
7021,1308692667,1581866633676004226,莫俊杰你的唇语真的太棒了,7,25
7022,2133095479,1581865605901009279,这么远怎么看的哈哈,2,25
7023,1269541421,1581866353194001347,头发挡住都可以读,4,25
7024,1782850519,1582361047071001819,为什么不能看看我,1,25
7025,2450406059,1585756827545001782,这视力绝了,0,25
7026,1536029616,1582716592506001263,上一次看到读唇语这么厉害的人还是吕小布了哈哈哈哈,4,25
7027,2319152889,1583850278406004503,华晨宇那首歌,0,25
7028,1474405490,1591326442478008086,好厉害，读唇语，呵呵,0,25
7029,1609582582,1581866149398006975,不要杀她啦,6,25
7030,1284885027,1581866338977005934,莫俊杰不说实话,23,25
7031,2258847244,1581866067324005668,好厉害那么远都可以听到,5,25
7032,2069305112,1586148053006006465,陈韵如病态心理,2,25
7033,1344359591,1581918428507008884,明明每句话都看到了,12,25
7034,2554609406,1598889958711006262,所以她就让莫俊杰把她杀了，真心机,0,25
7035,1507546052,1581906866238002701,4倍够了、,1,25
7036,1798884104,1584002590346000905,看不到唇形也鞥读懂唇语吗？,0,25
7037,1548888423,1581866677802004709,莫俊杰为了陈韵如甘心入狱真的是小天使！,48,25
7038,448934312944949,1581866815708005539,俊杰才是最后的英雄🥰,5,25
7039,1788861135,1593004034955005136,莫莫就是个宝藏男孩啊~i了i了~,0,25
7040,1481898915,1581870942222008789,班长邪恶的眼神,11,25
7041,2005298644,1581868802954004979,然后这个人就成了莫俊杰？,12,25
7042,1362627310,1581866643203000326,这叫几句话？？,10,25
7043,2269681814,1581867652881007305,他隐瞒了,0,25
7044,1697751295,1585970808137000861,莫俊杰在隐瞒,3,25
7045,1703184608,1582725367096002192,王俊凯保护我,0,25
7046,1728803010,1581869344724006445,所以莫俊杰赶到现场背了锅，一切又在循环里？？,10,25
7047,2473112565,1581896077179001545,易烊千玺保护我,1,25
7048,1434703492,1582972044135006631,原来一直是陈韵如在引诱班长杀她,3,25
7049,1169943023,1588597819714002316,！！！死了还在乎这些有的没的，活着最重要啊，你还有莫俊杰,0,25
7050,1469601337,1581866376947000462,今天是小年夜,8,25
7051,1510364145,1581866241497004423,眼睛厉害的人怎么都看得清,11,25
7052,1561932347,1582704296812002895,莫俊杰撒谎了,8,25
7053,1592934844,1581866616133004164,周梦娇周梦娇施雅悠找你,0,25
7054,1519590324,1581866308013005454,你什么意思啊,3,25
7055,2309887057,1587579235653000203,这就是害莫俊杰的原因？？？,3,25
7056,1663805285,1591167004732004884,莫莫的眼睛是八倍镜啊,0,25
7057,1048515332,1581918337111000083,之前黄雨萱不是说了小年夜被杀吗？怎么都忘了吗，学校啊！大楼,0,25
7058,1308504911,1581866173072008560,懵逼了小天使,14,25
7059,1469669541,1581867986355004674,总归来说，陈韵如还是自私的,9,25
7060,1845020549,1581867002626008245,可是最后是莫俊杰被抓了啊,8,25
7061,1207424545,1582374538502009234,回家回家回家,1,25
7062,1666643104,1587958585717002560,莫俊杰:厉害吧我会读唇语,0,25
7063,1426465974,1582086771678005370,莫俊杰还在保护陈韵如,4,25
7064,1386725762,1582619357651003281,所以你帮她完成被杀记得的心愿,1,25
7065,2482622013,1581867206351008693,不要这样子,2,25
7066,1420240396,1581988995206006153,班长被套路了,2,25
7067,373730475967368,1581909628935004690,你都听懂了为什么骗他,19,25
7068,1753716180,1581866391702001963,所以莫俊杰是想让大家不怪陈韵如吗,28,25
7069,1268815857,1584693244604007224,你说1999年小年夜啊,0,25
7070,2346984735,1582114306204004541,背对都能看到也是没谁了,1,25
7071,1230057138,1583221168484008478,看，都说她精神不稳定了,2,25
7072,1699545017,1581996348528003886,太缺爱了！,2,25
7073,2063046416,1581868349482006742,就是你了啦，求你，莫俊杰别出门啦,3,25
7074,1528761993,1581872855562004800,小雪在看,0,25
7075,2195838898,1581866242815009850,这个唇语厉害了,15,25
7076,1487871194,1581922020416000264,真是神了，这么远也能听得到,1,25
7077,1622971236,1581866205316005470,都还没看到这,3,25
7078,1436585778,1581866995645009739,所以莫莫为了她把她杀了吗😭😭,5,25
7079,1159152286,1581934032434009966,哈哈哈哈莫俊杰牙好黄啊,2,25
7080,1657077884,1582272965910001839,什么都说抑郁症抑郁症不背这锅,1,25
7081,1176102958,1581866656612004776,莫俊杰快快去救陈韵如,7,25
7082,2344328331,1586827448727007227,其实这是读心术吧,0,25
7083,1660338947,1581866490753003483,都说了是唇语，问什么这么远能听到,2,25
7084,2402954427,1582442993964007692,张秋莹保护我！！！,1,25
7085,450718938956449,1581904083745001835,今天就是小年夜吗,7,25
7086,1425825174,1581907144124009211,李深深粗乃丸,0,25
7087,1252819848,1581866480050002089,流川静，流川静,0,25
7088,324357880555606,1581909171145002479,她需要一个温暖的抱抱，告诉她你是被人需要的,4,25
7089,1217584240,1581865422049000528,徐聪慧是笨猪,1,25
7090,1671334866,1582200173381009131,起鸡皮疙瘩了,0,25
7091,1295499550,1581867709254000937,媚媚快来一起看！,1,25
7092,1386020873,1586479976072000679,这么看真是会以为她是精神分裂,0,25
7093,1516187433,1594087810518003644,扮演两个不同性格的人演得这么好，厉害,1,25
7094,1384760171,1581925735665009700,所以要让莫来背这个罪名,10,25
7095,2199965476,1581869259031009492,李子维戴帽子好像熬犬啊,5,25
7096,1460530065,1581869363488000709,这已经读出全部了吧,11,25
7097,1504576899,1581866220617005622,可静可静保护我,0,25
7098,1380499495,1581871418102008155,所以莫俊杰为了陈韵如的愿望假装杀了她,26,25
7099,349531187192318,1581867355895001699,为什么莫不说清楚,4,25
7100,2002231946,1582106789947000246,lzw你在吃鸡吗这打扮,5,25
7101,1769896194,1585977608118005536,莫俊杰怎么不说全部的啊,0,25
7102,1471953430,1581867445885002153,王芊芊加油,1,25
7103,1207029228,1582088083158007686,窃听风云之想见你,16,25
7104,1657945677,1581866554299003363,庞筱川看我,0,25
7105,2128477492,1581868089991005303,凯宝宝，保护我,1,25
7106,1156432401,1581939513115003167,何晓颖，你看到了吗,0,25
7107,2406110278,1583074498007006493,好心机啊,0,25
7108,1395364532,1581984968384008223,莫俊杰隐瞒了……,5,25
7109,1272047871,1581899167912004410,他想害的是班长,1,25
7110,1414072148,1582367914043002288,黄明昊保护我,0,25
7111,1205662090,1581866811155007077,徐思源是🐷,2,25
7112,1815807505,1584939339247005458,陈韵如没做傻事，是明智的事,0,25
7113,1240505038,1581866353698000132,俊杰小天使,5,25
7114,1085376981,1581866245307006991,侧面怎么看到嘴的……,3,25
7115,1759534549,1595773131105000745,就是小年夜被杀那件事啊,1,25
7116,1427417527,1581870504918001805,要救莫俊杰啊,11,25
7117,1753805674,1583582836646008478,就是想让李子维去救她,0,25
7118,1588560568,1581913018243009347,莫俊杰会不会魂穿到朴叙俊身上,7,25
7119,2044308119,1594805232965003496,这个环又有地方不一样了啦,0,25
7120,2116558272,1586667874520004847,不要呀不要呀,0,25
7121,1654653451,1582604930556002846,小年夜还上学吗,1,25
7122,1615818703,1582047405004009863,莫俊杰急了,1,25
7123,1769837442,1581866239627006904,蔡姐来看了吗,2,25
7124,494228098515247,1585355586338007208,你还有我啊,1,25
7125,1296394470,1581866534805004148,那个唇语怎么看出来的,2,25
7126,1552608713,1584166334139003649,想死自己去死呗，为什么要拉着莫俊杰？,0,25
7127,1495735017,1582290288855003514,高三的书包这么空？,1,25
7128,1515619155,1581866005976004710,花，我先看到这里了，等你,1,25
7129,1633911822,1582620945790004944,陈太自私了,3,25
7130,1819139779,1585402565296005592,烨子不要紧张,0,25
7131,1835300038,1581867473079009107,所以莫不提黄雨萱出现的事？,4,25
7132,5304746185,1581866286657007625,莫俊杰真的是小天使呜呜呜,31,25
7133,1215394851,1581866224251009647,再见了想见你,8,25
7134,1245806194,1582993022694006813,导演不让报警？,6,25
7135,1740712073,1582557848618003337,听了半天没用的服了,0,25
7136,2554889984,1582208858894001807,他们的书包里好像都没有什么书,16,25
7137,1615215466,1585554068441008267,陈韵如，不要为别人的想法而活,3,25
7138,1585357504,1582951641874002680,所以就让莫俊杰背锅么,8,25
7139,1249396465,1585062266234004876,重度抑郁症,1,25
7140,1217584240,1581865402051005233,徐聪慧是猪,1,25
7141,2220855786,1581915186759004606,你这确定只是几句话,5,25
7142,2504365061,1581866846407007590,李子维脸好小啊,13,25
7143,318230136620411,1581865863999005447,有人在看吗,1,25
7144,1000099266,1581866725688001208,莫俊杰真的是个小天使,6,25
7145,1770477638,1581866974939005430,重点都讲完了,6,25
7146,1820905025,1582360935778000668,打团了，别单带,12,25
7147,109078619,1581866985144009584,天莫俊杰也太爱cyr了吧,12,25
7148,1511691795,1582334589195006387,莫俊杰隐瞒了吗,2,25
7149,2030373485,1582633891426000224,你们的书包为什么都没有书？？？,2,25
7150,2072907826,1581866105775004844,呜呜呜俊杰小可爱,6,25
7151,2324082423,1590117013970006982,我看到了一切,0,25
7152,1839557102,1582181752241005088,所以就怪罪了莫俊杰,5,25
7153,2318479927,1581867608692004448,李子维还是这么担心,8,25
7154,1488569907,1581869274748005831,哎哟不说那么狠的话就好了,4,25
7155,1731448480,1581866311314005508,王志浩看到这里了吗,2,25
7156,1824815286,1581867013579001178,陈伊静看过了她觉得很赞,1,25
7157,1315283005,1581946950663003437,很像双重人格的另一种演绎,0,25
