,uid,contentsId,contents,likeCount,tv_name
4097,1789657990,1579373295107001080,天哪好久好久没有心动的感觉了,11,9
4098,1167203798,1582530321993002303,难以置信,0,9
4099,1449266432,1582351618642009474,感觉不会是男二啊,0,9
4100,1809858038,1582545753540001490,李子维俩眼睛一直转啊转好可爱,0,9
4101,1651007664,1579850000778007063,白天骑到晚上,15,9
4102,1278415440,1578316576339007919,这个眉毛好出戏,2,9
4103,356351360377147,1581843624016007743,为啥骑车回来天都黑了,14,9
4104,1502473571,1578164436423009614,所以说后来莫俊杰被抓了他们为了抓凶手让陈韵如找记忆,3,9
4105,2418372904,1584619697487003435,你个蠢货啊，不会说明为什么跟在他们后面吗,1,9
4106,1154239371,1580913755023002793,你们不要谈恋爱了，去救救莫俊杰叭,1,9
4107,1756916553,1580627100993001024,这么晚才回来？！,2,9
4108,515680386416949,1584793032475007109,心疼男二了啦,1,9
4109,1427662287,1586249075697007574,心理医生的啊弟弟,0,9
4110,2496207483,1581732366165006056,是有多远白天骑车到晚上...,5,9
4111,1247484622,1580826258450002701,李子维喜欢他了，都不敢看她,73,9
4112,1283660363,1580916259605004664,陈韵如被袭击不是可以不追究吗,4,9
4113,1212795313,1580918488717000299,现在都还不是很明白,0,9
4114,1807131115,1581681619817008097,俊杰说实话就行,4,9
4115,473672333,1579244950092002026,就是王诠胜干的。,2,9
4116,1229902594,1580317971907000141,那个时候有监控？,2,9
4117,1189716125,1577350880410001756,哪来的班长,1,9
4118,1008963802,1578138518144004507,从白天骑到晚上是去泰国了吗2333,82,9
4119,2510088534,1580047233754009019,不是他啦你们不要乱讲很烦诶,5,9
4120,1767603175,1580044053924006138,不是班长是班长的弟弟后面就懂了,2,9
4121,1683858743,1581141142235008911,这么可爱怎么会是他啦,1,9
4122,1618864619,1580527525144000864,怎么可能是他,0,9
4123,2036503172,1584755763402009632,在外面晃一天啊，吃东西了吗,3,9
4124,1368263930,1578326406991004860,监控要是拍到还查什么……,10,9
4125,349847907476917,1578832911404005842,肯定不是莫俊杰啊就是那个医生啊,4,9
4126,1392417904,1581581791776009125,给你们说的穿越好简单哦！,0,9
4127,1677045839,1581050943331002240,现在害羞的是李子维了,29,9
4128,2340677164,1582461077601006606,医生就是班长的弟弟啦,3,9
4129,350325085053666,1583041179331007942,又不是每个地方都有监控傻子,0,9
4130,1653352230,1581416662895006353,莫俊杰这种性格真的喜欢不起来,7,9
4131,1779888646,1582423572636007106,我就很喜欢呀,1,9
4132,920779218747657,1595780084683004667,是他和那個班長有仇啦,0,9
4133,1210317799,1581755476352000291,助听器很贵的怎么就丢了,3,9
4134,1466073534,1581371248151001786,作业多一点就不会有这些事情🤨🤨🤨,2,9
4135,1420877139,1578302805186005779,在卫生间争执的时候，助听器掉了?,21,9
4136,1354425787,1578402713158002680,如果是班长的话那上次黄雨萱去看心理医生的时候没记起来吗？,4,9
4137,1684708764,1581393506786000760,怎么回来就天黑了，是去了隔壁县了吗,11,9
4138,1230507578,1582784950181004798,头盔哪来的,0,9
4139,2447733440,1586957029066000812,一天到晚班长班长班长,0,9
4140,298327727934423,1577203392546008057,刘佳瑜说助听器是班长拿走了,8,9
4141,1236230169,1577280970351008291,是那个医生也是他们的班长,6,9
4142,1810792987,1582548585209008185,心理医生跟陈韵如又啥关系,1,9
4143,1513780998,1588911549661007285,看到后面你就知道了,0,9
4144,1454942121,1582337790558009898,这么远吗开到天黑了,14,9
4145,1678052498,1582292953535002971,90年代就有监控了大城市,9,9
4146,1831662050,1580748172945000887,好可爱啊,3,9
4147,2000898437,1581402364291002526,打架掉了,1,9
4148,1219107871,1580845656788006251,助听器不是耳蜗，哪有那么贵,1,9
4149,356040176567579,1579259884718002515,助听器是莫俊杰给陈俊如的,4,9
4150,1077642719,1579699998998001626,绝对不是莫,4,9
4151,1566601292,1582801774492001304,怎么一到家就天黑了~,0,9
4152,372669685967112,1579789763614002305,肯定不是俊杰,1,9
4153,440472791156849,1581489990029004073,男二会不会做牢啦？,2,9
4154,1785198425,1581687647537002445,救救男二吧，别谈念爱了。。。。。,8,9
4155,1846170103,1582716626430005622,不可以！莫俊杰那么好,0,9
4156,1466151565,1582869875043005888,都说了是班长弟弟穿越到班长身上袭击的陈韵如好吗,1,9
4157,1691062978,1582787947703002284,莫是精神分裂？,0,9
4158,2107658696,1586261734735004860,他意识到了什么哈哈哈哈哈哈,0,9
4159,2409770076,1582546673074008918,莫俊杰不可能伤害陈,2,9
4160,1732997054,1577177346435008225,就是那个班长那个医生,4,9
4161,428773300255946,1581101595225006878,路那么远吗那么晚才到家,14,9
4162,1729949171,1577287308329006111,那个医生就是以前他们班的班长,3,9
4163,2059382197,1581963674130000817,新世界看多了？哈哈哈,3,9
4164,1374163214,1590644322647005739,沙发🛋️,0,9
4165,2437732324,1579619082219009255,莫俊杰没回去车那里是莫俊杰救的韵如,7,9
4166,1178747482,1582345057274002017,班长杀的,0,9
4167,1694406030,1586941048967009914,这个微笑唇啊…………………,0,9
4168,1679607550,1582633876415003347,不是男二,0,9
4169,1842927292,1580640837626007170,说是王诠胜干的你是傻子吧,42,9
4170,356351360377147,1581843649938007866,为啥骑车回来天都黑了,15,9
4171,2003785238,1579249292750004253,爱到极致就是恨,4,9
4172,1762159171,1584432369322004383,许光汉的唇彩好亮,0,9
4173,1466454021,1584011213043005113,心疼莫俊杰小可怜,2,9
4174,1781732798,1578299647946001964,是班长啊,1,9
4175,1656603402,1583640710877003651,那个心理医生也穿越了，他干的,0,9
4176,2486449039,1578812028128003165,怎么会是莫，是心理医生吧，不然那个角色的存在很奇怪,6,9
4177,423174709717035,1583237145812001331,小可爱好可怜,0,9
4178,1259951659,1577200429407009531,紧张得眼神都不敢直视了,205,9
4179,1622844932,1581922168296006113,助听器丢了都不带找的吗,4,9
4180,468713375546560,1583255746088003330,不是莫俊杰！！！是陈韵茹班的班长！！！！,0,9
4181,1802328852,1581426849514007875,这微妙的气氛,25,9
4182,1530402219,1583570904871008533,栗子唯水光嘟嘟唇,2,9
4183,1594093265,1585216007933002367,注意安全,0,9
4184,1735003289,1581045281940006328,莫俊杰的助听器不是给陈了吗,6,9
4185,1152878848,1588068141783000834,电瓶车不会没电吗,0,9
4186,1259574765,1581700929795004588,忘了那个医生桌子上的石头了吗？,0,9
4187,1620005725,1580566878903006791,班长在哪里出现过啊？,3,9
4188,1839267974,1582280678538006000,所以说，她是一天都没回学校,2,9
4189,1669973228,1582551773907008630,是医生，班长的弟弟,1,9
4190,1435214052,1581824969927001749,天亮到天黑？？？,2,9
4191,1617495127,1581054998830006493,莫俊杰真的很惨,15,9
4192,2494556393,1590312577467001231,是班长的弟弟穿越到班长身上干的,1,9
4193,1634612580,1583605565591007882,你们两个要不要这么一本正经的可爱,0,9
4194,1773868242,1581420831806009311,这部剧悬疑在哪了,4,9
4195,2220780866,1582003654310005457,隔空气说话吗？,1,9
4196,1412355598,1582101866448003536,突然发现他们电动车的帽子都好小巧啊,1,9
4197,1794537121,1580889084245008975,感觉现在她是陈韵如,0,9
4198,2468192428,1582199646903005606,助听器是莫俊杰鼓励陈韵如的时候送她的吧,1,9
4199,1780474186,1581904776926004870,就拍到莫跟着陈，没拍到莫回家吗,2,9
4200,1511887098,1579434099028002309,就助听器就被冤枉了吗心疼,22,9
4201,358002137768241,1578995445213009987,不可能是莫俊杰,4,9
4202,1450975171,1595490050364003750,开始总是分分钟都妙不可言,3,9
4203,454201855444387,1581851638469003990,是陈掉的，之前莫给陈了一个,1,9
4204,1587411429,1584614014248002663,把自己的助听器拿出来啊,0,9
4205,1832485468,1581999293554005539,莫俊杰好像送给陈韵如自己的助听器了耶,2,9
4206,2255429788,1579018255361004219,班长想对她那个,47,9
4207,1605663101,1584802215258002648,某些角度很像郑元畅,0,9
4208,1459284900,1582702957409009853,有种感觉是那个医生呢,1,9
4209,1829947210,1586143925462007202,这么晚回家麻麻不管吗,0,9
4210,1436100876,1583950050925009418,这哪里想再见，明明还没待够,0,9
4211,2335399677,1580619345778001319,盲猜厕所打架的时候助听器掉了，被凶手捡走,9,9
4212,318329558402432,1577858703622000406,干嘛说谎啊…,4,9
4213,285137245833244,1582658474251004991,我不是田丹，他不是小红袄,0,9
4214,1571843191,1577509083612005977,雀跃的内心自己还没有发现哦,62,9
4215,1596581945,1580792370703009632,好喜欢李子惟,1,9
4216,1348090934,1581785869821005258,这背景音乐太好听了吧，好符合情调,0,9
4217,1620961430,1579271374322008235,越瞧越迷糊了这剧情,3,9
4218,1839138693,1580830383075004992,莫俊杰不会是双重人格吧,0,9
4219,1713162177,1581516708656007834,班长是哪个,0,9
4220,2335994944,1586070438345001675,这里是不是陈韵如啊？,0,9
4221,2473797053,1581135465786004029,都不敢看人家了哈哈,16,9
4222,2495505571,1581417835873006842,怎么这就天黑了？？？,0,9
4223,1318425360,1583198916197006021,凶手怎么可能那么快被找到……,0,9
4224,2415929408,1584984671750002001,哈哈哈哈哈李子维好紧张好害羞,3,9
4225,1504664548,1582534399302008576,这个头盔很酷啊,2,9
4226,1426253035,1580127580118006615,莫俊杰实惨,0,9
4227,1150409964,1581760652733006705,又来看一遍,0,9
4228,2664622057,1579452101385002722,莫他之前不是有拿一个助听器给陈,6,9
4229,2126016913,1580494496042002291,那为啥不说助听器什么时候掉了滴事,5,9
4230,1683074990,1582555441961005561,这样的路程电量够回家吗,1,9
4231,1342631654,1582717031003005557,李子维也太可爱了吧,3,9
4232,1287429763,1580475572428001248,李子维的嘴唇好可想亲,72,9
4233,1805911548,1584039159848008767,对对很喜欢,1,9
4234,671172194739611,1595634816710000476,李子维乐死我了哈哈哈哈,0,9
4235,1335606201,1582912231529008737,不说实话被栽赃都不值得同情,0,9
4236,1641999791,1583131043436007530,不是莫俊杰看到最后说话好吗,0,9
4237,1596138008,1586326266539002121,呜呜呜为什么不还小可爱清白,0,9
4238,1454293073,1586015876015009344,这时候好想法医秦明啊！,0,9
4239,2008223311,1582977981137009893,一条道跑到天黑,1,9
4240,2204933673,1583241414354003220,莫俊杰很可爱啊,0,9
4241,2341954016,1577448905140005180,南哥班长真的太坏了,3,9
4242,1377261252,1577073556442006063,抓腰真的很害羞啦,70,9
4243,1669349975,1589341950594006014,眼神闪烁,0,9
4244,1522157871,1598124535185002834,心理医生是那个班长的弟弟啦,0,9
4245,1185467793,1596001796036009607,他爱上的是黄雨萱，如果她一直是陈韵如，他不会喜欢,0,9
4246,2002742092,1578012754295008168,一顿饭都没有吃一天就过去了,14,9
4247,2221848878,1581262458299001057,现在这个一直是黄,0,9
4248,1704284817,1580391686607008372,如果是他给陈韵如的直接说不就好了，为什么隐瞒？,1,9
4249,2513055678,1581518880377008194,既然陷害肯定把指纹抹去了呀，你这种憨憨作案时才会留指纹吧,0,9
4250,370983441540678,1581836298383004366,就是一个普通的穿越，没有悬疑,1,9
4251,1615168547,1580436170888008143,这莫俊杰还支支吾吾的，真不喜欢这种性格,2,9
4252,1477059307,1582598134773003776,是那个班长，也就是那个心理医生。,1,9
4253,1101308096,1582010729767000754,有点像你的名字这个动漫,1,9
4254,2462778371,1582817258923002923,李子维的小眼神真的超可爱,1,9
4255,2023013843,1587465580931008969,不是莫他从头到尾都是小天使,1,9
4256,2411231755,1595068843353002247,李子维要忍不住了,0,9
4257,2402317992,1588603874142004200,这个表情也太可爱了吧,3,9
4258,1692285809,1580305326092006571,是不是开始喜欢她了,5,9
4259,1460602084,1578215782370009377,莫俊杰不是曾经给了陈助听器,1,9
4260,2588026549,1577446441160004304,好呆哦，两个人,23,9
4261,1579592821,1582426662602002324,俊杰是理想型男友哎,1,9
4262,25584510,1577251761366000551,李子维害羞了,76,9
4263,1091916235,1582971112699007786,难道莫俊杰整容了？,0,9
4264,2501691051,1579451454691005276,紧张得，都不敢看银家😂😂😂,13,9
4265,2385116055,1583061325204005931,陈不是还给他了？！,0,9
4266,1813693973,1583251497241004645,大哥些别秀智商了,0,9
4267,373452376638734,1584206491892008267,像打了马赛克一样,0,9
4268,2367399898,1580893602258000238,好爱莫俊杰,10,9
4269,2289212765,1585472758461008002,98年大陆有的发达的地方都有监控了别说台湾了,0,9
4270,1843079827,1581057270317000206,她的弟弟,0,9
4271,1297211026,1585148700041004861,是杨乃文的声音吗,0,9
4272,2378317086,1580467606717000394,监控有点搞笑，除了这个还拍到什么了呢,7,9
4273,2265563531,1580444093732002768,李子维也太可爱了吧,35,9
4274,1285807942,1582116896380006040,是晨翔杀的,0,9
4275,1806334428,1582188632411003836,是莫俊杰?,0,9
4276,1696659555,1582807116179004904,是莫俊杰杀的哦,0,9
4277,1732524077,1587222661278003829,不是莫俊杰！！！！,1,9
4278,1330555926,1580544308874009404,糟了是心动的感觉,53,9
4279,1651607066,1581867724087001121,老年李子维比较帅,28,9
4280,2389656252,1583168660400000638,莫俊杰是无辜的～,1,9
4281,1496251795,1582605757025001054,俊杰好可怜,0,9
4282,468713375546560,1583255786457003517,是心动啊……,0,9
4283,1649779706,1595763928662004421,李子维的嘴唇好水嫩哦,0,9
4284,1380107005,1582557204699000183,放心，于情于理都不可能是莫小杰,1,9
4285,1179868080,1581036083072001850,林衣晨更适合这个角色，可甜可盐,5,9
4286,1579629931,1586048295543006469,内个医生是班长,0,9
4287,2269791236,1579401471089000935,枣糕，是心动的感觉！,96,9
4288,1240458906,1583662316864005153,平行时空穿梭回到过去不会影响原时空的未来是这样吗？,0,9
4289,2303469376,1580745470267007460,乃文姐的bgm满分,7,9
4290,1769045583,1581578395089004132,这！！！！不是我乃文宝贝吗？？？！，，,0,9
4291,1733536463,1583154069598003140,莫俊杰没有触发穿越的条件啊,2,9
4292,1839267974,1582280715384001829,一直都是李子维啊,6,9
4293,1396284135,1581360472935005704,同一时空，两条时间线,1,9
4294,1206231825,1580627846334001613,杨乃文！！,4,9
4295,1324808828,1587863184076005171,乃文宝贝的歌！,1,9
4296,2503142848,1594915577184006344,拍不到啦,0,9
4297,2096050571,1582043352985008592,那个心理医生吗,1,9
4298,1683052954,1582542251100008631,二倍速毫无违和感,0,9
4299,1714849025,1580879277987001143,那个监控连马路也没拍到？拍得到莫来拍不到他走？,9,9
4300,1720869298,1578450737574005544,太可爱了吧！,20,9
4301,1364100606,1581922785558009660,神仙配乐，这电视绝了,18,9
4302,1590408491,1582198556923004648,是班长的弟弟打伤的,1,9
4303,1816276843,1579604497944006088,心疼我俊杰,5,9
4304,1479741637,1581743086887005941,好简短的对话,0,9
4305,1751501976,1583192163359009640,有点陈冠希的感脚啊,0,9
4306,1650947099,1579402064559009694,李子维害羞惹,24,9
4307,1349104015,1581065223177009330,莫俊杰真的好可怜,0,9
4308,1650782489,1581362984126001976,这配乐6了,18,9
4309,2609356785,1581744510315002050,莫俊杰也太可爱了叭,1,9
4310,533107786646337,1585747514651002078,是心动的感觉,0,9
4311,370817011557737,1579684532312000472,为什么班长要这样做,5,9
4312,1471636570,1578494002902008968,杨乃文啊阿啊阿啊阿啊阿啊,0,9
4313,994041562923875,1598018517128003373,我怎么连班长是谁都没影响,0,9
4314,1572510168,1579810364734000314,音乐都配的好听呢,17,9
4315,1266696890,1581910139649004990,莫会不会被抓啊,0,9
4316,1523082051,1581947850127002164,好喜欢这首歌明天背下来之后还会出现,0,9
4317,1537854351,1578581769744009281,总算换歌惹,13,9
4318,1669653192,1582886019606008265,跟胡冰卿太像了这个角度,2,9
4319,1696224948,1582777935359001579,换歌了换歌了,6,9
4320,512947035,1580440334638007379,证据链，如果只是助听器没什么用,0,9
4321,1446681652,1580799098017002166,这歌词也太合适了,12,9
4322,1251683301,1582190941885001772,男二为什么不说清楚,0,9
4323,1348090934,1580713093585007299,这个背景音乐太配合了，非常完美,6,9
4324,2391258989,1592538693592006712,说了再见却再也见不到,0,9
4325,1638466629,1578663919344001556,楊乃文的歌聲一出來，渾身雞皮疙瘩也出來了⋯,12,9
4326,1607610886,1579847076760009007,有时候看许光汉有种郑元畅的感觉,2,9
4327,1189793167,1596003433924009001,get不到女主的美,0,9
4328,2046681653,1578833288788000418,什么唱片啊那不是磁带吗,1,9
4329,334882966341333,1578385681000000819,暮光之城即视感,3,9
4330,1452334324,1581667791677001691,这个不就是翘课谈恋爱吗,6,9
4331,1806417349,1582134837563009804,开始喜欢她也只是喜欢黄雨萱啊,4,9
4332,1770673911,1582646573656004075,意思很多人都可以穿越回去,0,9
4333,1201869046,1580028139093002026,这个歌好突兀,41,9
4334,1690722871,1581523267552005168,喜欢一个人就是不敢看对方真实了,3,9
4335,2455051251,1579420397991000056,张子枫既视感,30,9
4336,1680915820,1581562419463001229,心动的感觉,2,9
4337,1255292963,1580577009362006688,是班长的弟弟杀的,4,9
4338,1492877362,1581166023329002650,总算换首歌了让伍佰也休息几集吧,30,9
4339,1490316759,1582337959189004107,等一下，这音乐什么画风。,1,9
4340,1397977408,1581946149977005637,子维好像有点喜欢她了,2,9
4341,1486218701,1577876544161004474,怎么都是老歌,11,9
4342,2422522710,1583558680089000934,剧里现在是98年啊，符合时代背景,4,9
4343,1351234308,1581002636679008153,啊，是心肌梗塞的感觉。,10,9
4344,2000201500,1582465011493000737,心疼自己,0,9
4345,1769510441,1578662683796005687,这剧的配乐太🉑️啦！,22,9
4346,1842138711,1581512795902008170,这世界上最不想伤害陈韵如就是莫俊杰,1,9
4347,2505705634,1580296001516009572,这歌好不符合这个剧。。。。,14,9
4348,1412011422,1579580353779004185,里面的歌都好棒,4,9
4349,1487372382,1578693210665001188,居然换歌了？？？,70,9
4350,2367517283,1582903247239001504,十七岁的男孩子好可爱,4,9
4351,1573064020,1579559581534008790,是心动的感觉,8,9
4352,1261413541,1580627443977009576,是林忆莲的声音吗,0,9
4353,1274325053,1582461230016008645,还可以走向刘德华或者张学友,2,9
4354,2457093818,1583066013000007682,这配乐我服了,3,9
4355,1592959650,1579784587933007038,小天使太可怜了，心疼,4,9
4356,1579619621,1588759399922008477,全世界最好的栗子味,0,9
4357,1628217323,1579354323592002716,歌都选得太棒了,27,9
4358,1737191178,1578475894058009098,杨乃文的声音,3,9
4359,1690641387,1579171999581000992,李子维动心啦,34,9
4360,1459973170,1582030426546004209,拜托人家才17岁能不害羞吗,4,9
4361,1275404347,1577255487143006130,bgm太好听了,16,9
4362,1298011614,1588688143413007133,我爱莫俊杰‘,0,9
4363,1767803485,1580612930145004443,为什么这部剧全是老歌？,1,9
4364,2265563531,1580444127888003268,好喜欢李子维,8,9
4365,2267117556,1582818060064000144,换音乐了,0,9
4366,1357246634,1579100921853004858,班长肯定喜欢俊杰，所以要杀了陈玉茹,13,9
4367,373867746961751,1579673452684003142,二倍速。歌曲新世界,1,9
4368,2132286913,1580044218588005880,那个医生为什么想杀她,2,9
4369,1827269377,1578367487143008399,收藏这份脸红的思春期,10,9
4370,833778885052432,1593177521918008184,李子维好可爱，两个人好般配,0,9
4371,1694014169,1584533626486008232,这一帧可以做壁纸哦,0,9
4372,1325482676,1581323495685002422,好土的歌,2,9
4373,1510682752,1580902610966000689,为什么是班长啊,0,9
4374,1501260710,1578677352797009402,李子维你那个嘴唇太性感啦,38,9
4375,1717386355,1582914963704009562,从来都没有王诠胜，一直都是李子维,10,9
4376,1298363420,1577271647735004294,这歌太突然了,35,9
4377,1343229739,1582489834727006779,不是莫俊杰也不是班长是班长他弟,1,9
4378,1328623220,1582219129333002339,因为班长喜欢陈韵如,4,9
4379,373092304032371,1580057219907009179,同张子枫即视感！,4,9
4380,1730787779,1579339009679009402,莫俊杰是最惨男二,13,9
4381,1682017564,1578329590386002464,忽然get到了她的颜，真的很耐看,64,9
4382,1151284601,1580952482763000392,这bgm真跳戏,10,9
4383,1336921774,1578318465716004688,乃文宝贝的歌,3,9
4384,2274036069,1592419863851004508,换歌了兄弟们,0,9
4385,1247078897,1582896765133002451,对的对的，就是那个医生,0,9
4386,1437031733,1583928147920006134,这首有点突兀了～,0,9
4387,2293873449,1580464815628003159,门缝还敢再大点么,17,9
4388,1432075835,1581651376808004335,我爱乃文！！,6,9
4389,1799809593,1582117060809003865,那时就有监控了？,0,9
4390,1706845667,1581430725269000140,班长是医生？,2,9
4391,947304634781506,1596713563563001094,终于有别的歌了,0,9
4392,2207306643,1580864738455007780,俊杰小可爱！,3,9
4393,1190039995,1582893585001007483,拜托差那么多岁,0,9
4394,1815869748,1582094593167007137,讲的1998年，当然是老歌,9,9
4395,2391258989,1592538703104004400,说了再见却发现再也见不到,0,9
4396,2464462228,1582531349365005725,2刷的突然哭了,0,9
4397,1513216587,1581758136468007649,这个歌词好应景啊,1,9
4398,1358604727,1582261326042002577,梦里无法感知时间长短,1,9
4399,1728466762,1579880542179009962,男二会有事吗,2,9
4400,1676188360,1582432723109008151,门缝这么大吗！,0,9
4401,2332472020,1582123381466000590,哪个是班长,1,9
4402,1230936280,1580058181131002413,怎么可能是我们俊杰啦，很扯哎你们,3,9
4403,1485489437,1582015398622002331,要是林依晨就真的完美了,4,9
4404,1685372104,1579172309736009901,因为是1998所以是老歌呀,15,9
4405,372426684772199,1582524681845007378,一口气看了九集,3,9
4406,1512037082,1577708027031003364,一听这声音就是杨乃文,17,9
4407,1479741637,1581743100688006081,好好听啊,0,9
4408,1562228508,1577942225791007641,有点突兀啊,7,9
4409,1756223455,1582006871746009140,开二倍速都觉得慢。,1,9
4410,1682633141,1599204679147003891,画面好美！,0,9
4411,1802105489,1579449473862000014,陈韵如太显老了,29,9
4412,1666034377,1580801264629009447,别再说莫俊杰了，你真的看不懂就去看熊出没阿,26,9
4413,1633998852,1582017478796005382,感觉还有点像周冬雨,0,9
4414,1148174805,1578327724493002037,杨乃文的声音真好听,1,9
4415,1309430733,1583073240441005239,这歌不错。。。。,0,9
4416,1765548268,1591957935138008924,我就想问那个班长和陈有什么仇,0,9
4417,205262378,1583727423666001776,背景乐好不搭啊,2,9
4418,1477035542,1582382471678008436,是98年当然是老歌,12,9
4419,1840797654,1580393974957008732,为什么办了会员不显示会员,0,9
4420,1441794525,1582967461351005806,找到情头了,0,9
4421,1837865914,1582279159501006081,看不看得懂，你管我们啊,1,9
4422,1094684622,1582561141288002056,98年啊，当然是老歌啊,2,9
4423,1618071504,1581592458829001225,柯佳嬿真得很耐看，又是视后，演技很好,11,9
4424,1758380302,1579706388094009286,后面据说还有莫文蔚的歌,4,9
4425,1633935406,1577175611591003152,羞羞的感觉,26,9
4426,1332589774,1580196568633004081,歌掐得也太好了吧,4,9
4427,1630388018,1585360637616003236,这配乐的词都不得了,0,9
4428,473611383080292,1585494178475002526,突然换歌了有点不适应了😂😂,1,9
4429,1222983105,1580741446086001070,心动的感觉,14,9
4430,1806233259,1582997168383000272,晚自习放太早,1,9
4431,323186461769852,1582425449284003792,亚洲四小龙了解一下,1,9
4432,1356803672,1594611660357008700,哈哈哈一直提着一口气,0,9
4433,1579619621,1588759420935005558,你是喜欢上她了小哥哥,0,9
4434,1362912301,1577616202687001143,门缝好宽,2,9
4435,2070621912,1579425688187006297,伍佰续费啊,21,9
4436,1326770471,1578328070321003655,这个叹息也很真实,44,9
4437,2229081033,1582290237641005283,这歌好奇怪啊,4,9
4438,1164741956,1581392496251000715,为什么歌都是从前的？因为这是从前啊😂,2,9
4439,1404834641,1583302550698006185,2倍速度好好听,1,9
4440,358997966195972,1581572577848002168,二十几年前这种歌不是太正常了吗？,5,9
4441,1004904609,1595318907427001343,啊啊啊啊杨乃文！,0,9
4442,353296866879489,1582190600796009279,我现在只担心男二,6,9
4443,1577279961,1580997333568000722,背景音乐是什么歌呀,2,9
4444,509643038130861,1587004389242009117,好慢啊，这个节奏我不知道我还能跟多久,2,9
4445,1192350659,1581864945838005260,你恋爱了弟弟,15,9
4446,1624191923,1599237857836004530,这背景音乐比口水歌好听多了,0,9
4447,1467221351,1579635016387002242,好心动啊啊,9,9
4448,1595962337,1579436052827009146,俊杰我好喜欢你~✨,8,9
4449,1781138955,1579922829383005678,这个剧的歌曲都好抓哈哈,9,9
4450,1801054186,1582633337572009601,儿子娃娃?,1,9
4451,2450506364,1582518979435000376,莫要被冤枉多久啊啊心疼555~,10,9
4452,2315999368,1579529465122003412,乃文也是伍佰的好朋友啦,4,9
4453,2126508060,1582005964290009767,你恋爱了，弟弟,48,9
4454,2187605235,1581008328071009578,这是爱情的悸动小伙汁！,13,9
4455,1610890457,1584942456666008924,我觉得演得很好啊，因为是27岁的黄雨萱啊,1,9
4456,376366042195671,1580047086198006793,班长为什么要杀陈？,1,9
4457,1430249750,1582892289424005566,什么27岁？现在李子维就是17,2,9
4458,1618864619,1580527564362005127,他这么喜欢陈韵如,4,9
4459,1819019504,1582790420583002249,能不能放点阳间听得东西,16,9
4460,2196710457,1581907937238003110,好像林依晨,0,9
4461,2175545240,1579167188949002297,你喜欢她了,20,9
4462,1502574195,1582043664988007280,你喜欢她了啊憨憨,9,9
4463,2059205841,1582640765226009828,我中毒了,0,9
4464,1761113850,1596649977175007172,我已经开始喜欢上她了，对吗？,0,9
4465,1489992495,1577373987612002975,羞于表达的感情,19,9
4466,365006826767063,1580304644201007079,妈呀，好甜,5,9
4467,2136018770,1580232007957006194,喜欢一个人的样子，装不出来,10,9
4468,2199734754,1582461601329005439,剧情好慢啊,2,9
4469,1414657646,1580488462082008477,是那个心理医生杀的吧,1,9
4470,2450727024,1581748392435006823,高分原因是什么啊,2,9
4471,1608391823,1579812556984005915,歌选的都很好，除了500太上头,12,9
4472,1803165466,1583987065703008747,那个医生是不是喜欢她,0,9
4473,484025168831172,1582828517975002397,我听见邓丽君在配乐,1,9
4474,1624973336,1578991461871001833,太可爱了,0,9
4475,2377508520,1582020723773009675,98年监控没这么发达吧,4,9
4476,363990932792056,1585034898364003843,好可爱好可爱,0,9
4477,1770306419,1582095787066004359,这歌太有感觉了配这个时代,5,9
4478,1674987976,1581921982259004448,我觉得让陈意涵演可能更好,3,9
4479,2417026686,1579425087297008722,推开世界的门杨乃文的好听,4,9
4480,1266145655,1580827931544005352,奇怪。一直刷俊杰，我就喜欢男一,8,9
4481,1472052202,1580996912569002447,不是莫俊杰杀的,7,9
4482,2118386980,1577151448472004937,一直都是李子维和黄雨萱，莫俊杰和陈韵如,27,9
4483,1741353630,1578350632737006734,说明喜欢上一个人性格也很重要,57,9
4484,1219980986,1581923174230005272,李子维在这个时候喜欢上黄雨宣了,1,9
4485,1430010251,1581909643433004292,因为这是98年啊,1,9
4486,1092966178,1579589824400000242,一旦开始有好感就会停不下来的喜欢,28,9
4487,2527958961,1584170265777006660,情不知所起一往情深,0,9
4488,1444818794,1580191998018000424,2.0倍听这歌很棒阿,3,9
4489,914455080904769,1595729000490002242,我爱了我喜欢李子维,0,9
4490,1231687529,1583841830168000019,哈哈看这部剧，我只关注男一男二,1,9
4491,1161988446,1584635485623009186,咦，伍佰哪里去了,0,9
4492,1294360461,1584603769860003027,为什么那个班长要杀陈,2,9
4493,2335311814,1582431882107004322,这是1998老歌正常,0,9
4494,1623943324,1581595656698006898,杨乃文的明天啊,2,9
4495,1843896517,1585058096615007255,是心动啊,0,9
4496,2120854942,1581660184617000050,总要有新的演员吧,3,9
4497,1623668252,1578724945121004713,穿成陈韵茹有点演的过了吧，你内里还是黄雨宣啊,6,9
4498,1776565975,1584498993617002969,还有一个主角没出哦,0,9
4499,1466677073,1579184697876009871,没怎么就是喜欢她了啦,25,9
4500,1808882012,1581090230119007968,李子维也太帅了这谁顶得住,6,9
4501,1503549983,1582127135910002223,这剧开杜比音效真不错,1,9
4502,1267702887,1582102339060006575,不是伍佰的歌差评,2,9
4503,1254544918,1580713201231000533,医生为啥要杀他！！！！,5,9
4504,1276937864,1582817675153007095,不会就是莫俊杰吧,0,9
4505,1587550523,1587463461539007620,许光汉演得太好了吧！,1,9
4506,1439113610,1582509700574009136,看不懂你还有脸叭叭,6,9
4507,1327589131,1584777926905002246,所以女追男隔层纱,0,9
