,uid,contentsId,contents,likeCount,tv_name
6797,2385671214,1579436925488007487,男二也很帅,1,3
6798,1203452959,1579787857512005720,好奶哦男二,1,3
6799,1751310509,1597850396214002916,男二很像继承者们的学霸男二,0,3
6800,617381152131135,1593098440349000608,莫喜欢陈，陈喜欢李，李喜欢穿在陈身上的黄，后来李穿到王身上和黄在一起,0,3
6801,1309450287,1579270578458008880,声音真的是让人不适,0,3
6802,1562490413,1582632034912009842,其实蛮喜欢男二耶,1,3
6803,1462498816,1580042548541009567,漫威平行宇宙,1,3
6804,1725103308,1577973732314008303,这个臭屁李子维,8,3
6805,1109492955,1582358126450005959,金宵大厦即视感,0,3
6806,1212321251,1580644557641006311,做学生是最幸福的，不要为柴米油盐忧愁,2,3
6807,2420794865,1583228576939003663,其实李子维喜欢的都是黄雨萱，不是陈韵如，而陈韵若喜欢李子维,1,3
6808,1501189043,1577145362185004953,剧情有点懵,2,3
6809,2175944726,1581311580665005064,车牌好评,0,3
6810,1692957343,1580360382153003286,男二男二,1,3
6811,360025168028470,1581945156146009721,我刚刚有看到我名字李xm,0,3
6812,1650998264,1588309331963006217,喜欢骑电动车,0,3
6813,1390757682,1581094379897003540,秦海涛很喜欢欣欣,2,3
6814,2013276242,1593199881711001914,四个人的三角恋,1,3
6815,1436686908,1589431328147004699,你们真的很机车耶,0,3
6816,1447797274,1581922366282003974,李子维背包带上写着帅哥是我，哈哈哈好臭屁哦,1,3
6817,430261338736674,1583063205242004802,施柏宇天呐,2,3
6818,1515673687,1583736419112006649,这里不是回忆，是另一个时间段,0,3
6819,1788455568,1582518108897005019,李子维太臭美了哈哈哈,0,3
6820,1433740559,1583743861673005495,男二为什么有两个帽子,0,3
6821,354956133533017,1582803098527001643,太爱男二了,0,3
6822,1536910260,1581692574145000482,耳洞出卖了,0,3
6823,1841792516,1582353906498007028,不是回忆,0,3
6824,2272445715,1582606985964004068,施伯宇我可,0,3
6825,1010717436,1581876454390006397,显然这里李子维是在帮俊杰追韵如啊,2,3
6826,1502773648,1601479441407007294,所以是莫喜欢陈，陈喜欢李，李喜欢黄？,0,3
6827,1428700674,1594471545328008005,你哥是我？,0,3
6828,1782370043,1579689944820006497,哈哈男二也超级帅啊神仙剧,7,3
6829,1328468785,1585493614753003611,李子维的车像老年骑行队的,0,3
6830,1828292932,1582286264581007561,李子维太坏了,0,3
6831,1736240327,1580816756910000746,温柔男二,0,3
6832,1696313834,1582253393483007982,你很机车哎,0,3
6833,1118609927,1581943884029004308,喜欢莫俊杰！！！,1,3
6834,1615932082,1581596236015006112,到底谁喜欢陈,0,3
6835,2408698619,1581847427569004591,抓头发真实,3,3
6836,1280562093,1578844383547004969,会不会被偷啊哈哈😄,2,3
6837,1432150294,1577519131798006218,他喜欢的是黄，这小哥喜欢陈吧,6,3
6838,2309666328,1577209286861008873,同时空不同时间吧,0,3
6839,1772860799,1582438318043000243,男二送给我吧,4,3
6840,1713756156,1579854025472002802,李子伟喜欢的时黄宇轩,0,3
6841,1351500273,1594320271990009216,后来穿越，都一直重复同一个时间段,0,3
6842,1472230186,1581340883910005712,二刷看得明明白白,1,3
6843,1796383790,1582616081584009718,男二好暖啊,0,3
6844,1743903450,1579624260345008710,好吓人啊,0,3
6845,1608466030,1581775551051006774,大陆的马路不香吗？非要去台湾,0,3
6846,2121663527,1580819813969004904,穿的还是1980的款,5,3
6847,1590491800,1581953487114003693,前年去过台湾真的很美，以后有机会还要去,4,3
6848,1227324785,1579414206528008445,男版林志玲,2,3
6849,294347702544488,1585622006803002950,我还是喜欢男一，痞帅痞帅,0,3
6850,1218844984,1581329527561004030,现在还没有开始魂穿,2,3
6851,1650068565,1580735771562004972,我还以为这是学校,7,3
6852,1724792490,1596972951125002818,哇，保安叔叔你这种行为好机车唉,0,3
6853,1447864917,1580541985549005095,黄雨萱是那个被李子维救的小女孩,7,3
6854,1256731435,1585552986593009398,男二让我心动,0,3
6855,1450224355,1581651907475002000,怕什么来什么(ﾟoﾟ;,32,3
6856,2305451464,1582975033008006791,感觉都中午了,2,3
6857,1433999388,1583331811055004645,爱奇艺手机版有十七分钟预告,0,3
6858,1831839520,1581431827046007624,不是三角恋，男二喜欢的是陈韵如，李子维喜欢的是黄雨萱。,9,3
6859,1795555932,1582521264602009833,一群猪脑,0,3
6860,1838420375,1581842314371009968,男二的车是最普遍的，男一的比较帅,8,3
6861,2463454665,1588409988317005349,事实证明还是要买辆机车好泡妞,0,3
6862,427758781996915,1582556501665009724,可以听一下同名歌曲，歌词特别贴合剧情,0,3
6863,2364118901,1582182746835006027,一直是你，李子维是你，王全盛也是你,1,3
6864,2465460623,1580576892890005781,骑机车还要驾照的吗,12,3
6865,1214945358,1577036697167007996,圈套里面的哎,1,3
6866,1244824156,1583766925293007906,开个老人车,2,3
6867,2513083292,1588489821653004339,看他包包上面,0,3
6868,2326137774,1583476390075007265,钟汉良出场,5,3
6869,1261873785,1583807087536001868,哈哈哈哈,0,3
6870,907506998051599,1595671106603000376,“帅哥是我”哈哈哈哈哈,0,3
6871,1347747357,1579520081961004868,2333333,7,3
6872,1417501704,1583719781553006993,那陈韵如又喜欢谁啊,0,3
6873,2213196394,1577167445281000220,都这么狭窄吗看不惯异见者的言论吗？,1,3
6874,575525118543560,1596115612452004580,哈哈哈哈哈哈哈哈,0,3
6875,1312855969,1587718663589005916,教官教官你来的可是时候(⊙o⊙)哇,0,3
6876,1683561687,1581923703287007898,哇。钟邵曦的爸爸诶,6,3
6877,1290624647,1583321778403007359,有马赛克,0,3
6878,2272596974,1582261929253006670,这个不是回忆啊,2,3
6879,1218779766,1593240772290007462,花岗一郎,1,3
6880,1417775123,1580976362218001376,是钟爸爸诶,11,3
6881,1432341708,1582035348426003092,wo～乌鸦嘴了吧,21,3
6882,1270735670,1587135949156002006,乍一看好像张智霖啊,0,3
6883,1098243444,1582774454684001999,这就是娃娃车啊,4,3
6884,1626325362,1581492979005006181,李子维一直喜欢黄雨萱,10,3
6885,1609003025,1581597878475001368,稍息立正的爸爸，好跳戏啊总是看到一样的演员😂,4,3
6886,1688056770,1577192607519005985,慢慢看，还没穿越呢。,9,3
6887,1779374897,1586531865725006959,真是怕什么来什么😂😂😂,4,3
6888,2457488457,1583685608284003097,哈哈哈哈哈开口中,0,3
6889,2067175054,1581518645804004986,可是李子维怎么认识黄宇轩的啊,0,3
6890,1815649909,1580308550423007191,钟稍息她爸,2,3
6891,1699377311,1578397641952003969,男二真的好朴叙俊的感觉,80,3
6892,2375832917,1579203423167006730,同感，我一直没敢说，怕被人说,10,3
6893,1327013548,1596286916242001717,呢王诠胜又是什么呢,0,3
6894,1274139727,1583500942131007231,你哥是我哈哈哈哈哈哈哈,0,3
6895,1650410132,1581688678247003692,陈立农要是演台湾剧我就炸了,29,3
6896,1263333171,1581484730704004037,这是摩托车？,2,3
6897,2306098615,1581408431030005113,黄雨萱这时候还是个小朋友哦,1,3
6898,1616733668,1597024729381002364,这个教官后面更想让人揍,0,3
6899,433587891478785,1587461950853006844,突然喜欢男二,0,3
6900,1345527771,1583826717236005098,哈哈我以前就这样太现实了,3,3
6901,1235419080,1580144643216003761,莫俊杰长得好韩系,35,3
6902,1743285494,1589017833684004685,就，挺突然的,2,3
6903,1365228165,1582975394763009763,没有帅哥，剧情还行,0,3
6904,1787328627,1582446018088005852,是帅哥是我,1,3
6905,2434884922,1582264545317008994,男二喜欢陈韵如,1,3
6906,1444665463,1579186332724009311,钟少曦的爸爸？？,21,3
6907,360982039760735,1581600451678000054,匡威演得好,6,3
6908,1280109944,1582089311202009945,男二很可爱啊😂,1,3
6909,1701929896,1590990766066009996,钟少曦的爸爸🤣,0,3
6910,1206132747,1581596740810003683,一刷就看懂了这剧情不难理解啊,3,3
6911,1567600185,1578633825546003806,等等？少曦爸爸？,6,3
6912,1515908047,1582277065125004566,不知道驾照的真没文化,1,3
6913,2153838943,1582495973111003559,心疼陈韵如和王诠胜,0,3
6914,1256640801,1582262384924003521,这像是农场,2,3
6915,1287353890,1586943815284006766,这不是电动车吗,0,3
6916,2153385384,1578532585525006618,黄在哪个时空？,2,3
6917,2136083464,1582014945880003753,台湾机车要驾照没有安全帽还会罚款,7,3
6918,1601827837,1582537658384006210,钟少曦的爸爸😂,1,3
6919,328166912558012,1586256596826007165,哈哈哈哈哈哈哈笑死我了,0,3
6920,1568564479,1579595715715008459,高中时代一定要剪短发,32,3
6921,1325493771,1582946725775001718,初中我已经剪了hhh,1,3
6922,1424017019,1601442186660007901,终于有人说是摩托车了，舒服,0,3
6923,1837196648,1586179964450002685,男二的车车比较帅,2,3
6924,1500014099,1588683761476008704,拜托许广汉你太帅了啦,0,3
6925,1417501704,1583719817183007162,陈韵如喜欢谁啊,0,3
6926,2032671758,1581561562777007644,这个是钟哥的爸爸？,5,3
6927,1218717445,1577889155199009943,看不懂的去看预告,2,3
6928,376912912328730,1592600274647006169,仆叙俊也太像了吧！！！,0,3
6929,1288995311,1580804234101008723,车都不锁啊,4,3
6930,1679335304,1584896177421000512,钟少曦他爸？,2,3
6931,2443028236,1583850870428003350,鞋穿帮惹。2010哪有1970s,0,3
6932,2453602541,1582906013060002596,学生时候开摩托车那段时间真的很开心,1,3
6933,2268042220,1589287974951005359,233333333333,0,3
6934,1505136307,1589881943326002552,这是摩托车，台湾多数都是摩托车,0,3
6935,1694579568,1582814349643005515,骑娃娃车,1,3
6936,1229593475,1580876311580007420,李和王是两个人吗,5,3
6937,2620885439,1591783685019001588,台湾难不南部比较乡下的地方,0,3
6938,5179021621,1580710809255006534,台剧也太有感觉了吧,30,3
6939,1023402416,1577281471781001020,这不是稍息爸爸吗,27,3
6940,1230811522,1580662150728007831,李子维是不是学渣帅哥是我写成師哥是我[憨笑],3,3
6941,1642324786,1581787194401004228,同时空，不同时间点,6,3
6942,1769551367,1588165543776000593,后面男二才真的惨,1,3
6943,2290905158,1582384156040001296,发现台军,0,3
6944,1298445020,1578044929509009337,啊呀男2要让陈立农演也是可,115,3
6945,1180208422,1579936808492002196,钟少曦爸爸！,19,3
6946,1416580022,1581870038964008550,我突然想起初恋这件小事。。。,4,3
6947,1654071465,1598434628909000870,你很机车唉,0,3
6948,2488951262,1599093027560009793,王诠胜是李子维穿越过去的，,0,3
6949,1211746171,1583076059193002372,这不是钟楚曦粑粑嘛！！！,0,3
6950,1309518529,1588781765577002008,莫俊杰和朴叙俊很像诶。,0,3
6951,353207142330207,1582216995429003204,好喜欢她们脚上的匡威,8,3
6952,2650998492,1582377373839006844,被当场抓住,0,3
6953,1590099857,1592159878404003008,笑死我了,0,3
6954,1753085940,1584019511909001504,强行烧脑最为致命,0,3
6955,1395496715,1601260367590008453,朴叙俊,0,3
6956,1769674285,1581047831176004241,演员都一样,0,3
6957,1475735114,1578254294181006969,不是电瓶车吗？,0,3
6958,1817145013,1581513090304005635,怎么感觉像泰剧的,3,3
6959,1359326852,1582007622245009327,江望婷在看吧,0,3
6960,1605841870,1597738205748007017,对对对我刚才也说朴叙俊既视感！,0,3
6961,367486499293411,1579685010442002663,情节好乱啊,2,3
6962,1515378320,1581683581518005357,悲催的三个人X﹏X,4,3
6963,1208140423,1582171165111000387,男二帅好吗,2,3
6964,2062237527,1579704589612006923,能不能讨论讨论剧情,1,3
6965,518328267409532,1584271237342003968,李子维喜欢陈吗,0,3
6966,360726489213166,1590909238804002506,哈哈哈哈,0,3
6967,370314265503025,1582900862125002510,哈哈哈重女轻男笑死我了,1,3
6968,1839509097,1580878775356002202,钟少曦的粑粑诶！！！！,6,3
6969,1751561833,1588262409060003040,刚到学校就要别人回家？？？,0,3
6970,1206026049,1577363094984004433,黑道变保安,0,3
6971,1376461859,1582208276614001222,看不懂的就要认真看！！！,0,3
6972,332147206390426,1582003518357007413,李子维到底喜不喜欢她啊，好懵,3,3
6973,2414954404,1580858079083003973,李子维喜欢黄雨萱莫俊杰喜欢的是陈韵如,7,3
6974,1303199922,1581665010418005392,我喜欢男二,1,3
6975,2257003267,1593877629167002838,哈哈哈哈笑死,0,3
6976,2459472073,1581081879512007109,保安管那么多啊,3,3
6977,1451194221,1580182210398003749,李子维爱的就是黄雨萱，很爱很爱那种,20,3
6978,1525792972,1593950639359005464,赛德克巴莱里面有这个人,0,3
6979,1846368631,1582709579565007018,栗子味和莫俊杰黑白匡威好配哦这对我站了,2,3
6980,1528700954,1579869697072009661,我还以为是明道呢,11,3
6981,1650014476,1580470002438006163,低配钟汉良,9,3
6982,1242005586,1582378354996001666,中式教学,0,3
6983,2419801386,1577185386916009851,二分之一里面的医生👨‍⚕️,1,3
6984,1097412166,1582702538654000796,男二像朴舒俊啊,0,3
6985,1190740273,1580637805387005317,桌子腿上是32！,1,3
6986,2327684684,1594305962973002459,陈韵如和黄雨萱是什么关系啊,1,3
6987,1527208803,1578815478473003325,别给陈立农招黑,61,3
6988,1648339363,1600056780253002138,骑摩托当然是需要驾照的,0,3
6989,589874705115239,1586431630658002665,哈哈哈哈哈,0,3
6990,2341848232,1585200296320008129,另一组剧组客串了？,1,3
6991,1741353630,1578897658658007135,黄雨萱现在还是个娃娃,9,3
6992,1366508613,1579919564901008946,陈立农能不能滚出去,12,3
6993,1567885006,1589693118802004912,你这样讲话就很机车诶,0,3
6994,1602396014,1578287276133006888,我还自认为是明道,45,3
6995,2386422886,1583466517592004268,吼吼看啊,0,3
6996,1423392440,1580378347002004967,怕什么来什么,2,3
6997,1311686258,1579485806973000477,这个时候黄才七岁在这里陈韵如和黄是同时存在的,26,3
6998,1211746171,1583076100024006297,这不是钟少曦粑粑嘛！！,4,3
6999,1818230460,1578496504734003959,李子维，我可,5,3
7000,1598809735,1582345950028006910,这不是稍息立正的钟爸爸？,2,3
7001,1576304833,1591239194857004927,台湾感觉好好啊,0,3
7002,1188638414,1583737824644002374,教室好破,1,3
7003,2190885077,1587868091883004704,少曦爸爸怎么在这里呀！,2,3
7004,2413241454,1580645345422007892,钟少曦的爸爸唉,1,3
7005,558269752027242,1587170503432009055,如果让农农演该有多酸啊,5,3
7006,1538913578,1582800922821002819,白色匡威啊！,0,3
7007,1418096283,1578637997476001952,陈立农？啊这么说真是想看农农演青春剧,79,3
7008,1669302690,1579172950397000049,我觉得可以,0,3
7009,1632180318,1578754066152009380,由李汶翰帅吗,0,3
7010,2262853549,1581097314858000743,这不是保安这是军人……,11,3
7011,2122618565,1578226112125004134,男一和男二都穿帆布鞋，很潮,47,3
7012,1395807359,1582691666328009384,不能让陈立农演,2,3
7013,2232951851,1581012427462000851,这不是钟哥她爸妈,10,3
7014,1097265797,1581354193742004638,学校里怎么会有军人,2,3
7015,1774706811,1581755874144005021,钟汉良？,2,3
7016,1451560395,1582349685205005663,仿版钟汉良,12,3
7017,1662157317,1580210867553002001,情节好乱啊，,8,3
7018,353384813044006,1581427934231007663,莫俊杰好像一个韩星啊,3,3
7019,353372666333563,1580279804129002536,是过去的事,2,3
7020,1493040051,1577958219476006858,赛德克巴莱,4,3
7021,1833502137,1582124329849008102,穿越了吗,0,3
7022,1496395024,1578322950734009254,明明是一个人非得装成2个人，看得好累呀,7,3
7023,1535395762,1582968012431007859,在一个班就三个人吗？就他们三个人,0,3
7024,1349112449,1584415054456002391,我更喜欢莫俊杰，温柔,8,3
7025,1335822419,1583895155871004342,怎么什么都管,0,3
7026,1698471892,1591157030424004751,区别对待哈哈哈哈哈哈,0,3
7027,1245349254,1585235081551006053,还真有点像小太阳哎,0,3
7028,1598155367,1579277821792005616,为什么一个叫王诠胜一个是李子维,29,3
7029,1157612393,1581013888566008705,因为不同时空的两个人,10,3
7030,1462760785,1582004814715009147,老师你怎么可以双标诶,286,3
7031,1718478370,1584109014441005134,这态度转变的，有点快哦😳,20,3
7032,1396450450,1582282591480004529,莫俊杰是弯的,4,3
7033,2434884922,1582264615958006913,黄雨萱穿越回来之后，李子维才喜欢她的,8,3
7034,1743958854,1581054383768006997,看不懂的是睿智吗,15,3
7035,1636918588,1588417588308000193,太破了吧,0,3
7036,1660789541,1582634427857006680,这身衣服不错,0,3
7037,1736240327,1580816854322007929,保安叔叔吗,3,3
7038,1287883878,1578304836102001285,这不是稍息的爹地🐴,1,3
7039,2391972439,1583484636768006221,红红火火恍恍惚惚,0,3
7040,1710059534,1578654437626006201,这是李子维没有魂穿的时候然后他魂穿到王身上遇见了黄,13,3
7041,1778814412,1579958275162009446,态度转变很大,462,3
7042,2260963711,1582446186997001641,反差好大,1,3
7043,1296013921,1581514433393004728,好像钟汉良啊,17,3
7044,1597605211,1578299374152000793,男二挺好的,7,3
7045,1589580091,1580207165241001967,莫俊杰好暖好暖,2,3
7046,1400339623,1582376586039001241,差别待遇怎么这样，我喜欢,41,3
7047,364199171600223,1579593888903003380,莫俊杰我可以！！！！,18,3
7048,1700423071,1589519826586001284,到底是怎么回事,0,3
7049,1286770809,1579448075800000520,无语能不能别cue陈立农。。。,24,3
7050,1447332450,1581919107751007747,有谁会知道这以后竟成了回忆,3,3
7051,1494903746,1582169494423004155,李子维、莫俊杰,0,3
7052,353368136483592,1582528269581006813,挺双标啊,19,3
7053,1286770809,1579448062302002606,无语能不能憋cue陈立农。。,7,3
7054,1635684012,1580289648385000912,有电动车就好了,1,3
7055,2476611138,1579704704960009418,区别对待。,33,3
7056,318208896673068,1590674151861005809,有匡威啊,1,3
7057,1097284182,1580733798612005946,好喜欢莫俊杰啊,4,3
7058,1627157927,1594989161540007097,这个教官好可爱,0,3
7059,1808674872,1578386951656008203,钟少曦的爸爸诶,24,3
7060,355941459429623,1581843635040002501,这是另一个时空的事儿,2,3
7061,1604706688,1578224830554009614,真为很多人的智商捉急,23,3
7062,1629843187,1580614529658008145,老师够双标,161,3
7063,1682572847,1577536027408001620,大型双标现场,55,3
7064,2494696244,1581126502289002116,别在这提我家农哥,4,3
7065,1415190494,1580814109435009736,差别对待啊,27,3
7066,1711617275,1584356933154003375,钟少曦爸爸？？帅啊,1,3
7067,2409416685,1577527811645001285,大型双标现场,306,3
7068,316270926891223,1581618697034009870,好温柔的一句：好好写哦,36,3
7069,1731311042,1588483733093006057,这个老师也太双标了叭~,8,3
7070,1629904356,1582035520815005502,大家都懂钟哥她爸诶,1,3
7071,1363451704,1578727587169009628,实在看不懂,2,3
7072,1497087656,1580915901564009367,要穿越时空的吗,0,3
7073,1565634791,1580709717111000721,老师你很双标哎,110,3
7074,1490422552,1578935491661000905,喜欢李汶翰的帅😄,6,3
7075,1756947407,1578309124324005068,没有对比就没有伤害,63,3
7076,1799502264,1592041636005004271,陈韵如喜欢栗子维,0,3
7077,372768503762769,1582898161460003608,匡威演的好,0,3
7078,2343319006,1577282807168001804,这态度差别😂,77,3
7079,2572722558,1582437600195006030,你们都是鬼,0,3
7080,2206061729,1587274654891004426,教官态度太真实了哈哈,6,3
7081,1647669497,1580713143687005079,看不懂的脑袋瓜要转转,4,3
7082,2238885995,1581426335044004170,哈哈哈哈哈哈哈态度大转变,38,3
7083,2494696244,1581126524860000119,农哥出场费结了么就在这招黑,2,3
7084,2565641764,1577628184081002999,男二好可爱我再说一遍,20,3
7085,1642785971,1579239853229000237,双标？😂,5,3
7086,2211005581,1582353098830001249,哈哈哈哈哈哈区别待遇,0,3
7087,2380600853,1580438780690007160,钟汉良？？,7,3
7088,1380131744,1582125934615006692,黄雨萱现在只有6岁,22,3
7089,1429516523,1579549650312009860,李子维太可爱了吧,10,3
7090,1473071922,1579668755515007563,超级制霸szd,3,3
7091,1652698757,1582956077997005614,喜欢刚才两个少年的笑容诶,1,3
7092,2317573952,1582292887936008691,这就是区别对待,6,3
7093,1158539052,1581904359456003913,不知道看没看懂怎么办？,0,3
7094,1699939363,1587964633099007265,保安叔叔好像张智霖,0,3
7095,1809236822,1581932965446002358,想到周杰伦的那个电影,12,3
7096,474219389388204,1583058458209000200,这态度变得哈哈哈哈,9,3
7097,1599966864,1587523458025000563,真够双标的,6,3
7098,2144130050,1581157989325008089,w我莫俊杰哥哥太暖了叭！,0,3
7099,1602905376,1583074207069003845,为啥对我那么凶😲,3,3
7100,2380787303,1583936873382004063,态度转变太大了😂,3,3
7101,1693519884,1581003369113004307,我太爱莫俊杰了,1,3
7102,1410758954,1579528501371007452,我刚还以为是明道,1,3
7103,2199871102,1593396400086009694,太过真实,0,3
7104,2434508724,1579771576456004612,别cue陈立农好吗,32,3
7105,1296809527,1580793922181004811,我爱李子维,3,3
7106,2060308395,1577252757432004945,派派这里好乖哦想到了振武😂,0,3
7107,2325957005,1582875284035004209,我一刷看懂了哎,0,3
7108,1494685178,1580825075907004301,方一凡+王大陆,11,3
7109,1787328627,1582446067504006378,看久了真的觉得莫俊杰跟陈立农神似,0,3
7110,1609784045,1581570344028007932,妈呀这细节，你品你细品,3,3
7111,2435167905,1580373827248001051,大型双标现场,35,3
7112,1608564562,1600342108119000326,为什么长的像钟汉良😂,0,3
7113,2417059130,1582777644614006568,特殊对待,0,3
7114,1562572649,1588822511008006619,我怎么好像看不懂这部剧。,0,3
7115,1267463299,1584101902185008999,双标老师，哈哈哈哈哈,3,3
7116,1616361180,1581601577614006143,大型双标现场,7,3
7117,1445547590,1581004433105000173,莫俊杰也不错哦,4,3
7118,489494272806765,1584345743648001488,哈哈哈哈哈哈，笑死我了,0,3
7119,2014064835,1579701726885009091,提无关人的能离开吗无语…………,4,3
7120,2205385594,1582514586635004340,看不懂的这么的有必要去做个ct,2,3
7121,1348611092,1582472570864001640,仿版钟汉良的站住,3,3
7122,1303485599,1582637006691003324,王子王子王子王子,0,3
7123,1835928410,1582116829284009106,我还蛮喜欢莫俊杰,0,3
7124,1359103875,1578288293272002286,这学生时代是另一个时空吧不是回忆,1,3
7125,1684771353,1583471326728003163,老师你很双标耶,10,3
7126,1628829507,1581299791229006616,我倍速一刷到这都看懂了一直说看不懂的建议查智商,2,3
7127,2381988793,1583041667206000960,这个态度好双标欸,2,3
7128,1306552793,1579515794125009389,还以为是明道,2,3
7129,1772989620,1578366453797002336,好喜欢男二,10,3
7130,2515770866,1594739643942000825,男二侧脸好像陈立农哦,0,3
7131,1517562349,1584216322215006567,成绩好就是不一样,0,3
7132,1533604815,1578818097340003359,李紫薇的笑声真的是太喜欢了,1,3
7133,2473126077,1580746704898002033,别cue陈立农好嘛,16,3
7134,2178685538,1577861963724009627,差别对待,7,3
7135,1558634438,1582605494569002169,男二长得像朴叙俊,1,3
7136,1521201159,1578577199966008437,好喜欢男一这种阳光男孩儿,37,3
7137,1758693181,1580900683234002072,台湾几乎都是不锁车的,0,3
7138,1535090234,1593238123497009633,好双标哦，哈哈哈哈,0,3
7139,2207536722,1580987154341007031,好想回到高中啊,1,3
7140,2005228997,1577800617925006547,喜欢男二,1,3
7141,1810077054,1580982532337002941,这就是养闺女儿子差别,20,3
7142,853780044186546,1593750209600008671,太可爱了哈哈哈,0,3
7143,1799364517,1584682164187005869,哈哈哈哈是学生时代没错了,0,3
7144,1208466437,1592721948428000505,太真实了吧,0,3
7145,1299284498,1586841789900002014,态度变化好大,0,3
7146,1296280931,1595078202684003843,保安好像曹格呀,0,3
7147,2296570867,1580902035120008096,保安叔叔挺双标啊,7,3
7148,1351500273,1594320320927000751,陈韵如感觉喜欢李子维,0,3
7149,1805749656,1580989692961008904,这不是那个外卖小哥嘛？,0,3
7150,1760191121,1578063548311007064,哇，许光汉太帅了，我太可以了。,1,3
7151,1504859489,1578043650389003400,重女轻男表现得淋漓尽致,39,3
7152,2179462207,1578642388394004382,不是重女轻男，是好学生与坏学生的区别...,5,3
7153,1520471789,1578364454633007881,学生时代有黄吗,0,3
7154,1451347388,1586315310758005601,好双标啊哈哈哈哈哈哈哈,0,3
7155,358190243918413,1580718356848002306,两个时空，看不懂的是傻吗,2,3
7156,1795540298,1578793696195000091,这男二我爱了，想恋爱了,3,3
7157,1597801504,1578286760665003639,走了走了，磨磨唧唧的,1,3
7158,1740122348,1580304172173009689,别cue农农好吗,6,3
7159,448161319492417,1582772102436000497,莫俊杰小可爱,0,3
7160,2173077996,1586860414348002821,这可爱的台湾腔！哈哈哈哈哈！,0,3
7161,1321825647,1594354531767008919,借我抄一下很真实了哈哈哈哈,0,3
7162,1832619724,1584767296993007798,任国超请你给我演偶像剧！,3,3
7163,1780249351,1581223815739001303,保安叔叔有点拽,2,3
7164,1078839863,1578324753860005720,这个大象滑梯真的很回忆杀,0,3
7165,2422369836,1596022415973001742,双标的好搞笑这个抄一下太真实了,0,3
7166,2276050964,1601183463525002217,到后面应该就没有杠精了吧。。,0,3
7167,1585463144,1581331551513004379,还是那句话，我爱宋小宝,4,3
7168,429967234050081,1581595195261001454,李子维是男一吧,0,3
7169,2179881954,1581597424515006105,莫俊杰也太帅了吧,1,3
7170,1663586678,1582468865368007051,我喜欢，莫俊杰,1,3
7171,1275404347,1579012001743001992,抱走男二,0,3
7172,1707044122,1582557630650004567,大脸的这个耐看,0,3
7173,1505104575,1579266977383005391,抛开一切来说，演技真的是超级棒,14,3
7174,1740970034,1579754144398007925,啥意思没看懂,0,3
7175,1769758439,1594738316188008233,没办法这就是女生的特权,0,3
7176,1706474695,1580482569569002143,想起东野圭吾的平行世界,1,3
7177,1487686297,1582089558020008700,那个时候有匡威的吗,1,3
7178,353433836069622,1582007807871002016,这不是回忆，这是另一个时空,1,3
7179,1570861247,1582170182456001752,男二的笑好干净好暖,0,3
7180,1381498051,1579356186056007957,不要给陈立农招黑好吗,34,3
7181,1604924664,1579652502470007751,好喜欢莫俊杰啊,12,3
7182,1597228272,1589887165417003301,有啥乱的啊！就是一直都是李子维后来陈韵如去世了，李子维又遇到了黄雨萱啊！,3,3
7183,318208896673068,1590674169496003888,学生时代,0,3
7184,1842290829,1581244519499005859,哪位大神出来解析一下,0,3
7185,1433993451,1577976496708001546,右下角桌子腿上写的32？？？？,0,3
7186,2507128233,1581224704095006003,Get不到这剧的点……,2,3
7187,1111831016,1581699451583008542,莫俊杰跳楼了太惨了后面,2,3
7188,1785140976,1582111650579000439,这是九几年,0,3
7189,2231943369,1586413260700003389,总之黄诠胜从来没出现过,0,3
7190,2082597627,1591903937881009568,國軍真帥,0,3
7191,1785839016,1586523201280005680,李喜欢黄,0,3
7192,2490100376,1590479200350006090,小黄雨萱到后面会出现,0,3
7193,1212742655,1582437851369006815,李子维我可以,5,3
7194,817323892015917,1594830583882009496,威廉好二,0,3
7195,1622780681,1581866324608006790,居然喜欢上男二,19,3
7196,1367236162,1578215437530009372,剧里面有history越界的张振武，邱子轩他妹，history圈套的Andy,0,3
7197,1571696182,1589300057581001265,帅不过3秒,0,3
7198,1291172541,1582544297009003480,男二像姜敏赫啊啊~可爱~·,2,3
7199,1437580287,1597478103291003569,男二是学霸？,0,3
7200,1604823360,1578237236316005629,怎么有点低配版明道,9,3
7201,773801,1583548455516000718,对陈立农路转黑,2,3
7202,1364727394,1582696476145007657,保安好双标好可爱哇哈哈哈哈哈哈哈哈哈哈哈,0,3
7203,1242984092,1578277452140006601,真心看不懂，算了，还是不看了,4,3
7204,1641683314,1579000821316009926,不会是莫喜欢陈，陈喜欢李，李喜欢黄的故事吧？,9,3
7205,1754021360,1578486237266004909,两个不同时空的两个相同的人做着不同的事,6,3
7206,1096994612,1582644909504009320,不是回忆吗,0,3
7207,1731005418,1582539518399007472,为什么我看不懂,0,3
7208,1395807359,1582691695314006461,别给陈立农招黑,8,3
7209,1389480794,1582221845456000332,学校霸凌真的很可怕,0,3
7210,418838973786324,1580818930819009785,李子维你很机车诶,2,3
7211,2506130002,1582129524282004220,好怀念高中读书的时光,1,3
7212,1651362266,1578460744650008050,真相了，三角恋,82,3
7213,1829744241,1588492857834004025,保安好温柔哦,0,3
7214,1591368886,1582707416794001677,明道帅多了好吗,0,3
7215,1802408801,1580733898250004320,看什么啊这部剧,0,3
7216,1419120707,1592468006626003570,我好像还没看懂,0,3
